,parentId,authorDisplayName,replyComment,publishedAt,likeCount
10,UgwNDXsPF1YEoIMp8pJ4AaABAg,Aesha omar,هي اللي تركته,2021-07-28T02:44:16Z,0
11,UgyZq_sIHx8vKrwRFB14AaABAg,Aesha omar,شش فوتوشوب .. وفي اليوم ده امه ماتت .. وهي كانت بتصور لانها عيزاه يضربها,2021-07-28T02:45:34Z,0
12,UgzISjHeMYeugARLdr14AaABAg,Aesha omar,زوجته هي اللي تركته .. لانه ما كان يهتم فيها,2021-07-28T02:46:53Z,0
13,UgxCcBm1rf0_Pu6gd6Z4AaABAg,Its Your Roses,مره,2021-03-31T20:22:48Z,1
14,Ugx6i4BOGncUQz2cQht4AaABAg,Aesha omar,زوجته اللي تركته,2021-07-28T02:47:31Z,0
15,UgysxU3fqvQwxpZaoWJ4AaABAg,Aesha omar,زوجته اللي تركته,2021-07-28T02:48:50Z,0
16,UgxZq4Yeq4tiejcwimV4AaABAg,رنا girl |استغفرالله العظيم,هو خسر القضيه اصلا,2021-09-11T02:25:39Z,0
17,Ugy2JENO_iJ5RAea71N4AaABAg,ZkRn KaskAt,دفعت فلوس لي قاضي مبلغ خيالي,2021-10-10T21:30:56Z,1
18,Ugy5MVPExiiQdjgJ4LN4AaABAg,احمد المطيري,ليش طردوه,2021-03-31T22:06:42Z,0
19,Ugw5NbkD8j_ROiCDH2p4AaABAg,محمد البصراوي,@faha7om لا بسبب مرته اعتقد بعد ماادري اجوز,2021-01-26T18:54:20Z,1
20,Ugw5NbkD8j_ROiCDH2p4AaABAg,faha7om,شبه يمثل,2021-01-26T14:39:42Z,1
21,UgwnEao2M1-DBzxnDdF4AaABAg,خالد الحربي,هم كذا الغرب خصوصاً المشاهير ما عندهم معنى للحياه الزوجية والعائلة,2021-01-18T02:06:22Z,0
22,UgwFI6OJdHvUzI96FB94AaABAg,ZkRn KaskAt,@lliillvz رجال دايما مظلومين منهم,2021-10-15T09:04:52Z,0
23,UgwFI6OJdHvUzI96FB94AaABAg,lliillvz,@ZkRn KaskAt يب العا-هره مدعومه لان في ادله ضدها,2021-10-15T02:12:27Z,0
24,UgwFI6OJdHvUzI96FB94AaABAg,ZkRn KaskAt,قاضي اخذ مبلغ خيالي,2021-10-10T21:34:15Z,0
25,UgwFI6OJdHvUzI96FB94AaABAg,lliillvz,@Zayed المفروض اصدق !! توكل بس,2021-01-26T05:14:05Z,0
26,UgwFI6OJdHvUzI96FB94AaABAg,Zayed,"يعني لما تقولي مع اني نسوية ... المفروض اصدق كلامك الخرا هذا 
انتي لو فيك ذرة انصاف كان ماسمعتي من طرف وتركتي طرف آخر",2021-01-25T09:30:39Z,0
27,UgxCvued6a60xeHop3t4AaABAg,Aesha omar,انا اكبر فان لجوني احترمي نفسك,2021-07-28T02:43:01Z,0
28,UgyqPhnPjVkhDcpZ1zx4AaABAg,Ka Ta Na,لا انت مخطئ ليس السبب في ان المراة لم تكن نبية لانها غير وفيت قد ذكر الله السبب الحقيقي في سورة مريم,2021-01-07T13:37:52Z,0
29,Ugzu6af7slsntcQr3_J4AaABAg,Mariam Mariam,ايي والله 😂😂👍,2021-02-01T22:07:41Z,0
30,UgwGrYb_QCajrPT_cIB4AaABAg,جنى خان,صح,2021-01-31T18:27:30Z,0
31,UgyqeFB8IVDWI8445Sx4AaABAg,Zayed,ترا يوم تزق لازم تنفتح لذا انت مفتوح,2021-01-25T09:24:12Z,0
32,UgwI1uSYapQ-BP4puEJ4AaABAg,احمد المطيري,ليش,2021-03-31T22:08:23Z,0
33,UgylOGsPKML_wwhlcwl4AaABAg,Sara Queen,لا مو اذا لبست الحجاب يعني مسلمه هي شاذة اصلا,2021-06-28T08:31:03Z,0
34,UgwozCePkeBqHhJ1nuN4AaABAg,He needs justice Right now,لا,2021-02-04T14:15:27Z,0
35,Ugytzuem7BGO_Ax7uAR4AaABAg,وليد المالكي,نامت معاه صدقني,2021-06-21T18:20:03Z,0
36,UgyEuUx_r5I8wAhSzIR4AaABAg,Sifdien Sayoud,نفس السؤال 😑🌈🌈🌈😆,2021-01-13T21:31:53Z,0
37,UgyEuUx_r5I8wAhSzIR4AaABAg,Ka Ta Na,انا مثلك,2021-01-07T13:41:23Z,0
38,UgyEuUx_r5I8wAhSzIR4AaABAg,ネマちゃん,نفس التساؤل😂😂😂🤷‍♀️,2020-12-30T11:16:40Z,1
39,Ugwv3rRLEnv-v9vkCnF4AaABAg,احمد المطيري,ليش محكمة بريطانيه,2021-03-31T22:07:11Z,0
40,Ugyaj0HqJzwJkiNprNV4AaABAg,Music & Beyond with Boushra,There's hope 🙏 and there's the other open case in the court of Virginia. Let's hope things go well for Johnny,2021-01-05T19:15:00Z,0
41,UgwSkY6IIqtMiNYRCtR4AaABAg,ZkRn KaskAt,القانون مع بنت باختصار,2021-10-10T21:35:32Z,0
42,UgzLzJ52w0igEz_MoRR4AaABAg,ZkRn KaskAt,ويش صار؟,2021-10-10T21:24:00Z,0
43,UgyabJcGrPCtmc7qUs94AaABAg,Fadwa ALBalushi,@جاك ديب  I'm really sure about this,2020-12-22T17:14:43Z,0
44,UgyabJcGrPCtmc7qUs94AaABAg,جاك ديب,الأمر معقد وانا متأكد جوني بريء,2020-12-22T13:56:27Z,1
45,UgymPe2wHRuO3FHmrSF4AaABAg,جاك ديب,هههه لخاطر جوني نشاهد الأفلام,2020-12-22T13:58:18Z,0
46,Ugy7IQ-Ul88avQoDNph4AaABAg,احمد المطيري,طيب ليش ما اشتكئ عليها,2021-03-31T22:08:11Z,0
47,UgzeO1S_w0pSYSdsFa94AaABAg,Sara Queen,و هي فعلًا ملعونه,2021-06-28T08:43:01Z,0
48,UgwNa1AxXFUpTiJvdB14AaABAg,Zayed,بس ايش الفايده كله كذب,2021-01-25T09:38:35Z,0
49,UgwBY3uekLLWUP31fVl4AaABAg,Zayed,"هل انت قاضي ؟
 اذا لا  كل زق",2021-01-25T09:27:42Z,0
50,UgySqAF_QL_J-jzMBip4AaABAg,ZkRn KaskAt,@Zo20 طبيعي طيب لازم يعصب وتمضرب تتحمل عشانو افضل,2021-10-10T21:33:07Z,0
51,UgySqAF_QL_J-jzMBip4AaABAg,Zo20,ياشين الفلسفه يعني هو بنفسه اعترف انه يتعاطي مخدرات ويشرب ومقتنعين انه ما ضربها ولا حتى بالغلط ؟ غبائكم يصرع,2021-06-11T03:28:23Z,0
52,UgySqAF_QL_J-jzMBip4AaABAg,صنهآت x7,كلامك عين العقل والله,2020-12-11T15:31:37Z,0
53,UgxRy-bZmhEY0mHmvOp4AaABAg,D,نعم,2020-12-21T11:32:11Z,0
54,Ugw0YR3YNq2bhW9MfLV4AaABAg,Wid AS,@999 999 كل اغنياء الغرب غير محترميين وهو بيطق من اعضاء ماسونية اصلا,2020-12-18T16:33:00Z,0
55,Ugw0YR3YNq2bhW9MfLV4AaABAg,Wid AS,خاناتو معه اليون ماسك بعد شهر واحد من زواجو بيها ونامت معاه ثلاثلية مع ممثلة اخرى و ايلون ماسك وهي,2020-12-13T16:54:27Z,0
56,Ugwd2DiywZWp66sX2kx4AaABAg,Ka Ta Na,Yes,2021-01-07T13:54:14Z,0
57,Ugwd2DiywZWp66sX2kx4AaABAg,Kawtar Morag,@no one she is bisexual ! And gay is used for both sexes male and female,2020-12-23T07:56:40Z,0
58,Ugwd2DiywZWp66sX2kx4AaABAg,Fadi bokinno,one no  noo its bi,2020-12-20T02:14:16Z,0
59,Ugwd2DiywZWp66sX2kx4AaABAg,no one,No but lesbian,2020-12-17T11:08:07Z,1
60,Ugy8IY3sIzNwHE2lBDd4AaABAg,Sara Queen,فعلًا,2021-05-05T11:28:15Z,0
61,UgxOSTWCFcfGQqKQODB4AaABAg,Sara Queen,اي فعلًا,2021-06-28T08:32:18Z,0
62,UgyXFZt4XFUDWv0wkxd4AaABAg,Mohammed,وش فيك شاده حيلك تراه جالس يشرح قضية جوني وديب وامبر هيرد لن في ناس مافهموا ايش السالفة,2020-12-06T10:50:35Z,0
63,UgzoIHoNjkyvqlwVAR54AaABAg,وليد المالكي,صدقت هههههههه,2021-06-21T18:20:54Z,0
64,UgybshOEjQ91rA3VNQd4AaABAg,sh,تعرفون اذا هي طلعت من فلمها والا لا؟,2021-10-05T00:32:01Z,0
65,UgybshOEjQ91rA3VNQd4AaABAg,Love your Self,هههههه ولله كلنا نفس الشي ولا الفلم مافي شي يجذب غير طله جوني وخط حكايته,2021-06-30T03:54:55Z,1
66,UgybshOEjQ91rA3VNQd4AaABAg,abrar alther,اصل بدون جوني م راح ينج ح ب لوله بي ممثل رهيبه,2021-05-25T06:37:40Z,0
67,UgybshOEjQ91rA3VNQd4AaABAg,Music & Beyond with Boushra,😂 احساسي بيقول انو الله رح ينتقم منهم و رح يشوفو خسارة ما صارت في تاريخ هوليوود بالمرة,2021-01-05T19:12:48Z,4
68,UgybshOEjQ91rA3VNQd4AaABAg,جاك ديب,اي والله😂,2020-12-22T13:54:46Z,1
69,Ugz65gB0ZsoB7OhSzop4AaABAg,احمد المطيري,"@Imene Fleur bleue 

لا تخلطي الاوراق",2021-03-31T22:09:11Z,0
70,Ugz65gB0ZsoB7OhSzop4AaABAg,Rania Rania,@Imene Fleur bleue هذا الشئ ما عندو اي دخل في تصرفها ولا دخلي موضوع في موضوع اذا كانت زوجتو ام اولادو شهدت معو,2020-12-18T21:38:45Z,0
71,Ugz65gB0ZsoB7OhSzop4AaABAg,Imene Fleur bleue,هو ايضا خاءن . هذا جزاء كل خاءن . كانت له زوجة تحبه و له منها اطفال رمي كل هدا ليتزوج فتاة صغيرة,2020-12-14T14:40:00Z,0
72,UgzWp_zXejNUVGjvqux4AaABAg,Mariam Jelaidi,@Yass Ine Df ayeeh,2020-12-14T23:59:35Z,0
73,UgzWp_zXejNUVGjvqux4AaABAg,Yass Ine Df,@Mariam Jelaidi سي كغاف صا 😌,2020-12-14T23:48:50Z,0
74,UgzWp_zXejNUVGjvqux4AaABAg,Mariam Jelaidi,O kadreb ses partenaires hh,2020-12-14T23:44:13Z,1
75,Ugw4fDDNPunPiU4qiqB4AaABAg,جاك ديب,الله ينتقم منها,2020-12-22T13:58:43Z,0
76,Ugy1dvasJkeLg42Ug054AaABAg,جنى خان,ترا يمكن مايخلوا جوني ديب جاك سبارو عشان القضية⁦ಥ╭╮ಥ⁩⁦.·´¯`(>▂<)´¯`·.⁩,2021-01-31T18:27:12Z,0
77,UgzfGsIz-srLMPfkb4F4AaABAg,Dhay Najah,3li Abdelaal شنو؟؟,2020-12-11T19:12:55Z,0
78,UgzfGsIz-srLMPfkb4F4AaABAg,Johhny Elmasry,@Dhay Najah لهجتك مقرفة,2020-12-11T01:54:34Z,0
79,UgzfGsIz-srLMPfkb4F4AaABAg,Dhay Najah,afrah albasheer يعني شمدريه تره يجوز جانت مخربطه و طلعه عاديه مو شاذه,2020-12-05T12:50:26Z,0
80,UgzTJyiwCT7Q9oD_KPZ4AaABAg,Dhay Najah,سوزن اي. ولد يحبون ولد,2020-12-05T12:51:20Z,0
81,UgyzhWvlIDjx2cDHHXV4AaABAg,Sh 10899,اللهم صلى و سلم علي سيدنا محمد,2020-12-20T21:41:26Z,0
82,UgxzJyR4BW6yp6K_m3J4AaABAg,Johhny Elmasry,صح,2020-12-11T01:54:59Z,0
83,UgxBMA44bRxyxiR2yjh4AaABAg,Mirna Samer,يب😂😂,2020-12-07T23:22:38Z,0
84,Ugy1g0i_tcc_KtKr9kp4AaABAg,كونان إيدوغاوا - Conan Edogawa,@Johhny Elmasry هذه محكمة برطانيا وليس امريكا الم تنتبه على ما قال وجيه في الفيديو !,2020-12-24T09:28:37Z,0
85,Ugy1g0i_tcc_KtKr9kp4AaABAg,Johhny Elmasry,امريكا دائما تحاول تبين للعالم أنها تحترم المراة عكس باقى العالم عشان تبين أنها دولة مختلفة ولكن المجتمع الأمريكي عارف ان المرأة مكنها المطبخ,2020-12-11T01:50:15Z,1
86,UgwymOuTAxFPaA9P4Vl4AaABAg,SH,اص بالله كثير نساء يتعنفو بس ماشفنا هالصياح عليهم,2021-08-11T15:34:50Z,0
87,Ugx1zfOW31Y6yIBShrR4AaABAg,Karam Mego,😂😂😂😂😂😂,2021-05-22T11:04:04Z,0
88,Ugx4Pkn4fpu-9iuGlxt4AaABAg,X9m99,والله جد شي يقهر ممثل قوي زي جوني ديب تتشوه سمعته عشان وحده تبي فلوسه والمشكله ان ادلتها قليله ومع ماضي مع العنف اما جوني ديب ماكان له ماضي مع العنف وعند جوني ديب دليل بمكالمه وحبيباته كلهم يقولون انه ماعمرهم طقهم ولا شي وامبر طقت حبيبتها بالمطار وواضحه القضيه بس مبزره والله,2021-03-17T07:05:20Z,2
89,Ugx4Pkn4fpu-9iuGlxt4AaABAg,Zayed,من انت تؤيد كل زق بس,2021-01-25T09:24:37Z,0
90,Ugx4Pkn4fpu-9iuGlxt4AaABAg,جاك ديب,اكيد جوني بريء,2020-12-22T13:57:01Z,1
91,UgxJyZwA17F43BxHPh94AaABAg,abdulwhab alghamdi,Harvey Specter from Suits,2020-12-03T10:29:11Z,0
92,UgzIRKWfRP0rbOqpOEB4AaABAg,احمد الفاتح,مسويها هو,2020-12-08T14:45:30Z,0
93,UgyQj7OGiT1pTI5tDMx4AaABAg,1,@Nory Nowary انتي قمتي بجمع جميع الرجال مع بعض الكافر و المسلم و لكن  انت لا تريدين جمع المساء مع بعض ملكة التناقض,2021-04-24T16:37:19Z,1
94,UgyQj7OGiT1pTI5tDMx4AaABAg,Nory Nowary,@1 غير صحيح الزوجه الصالحه الله خلقها تكتفي بزوج واحد لاتخلطون الامور ببعض هذي امبر مهي مثال للزوجه اللي نتكلم عنها ماعندهم  وازع ديني يردعهم واكيد حياتهم عايشبنها بمزاجهم لادين ولا اخلاق وقليل عندهمم الوفاء يسخرون انفسهم للجنس والمتعه فقط .ونقول الحمدلله على نعمة الاسلام,2021-04-24T11:43:50Z,0
95,UgyQj7OGiT1pTI5tDMx4AaABAg,Nory Nowary,"@احمد المطيري اذا كان هدفك متعه نقول مافيها شي لانه اساسا حلال 
ولكن اذا هدفك تعيش مع انسانه وتسكن اليها وتحبك وتضحي بكل شي لخاطر عيونك وتعيشون بالحلوه وبالمره ووو
يعتمد على ماتحتاجه انت هل تحتاج لمشاعر حب متبادله او مجرد زوجه تخدمك وتلبي احتياجاتك فقط كل انسان يعرف نفسه واللي يحتاج له وعلى هذا الاساس يعيش حياته سواء بزوجه واحده او ثنتين او او",2021-04-24T11:40:02Z,0
96,UgyQj7OGiT1pTI5tDMx4AaABAg,1,@Nory Nowary و هي لا تمل هو تزوج في الحلال و هي خانته مرتين يبدو ان المرأة تمل من رجل واحد,2021-04-24T10:04:13Z,2
97,UgyQj7OGiT1pTI5tDMx4AaABAg,احمد المطيري,"@Nory Nowary 

مافيها شي لو يبحث بالحلال",2021-03-31T22:03:36Z,1
98,UgxJPiCnvVIofJb1F2h4AaABAg,وليد المالكي,@abrar alther شاذه مو مثليه,2021-06-21T18:10:46Z,1
99,UgxJPiCnvVIofJb1F2h4AaABAg,abrar alther,وهي من مثليين,2021-06-12T11:37:01Z,2
100,UgxJPiCnvVIofJb1F2h4AaABAg,X9m99,يب باين من البداية بس ابو ديب هطف,2021-03-17T06:58:05Z,4
101,Ugy0UzDaFptS0zp-REN4AaABAg,Music & Beyond with Boushra,والله فكرت نفس الشي ايلون موسك مانو قليل,2021-01-05T19:13:29Z,1
102,UgwQ74TMAJuO7JKcw5Z4AaABAg,جاك ديب,🖤,2020-12-22T13:57:37Z,0
103,UgyywKdyLRr_8JpnfFR4AaABAg,D,نعم,2020-12-19T16:59:46Z,0
104,Ugz9VJSoPOdlSCZIQvl4AaABAg,Zx SC,"@Wajeeh المشكله اني كل يوم اجي 😂😂

بس تكفى صدق الأخطاء اللغويه زي ذي غير مريحه",2020-12-03T08:25:50Z,2
105,Ugz9VJSoPOdlSCZIQvl4AaABAg,Wajeeh,علي الطلاق اني لأرفع ضغطك كل يوم تعال انت بس,2020-12-03T08:21:50Z,2
106,UgzLObHIlmEnPaFh5tN4AaABAg,h,@Ray'6 ليش قذر وش سوا لك,2021-09-14T20:00:04Z,0
107,UgzLObHIlmEnPaFh5tN4AaABAg,Ray'6,تراه قذر!!!,2021-04-24T04:01:39Z,0
108,UgzLObHIlmEnPaFh5tN4AaABAg,اكبر فانز لجوني ديب,ليش لا,2021-01-11T23:30:27Z,1
109,UgzLObHIlmEnPaFh5tN4AaABAg,جاك ديب,❤️❤️❤️❤️,2020-12-22T13:53:27Z,1
110,UgzLObHIlmEnPaFh5tN4AaABAg,beyond the unknown,"Yes baby 
Justic for johnny depp",2020-12-19T10:32:31Z,3
111,UgyitfsN55-XUrwIL6J4AaABAg,Zayed,هههههههههههههههههههههههههههههههههههههههههههههههههههههه,2021-01-25T09:35:20Z,0
112,UgxwgK0d8y7V6E9EGFJ4AaABAg,Ria El,🤣🤣🤣🤣🤣,2021-02-09T19:27:24Z,1
113,UgxwgK0d8y7V6E9EGFJ4AaABAg,He needs justice Right now,😂😂😂😂😂 مجنونة,2021-02-04T14:02:29Z,1
114,UgxwgK0d8y7V6E9EGFJ4AaABAg,Laser Beam,فعلا تصرف مريض و مقزز,2021-01-18T09:04:22Z,1
115,UgxwgK0d8y7V6E9EGFJ4AaABAg,Music & Beyond with Boushra,😂 😂 😂,2021-01-05T19:11:56Z,1
116,UgxwgK0d8y7V6E9EGFJ4AaABAg,11: 11,يع و ربي مرهه تقرف 😂😂,2020-12-13T09:56:47Z,3
117,UgzSS32bZvAaoF8cddx4AaABAg,فِيـكـتُورِيآ,@M الله يسمع منك.،,2021-01-01T22:31:37Z,0
118,UgzSS32bZvAaoF8cddx4AaABAg,M,غثيثه الله يغثها اقسم بالله انها سايكو,2020-12-08T10:44:28Z,7
119,UgzSS32bZvAaoF8cddx4AaABAg,M,اصلا من لغه جسدها واضح انها هي اللي مسيطره بحياته ومره كانوا رايحين حفل هو كان يخاف يطالع فيها وحتى اذا طالع علطول يلف وطول الوقت يطالع تحت مستحيل يحط عينه بعينها وهي العكس تماماً رافعه راسها ومبتسمه و واثقه  كانها وحتى يوم كان يسالونها اتوقع وقت التحقيق مذري فالمحكمه قاعده تاكل سناك مين ذا اللي صايره مصيبه بحياته وبنس الاساله الصعبه نفسياً ياكل سناك!😀😀😀😀 ولا هي مهتمه ولا كانها معنفه وكل ملامحها وتعبيراتها كانها داخله فلم عكس جوني المهم الكل يدري انها توكسك سنيك وهو الشخص المظلوم,2020-12-08T10:44:03Z,4
120,UgyAp_DEOd27SLtr5FZ4AaABAg,Ria El,@ֆʊʀ1З ʋǟȶօ و غيرهم الكثير😂😂😅,2021-02-09T19:23:58Z,2
121,UgyAp_DEOd27SLtr5FZ4AaABAg,Ria El,@Meryem Bouzidi طبعا بتعملها بس أنا ضحكت,2021-02-09T19:22:56Z,1
122,UgyAp_DEOd27SLtr5FZ4AaABAg,Meryem Bouzidi,والله المر مو مضحك لانو يمكن تعملها العاهرة,2020-12-13T11:16:22Z,1
123,UgyAp_DEOd27SLtr5FZ4AaABAg,ars 16,@ֆʊʀ1З ʋǟȶօ 😂😂😂😂😂😂😂,2020-12-06T20:58:39Z,0
124,UgyAp_DEOd27SLtr5FZ4AaABAg,ֆʊʀ1З ʋǟȶօ,ومحامي جوني ديب ههههههههههههههههههههههههههههههههههه,2020-12-03T12:37:59Z,10
125,Ugw8uOs3rbaaTChtny94AaABAg,D,@Rosé Just Rosé 😂😂😂😂,2020-12-19T16:58:40Z,0
126,Ugw8uOs3rbaaTChtny94AaABAg,Rosé Just Rosé,يعني سوتها على نفسها,2020-12-02T22:20:18Z,1
127,UgxklhANJmodBWkvfp94AaABAg,Zayed,هو مقصف تقف,2021-01-25T09:20:19Z,0
128,UgxklhANJmodBWkvfp94AaABAg,اكبر فانز لجوني ديب,كلنا في صف جوني ديب والي مو في صف جوني ديب ظالم🔪🔪,2021-01-11T23:34:37Z,4
129,UgxklhANJmodBWkvfp94AaABAg,Jomanah,حتى انا,2021-01-06T13:28:52Z,2
130,UgxklhANJmodBWkvfp94AaABAg,جاك ديب,❤️❤️,2020-12-22T13:55:26Z,3
131,UgzPHWTgiKfOszoasgZ4AaABAg,The Nanny Girl,والله قهرر القاضي غبي ولا ايش والله مرة الوضع مستفز,2020-12-15T19:40:33Z,0
132,UgydBcoP2IGFAyMC2hR4AaABAg,احمد المطيري,ليش,2021-03-31T22:10:45Z,0
133,UgxTmnwmfm4_spBxQRN4AaABAg,Zayed,"بس انتبهي راعي الفيديو هذا نقل القصة الكذبية 
روحي دوري عن القصة في مكان ثاني",2021-01-25T09:34:03Z,0
134,UgxtGflHRrXZSGChLKJ4AaABAg,Kojoma,شف المنتدى كاتب اليوتيوب قرر انه مقطع حساس يعني مايجيه ربح,2020-12-04T06:42:51Z,1
135,UgxtGflHRrXZSGChLKJ4AaABAg,عبدالعزيز البلوي,@Hamza Murad ليش حرام ؟,2020-12-03T22:37:15Z,1
136,UgxtGflHRrXZSGChLKJ4AaABAg,Hamza Murad,رزق بالحرام 😂,2020-12-03T22:35:49Z,0
137,UgxtGflHRrXZSGChLKJ4AaABAg,Cute Jerry,صح,2020-12-03T18:53:30Z,0
138,Ugw3NjCVAfdRcO5JCKJ4AaABAg,محمد البصراوي,بعد مايمثل😢😕,2021-01-24T03:30:00Z,2
139,UgxXZobLsPU__tEk_gF4AaABAg,Ray'6,تراه قذر,2021-04-24T04:01:18Z,0
140,UgxXZobLsPU__tEk_gF4AaABAg,X9m99,@ليوناردو مورني رح اكتب بقوقل,2021-03-17T07:00:01Z,0
141,UgxXZobLsPU__tEk_gF4AaABAg,ليوناردو مورني,وش القوانين الجديدة,2021-01-18T14:32:51Z,4
142,UgxXZobLsPU__tEk_gF4AaABAg,جاك ديب,❤️❤️,2020-12-22T13:53:55Z,2
143,Ugw7ln-sysGzQk2CGaV4AaABAg,Azam Salim,@Mohammed لا في جزء سادس وراح يمثل دور جاك سبارو بنت,2020-12-06T12:34:00Z,0
144,Ugw7ln-sysGzQk2CGaV4AaABAg,Mohammed,"@Azam Salim 

يعني مافي جزء سادس ؟؟ اذا فيه اتمنى يلغوه لن تخيل ممثل ثاني يلعب دور جاك سبارو غير جوني ديب",2020-12-06T10:31:27Z,0
145,Ugw7ln-sysGzQk2CGaV4AaABAg,Azam Salim,لا,2020-12-02T20:02:10Z,0
146,UgyWWe0Pflm7-2Od4Vx4AaABAg,M_ mkred1,لالا مش عميقه بس كذا فلسفه 😂😅,2020-12-06T07:52:36Z,0
147,UgyWWe0Pflm7-2Od4Vx4AaABAg,Osamah Alahmari,واضح انك تقصد انه يستاهل مليون,2020-12-05T08:46:18Z,0
148,UgyWWe0Pflm7-2Od4Vx4AaABAg,Osamah Alahmari,مب عميقة يبو,2020-12-05T08:46:05Z,0
149,Ugx5aDn1MfIWjDkOrJ54AaABAg,امونه الغجريه,😂😂😂😂,2020-12-11T06:23:02Z,0
150,Ugz_057eq9O7iK0OtbR4AaABAg,"HhhH ,",https://youtu.be/n9Q2qpFIoBk,2020-12-02T18:23:48Z,0
151,Ugz_057eq9O7iK0OtbR4AaABAg,ʚkoutaibaɞ,انا كمان مستغرب,2020-12-02T17:45:27Z,0
152,UgyWduy4zcRvdd6ymNJ4AaABAg,ZkRn KaskAt,القانون مع بنت مهما كان بذات في امريكا,2021-10-10T21:19:21Z,1
153,UgyWduy4zcRvdd6ymNJ4AaABAg,jjiiiu,حرفيااا,2020-12-04T17:55:32Z,11
154,UgzPuRUq-j6-4OoBxF14AaABAg,Mohammed,"ماطردوها من فيلم اكوامان بس مرة طالبوا بطردها

جوني ديب الحين عنده عقد مع نتفلكس عشان يمثل معاهم",2020-12-06T10:32:14Z,0
155,Ugx3TsJAocoACb3W6zd4AaABAg,ʚkoutaibaɞ,@Linx -81 🤢,2020-12-02T18:11:02Z,2
156,UgwQvxsNgmUzaXQjcWV4AaABAg,I don’t know What name to use,@Nathan و يرتفع اقتصادهم و هم ما قالو او ردوا على الكلام يعني انهم يدعمونه و انت ما تشوف معاملتهم للمسلمين ؟,2021-02-11T09:08:53Z,0
157,UgwQvxsNgmUzaXQjcWV4AaABAg,I don’t know What name to use,@Nathan اذا دعمناهم كذا ندعم رئيسيهم,2021-02-11T09:08:10Z,0
158,UgwQvxsNgmUzaXQjcWV4AaABAg,Nathan,@I don’t know What name to use شدخلنا يبوي بعدين رئيسهم سب مب شركة ماركه,2021-02-11T05:30:00Z,0
159,UgwQvxsNgmUzaXQjcWV4AaABAg,Sahib Al Shammari,@I don’t know What name to use اي بيصير اهااا هم قصدك معتمدين علينا اذا ما شرينا منهم اقتصادهم يدمر كل خرا,2020-12-29T18:26:05Z,0
160,UgwQvxsNgmUzaXQjcWV4AaABAg,Sahib Al Shammari,@I don’t know What name to use كل زق كل زق منتج انقاطعه كل زق بس,2020-12-29T18:25:09Z,0
161,UgzP9O2f2ubA2iziNlx4AaABAg,Zayed,"""امرأة"" كذا تكتب بالله لا تسولف وانت ماتعرف تكتب",2021-01-25T09:18:08Z,2
162,UgzP9O2f2ubA2iziNlx4AaABAg,جاك ديب,ههههه صح,2020-12-22T13:47:27Z,1
163,UgzP9O2f2ubA2iziNlx4AaABAg,X Serv,اكيد*,2020-12-12T02:21:33Z,0
164,UgzP9O2f2ubA2iziNlx4AaABAg,not gamer,والله معك حق,2020-12-10T09:57:44Z,1
