,id,comment,author,likecount,publishedAt
46,UgzvjYJD4Tqwzsn73514AaABAg,They can disband ACLU. How disgusting?,Rita Blackmon,0,2021-05-28T08:00:23Z
47,UgwG_p2WRHYl3vHMWQR4AaABAg,"I think we already know Amber Heard is a liar, but I don't think she will get her comeuppance in this lifetime. she is one of the pillars of Hollywood's agenda along with Brie Larson and Kathleen Kennedy. the narrative for her is ""a strong woman who has survived an abusive marriage and came out stronger"". the fairytail is more palatable for people than reality and no one wants to push her off her pedestal. little girls need a role model.",Monarch Prime,0,2021-05-28T05:49:06Z
48,Ugz_bYFE2KvLucN5MBB4AaABAg,Take your bet she's going to run she might had to Jolly Old England.,Mike Campos,0,2021-05-28T04:55:25Z
49,Ugy2dQKMDBS0RMIzUIV4AaABAg,This is why you have to be careful on the internet. You can never be sure that whatever dirty laundry you send over the internet or put on the internet won't end up seeing the light of day. Stupid.,xmderbesx,0,2021-05-28T04:47:12Z
50,UgyN_w5Pic9_iqJx5VJ4AaABAg,Depp should have taken advice from A Pimp Named Slick Back...,Jayson Lee,0,2021-05-28T04:26:20Z
51,UgwPkkyRaFa4ZVxLBgB4AaABAg,You'd think that conspiracy to destroy someone's life would carry mandatory jail terms. No wonder they tried to cover things up in the UK; this thing's way bigger than AH being a PoS,Scrub Cyber,0,2021-05-28T04:14:29Z
52,Ugy0xhfwEC0poXBYBiN4AaABAg,"Women can do whatever they want , but want equal rights.",Coffinsmoke,0,2021-05-28T03:57:49Z
53,UgxlL_58JMKrLpgTL514AaABAg,Thanks Rich people. All the wage slaves are grateful for the amazing example you're setting. 🥴🤑🥴,Green Witch Inc.,0,2021-05-28T03:34:12Z
54,UgypZyj0Hcz3DGMY8L14AaABAg,"we all know cheater,s lose and winners win so yeah",sus mickie,0,2021-05-28T03:12:38Z
55,UgwXzAlPvIx7O-JPaZV4AaABAg,I won’t see any damn movie of damn heard she is a horrible person from all the crap she has done and said targeting Depp with no damn proof proven who  hell  believes her now and who in their right minds still will be on heard’s side,Jake Chapman,0,2021-05-28T03:06:12Z
56,UgyU-v5yckLAPFsnWyR4AaABAg,"We all know that the ACLU is a bunch of lowlife slime, but this just proves it and destroys their credibility 100%! I really hope that they get a ton of negative press for this.",RK,0,2021-05-28T03:06:03Z
57,Ugy3wKIfq1n9CdYWVql4AaABAg,JD caught himself a case of Golddiggeritis.  This can be cured with time and a little bit of tough love.,HellyWorld,1,2021-05-28T02:38:53Z
58,Ugz50g6u_4gxfNyudd54AaABAg,These videos are basically the internet version of the tabloids we've grown up seeing by the checkout at the grocery store.,AGARTHA STUDIO,1,2021-05-28T02:25:26Z
59,UgyF0K_uGR-1T3_n73B4AaABAg,"I'd say that JD believed AH when she said that no one will believe that she is the abuser. So he rolled over and paid the settlement. She was then in the incredible position of the abuser being paid for her abuse but he dared to divorce from her. That ""crime"" had to be punished. Here came the op-ed. That suited the narrative that the woman is always the victim. Now, with that AH stuff, the beholders of this peculiar victim narrative seem to be way more discrete. She was, if I remember correctly, an ambassador for victims of abuse. She is now an ambassador but on the other side of the thing. Women can be violent and it's about reputation destruction. AH is living proof of it.",Didier Favre,3,2021-05-28T02:21:00Z
60,UgyfqUP1HkgSPpqSHbJ4AaABAg,Fuck Aquaman 2. Jason Mamoa had to get woke and nobody wants to see Heard as well.,Jezebulls,1,2021-05-28T02:11:55Z
61,UgweEAr2SxCjoD2iPCd4AaABAg,Make more tee shirt color variations other than black and I’ll buy one. Don’t wear black tees. Think I’ll buy the navy blue one but need more color variety.,The KC Suge The_KC_Suge,1,2021-05-28T02:09:30Z
62,UgzNTVBrJm5RB5yX0B54AaABAg,As many issues as I have with Depp. He didn’t doesn’t deserve this.,The KC Suge The_KC_Suge,4,2021-05-28T02:06:19Z
63,UgyNNqCQjxqdpXjv8bZ4AaABAg,2 million times say $15 bucks a ticket. Yea that’s a lot of lost money.,The KC Suge The_KC_Suge,1,2021-05-28T02:04:05Z
64,Ugx3bDhl7ucw_rm4bY14AaABAg,The ACLU. NO! They wouldn’t do anything dirty! 🙄,The KC Suge The_KC_Suge,1,2021-05-28T02:02:04Z
65,UgwH_rcta3W2ol8hLEt4AaABAg,"At this point, I really don't care.",GENGHISKHAN 1206,0,2021-05-28T01:56:36Z
66,Ugz1pYlstyedN7nb-sJ4AaABAg,"I think when the dust settles from this battle we'll be watching the next battle which will be AH fighting for her freedom as all of her lies have finally caught up and she cannot get out of the hole she has dug and put herself in, and if she goes to jail, she still has to face the battle to be taken to another country and faces the charges they have against her, so she is in a lot of legal hot water, I doubt Johnny would want to settle outside of court because his career is on the line along with his reputation and should he win the label if wife beater will be thrown off and he will have been vinicated as AH's career nose dives and I doubt any studio would want to use her after all this but then she only has herself to blame!",superomegaprimemk2,1,2021-05-28T01:52:00Z
67,UgyOqz7WlfGCjHY_uYZ4AaABAg,God I HOPE THEY ALL BURN!,Paradox Effekt,1,2021-05-28T01:41:48Z
68,UgwNAQafWH41idTiL4p4AaABAg,Muah ha ha...,Manic,1,2021-05-28T01:33:03Z
69,UgzYqwhRttpJLAHkP4R4AaABAg,"So she stole the op-ed as well? Wow, a thief through and through, with plagiarism also added to her rap sheet.",Tea Burn,1,2021-05-28T01:22:51Z
70,UgzPRHhWzj7mr5KM14h4AaABAg,I could give a shit about AH or JD.,Will,1,2021-05-28T00:54:57Z
71,Ugz9mn6k-BiVLFWOChV4AaABAg,Amber Heard is the face of why you cannot and must not believe all women!,Ai Enma,1,2021-05-28T00:54:39Z
72,UgzXC4S6yaP_ZePuPhF4AaABAg,"This is why you should ALWAYS fight false claims!

Be like Annie Oakley!",badreality2,2,2021-05-28T00:36:19Z
73,UgxAPqK1qRJagu1BUeB4AaABAg,"If what happened over the pond is relevant, then it's fun to note that 33% of all UK domestic violence victims are now boys and men...... A stat that women's charities held hidden while they were tasked with data collection, analysis and reporting........... Even now, when the task is under the supervision of the office of national statistics, and as such proven to be accurate...... Men and boys still only receive 5% of govt spend in tackling the issue of DV........... It would seem it's only an issue worth resources when the victim is female.",Gordon,1,2021-05-28T00:20:39Z
74,UgxRb7o6XO9x9tXrjYt4AaABAg,"The moral:
Stay single forever.
😒",lonelysith66,1,2021-05-28T00:20:24Z
75,Ugyzhb_4W9rkgqXPdRp4AaABAg,"When are we going to have a serious national discussion about toxic femininity and female DV perpetrators? 

AH is exhibit one for the textbooks.",Editor RBR,1,2021-05-28T00:11:38Z
76,UgzWDL6IWDEeCvJwAHF4AaABAg,"well again she will win 
that is the power of the pigs behind her",Zat Zarat,0,2021-05-27T23:39:29Z
77,Ugwme2X2FIDsmqqggyV4AaABAg,You reap what you sow - Everyone,Reiiz,0,2021-05-27T23:21:33Z
78,Ugz4NKttKQn_FfQoAox4AaABAg,This conspiracy goes all the way to the top.,cyberruck,1,2021-05-27T23:13:50Z
79,Ugy7TnOTKKG-jZOnKX54AaABAg,daaaaaam that tina louise,david loya,0,2021-05-27T23:02:32Z
80,Ugxt3jtdnE-iblf-wY14AaABAg,Amber is the real harley quinn,DatBitch KeepingitReal,0,2021-05-27T22:57:27Z
81,Ugy5tMQmISCecwCij_l4AaABAg,All so sad,Cindee Paul,0,2021-05-27T22:51:05Z
82,Ugz2EED0zRvfNRLEO4h4AaABAg,Great information not surprised about the ACLU I wondered why they would not give Johnny any evidence AH paid them or not. I had a feeling AH had them in her pocket,Lauren Rhoads,0,2021-05-27T22:50:31Z
83,UgyWIlwAMtkrxS3hfPx4AaABAg,The ACLU is absolute filth and has become an enemy of free speech.,Serr8edGrin,0,2021-05-27T22:49:36Z
84,UgwWRnmCXOv7Ti2yt6F4AaABAg,"Heard Amber was chit in bed, too! (Or ON bed maybe, eh?)",Timothy Fitzgerald,0,2021-05-27T22:45:19Z
85,UgzXMjc7F1Z02K11h0h4AaABAg,for the algorithm,kazuma kiryu,0,2021-05-27T22:15:41Z
86,Ugyul7zcFbRTNAAvTJF4AaABAg,"She didn't wanna leave the relationship looking like a gold digger (even though she was one), so she had to make herself appear to be the victim so she wouldn't look like a financial vampire in the public eye. She kept a majority of the money anyway and lied about giving it all to charity 🤣",arson135,2,2021-05-27T22:11:59Z
87,UgxdlYrdleBDMwahnKh4AaABAg,How long has this been going on? Why isn’t Heard in jail yet,Blake Bridges,6,2021-05-27T22:10:00Z
88,UgxqjxoIcnMZP11-rRJ4AaABAg,Gold digging Wh,Neth BT,0,2021-05-27T22:04:33Z
89,Ugz1CBfhUROjpDL2Jm94AaABAg,She should get jail time and DC & Warner Bros should be sued.,Jo Nightwing,0,2021-05-27T21:57:34Z
90,UgwtJirMRtzmfVtOO354AaABAg,Is this vile human FINALLY going to suffer some consequences?  Also the corrupt and now falsely named ACLU?,fshn4x4,0,2021-05-27T21:50:54Z
91,UgxGE3uddDP8DNWHDpR4AaABAg,I am thankful there is no poop in my bed,dookie_12,0,2021-05-27T21:50:13Z
92,UgwTPgxB3JzlbcX-IKd4AaABAg,You really think the 2mill people that  sign petition isn’t going to go watch A2 ? Oh please stop you know how many people said they were going boycott captain marvel AND STILL WENT TO SEE IT. And u think if DC recast her is going to stop anyone to go and enjoy them self wit family and or friends. Wrong people will still going to go see it,cryo69,0,2021-05-27T21:43:02Z
93,UgybSirgDmn69r_7ozl4AaABAg,"This is why nobody should get married 
Someone always gets shit in not going to pay for aquaman 2 I don't like liers.",ray's horror night,0,2021-05-27T21:37:16Z
94,Ugx0WQopEuvuI1A2Xo54AaABAg,Is NO ONE else commemorating this day as the 5th anniversary of the day she was granted that BULLSH*T TRO... annnnd JD's daughter's bday? WTFUCKITYFUCK???,Kim Orris,0,2021-05-27T21:31:11Z
95,UgzjVYxZCpHXsuCB_Wh4AaABAg,I hate seeing what the ACLU has become. It once severed a purpose by defending the rights of the most hated.  After all governments always start with the most hated people when taking away rights to establish precident.  But now they pick who they defend based on a political agenda and to hell with the rights of people THEY don't like.,Mark Carpenter,1,2021-05-27T21:29:04Z
96,UgzeUfzgO61PB4buaDl4AaABAg,Then hopefully it will drag E.Musks involvement in the fray......,Wendy Whitter,0,2021-05-27T21:28:54Z
97,UgzYr7bm0QqX90KVJxR4AaABAg,"I will not be going to see aquaman  2 no sir I refuse, I didn’t even see the first one once I heard what happened, I refuse to fund this woman",Gabriel Gonzalez,0,2021-05-27T21:25:48Z
98,Ugz74R5388uoPiABn1p4AaABAg,If this woman is in anything I'm interested in I'll be watching it on The High Seas ☠️🍿,Tatsusama,1,2021-05-27T21:23:52Z
99,Ugwm-b8GKwIiEymfLnx4AaABAg,"Haha, Looking forward to seeing all the people act like they weren't on her side the whole time",Tatsusama,1,2021-05-27T21:22:46Z
100,UgzgfN1fe9W_zmQRYvB4AaABAg,All Communists Love Us involved in something shady?  I'm shocked.,bkatbamna,1,2021-05-27T21:20:23Z
101,UgweNGbX0W1aqvY55eV4AaABAg,Good to see truth and justice likely to prevail in this case.,Oakley's Tactics,1,2021-05-27T21:17:50Z
102,UgyK-7tmgsjk1Rg17mp4AaABAg,I feel bad for Jason and the other cast members.  He did a great job and although I felt the Aquaman movie as a whole was rather disappointing to many it was alright but to keep the Turdster in the sequel is abhorrent and because of it the cast members and Jason will miss out on a paycheck along with any credibility they may receive.,Anne Thompson,2,2021-05-27T21:16:15Z
103,UgzC9Xkhy3ye9YcVjHt4AaABAg,"Sad thing is that he is going to lose this one to, her and the ACLU are going to get out of it some how.",six000six,3,2021-05-27T21:12:22Z
104,UgyHuyMSRwse7cMkIs54AaABAg,"Amazing how her story keeps changing, people appear to testify for her then start refusing to have anything to do with the trial,  photos that prove her story suddenly get disproven because they've been photo shopped or other photos disprove them, etc. Meanwhile Johnny's story has stayed the same from start to present date. Almost like she's lying and he's telling the truth.
Seriously though, how much more must be revealed about her and her lies before the court just skips the trial and rules in Johnny's favor?",darkoraclegirl,6,2021-05-27T21:05:13Z
105,UgxxoiXMcracOp7Fqqx4AaABAg,"Well this explains why the ACLU have not been cooperative, AH disobeyed her court order to not publicize anything after the divorce so she is at fault.",Oakley's Tactics,3,2021-05-27T20:59:51Z
106,UgyhCg-X1yvfNMzh77F4AaABAg,I always thought you had beef with Adolf Hitler! I need to pay more attention,Rye Scott,0,2021-05-27T20:51:17Z
107,Ugyxcw1FatntUV_wOO54AaABAg,All of this for a possible maybe perhaps but probably not really treat her equally as they would him if the tables were turned. SMDH,Bebop Buubop,0,2021-05-27T20:48:25Z
108,UgwxyA1rniX5It_8gBd4AaABAg,They'll do the same thing for this movie as they did with Capt. Marvel. I'll get the video and pass it around to 10 friends and have them pass it around to 10 of their friend each and this way it'll tank for sure. The sun should be sued but the UK powers that be won't let it happen.,Douglas Jacobson,4,2021-05-27T20:42:29Z
109,UgxRjVEb99iPT7biujt4AaABAg,Those nine dislikes are heard and her other accounts,Kevin Vazquez,0,2021-05-27T20:39:52Z
110,UgwwHhVZ-_O8EKxIPMV4AaABAg,I hate to be that guy but they pretty much going give her a slap on the wrist sadly,T Schro,0,2021-05-27T20:31:18Z
111,UgwteRYo9cP3g59f0HZ4AaABAg,Nasty woman.,MrBentham,1,2021-05-27T20:27:07Z
112,UgzTKckHtXOkMUF6xDF4AaABAg,"As much as I LOVE Jason Momoa I cannot support Amber Heard. I know we’re both from Iowa, but Amber needs to go.",Eric Kruckenberg,1,2021-05-27T20:24:59Z
113,UgyXr9C4rwZWafa9FjJ4AaABAg,This woman deserves all she’s about to get. Sociopath that she is,Jake Turner,4,2021-05-27T20:24:55Z
114,UgyzQS9oZTrWv4q72O94AaABAg,💜🎠💜Love Johnny 💜🎠💜,Patty H0skins,1,2021-05-27T20:14:13Z
115,Ugzb_s1Zt2Ujce0qBo54AaABAg,I will not give Aquaman 2 a singe cent so long as that abusive piece of trash Amber stars in it.,PencilLord,0,2021-05-27T20:07:59Z
116,UgzncmePJ811yHp9Ecp4AaABAg,You would think that the stupid things the lead actor of Aquaman would keep people from seeing the sequel.,The MulToyVerse,1,2021-05-27T20:07:05Z
117,UgwihqFpMKkad2r300J4AaABAg,"You know what, it also kind of explains why the mass media went after DEPP so hard and ignored all the evidence. The ACLU was calling in favors to try to push their lying narrative. The ACLU started and perpetrated the witch hunt of johnny depp. This is why they fought so hard to hide their records.",Brad DL,0,2021-05-27T20:02:34Z
118,UgyS61sOn-gPnTbDy4R4AaABAg,"Never trust a liar and manipulator. So glad she’s getting her. Other people needs to catch up and see who she is. I’m not surprised that she didn’t that op-Ed.
She lied about the money donation so 
everyone else about screams liar, manipulator and user. I see Aquaman 2 bombing in her future.",Faye,0,2021-05-27T20:02:30Z
119,UgxtiDVph3vw4B-Y5tp4AaABAg,"Now we know why the ACLU has been ignoring court orders to turn over stuff. THEY WERE THE ONES BEHIND THE DEFAMATION, THEY WROTE IT. F the ACLU.",Brad DL,0,2021-05-27T19:59:14Z
120,UgzXyIrxwisBgnXtEkN4AaABAg,Not supporting this abuser. Not getting a ticket or buying the movie. Maybe second hand.,Raven Poet,0,2021-05-27T19:58:16Z
121,UgzPnJS4s43LypBKlBJ4AaABAg,"How pathetic is amber?
It's ridiculous!!",Harmless Potato,1,2021-05-27T19:52:57Z
122,UgyTaH8a5SMO_cd-Bcp4AaABAg,What happened to my comment?,British Scorpion,0,2021-05-27T19:50:41Z
123,UgwfkwdHitPl41q979l4AaABAg,2021 is just getting better and BETTER,SneekierSnek,1,2021-05-27T19:48:55Z
124,UgwkZ9pD1JhXEXwoXP94AaABAg,"I thought this was a anti Marvel channel..
Or Is it that ""DC"" is just plauged by drama?",bo ramsey,0,2021-05-27T19:46:45Z
125,UgxjJqClyp1gPfK4hO94AaABAg,I’m not watching anything Heard is in.,A L,0,2021-05-27T19:46:40Z
126,UgyX13Rc6qvtNy7fdgB4AaABAg,If AH signed off on the letter. She might as well wrote it herself.,IDA Ytube,3,2021-05-27T19:46:25Z
127,UgxxeL0y1i0i7XWGDUt4AaABAg,ACLU deservers the Negative Press they should get from this..  ACLU is performing opposite to what their name is.. Similar to the BLM Brand and all the other organizations pushing their agendas.,YSIAD PIR,0,2021-05-27T19:45:06Z
128,UgzdKET9ASS4rkBbZFt4AaABAg,"Karma hits back hard n fast for her ,well good for her create so drama now deal with it.",Janrene Liengod,1,2021-05-27T19:43:47Z
129,UgwTmJqWEUYDirgokbZ4AaABAg,Still waiting for your Superman and Lois review.,Quinton du Plessis,0,2021-05-27T19:41:38Z
130,UgyQ4G3bKHZ6yU2zLTp4AaABAg,Amber Poopsonbed Teard,"Lord Nemesis, The Armourer",0,2021-05-27T19:41:30Z
131,Ugx6glIO6uZRs-FoJKR4AaABAg,"Lul, screw you Amber.",ChromxRobin And CorrinxCamilla Lover And Supporter,0,2021-05-27T19:35:04Z
132,UgwhnNuRviwDG47dSP14AaABAg,I am definitely not paying for Aquaman 2 if AM is on it.,DD bhaha,2,2021-05-27T19:31:41Z
133,Ugy9TxJR5NPoan598eR4AaABAg,It really shouldn't take this much effort to put a lying abuser in jail who has a ton of evidence against them,Latrell Mcknight,6,2021-05-27T19:29:29Z
134,UgzZ9_6UevPsMLoNtah4AaABAg,"Hope they all get exposed for the Nightmares they are,  every single last one should be brought to Justice for their part in this Sick an Disturbing Shit Fest!",N.S.D. J.P.T.,1,2021-05-27T19:29:01Z
135,UgxUp1EjUbAXu_Vwk6d4AaABAg,"Hello, Cancel Culture? Do something useful for once and cancel AH.😆😆",Milena Danailova,1,2021-05-27T19:28:35Z
136,UgwWadBlczHoIMo_FBt4AaABAg,Justice for Johnny ❤️,Wendy Bryant,3,2021-05-27T19:25:05Z
137,Ugy_j2I4gOMXrVGcI614AaABAg,Depp will never win. No matter what the evidence is.  She is untouchable and she knows it.,Masta Beta,1,2021-05-27T19:24:26Z
138,UgynrcGb4-hdn1rtFAR4AaABAg,Never date a skinny blonde named AMBER. That was the first clue that this chick was a big bag of crazy.,Mufnstuf,0,2021-05-27T19:21:36Z
139,UgxoBUgQwAnynMz4gFd4AaABAg,so... miracles do exist,Erik González,0,2021-05-27T19:21:16Z
140,Ugx_1JFWbp9AHBXsh214AaABAg,"YellowFlash 2, TUG, you guys really gotta work on winning over the 7 schmucks that keep downvoting your videos lol",Jim Bert,0,2021-05-27T19:17:35Z
141,UgxYlhhDGO7Xk0zf4q14AaABAg,"Remember, we thought Vic would win too, But the woke are evil and thus we cannot afford to make the same mistake twice",ShadowedNight,0,2021-05-27T19:16:48Z
142,Ugx4MR2YcCRiHFTq_Nd4AaABAg,"Honestly I never thought she wrote it  , the language in it was clearly political and full of buzz words and phrases I have heard many times before, real victims don't actually talk like that  , its was clearly academic or legal language",Shane Nolan,67,2021-05-27T19:14:39Z
143,UgzzshnsVd_DCYlKUAp4AaABAg,It will all unravel in the end,Andrew Reeve,1,2021-05-27T19:12:56Z
144,UgyVsrV3KIJv_-oJDcp4AaABAg,Is Elon that much of a simp,J T,0,2021-05-27T19:12:55Z
