,id,comment,author,likecount,publishedAt
112,UgyaK7i0RZUh6VkxCNp4AaABAg,Finally the light shines in that long dark tunnel of injustice. What we have all been waiting for and what a fine fine day indeed. Thank you Tug👏🏼👏🏼👏🏼👏🏼,Mary-Lynne,3,2021-07-29T23:53:04Z
113,Ugw0Y2G6Bu9Rvo6NIb54AaABAg,"J.D has Beaten A.H.
Isn't this just a full circle?",Rory Thompson,0,2021-07-29T23:46:11Z
114,UgwTsUkJ6z6AnrxRRp14AaABAg,"The ACLU wanted to use Johnny because of his status and helped her to destroy him for their own agenda. Surely that makes them as responsible as her if not more so? 
I just don't understand any of this. How could this have ever got this far. Once those audio tapes came out this should have ended. I don't know how a court of law could support hèr bullshit when blind Freddy could see something wasn't right here. Is it just The Musk Rat supporting her or has he roped in some big wig friends?  It is clear W.B  is also out to bury him.  WHAT IS GOING ON????",Deb,0,2021-07-29T23:35:33Z
115,UgzqypIX6ZXJR64D3Pp4AaABAg,No longer have any respect for ACLU. They need to apologize to the real DV victim for their support of an abuser,Song Henry,0,2021-07-29T23:30:14Z
116,UgxSv3FnkznnvvPWxSR4AaABAg,"The wheels are turning, grinding Miss Turd’s case to a pulp as well.",Nein Breaker,1,2021-07-29T23:26:40Z
117,Ugx67OBvme8x86tEAbZ4AaABAg,"If only they had let her write the article without their help. Then it would have been more like the Sun case. Meaning they could claim they were just showcasing her statement.

If only the ACLU had done a lot of things different. They might still be a reputable organization.",MrPingn,1,2021-07-29T23:26:24Z
118,Ugym3bN264u71LdIMop4AaABAg,Accountability has arrived.,Jay K,2,2021-07-29T23:26:21Z
119,Ugww3oe_e-3TyjlzW3R4AaABAg,I smell conspiracy  way to tug justice for jd,Kim court,0,2021-07-29T23:20:11Z
120,Ugz_Lj1pIDTqf-vGFmp4AaABAg,As much as i am glad for jhonny getting the justice he deserves the title to this is VERY click baity :/ a title like this should be saved for when the judge slams down the gavel and announces that jhony has won yhe cort case.,soubigo,0,2021-07-29T23:18:26Z
121,UgxYotRXyiCraGfaaOZ4AaABAg,ACLU is such a disappointing co- conspirator!  Finally a win,Elizabeth T,1,2021-07-29T23:18:24Z
122,UgwFJtqOCjxvVBp-JoN4AaABAg,Congrats JD!!!I am so damn happy for ya!! What you do in the darkness will surely come to the light... ✌🏻💗😊❣️,Donna Kawana,0,2021-07-29T23:09:11Z
123,Ugwtozm6ypG5GYZQDld4AaABAg,amber heard and her team didnt like this video... xD,Reza Nurmohamed,0,2021-07-29T23:05:49Z
124,UgzcLdKuVcfzkl80JfR4AaABAg,ACLU IS A RIP OFF THANKS 🙏 TUG MUCH LOVE ❤️ I,Tess's Sh!tshow,0,2021-07-29T22:57:09Z
125,UgwjoTLBoyvdUNaDo5B4AaABAg,Wen is all that going to end? How much longer are they pulling Johnny thru court and that all because of that Bitch Amber. It needs to end.,Sky,0,2021-07-29T22:50:33Z
126,UgyIxoIzZFXNlBQzqmZ4AaABAg,Bump ya up a bit in the algorithms!,Artsy Forest,0,2021-07-29T22:42:57Z
127,Ugz1zBZTLHFGWkNBTw54AaABAg,🔥🔥🔥🔥🍿🍿🍿🍿🔥🔥🔥🔥🔥,Leviathan V,0,2021-07-29T22:40:02Z
128,UgxxZL-RrOd8mvUWp194AaABAg,JD im glad things are going your way...the Lord is looking out for you JD...like they said KARMA IS A BITCH  and she will catch up with when you least expect her too....just saying A.H.😅🤣,mikeyboy marquez,0,2021-07-29T22:32:26Z
129,Ugy7AYvW1PoxLW2YEgZ4AaABAg,"The ACLU! Crooked as hell… We all know what kind of role madam has! However that’s changing day by day.. They can’t drop her and she can’t drop them! Duplicity is a bhatch.. They made this cesspool of lies between them along with WB, Disney and now MGM… They all wanted the 💩to stick to Johnny and it’s all backfired because he’s not stopping and going for them all. And he’s got the real power at his back! Us!! They make the movies but we are expected to watch them!! This is a win 🏆 and it’s gonna be a full on win..",Andrea oldfield,0,2021-07-29T22:30:35Z
130,UgyUr1kAwMdEyGZlRFB4AaABAg,so how come u can say depp but not Amber heard?,User User,0,2021-07-29T22:29:45Z
131,UgyGUe8nMA0dLoCJhth4AaABAg,Here’s hoping for actual justice.,Whiteswan Lilly,2,2021-07-29T22:27:15Z
132,Ugyarb8wvWCTDqH9byx4AaABAg,🌮🌮🌮🌮,Shari Carter,0,2021-07-29T22:25:00Z
133,Ugx7ElR3a1DaezIcg_B4AaABAg,🍕🍿🧆🥤 Feeding the algorithm,Florida G-ma,0,2021-07-29T22:22:30Z
