,parentId,authorDisplayName,replyComment,publishedAt,likeCount
27,UgwZuV-1lUMwxOaDu4l4AaABAg,Leo Whippet-Johnson,"It's not just Hollywood where the double standards are but it's more obvious there, you wont know my step son was abused for 2 years cos it's not slapped all over the media, my son was almost charged with rape cos he finally moved this witch out of his house, not before she smashed everything, when he called the police they laughed at him for claiming she hurt him and when she screamed self defence he was carted off in cuffs...still bleeding from where she hit him with a hammer she threw. Hollywood just has a much more visible presence in our lives, my son wasnt charged as 2 of this girls exes came forward and showed she had done the same to them and her dad, I was shocked about this, came forward and said she was on anti psychotic medications cos she had a habit of doing this.",2021-02-18T12:45:24Z,0
28,UgwZuV-1lUMwxOaDu4l4AaABAg,Sean Ledden,@Why It Matters Podcast Indeed,2021-02-15T21:49:57Z,0
29,UgwZuV-1lUMwxOaDu4l4AaABAg,Why It Matters Podcast,Beyond enraging. But hopefully one day soon these things won’t happen. Both to men and women.,2021-02-15T20:39:09Z,0
30,UgwpEBpvHmyauyRv3-F4AaABAg,jimmy oneil,"@Why It Matters Podcast she's a nasty piece of work, almost as evil as my ex, so i know exactly how johnny feels, with one difference, i'm not rich",2021-02-15T17:39:17Z,1
31,UgwpEBpvHmyauyRv3-F4AaABAg,Why It Matters Podcast,"Yeah this is just a waiting game now. And I agree, when I first learned of what was going on I though oh no please tell me she doesn’t have kids with him. Thank God they didn’t.",2021-02-15T17:24:56Z,1
32,UgzDa03wGJOFAhB0B5R4AaABAg,Georgiana B,"Yep! Just days ago I got a video suggested which had the recording of that event... 
It was sickening! They were rummaging through broken glass and talking about not finding the tip of his finger and how they already went through where there was much blood... Ugh!",2021-05-26T12:22:48Z,1
33,Ugyxk9XRSlSDGqjAowl4AaABAg,Why It Matters Podcast,Thank you for listening! 😊,2021-02-07T18:02:07Z,0
34,UgwedZpbqWw0-TkVP-V4AaABAg,Cindy Briden,"@Why It Matters Podcast Me too! If roles were reversed, Johnny was the abuser, he would be in jail.",2021-02-05T17:32:57Z,0
35,UgwedZpbqWw0-TkVP-V4AaABAg,Why It Matters Podcast,"Absolutely, with every new information about the case that comes out I’m still shocked she hasn’t been put in prison yet.",2021-02-05T13:33:26Z,2
36,UgxXlr7zZUd1AzScwLh4AaABAg,Why It Matters Podcast,"It is really sad, but I really hope Johnny does bounce back because your so right he is the best part of every film he’s in. And I hope he’s just doing well in life because I know this must be rough.",2021-02-04T23:30:54Z,2
37,Ugx639TZcFG0MfUlObp4AaABAg,Why It Matters Podcast,She needs help that’s for sure,2021-01-31T20:04:50Z,1
38,UgwXB_eVvpXgl_X-kad4AaABAg,Why It Matters Podcast,Wouldn’t that be...interesting to say the least 😂,2021-01-28T11:33:34Z,1
39,Ugz0UtSaGdrBYpqdVyR4AaABAg,Why It Matters Podcast,The evil in her eyes shows,2021-01-28T02:36:54Z,0
40,UgyCvRhINUjy7rUckCx4AaABAg,Why It Matters Podcast,Trust me I do too,2021-01-27T21:19:07Z,0
41,UgzYDU2HJyAR_MnBjuF4AaABAg,Why It Matters Podcast,She gets away with it because it’s easier to sell a women getting abuse and making cash off of that publicity than it is to tell the truth,2021-01-27T05:27:42Z,2
42,UgzYDU2HJyAR_MnBjuF4AaABAg,Josh Jackzone,@Why It Matters Podcast could not agree more. There is so much evidence that she is a liar. There is proof that she has abused people. I don't know why she gets away from it.,2021-01-27T05:20:48Z,2
43,UgzYDU2HJyAR_MnBjuF4AaABAg,Why It Matters Podcast,"It’s almost hard to listen to, I feel so bad for Johnny and I really hope he gets the justice he deserves",2021-01-27T05:11:32Z,2
44,UgyLYoEfy015vgWv5SV4AaABAg,Maria wilcox,"I feel once Johnny gets his life back together, he'll get clean again. I for one WILL be by HIS SIDE EVERY step on the way. I want to be his future, no matter what.",2021-04-06T19:00:56Z,0
45,UgyLYoEfy015vgWv5SV4AaABAg,Why It Matters Podcast,"Everything that’s out there and then the fact she isn’t in jail makes me beyond angry. There is a double standard, and sadly media doesn’t like to talk about that.",2021-01-26T21:17:54Z,2
46,Ugzan1bVeMgrdCLco7V4AaABAg,Why It Matters Podcast,I know legal cases take a while because of all the stuff we don’t see behind the scenes of what needs to happen in a court case. But yes multiple judges need to be held accountable in my opinion for the way they handled multiple of these cases.,2021-01-21T21:58:32Z,4
47,UgyaUbJ1MoNy8KyE4Td4AaABAg,Why It Matters Podcast,All lies come to light eventually. The more you dig the more inconsistencies show up,2021-01-21T20:01:24Z,1
48,UgwDfxwfe82S9-H2PEt4AaABAg,Why It Matters Podcast,"No I don’t want to be with hate culture, I’m passionate about cinema and all the people who work in it so I’m just frustrated with the fact that all the people who have a platform to speak haven’t. But I still don’t hate the director or Jason mamoa, just disappointed in their character. Hope that they just work on it you know?",2021-01-21T02:29:04Z,0
49,Ugw1TtC1NHBMVbkijQJ4AaABAg,Why It Matters Podcast,👏🏻👏🏻👏🏻😊,2021-01-20T17:29:38Z,0
50,UgylQAn8-zQ7uLhYonV4AaABAg,Stanley Cooper,@Leo Whippet-Johnson yeah i know it’s absolutely disgusting. I am a woman myself but these toxic feminists make my blood boil. Things need to change for men and FAST. A woman can scream he abused me and we all have to believe it simply cause she’s a woman. TERRIBLE 🇬🇧😡😡😡😡,2021-02-19T16:50:45Z,0
51,UgylQAn8-zQ7uLhYonV4AaABAg,Leo Whippet-Johnson,"Hes a man! Dont you know that men cannot be abused? (Please note the sarcasm)
Men cant be beaten, men cant be raped, men pretty much just suck (see note in other brackets)",2021-02-18T12:37:15Z,0
52,UgwG0MGI0jLRq-nhYp94AaABAg,Why It Matters Podcast,"More like the devils puppet. Stupidity and evil mixed and be a very dangerous form. And that’s all she is, I hope Johnny can get all the support to move back to the right track. And I do hope after justice is done amber can search her own heart and fix whatever it is that twisted her so bad",2021-01-19T18:27:47Z,0
53,Ugw5I5S2i_GrNRBd_uN4AaABAg,Diane Brazil,@Why It Matters Podcast Ask any woman. We see through a phony woman instantly. It's a no brainer for most of us.,2021-01-19T16:36:32Z,3
