,parentId,authorDisplayName,replyComment,publishedAt,likeCount
115,UgjgAuYvdqrBiXgCoAEC,Mulan Muchu,Elle l'a deja fais cocue avec elon musk un homme d'affaires celui ci lui rendais visite la nuit lorsque johny etait absent (c'est certainement pas pour tricoter...) et apparement c'est lui qui l'a frappais pas johny d'ou les marques de coup qu'elle avais parfois et elle accusait johny,2021-05-28T14:55:42Z,0
116,UgjgAuYvdqrBiXgCoAEC,Rock_ Lee,T'as bien vu,2021-04-07T00:47:46Z,0
117,UgjgAuYvdqrBiXgCoAEC,Ilyas Messaad,3 ans plus tard...tu avais raison,2020-04-18T17:03:51Z,5
118,UgjgAuYvdqrBiXgCoAEC,Madolida,😂😂😂,2019-09-26T19:24:55Z,0
119,UgjgAuYvdqrBiXgCoAEC,Cats & Dogs,"Johnny aime ça alors? En tt cas, quelle beauté Amber HEART! Un vrai coeur, en effet!",2018-06-05T23:56:33Z,0
120,Ugim-CKIzBYXIXgCoAEC,poplucie,Ils avaient pas l'air très complice un couple toxique,2021-07-05T12:56:58Z,0
121,Ugim-CKIzBYXIXgCoAEC,éros,"Encore heureux, Amber est un monstre ! Elle a ruiné la vie de Johnny, sa carrière, sa réputation et a même failli le tuer",2020-08-31T08:42:08Z,0
122,Ugim-CKIzBYXIXgCoAEC,Someone _,@Doney Hon Tant que tu me laisses ma douce Bernadette <3,2016-06-12T11:22:08Z,0
123,Ugim-CKIzBYXIXgCoAEC,Doney Hon,@***** Tu veux pas la fermer? Tu vois pas qu'j'essaie de draguer!,2016-06-12T11:19:07Z,0
124,Ugim-CKIzBYXIXgCoAEC,Someone _,@Step bumblebee Je préfère Bernadette Chirac quand même,2016-06-12T10:04:10Z,1
125,UgjxOhRAE9AQGHgCoAEC,paul bertin,+Sandhia Ramdin tes pas connu !!,2016-04-19T19:04:12Z,0
126,UgjxOhRAE9AQGHgCoAEC,ELIETTE Woimbée,+Sandhia Ramdin. ma pauvre!!!,2016-04-05T06:34:33Z,2
127,UgjxOhRAE9AQGHgCoAEC,ELIETTE Woimbée,ma pauvre!!!,2016-04-05T06:32:58Z,0
