,parentId,authorDisplayName,replyComment,publishedAt,likeCount
13,UgxgTQWZ9PLYdPmPz194AaABAg,LaraCroftEyes1,What is that supposed to mean?,2020-08-05T03:42:38Z,1
14,UgzxvQ6W5JpaJ0Oe7md4AaABAg,Erna Anspach,It seems mainstream media just grabs a headline and never does any in depth investigation. Thank you for your deep dive into interesting subjects.,2020-08-13T01:49:36Z,1
15,Ugw9GWrE5d8Hb8GQ9T54AaABAg,LaraCroftEyes1,Amber's father was charged with animal cruelty in 2017 I believe.,2020-08-05T03:35:36Z,0
16,Ugw9GWrE5d8Hb8GQ9T54AaABAg,DeltaBleu,"@LaraCroftEyes1 yes, i've read about her testimony. it's insane, but knowing how she treated johnny not surprising.",2020-08-03T23:47:05Z,2
17,Ugw9GWrE5d8Hb8GQ9T54AaABAg,LaraCroftEyes1,Amber also mentally and emotionally abused her ex-assistant.,2020-08-03T22:47:01Z,1
18,UgzTA66DzgjLPJrGpJ94AaABAg,LaraCroftEyes1,I also never believe her lies about Johnny.,2020-08-03T22:47:35Z,5
19,UgyrBXfiQbBdmH5ZOUZ4AaABAg,♡︎ Boobarr ♡︎,Link?,2020-08-08T19:04:07Z,3
20,UgwuCDJqnaOlxuxsEz14AaABAg,Alicia B,Pure projection that she tried to flip in her favor.,2020-08-06T03:57:12Z,1
21,UgwHVGRHXVAA9vU3tTl4AaABAg,LaraCroftEyes1,Be patient Amber will have to pay for her consequence since Australia after her lying ass.,2020-08-03T22:48:48Z,0
22,UgzwLfdXq-MIUmOHwnN4AaABAg,Alicia B,He has basically admitted to just that in other recordings. He thought marriage would stop the abuse.,2020-08-06T03:55:55Z,6
23,Ugy_YRatlG4b9XgbGst4AaABAg,Natalia C SR,That and she also knew the truth.,2021-05-20T22:06:04Z,0
24,Ugy_YRatlG4b9XgbGst4AaABAg,VisualxxKhaos,Good point!,2021-03-07T22:08:45Z,0
25,UgytRI9ZxPB6XCHx1i94AaABAg,Lorraine Musico,He's still dipshitty for letting her act like this. He seems to like lunatics.,2020-09-10T02:12:39Z,0
26,UgytRI9ZxPB6XCHx1i94AaABAg,crazy4orlando2,"I think she prefers to date women because she CAN physically dominate them. She likes the feeling of power that gives her. Look at how she treats her sister. She beat up her sister, she kicked her out of her inner circle and I suspect she's going to stay out if her testimony didn't help Amber enough.",2020-08-04T15:08:01Z,9
27,Ugxe-3j--uA0NnmMzOt4AaABAg,Alicia B,"I think shes a narcissist. She seems to have this demented ideology that every person shes with should fight with her and accept her abuse because ""shes worth it"" and if they dont they are scum, weak, take advantage of her, don't love her, don't value the relationship etc...
It's bonkers.",2020-08-06T04:01:39Z,2
28,UgzRMAtW1bwH7TRXTq14AaABAg,Tammie Heazlit,Because Pretty Girl Syndrome.,2020-08-06T12:24:03Z,7
29,UgzRMAtW1bwH7TRXTq14AaABAg,Jolie Laide,"in true narcissitic fashion, she can't even conceive of being wrong.
 give a narc enough rope and they will always hang themselves.
she's a nasty piece of work that one",2020-08-05T20:15:30Z,14
30,UgzRMAtW1bwH7TRXTq14AaABAg,angelicaca,Maybe she really thinks no one will believe a 115LBS (as she claimed) woman can abuse a 150lbs man,2020-08-04T13:22:44Z,8
31,UgzRMAtW1bwH7TRXTq14AaABAg,A Wright,Does anyone actually know how he got the recordings? Maybe someone in her circle leaked them to johnny. I just can't see anyone being that stupid to just hand that over!,2020-08-04T09:36:07Z,5
32,UgzRMAtW1bwH7TRXTq14AaABAg,DeltaBleu,@Monique Lee they started recording the conversations when they were going through a lot of turmoil and wanted to have the recordings to listen to when they weren't in the midst of their spats. like being able to reread messages  you text someone after you're calmed down to better figure out how to help one another and save their marriage,2020-08-04T03:13:34Z,11
33,UgxIWcC1fj_u0HHdGoh4AaABAg,Craig McGuinn,Only once you’re made aware that she is an abuser,2021-04-10T04:19:33Z,0
34,UgwNtzeSoVLshxPXxBh4AaABAg,Elephant In The Room,"Samantha - I’m so sorry you had to go through all of that pain. It has been my take , too, that genuine victims of DV saw through this from day 
one
JD showed the signs of trauma, whereas she did not. I hope at the end of this she will be exposed for the liar she is and JD fully vindicated. 
If nothing else I really hope people come to see how much damage false claimants do to a real cause. I also hope those high profile people who jump on bandwagons realise that they need to do their research before they offer their support to someone just because a cause is catching the public eye",2020-08-03T05:17:21Z,4
35,UgwzaCZe8ph4anRIP514AaABAg,Dena Blair,"Yes, I agree. I also think she was motivated by saving her reputation, something she mentions to JD in one of the recordings. If she really did all this, in part, because she wanted to improve her reputation, well it back fired horribly.",2020-08-05T13:44:53Z,2
36,UgwzaCZe8ph4anRIP514AaABAg,Ride or Dis,"I completely agree! She knew Depp was tired of her crazy mood swings. She felt him pulling away and getting ready to leave her. That’s when Heard and her loser moocher friends devised her abuse hoax to extort a large divorce settlement out of him. He gave her millions just to go away and then he quietly walked away. She just couldn’t leave well enough alone. She had to have attention. The OpEd. The metoo rallies. 🙄🤦🏼‍♀️ 
I hope she ends up in an Australian prison.",2020-08-05T02:39:04Z,9
37,UgwzaCZe8ph4anRIP514AaABAg,mia 333,Exactly,2020-08-03T11:59:40Z,7
38,UgwzaCZe8ph4anRIP514AaABAg,Teona,"She gave him no choice. He clearly wanted to end things quietly, despite the abuse. Sometimes people fuck themselves up for no reason at all. Jessy Smollet and her are the biggest examples in Hollywood.",2020-08-03T11:33:01Z,21
39,Ugypis12MWE9Gw0EiOZ4AaABAg,krissy Missy,@Dominique Z That's one diagnosis I'm glad not to have! 😵💀😂😂,2020-09-04T22:39:45Z,1
40,Ugypis12MWE9Gw0EiOZ4AaABAg,krissy Missy,@Dominique Z lol,2020-09-04T22:39:01Z,1
41,Ugypis12MWE9Gw0EiOZ4AaABAg,Ashen One,yes. i get the manic rage feeling from her too. it is scary. reminds me of my sister xD,2020-09-03T19:11:43Z,1
42,Ugypis12MWE9Gw0EiOZ4AaABAg,krissy Missy,Do you think she might have borderline personality disorder?,2020-08-14T07:10:19Z,1
43,Ugypis12MWE9Gw0EiOZ4AaABAg,bo jackson,"@67 white stang no script, no act.",2020-08-13T01:52:37Z,1
44,UgyN9FsPNAinbkFAtMx4AaABAg,Ataraxis Drizz,EXACTLY! He deserves so much more appreciation and support and vdhsbdskkdbadssdbnjkasf ;-;,2020-09-07T03:53:38Z,2
45,Ugy85Cw5VoAwfLKesel4AaABAg,real RonaldsRump,@AllsWell L thank Christ.,2020-08-06T08:09:34Z,0
46,UgyYSm--pwWf_CjGH5d4AaABAg,Matt Garcia,Isn’t he French?,2021-04-14T00:20:59Z,0
47,UgyYSm--pwWf_CjGH5d4AaABAg,Antonio Allison,😂🙌🏾,2021-01-06T01:56:36Z,1
48,UgyYSm--pwWf_CjGH5d4AaABAg,[Mary]Jane Doe,Underrated comment,2020-09-27T16:51:58Z,3
49,UgyYSm--pwWf_CjGH5d4AaABAg,The Neighbor’s Kid,OMg 🤣🤣,2020-08-31T14:28:53Z,1
50,UgyYSm--pwWf_CjGH5d4AaABAg,Walter N.,True,2020-08-05T22:03:50Z,3
51,Ugyo7KdxpZ4vjoswwUJ4AaABAg,Alicia B,"That's not true at all but ok. Vanessa was rumored to be having an affair, and they split amicably. Turd was simply a rebound that love bombed him and sucked him in when he was low and vulnerable.",2020-08-06T04:04:31Z,1
52,Ugyo7KdxpZ4vjoswwUJ4AaABAg,Siobhan O’Neill,Shit you’re right! maybe this is Devil 👿 woman is karma in disguise...,2020-08-01T21:06:43Z,1
53,Ugz5fiQ2citz760TJAx4AaABAg,DeltaBleu,@Amandah Lynn even better :),2020-08-06T09:40:03Z,1
54,Ugz5fiQ2citz760TJAx4AaABAg,67 white stang,delta 14o6 their called “hanger ons”.,2020-08-04T18:15:56Z,2
55,Ugz5fiQ2citz760TJAx4AaABAg,DeltaBleu,"@Icy Germanotta lmao I know that there are more than literally 10 people, but there is 1 AH supporter for every 1,000 Depp supporters. All the fan pages on IG love her for superficial reasons : they only ever talk about how beautiful she is (on the outside)
who is defending her in the media? Musk and Kathy Griffin .. that's it . How many are defending Johnny Depp... EVERYONE",2020-08-03T22:24:50Z,10
56,Ugz5fiQ2citz760TJAx4AaABAg,Icy Germanotta,"delta 14o6 no lol a tons of headers, look at instagram ☠️☠️☠️☠️ only positive fanacts",2020-08-03T22:07:39Z,1
57,Ugz5fiQ2citz760TJAx4AaABAg,DeltaBleu,only like 10 people though...,2020-08-03T18:44:07Z,2
58,Ugxwn7UHyePLJ3NJpiB4AaABAg,mia 333,Yes exactly i see this also,2020-08-03T11:56:35Z,11
59,UgybD6A-TG-4nid9d4Z4AaABAg,Craig McGuinn,Very fitting considering the Pinocchio reference in Aquaman,2021-04-10T04:21:12Z,0
60,UgyDomdFJPw6saAVFOZ4AaABAg,The Neighbor’s Kid,Johnny Depp supporter here 💅✨,2020-08-31T14:32:26Z,0
61,UgyDomdFJPw6saAVFOZ4AaABAg,Fresh Chan,"@Kan Once again, SATAN'S DAUGHTER",2020-08-04T13:19:05Z,2
62,UgyDomdFJPw6saAVFOZ4AaABAg,Kan,"Captain Jack Sparrow me too. After i watched the video where johnny is seen to be banging cupboards... i dont know why everyone thinks he is an abuser from that video. I dont at all! These people probably never experienced being abused. He just looks upset to me, taking it out on wood. Being upset isnt wrong. Being set up is what i felt that video showed, to me... because he didnt come for the person recording the video, and thats what an abuser does. But he didnt.",2020-08-04T06:42:57Z,7
63,UgyDomdFJPw6saAVFOZ4AaABAg,Fresh Chan,"@Kan They can, and I kinda hate the fact people are more likely to believe women over men. People are something these days.",2020-08-03T11:50:44Z,6
64,UgyDomdFJPw6saAVFOZ4AaABAg,Kan,Me too. Men can be victims too.,2020-08-03T08:31:55Z,7
65,UgzNXR_8kAY_-_MCoo94AaABAg,Siobhan O’Neill,Eileen Beach I have a feeling we would be friends IRL 🤗💖💛,2020-08-05T08:58:31Z,2
66,UgzNXR_8kAY_-_MCoo94AaABAg,67 white stang,Siobhan O’Neill ditto lol 😂,2020-08-04T18:18:02Z,2
67,UgzNXR_8kAY_-_MCoo94AaABAg,JoJo TheOJ,Ha!,2020-08-03T17:36:48Z,2
68,UgzNXR_8kAY_-_MCoo94AaABAg,Siobhan O’Neill,😂😂😂 I appreciated that sentence,2020-08-01T21:04:30Z,3
69,Ugygt8CrgWMipzdlvgN4AaABAg,abingleyboy,You're not Your 😁😀!!,2020-08-01T20:48:45Z,2
70,Ugz_9urgaRzG_uIaFGh4AaABAg,Jayden Ball,"She has an obsession of recording everything regarding him. Videos, audios, photos etc. All of it definitely backfired. She leaked the video of him abusing his kitchen and claimed she feared for her life during this recording and it was also used agaisnt him in court as a proof but recently, his lawyer played in court the full version of the clip and the full version also includs him walking away after asking her how could she record him in his hurtful moments (not the exact words) and she was seen smiling her full smug face before the clip ended.",2020-08-02T05:14:27Z,2
71,UgxkRIp0rGRtMXjShmd4AaABAg,Ride or Dis,"AllsWell L - completely agree. Another female victim here. I despise Amber for making a mockery of abuse. 

I only knew Johnny Depp for his movies and generally don’t care about actors outside of their films or shows. I started following Depp because of this case and am a big fan now. Amber did him dirty! #JusticeforJohnny",2020-08-05T02:34:55Z,11
72,UgxkRIp0rGRtMXjShmd4AaABAg,67 white stang,AllsWell L I’m so sorry that happened to u. I hope u r stronger and find ur prince. 🙏💙,2020-08-04T18:12:24Z,3
73,UgzBTJTvnqBMy467Bkx4AaABAg,Judy Tullos,"MSTrishRN As far as River Phoenix, everyone mourns his loss especially his family. Drugs aren’ to be used for recreation. There was a time it wasn’t, maybe it continues. Depp was not much older and now he has made some effort to overcome that. Maybe that event still haunts him, who knows? My brother could not overcome his failures and didn’t think there was hope. I wish I could say to him, something, today, like just hold on today. Let me help.",2020-09-23T01:07:22Z,0
74,UgzBTJTvnqBMy467Bkx4AaABAg,MSTrishRN,Let me add that River Phoenix died at Johnny Depp's Club.,2020-08-10T16:16:22Z,0
75,UgzBTJTvnqBMy467Bkx4AaABAg,Mike Dincan,@MSTrishRN wow you are such hater,2020-08-05T23:30:16Z,1
76,UgzBTJTvnqBMy467Bkx4AaABAg,Walter N.,"MSTrishRN I think it’s not to be taken so seriously. He’s not promoting anything, just a joke. But of course you are entitled to your opinion.",2020-08-05T23:04:58Z,5
77,UgzBTJTvnqBMy467Bkx4AaABAg,MSTrishRN,"@Walter N. Because he is insuating assasination.  If you dont have a problem with that, good for you. Not for me though. I will not support that or be a fan of it or anyone who promotes it.",2020-08-05T22:47:22Z,2
78,UgwIiTAeZiPsdcFs59x4AaABAg,Orlando Rolon,"Whitney Yvonne honestly, don’t remember but I have no doubt in my mind that’s what happened.",2020-09-02T12:40:27Z,1
79,UgwIiTAeZiPsdcFs59x4AaABAg,Whitney Yvonne,"@Orlando Rolon Not to mention..wasn't it discovered that the ""bruise"" she had on her face was self-inflicted? And then the video of her and her friends on and leaving an elevator all laughing and joking about..pretending to punch her in the face. Amber is a foul person.",2020-08-31T12:35:02Z,0
80,UgwIiTAeZiPsdcFs59x4AaABAg,Orlando Rolon,I remember seeing her picture on the front page of the NY post and the headline was like ‘LOOK AT THE HUGE BRUISE ON AMBER’S FACE FROM THE PHONE THROWN BY DEPP’ and there was literally nothing. And I was like you’re kidding right?,2020-08-14T12:41:49Z,2
81,UgwIiTAeZiPsdcFs59x4AaABAg,Glamdolly30,"@Alicia B You could well be right, she clearly has a bad case of NPD - Narcissistic Personality Disorder, and a massive ego. The arrogant way she behaved in court when she took the stand, said it all - eating chocolate like she was at the movies... Oh, and blatantly lying about her ex husband's supposed 'abuse' UGH!
As a moderately successful actress, she targeted Johnny Depp and won the jackpot when he proposed to her. Predictably, the marriage was over after 2 years. But Amber had got what she wanted from it - publicity, and the opportunity to play 'saint' to a top Hollywood movie star's 'villain'.
I wouldn't put anything past Amber Heard. She was verbally and physically abusive to Depp, and at times her rage was out of control. I believe he had a lucky escape - seems to me she was fully capable of doing him serious physical harm.",2020-08-06T19:41:38Z,3
82,UgwIiTAeZiPsdcFs59x4AaABAg,Alicia B,Have you seen the knife conversation? She would have killed him if he stayed...I guarentee it.,2020-08-06T03:53:32Z,2
83,UgzLTGyadc3cuvPcN054AaABAg,HackanHackerGames,"@Lori Kellerman that was so insulting lol,
taking her time and all xD",2021-03-07T04:34:51Z,0
84,UgzLTGyadc3cuvPcN054AaABAg,Lori Kellerman,She was eating during the deposition,2020-08-15T04:55:07Z,2
85,UgzLTGyadc3cuvPcN054AaABAg,Lori Kellerman,Lol,2020-08-15T04:52:23Z,1
86,UgzLTGyadc3cuvPcN054AaABAg,Kan,"She got away so easily in the past, she never had to put in much effort for people to believe her lies",2020-08-11T07:46:41Z,1
87,UgzLTGyadc3cuvPcN054AaABAg,Kara Viscusi,"nah, definitely more money and manipulation than looks.",2020-08-08T05:14:45Z,2
