,id,comment,author,likecount,publishedAt
41,UgyZmpkHOAzzGutcxXR4AaABAg,Dump Heard !!!!,Kevin Riley,2,2021-01-09T07:51:18Z
42,UgzNQpe0f0s0ri4qFjl4AaABAg,Amelia is a much better actress and I would love to see eney other than amber playing the part!,Jen Watson,2,2021-01-09T05:10:22Z
43,Ugxt7eXB1b8EWZc-nCV4AaABAg,CORRECTION Johnny Depp lost his suit against a TABLOID-he is currently appealing that ruling.,Deanna Gress,4,2021-01-09T04:08:25Z
44,Ugw77jTArZYayRqMNZ14AaABAg,"Emilia Clarke would be a great choice for Mera she a good actor and has great screen  presence, and she also 
 comes  across as a really nice person. She is a perfect choice.",Tina Rockett,7,2021-01-08T14:17:59Z
45,UgyTlS8EYXm4p5bSRkF4AaABAg,i will not care if she dies a hoorible death...... can we give that platform to a REAL victim???,Reza Nurmohamed,0,2021-01-08T13:34:45Z
46,UgwqkOV9UORCgraXWD14AaABAg,........and emilia is again playing together with jason,adsfornothing,2,2021-01-08T08:35:15Z
47,UgwCb5e74SJqB6PfgVN4AaABAg,A.H. will never be paid a penny of my money. I will wait and find a way to see this movie for free if they keep her.,Erin Cooper,6,2021-01-08T05:40:27Z
48,UgyMaQ8Ifj1erprJQQR4AaABAg,Wow 💖👍yes,rita rabaa,1,2021-01-08T05:28:51Z
49,UgzBiReR5DZaoiZLgV54AaABAg,Era of superheroes is long gone,EAcaro Caro,0,2021-01-08T03:17:13Z
50,UgzL7xFyAPa00ambtBF4AaABAg,Johnny Depp did not lose against Amber heard. He lost against NGN. And there never should have been any doubt about removing Amber heard as Mera. Emilia would be a perfect replacement.,whatever,11,2021-01-08T01:53:32Z
51,UgxNhjVdCUvit8YGXm14AaABAg,People will watch it . People won’t hate it . People will actually watch it . Theres your reason,--,1,2021-01-08T01:24:28Z
52,UgyeXvpiinYNeJGpKrR4AaABAg,If they replaced her with a CGI squirrel it would do better than if they kept Amber Trash,Madame Feast,20,2021-01-07T21:39:25Z
53,Ugzsyl-_JQTlp3Gvvw94AaABAg,I think she should be replaced for miss clarke off game of thrones she is a great actress the best,Carole Lindsley,6,2021-01-07T21:10:23Z
54,UgzOBZIemetj1buZJoh4AaABAg,Great news!! Make Amber as irrelevant and worthless as as a toilet paper,baron eleve,0,2021-01-07T19:14:50Z
55,Ugzz4FKyK2UNiQvOyZl4AaABAg,"Here is the petition to remove Heard.
https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2",AKREEBS,0,2021-01-07T16:25:01Z
56,UgyQiKrBIyxLDvcq5v14AaABAg,Shes not being replaced let it go,SlashNBurn Theory,0,2021-01-07T14:55:45Z
57,UgzYmF6uTRLeL43wmd14AaABAg,Pretty sure almost anyone would be a good replacement at this point cause nobody likes Amber Turd.,Kiba Archangel,14,2021-01-07T14:50:33Z
58,Ugx0RE32st0kOj5tTi14AaABAg,"Less than 1000 people have seen this? Weird, cause their videos seem fairly professional. Maybe YouTube is cockblocking them hard.",Ian Klingensmith,6,2021-01-07T13:23:50Z
59,Ugxdhzuk2QVSI7rwPgd4AaABAg,Also I am not a bot and I signed for her to be removed from Aquaman 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,Jane Carroll,8,2021-01-07T11:20:42Z
60,UgyHfWBqFI_oyA11CFd4AaABAg,Bye bye AH 👍🏻👍🏻👍🏻👍🏻👍🏻,Jane Carroll,3,2021-01-07T11:15:19Z
61,UgyxbHxWIxB_NA5disl4AaABAg,"E is more beautiful then A 
Who agrees?
👇",cheshire cat x red bettle,2,2021-01-07T09:06:29Z
62,UgxTkj0jegH5qg0mpVN4AaABAg,I would love to see this happen.,Sheri bitton,11,2021-01-07T05:26:36Z
63,UgzJZGsvgvwJ-2u1MeN4AaABAg,I really hope this is true. So many people all over the world would definitely like it if this is too. We all know Johnny is innocent . It’s only fair as Johnny has lost work because of her lies. #justice for Johnny Depp ✌️. Xoxo,sallyann perkins,3,2021-01-07T05:14:13Z
64,UgwgZFexUaELXuvTT6h4AaABAg,where is the link for the petition? i wanna sign,lilibeth ramirez,7,2021-01-07T04:38:35Z
65,Ugz1qa2KVKl4YxirJ7Z4AaABAg,if amber heard is not fired out the sequel Aquaman is gonna flop big time. and lowering her screen time ain't gon do it for me she has to go for good.......  but she was right about something the fans make Aquaman so if she in it no one gonna watch it.,lilibeth ramirez,15,2021-01-07T04:35:29Z
66,UgwEJEXdTRhHBwO8Vyh4AaABAg,I would love to see Emilia Clark as Mera!  She is an amazingly gorgeous person inside and out! If AH is replaced by anyone and I mean anyone then I will see it but if they keep AH I will not even watch it for free!,Madz Fergz,18,2021-01-07T03:25:46Z
67,UgxmvhV7IAirUqPR58N4AaABAg,Replace the bitch and I will not only watch the movie but I'll buy it too,Russell,0,2021-01-07T01:52:47Z
68,Ugz887IwZM6ULOIeUiV4AaABAg,i will see the movie if Ámbar is gone!,Maricruz Maclean,8,2021-01-06T21:57:52Z
69,UgzQmJrDetqS-MVnGZ94AaABAg,Subscribed,Rogers Wilson,2,2021-01-06T21:43:09Z
70,UgzP5D0dgZMCvZgaE7t4AaABAg,"Millions of people would go see that movie if Amelia got that bro. If Amber heard isn’t it, it’s going to flop.",Griffin33 3,14,2021-01-06T21:25:42Z
71,UgwwDkaIkXGv4wZfU2V4AaABAg,This would be awesome. I go see it 10 times!!!! We are not bots.,Hippie Gal,8,2021-01-06T20:21:22Z
72,Ugy7DxZVm4lu57m0oa14AaABAg,Please Emilia Clark.,World of Art,11,2021-01-06T18:37:06Z
73,Ugx-LLy11TNA-aFDWiR4AaABAg,I SUBSCRIBED,Jyoti Basu,3,2021-01-06T17:26:41Z
74,UgzQLM0lkwHuVuC-iu94AaABAg,Is there a reason why we cant see Flixet's subscriber count?,Orlando Paredes,3,2021-01-06T16:04:51Z
75,UgzBZyLKL-qlBeF4nB14AaABAg,Amelia is an actress that Amber wished she could be!! If they put Amelia in AM2 it would be a hit now it's going to be a flop if AH stays.....plus her new Mara spin off series.....that's a huge waste of money for the dumbasses at  HBO,The Killing Joke,7,2021-01-06T13:24:20Z
76,UgwII8OH16k66NfWIBp4AaABAg,"If they keep AH in I won't go see it, filming is supposedly in Australia and there is a possibility she will get locked up if she ever sets foot there again for perjury. If they choose to use Emilia I will likely go to see it, Emilia is a much better actor, is more pleasing to the eye, gets on well with Jason and overall seems a much nicer person. She gets my thumbs up",Michael Hatchard,29,2021-01-06T12:06:13Z
77,UgwnGWhv1eZm__O54Vp4AaABAg,"Johnny Depp is the SURVIVOR of domestic violence..   He is a legendary actor known for his loving, kind, and gentle nature.        She is an ABUSER and manipulative, narcissistic untalented actress.  Justice must prevail and vindication, complete, must be given to Mr. Depp.  She should serve time for her crimes in multiple countries.",Jeanne Cihla,53,2021-01-06T08:32:03Z
78,Ugyep5P6QpIDDPHTcnZ4AaABAg,It will be great 😁.....plzzzzz boycott Amber witch......Justice for Johnny Depp,tanjia bubly,4,2021-01-06T08:08:07Z
79,UgyrCOQ29YWm6VG0JbR4AaABAg,"Amber Heard was granted a *TEMPORARY* restraining order.  She was required to produce *NO EVIDENCE*, and *Mr. Depp was not informed of the order.*  Temporary restraining orders provide protection for a short period of time (usually two weeks), *until a Judge can hear the evidence for the case* of a regular restraining order.  When Ms. Heard presented her evidence, the Judge *DISMISSED THE CASE WITH PREJUDICE!*  This means that he found Ms. Heard's case to be ""egregiously flawed, and without merit.""  It also means Ms. Heard can *never bring these charges against Mr. Depp in the future.*  Ms. Heard presents this restraining order as if it ""means something"".  It means that *her evidence was SO FLAWED, the Judge threw it out permanently.*

Does Amber Heard want equal rights for women?  If Mr. Depp loses his employment during *ongoing* litigation *demanding a RE-TRIAL* because Judge Nicol did not disclose that *HIS SON worked WITH DAN WOOTON, and FOR Rupert Murdoch, who OWNS ""THE SUN"" ...the two defendants that Mr. Depp is suing,* then why is Ms. Heard, who was arrested for the uncontested domestic assault of her then wife, Tasya van Ree, in 2009, at the Seattle/Tacoma International Airport, employed to play Mera? 

You state that Amber Heard was revealed, in the tapes that SHE made, to be an abuser *AS WELL!*  This is untrue.  She is revealed to be *the ONLY ABUSER*.  Mr. Depp never admits to abuse.  Mr. Depp never apologizes for abuse.  In fact, Ms. Heard *CLEARLY STATES on multiple occasions that Mr. Depp ""ALWAYS LEAVES"" when she becomes physical during their fights.*  THAT is what she is angry about.  She says that he doesn't ""care enough to stay and FIGHT for their marriage"".  She disparagingly calls Mr. Depp ""the bigger person"" and mockingly says ""you're the more honorable one"" as though that indicates something bad.
     *Johnny Depp*  ""If things get physical, we *have* to separate...""
     *Amber Heard*  ""No, we don't.""
     *Johnny Depp*  ""We have to be apart from one another.  Whether it's for an hour, or ten hours, or a day.  We must.  There can be no physical violence.""
     *Amber Heard*  ""I can't promise you that I'll be perfect.  I can't promise you that I won't get physical again.  God, I f------ sometimes get so mad...I lose it.""

Ms. Heard saying ""paid rumors, and paid campaigns on social media don't dictate, because they have no basis in reality."" is laughable, as the Judge in the Virginia Trial *dismissed her claims that these petitions were ""paid"",* while insisting that the claims that Ms. Heard made in multiple press releases, that she donated her settlement to charity, must be proven by the necessary paperwork by the charities in question...leading to the startling revelation from the Children's Hospital of Los Angeles that *there is no paperwork for any donations made by Amber Heard of her settlement money!*  While she is busy accusing others of lying, she has broken California Law by making public statements that she donated 3.5 million dollars to CHLA when she has not.

Emelia Clark is a lovely, talented actress, who is good friends with Jason Momoa, and has excellent chemistry with him.  Amber Heard is a domestic abuser, currently facing trial for defamation in the United States.  She is a documented, confessed liar (having pleaded Guilty to lying on Official Australian Documents pertaining to smuggling her two tea-cup Yorkies into Australia).  She knew this would put the dogs at risk of being euthanized, as rabies diagnoses requires the forensic examination of the brain, so she isn't much of a pet lover.  Ms. Heard is also in the process of facing further charges of subornation of perjury in Australia, as a result of the British ""Sun"" Trial.  Most recently, the Virginia Case disclosure has revealed that Ms. Heard did not donate her divorce settlement money to charity.  At the conclusion of the Virginia Trial, Ms. Heard and her team of co-conspirators will be facing a group of charges in California for crimes committed there, and Mr. Depp has petitioned for a completely new trial in Britain...and as Judge Nicol cited Ms. Heard's donation of her settlement to charity *IN* his verdict...it looks good for a re-trial.  Ms. Heard's crimes aside, she will be tied up in litigation for a considerable time.",NIBS,10,2021-01-06T07:59:24Z
80,Ugwa9CbRLtfEfOvccJN4AaABAg,I subscribed,Linda Z,2,2021-01-06T07:20:40Z
81,UgzfCoyDCQ7Ae8hb7aB4AaABAg,"Aquaman 2 will be great with Emilia Clarke as mera , at least people will want to watch it , Amber turd will kill it off if she stays , no one wants to see her in anything , Amber heard is toxic , replace her with Emilia Clarke full stop get rid of the turd 👍👍👍👍👍👍👍👍",Jayne Conlon,3,2021-01-06T07:14:31Z
82,UgzDJpxIAcTg5JQpgXB4AaABAg,I would love for this to be true,Sara Campillo,10,2021-01-06T05:27:20Z
