,id,comment,author,likecount,publishedAt
321,UgzMQQ-S2fG_cRHesHB4AaABAg,That's crazy. Hope it everything works in favour of JD at the end,亗Dā乂e,0,2021-03-30T20:27:51Z
322,UgzFyS1gvIcupCjMC314AaABAg,That’s crazy,Badly Drew,0,2021-03-30T20:19:46Z
323,Ugy_2NpYCloOgPJc9rh4AaABAg,That’s crazy!,Ida L,0,2021-03-30T20:17:51Z
324,Ugy_6FtGYOviXqq8nRZ4AaABAg,AB’d!,Audrey Martinez,0,2021-03-30T20:17:02Z
325,UgzYAB4PkVR9soqnfk94AaABAg,"I hope this tactic really does work in the US cuz the UK can UK himself she can't pull a wig over the USA head #you're a man they won't believe you #JD keep your head up cuz your fans got your back#AH YOUR THE HA YOU SEVERED THE MAN'S FINGER WITH A LIQUOR BOTTLE CAUSING HIM TO HAVE A SEVERE ILLNESS THREE SEPARATE TIMES HE ALMOST DIED BECAUSE OF AH... Then she wants to throw substance abuse in his face after there is a recording coming from him clearly where JD is calm not raising his voice whatsoever and AH said here's a Xanax you're starting to... what..?? Catch up to your game so she can go ahead and blame herself for that as well too it's not just his fault it's her fault too #i'm not a bot I'm a fan #you do not speak on behalf of any women in the USA in my opinion for sure I do not agree with a reoccurring abuser being an advocate for victims that's like getting a knife straight to the gut and she's getting paid to pretend to be victim in my opinion and what I see out of MY OWN experience I'll just say.. then she TOOK almost 7 million dollars out of her divorce settlement money that she was ordered to donate to sick little children who needed way more than she will ever need it!! She can always find a sugar daddy somewhere or should I say another sugar daddy things didn't work out with JD right AH? MY ADVICE AH IS FOR YOU TO GO BACK TO THE UK AND WORK ON YOUR CAREER THERE BECAUSE ANYTHING THAT YOU'RE IN I OR MY DAUGHTER WILL NOT WATCH IT FOR ONE!!✊✊✊  WE WILL NOT WATCH AND ABUSER BE TELEVISED AS A SUPERHERO ALL OVER TV AND ETC...AND IN MY HONEST OPINION ANYONE THAT WORKS WITH HER IN THE UNITED STATES OR HOLLYWOOD ETC... IT'S A CAREER SUICIDE I JUST DON'T UNDERSTAND HOW SOMEBODY COULD BE SO BEAUTIFUL ON THE OUTSIDE BUT BE SO SAVAGELY UGLY ON THE INSIDE.... THIS WOMAN JUST BLOWS MY MIND🤯🤯 SHE SAUD I DIDN'T HIT YOU, YOU WEREN'T HIT...  NO YOU PUNCHED HIM PLEASE GIVE ALL OF US A BREAK!!!",Yalonda Howell,0,2021-03-30T20:15:22Z
326,UgxwzGOWo5Zgx-BkK7V4AaABAg,THATS CRAZY!,Audrey Martinez,0,2021-03-30T20:14:29Z
327,UgyU8UPvs0jqs93GO814AaABAg,"#JusticeForJohnnyDepp🇧🇷❤
#JohnnyWeAreWithYou",Raimunda Uchoa,17,2021-03-30T20:13:24Z
328,UgzaSIjKIrtyxHcuUu14AaABAg,That’s crazy,Denise Bottger,0,2021-03-30T20:11:26Z
329,UgxP3ZRjzc-Nz3PrOLB4AaABAg,That’s crazy,Olivia Master,0,2021-03-30T20:10:22Z
330,UgzAqbfBez03ix2Rm2Z4AaABAg,That's crazy. 💀🍻🔥,Sunshine Roth,0,2021-03-30T20:09:54Z
331,UgweA2v7PkA_4DFEuut4AaABAg,That’s crazy,sham,0,2021-03-30T20:07:51Z
332,UgzUn6mErOBwpFQHv7l4AaABAg,That’s Crazy,Atli1999,0,2021-03-30T20:07:43Z
333,UgzhhpWgRgLmOVCUP4Z4AaABAg,"Oh yes she could not give the money she got till March 2018 bc Depp sued her 2019. And she said that she has donated the full amount, and she did not give a cent to the childrens hospital.",Marianne Erni,1,2021-03-30T20:04:22Z
334,Ugx4YP4lBxwQ0qfqQZB4AaABAg,"""That's Crazy""🇵🇹❤️",Henrique Rosa,0,2021-03-30T20:00:57Z
335,Ugw48pW7pQnJm0d6xzl4AaABAg,That's crazy!,ShadowWarrior35,0,2021-03-30T19:48:39Z
336,UgwN9WRQ5Kz6wmtruct4AaABAg,That's crazy,Chantelle Trindade,0,2021-03-30T19:48:05Z
337,UgyR2HV3o-jVd4py47h4AaABAg,That's Crazy she's a sociopath and needs to face consequences for her lies,Just Hanging Out,79,2021-03-30T19:47:22Z
338,Ugyxn99Jhjg3cQ2U56J4AaABAg,So is he getting his roles back ?,Paula UriePayne,0,2021-03-30T19:44:42Z
339,Ugx2Iiv2Kvpp3W2066d4AaABAg,That’s crazy,Kim Gann,0,2021-03-30T19:38:04Z
340,UgzsEX2Jf2tPdn06rj54AaABAg,that's crazy.,meemer meemer,0,2021-03-30T19:25:54Z
341,Ugx0MtcfTcVpPFowLo94AaABAg,That’s crazy!,Phl03m,0,2021-03-30T19:23:46Z
342,Ugwn7bT6ZeYeJ6whWIB4AaABAg,“That’s crazy”,jodie baker,0,2021-03-30T19:21:48Z
343,UgxtWkOBKKyAAL7e2aF4AaABAg,That’s crazy!,Cheri Silverfox,0,2021-03-30T19:18:41Z
344,Ugw8Jt1nYjEZxK78ffx4AaABAg,"""That's Crazy""  Justice for Johnny!",Maryjane Shelby,7,2021-03-30T19:16:35Z
345,UgxMnOgfBAr9blSkkwJ4AaABAg,That's Crazy,RosinanteXII,0,2021-03-30T19:15:35Z
346,UgwYe9XF6TABRPq-mpt4AaABAg,That’s Crazy,Ryley Jenkins,0,2021-03-30T19:11:20Z
347,UgzuEqJzEX-EzwuzBbl4AaABAg,"damn, look how many adoring and supporting fans he has wherever he goes and on the other end, you know who never has fans with flowers in support. The evidence speaks for itself, everyone knows he's not guilty of the allegations, what a shame,  but everything will work out for him though, you'll see",Ezio,14,2021-03-30T19:09:51Z
348,UgwFuijyaFd_bI0N7T94AaABAg,"""That's Crazy""",Ananya Warior,0,2021-03-30T19:07:29Z
349,UgzSyedJdGjt_-y81Z14AaABAg,That's Crazy,Ananya Warior,0,2021-03-30T19:07:13Z
350,UgxVbL5bVIXtN42qOnZ4AaABAg,#JusticeforJohnny,𝑀𝒶𝓃𝒹𝓎𝓈-𝑅𝒶𝒾𝓃,0,2021-03-30T18:57:47Z
351,Ugwa8HYkpnSksaHYn554AaABAg,I don't understand why she is getting away with this. People are coming out against her telling the truth.  He is a good man.,Stefanie Jones,0,2021-03-30T18:56:41Z
352,Ugxrv28ZngooIbbnjfB4AaABAg,That’s Crazy,Ashley Calderon,0,2021-03-30T18:52:47Z
353,Ugz-RvOhUjvvah5ox-p4AaABAg,That's crazy,Nemo TM,0,2021-03-30T18:47:14Z
354,UgwddK_PuDlzFl3N0Tt4AaABAg,That's Crazy! Keep up the video's!,Bob van der Does,0,2021-03-30T18:37:26Z
355,Ugx2zKIpjirbShiXyo14AaABAg,That's crazy,Regina Ramirez,0,2021-03-30T18:26:02Z
356,Ugw1NWYoKacNEreaTt54AaABAg,That's Crazy,Bill Eshun,0,2021-03-30T18:24:26Z
357,UgzSAZcxoWJ8v8Kz8sp4AaABAg,That's crazy,David CB,0,2021-03-30T18:20:56Z
358,Ugz8H3W7iGjkHG9J5_54AaABAg,That’s crazy,Sam Espinoza,0,2021-03-30T18:19:56Z
359,Ugz_Bm13CHk9Nr54ft94AaABAg,But didn't his case just get thrown out again with all that info? Tgat was this week and court decided no retrial,charmaine colley,0,2021-03-30T18:03:06Z
360,UgzyhoipaiaBq8B3CLN4AaABAg,That s crazy,Isaiah Hawkesworth,0,2021-03-30T18:02:14Z
361,UgwBwvqNEydqb7zpbHd4AaABAg,That’s  Crazy,Rita Wood,0,2021-03-30T17:59:00Z
362,UgzbclRr48WIg6oHnfR4AaABAg,Their should be justice.    What  are the English. Judges doing.     It’s disgusting.,Paola Di Meo,1,2021-03-30T17:54:44Z
363,Ugy7poSnKkt0Ga1Qmnd4AaABAg,"If they both agreed in the conditions of the divorce not to say anything, Amber Heard is not a person you can trust as she broke that agreement and will tell all kinds of thing to anybody that will listen. She also never donated the 7 million dollars per the divorce agreement. If some one keeps telling non truths then they cannot be trusted to tell the truth.",Dianna Lee Folkers-Sarber,6,2021-03-30T17:51:42Z
364,Ugxa5IrbYq1RlwYTQj94AaABAg,She can kiss her career  goodbye!! She making it harder to prove Domestic abuse.,liz giroux,1,2021-03-30T17:46:38Z
365,UgyBO94OCWeItn0if354AaABAg,Thats crazy,Jason Castro,0,2021-03-30T17:41:13Z
366,UgzBYTxvftKRTzqv7bN4AaABAg,"I hope this gets done and over with, I'm tired of hearing about her being abused when she has no bruises, and constantly after Johnny talking shit omg let justice prevail!!",Sandy Vasquez,29,2021-03-30T17:33:06Z
367,UgxQ6jPTDK5yHJ5GX3R4AaABAg,Good Johnny I hope you get Amber good I'm glad your getting rid of her you deserve   better I am fighting for you I believe you love you Johnny love always,Virginia S,0,2021-03-30T17:32:43Z
