,id,comment,author,likecount,publishedAt
50,Ugxx7nZKfHqh4wz7Wud4AaABAg,She's a Biden supporting freak,Bobby Campbell aka (The Oracle),0,2021-06-16T17:10:48Z
51,Ugx1d8gQZE-LTg2RNu54AaABAg,"Everytime I see the disgusting image of that malicious circus freak, My blood begins to start boiling😡",Bobby Campbell aka (The Oracle),3,2021-06-16T17:09:52Z
52,UgxPUCjX4u7viArvQ5t4AaABAg,"Who's defending, simping & white knighting for that spineless coward & why?😔",Bobby Campbell aka (The Oracle),0,2021-06-16T17:08:33Z
53,Ugz5-1uGs0LxTof6VA14AaABAg,"Nobody likes you Amber Heard, Nobody like you & nobody cares about you",Bobby Campbell aka (The Oracle),0,2021-06-16T17:07:35Z
54,UgwfXH5NM9XqLNJpRVp4AaABAg,She needs to go away😔,Bobby Campbell aka (The Oracle),4,2021-06-16T17:06:56Z
55,UgzSeZptQqN1T9AYH0l4AaABAg,"She's not in any of the trailers *I've* seen. She's tweeting too much, too, meaning it appears no one's watching, monitoring what she's saying.
I agree, EH, when she put out those old pictures of Aquaman trying to pretend they were part of the new Aquaman definitely shows even more mental issues.
Thks lots!",Jan Price,1,2021-06-16T17:03:07Z
56,UgyXuwRc5lVfz06e04h4AaABAg,1:47 Australia should do dat.,langbo9999,2,2021-06-16T16:43:09Z
57,UgwDC4ZD1VvTNrC7e3h4AaABAg,I hope Satan comes back for Amber before filming begins...,My self,1,2021-06-16T16:42:06Z
58,UgyEtqGcE8Khht9FKDt4AaABAg,"I hope this Film is Box Office Bomb more than Mortal Kombat Annihilation if Turd is in it. Kick Amber Turd💩👎

Justice for Johnny ❤️💪",Venom Neff,2,2021-06-16T16:40:59Z
59,UgxH_gkIS9side2DXId4AaABAg,"🤮🤮🤮 anything she is associated to, with or in … I WOULD RATHER Set on a cactus that was strapped to a porcupine end drag myself through hot lava and Kohl’s before I support anything that she has anything to do with",Phoenix,1,2021-06-16T16:10:23Z
60,UgyxKEnN6j8t5jy7nvt4AaABAg,"just let her be
no one gonna watch Aquaman 2 and i'll be laughing while having a  popcorn.",Shura Valentine,3,2021-06-16T15:59:55Z
61,Ugwup7l7d3dB2o_cgTh4AaABAg,AH AND HER TEAM HAVE DOXED OVER 89 WITNESES  of the va case so i think it will be a shit show when they all sue  this is getting bad all that information out to the public is so wrong and the courts should deal with it  ah being in am2 is the least of her worries,June Harris,4,2021-06-16T15:41:51Z
62,Ugw_w1TM2Ryl9s875CN4AaABAg,"I was putting the link to the Change petition in as many comments as I could, but after a couple it stops you posting the comment.
But!
If you post a different comment then edit it and add the link, it does post.
So either the algorithm stops you from posting the same comment too many times.
OR, yeah, ... they (YouTube) are blocking any AH commentary.",Willy Gonutz,2,2021-06-16T15:35:17Z
63,UgyCTQHCYKq8Q0pyYv54AaABAg,Count me out if she is in it.,Ocean,3,2021-06-16T15:33:56Z
64,UgwPmpdWN1ViNZghtqh4AaABAg,"I heard she had been in weapons training.  So, WB may be keeping it all under wraps to keep drama down and give them the option to say whatever the final decision is.",Elizabeth me,2,2021-06-16T15:27:08Z
65,UgzvFzblnuGyLeTdBYd4AaABAg,"AH is also a risk for the movie studios because she repeats negative behavior in her personal life. I have no comment on her professional behavior, as the studio’s have protected her under the guise of AH projecting the cause of bad behavior on JD, and have been along with her costars, silent for production sake.",Penney Burgess,4,2021-06-16T15:25:28Z
66,Ugy7zQCqQkxvHf6Iu_R4AaABAg,"The better question is will there be anyone in the theatre?
I'm curious to see how many of us actually follow through on the boycott.
Please stick your guns people.
Thank you for another great video John",Unplugged 05030922,6,2021-06-16T15:21:55Z
