,parentId,authorDisplayName,replyComment,publishedAt,likeCount
61,Ugy6ZEbu6ZvqEzNPnpJ4AaABAg,TRIGGA TRESE TV,"@lol what I agree, my brother is going through it right now.",2021-05-26T05:00:23Z,3
62,Ugy6ZEbu6ZvqEzNPnpJ4AaABAg,lol what,Females abusing men is ignored on a daily basis.,2021-05-26T00:25:19Z,7
63,UgywHHnjHVS8znSAyUN4AaABAg,Saladass s,"yes, she would have the marvel movies and with that lot's of other movie opportunities if she cept her mouth shut. But now everyone hates her just look at the gully movie dislikes, doesn't look like she's an enrichment to any movie now.",2021-06-16T13:23:45Z,0
64,UgywHHnjHVS8znSAyUN4AaABAg,stealth women,@Michele Bartlett exactly..selfish barnwitch,2021-06-02T03:37:20Z,1
65,UgywHHnjHVS8znSAyUN4AaABAg,Michele Bartlett,He did not want to hurt her or go public - but she insisted & here we are,2021-06-01T23:02:51Z,2
66,UgywHHnjHVS8znSAyUN4AaABAg,stealth women,"@Lilly Jacob yes cuz 'musky balls' is the one who donates lot's of money to them. that's why they love him. i hope to God this is all exposed and 'musky balls , turd, aclu, her cronies who knew and perjured are held accountable.  Johnny deserves the best for himself and his children/family",2021-05-31T03:01:39Z,2
67,UgywHHnjHVS8znSAyUN4AaABAg,Tracey Mcgowan,HOLLYWOOD GAME PLAYED ON THEM,2021-05-28T14:58:46Z,0
68,UgzdGyOzbGETL4PyT8x4AaABAg,JOHNNY DEPP,"@nancy Isaac Thanks for your love and support Nancy💕...I will love to get your opinions and interest about my movies. You can look me up on my personal account on telegram and send me a message @johnnydeppllofficial


       💕Much Love💕",2021-05-26T19:00:47Z,1
69,UgzdGyOzbGETL4PyT8x4AaABAg,nancy Isaac,"San Antonio, Texas sorry about the Texas thing. We are not all the same. Here's wishing you all the best and many Blessings to you and your Family.",2021-05-26T18:36:39Z,1
70,UgzdGyOzbGETL4PyT8x4AaABAg,JOHNNY DEPP,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-05-26T16:18:19Z,1
71,UgxYDwR1m4bKVX8yDcx4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-05-25T23:16:11Z,0
72,UgxoiCl9D1rfj4ubVv94AaABAg,stealth women,ken..thanks for your comments..facts,2021-05-31T03:18:39Z,2
73,UgxoiCl9D1rfj4ubVv94AaABAg,Patricia Ngoyi,Yes! I was going to say that,2021-05-26T15:14:06Z,4
74,UgxoiCl9D1rfj4ubVv94AaABAg,kelkenkat,Exactly!!! It isn't difficult at all.,2021-05-26T01:36:55Z,4
75,Ugx4YmBbGtDtxb_U4sV4AaABAg,stealth women,i triple that comment..facts,2021-05-31T04:06:58Z,2
76,UgzFe9QcMNd_cwfNIN14AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-05-25T23:16:32Z,0
77,UgwyGSMLY1XvCEBcRMN4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-05-25T23:17:18Z,0
78,Ugw7_nV1Bvm897gBvDx4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-05-25T23:17:31Z,0
79,UgwjZmHDAxipDtvizVl4AaABAg,Maya Alieva,@Heather Karma thank you and you too friend.,2021-05-29T04:38:54Z,2
80,UgwjZmHDAxipDtvizVl4AaABAg,Heather Karma,@Maya Alieva Not a problem; thought I'd mention it to you to just in case... Some unscrupulous people about! Take care.,2021-05-29T02:35:28Z,1
81,UgwjZmHDAxipDtvizVl4AaABAg,Maya Alieva,@Heather Karma okay thanks for the warning. I figured that was it.,2021-05-28T23:59:04Z,2
82,UgwjZmHDAxipDtvizVl4AaABAg,Heather Karma,"@Maya Alieva Just to warn you; there are a number of 'Johnny Depp' profiles replying to comments and asking for peoples 'hangouts'... If it seems to good to be true, it likely is!",2021-05-28T07:14:15Z,2
83,UgwjZmHDAxipDtvizVl4AaABAg,Maya Alieva,@JOHNNY DEPP I just saw this so sorry if I'm late.,2021-05-28T02:23:14Z,0
84,UgxtPGOL3QVRsKJ_IbZ4AaABAg,Niki Hunt,I will not watch Aquaman one because she’s in it.,2021-05-25T20:54:31Z,0
85,UgxcAqt7aCc76FL81oZ4AaABAg,RAZAL_ N.R,@JOHNNY DEPP ❤,2021-06-15T09:41:05Z,0
86,UgxcAqt7aCc76FL81oZ4AaABAg,stealth women,@James Earl Jones sorry dear it's not the real johnny depp. he is too private for this,2021-05-31T02:55:41Z,5
87,UgxcAqt7aCc76FL81oZ4AaABAg,Zara Zohl,Nothing more needs to be said❤️,2021-05-30T15:14:24Z,3
88,UgxcAqt7aCc76FL81oZ4AaABAg,Dilcia Enid,😂,2021-05-28T17:18:12Z,1
89,UgxcAqt7aCc76FL81oZ4AaABAg,JOHNNY DEPP,@Frieda Jacobs💕Thanks for your love and support all the way from Netherland ❤️...How are you doing over there?,2021-05-26T17:06:22Z,7
90,Ugx0tLOSJIwRNBaE2Fh4AaABAg,JOHNNY DEPP,@Carole Lindsley Thanks for love Carole 💕... Alright you can look me up privately on Hangouts. Drop your Hangouts mail....,2021-05-28T06:31:06Z,0
91,Ugx0tLOSJIwRNBaE2Fh4AaABAg,Carole Lindsley,@JOHNNY DEPP only Instagram or messages,2021-05-27T21:33:15Z,0
92,Ugx0tLOSJIwRNBaE2Fh4AaABAg,Carole Lindsley,@JOHNNY DEPP I don’t have telegram sorry,2021-05-27T21:31:10Z,0
93,Ugx0tLOSJIwRNBaE2Fh4AaABAg,JOHNNY DEPP,"@Carole LindsleyI'm fine thanks for your loving and caring heart  Thanks for your love and support Carole💕...I will love to get your opinions and interest about my movies. You can look me up on my personal account on telegram and send me a message @johnnydeppllofficial


       💕Much Love💕",2021-05-26T21:05:45Z,0
94,Ugx0tLOSJIwRNBaE2Fh4AaABAg,Carole Lindsley,@JOHNNY DEPP I’m from England my name is Amanda how are you,2021-05-26T20:42:27Z,0
95,UgyluHdw2TYXj832ifJ4AaABAg,Asma Alhujji,No she doesn't think. She's a maniac. She's just a scary human being,2021-06-12T21:58:04Z,3
96,UgyluHdw2TYXj832ifJ4AaABAg,Queen Meka,Correct,2021-05-30T09:40:11Z,1
97,UgyluHdw2TYXj832ifJ4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-05-25T23:17:49Z,2
98,UgzvYwi81rgPnEvxgsd4AaABAg,JOHNNY DEPP,"@Zarah Solomon 💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me.I will love to get your opinion about my movies...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-26T16:21:26Z,1
99,UgzvYwi81rgPnEvxgsd4AaABAg,Zarah Solomon,@Johnny Depp nz,2021-05-26T01:53:47Z,1
100,UgzvYwi81rgPnEvxgsd4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-05-25T23:18:03Z,1
101,Ugy0kcphTANw59dle7x4AaABAg,JOHNNY DEPP,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-05-26T16:22:13Z,0
102,UgzQhLMxIA1FsBmuHqN4AaABAg,victoria Bishko,"Just rewatched Johnny Depp in movie""Secret Window "",a dramatic movie Which he is wonderfully convincing. 
Johnny Depp is such a good serious Dramatic actor too!!!!",2021-06-25T14:31:52Z,1
103,UgzQhLMxIA1FsBmuHqN4AaABAg,Annasalsa,Well said,2021-06-03T14:27:36Z,3
104,UgzQhLMxIA1FsBmuHqN4AaABAg,Robert Mofford,So true,2021-05-26T21:14:35Z,6
105,UgzQhLMxIA1FsBmuHqN4AaABAg,Phoenix,🤣🤣🤣🤣 facts are facts about this. I agree more then anything on this. She is horrible at well everything!!,2021-05-25T22:11:33Z,8
106,UgzQhLMxIA1FsBmuHqN4AaABAg,Shelly Zucca,Even with a map. She's evil,2021-05-25T21:54:53Z,10
107,UgxkYQ4LK1PdEfKU4Xt4AaABAg,JOHNNY DEPP,"@Mary-Alison Reed 💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-26T16:22:56Z,2
108,UgxkYQ4LK1PdEfKU4Xt4AaABAg,Johnny Depp,@Mary-Alison Reed don’t keep me waiting,2021-05-25T23:57:23Z,2
109,UgxkYQ4LK1PdEfKU4Xt4AaABAg,Mary-Alison Reed,@Johnny Depp Alabama  🐘❤ roll tide,2021-05-25T23:21:17Z,2
110,UgxkYQ4LK1PdEfKU4Xt4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-05-25T23:18:18Z,2
111,UgzcsQgIwpab1nrQl1d4AaABAg,JOHNNY DEPP,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-05-26T16:23:22Z,0
112,UgwgsoZRUXRxBTuPGxR4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-05-25T23:18:54Z,0
113,UgySJFXVLBt-YKtdR0V4AaABAg,lol what,"It doesn't, but women abusing men is often laughed at and ignored.",2021-05-26T00:27:44Z,1
114,UgySJFXVLBt-YKtdR0V4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-05-25T23:19:05Z,0
115,UgxWUAui9IUyQek2l194AaABAg,stealth women,@kelkenkat stay positive,2021-05-31T03:19:28Z,2
116,UgxWUAui9IUyQek2l194AaABAg,JohnKazuma,"Probably not, JD doesn't fit their narrative believe all VVamen and not a certain color to get media in his favor. they will probably even say he won because of his certain w privilege.",2021-05-28T05:28:14Z,1
117,UgxWUAui9IUyQek2l194AaABAg,kelkenkat,Probably not.  She's a pretty white female and backed by Elon and the crooked ACLU. Sad!,2021-05-26T01:38:25Z,4
118,UgxWUAui9IUyQek2l194AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-05-25T23:19:18Z,1
119,UgzpS5Y_RjOPoXN4Mg14AaABAg,Rose Leah,@stealth women really agree with you.,2021-05-31T10:49:51Z,1
120,UgzpS5Y_RjOPoXN4Mg14AaABAg,stealth women,rose..she definitely is a psycho and her family,2021-05-31T03:17:52Z,2
121,UgzpS5Y_RjOPoXN4Mg14AaABAg,Rose Leah,"@Johnny Depp hahahaha, use other name dude, you really surprised me....!! btw, im Malaysian.. but in Saudi now...",2021-05-26T03:36:13Z,2
122,UgzpS5Y_RjOPoXN4Mg14AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-05-25T23:19:26Z,2
123,UgysHjNbwzjqvo2VfJ94AaABAg,Alexiboo,AND A HA FOR GOOD MEASURE MY GOOF FELLOW,2021-05-25T22:51:49Z,2
124,Ugxbl09Y17774UmJfjR4AaABAg,stealth women,toilet is female..but yes she had her love and devotion for that piece of sh*+,2021-05-31T03:22:01Z,2
125,UgzIa7irfA7hDBTfSdl4AaABAg,Rachel-in-the-208,"@Johnny Depp You know, I don’t think it is a very smart idea to impersonate Johnny , but whatever makes you happy 🙂",2021-05-26T05:38:01Z,1
126,UgzIa7irfA7hDBTfSdl4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-05-25T23:19:42Z,0
127,UgzXuRfUVokibucOrkd4AaABAg,loise shipwata,"I think it's next year, not really sure though",2021-05-25T21:10:45Z,0
128,UgwkUgp6G2T_GSVo-HF4AaABAg,stealth women,jane they are friends,2021-05-31T08:30:36Z,1
129,UgwkUgp6G2T_GSVo-HF4AaABAg,Emma Mullender Art & Interiors,@JOHNNY DEPP  🤣😂 yeah right,2021-05-29T17:28:05Z,0
130,UgwkUgp6G2T_GSVo-HF4AaABAg,JOHNNY DEPP,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-05-26T16:23:59Z,0
131,Ugxa7ppslIXxVjfPIwR4AaABAg,Alexiboo,"Some people are just scum, mate. Savvy?",2021-05-25T22:54:25Z,3
132,Ugxa7ppslIXxVjfPIwR4AaABAg,Marie,"I actually hope she's in jail, being a lonely bitter has been  😁",2021-05-25T19:27:38Z,7
133,Ugwx2F2hClXlplQz3u54AaABAg,stealth women,fullblown..wtf are you smoking..we believe johnny..listen to audios where she admits to hitting him etc..wtf,2021-05-31T03:29:36Z,1
134,UgyGfQjrVF9WIvcCKjB4AaABAg,Underbelly TV,Just like Megzy Markle,2021-07-16T16:48:26Z,0
135,UgyGfQjrVF9WIvcCKjB4AaABAg,Kit. J. Benn,"She needs serious help!! And the sooner she and her close friends wake up to this glaring fact the better for everyone particularly herself!!

No one deserves what she dished out to Mr. Decent Man Depp! She is clearly mentally unbalanced!

She needs to go and lose herself in some shit job for 6 months where she's unable to think of herself! 

She needs help from the true real friends she has left!!",2021-06-16T16:51:22Z,0
136,UgyGfQjrVF9WIvcCKjB4AaABAg,Christopher Surdak,She’s just a typical “modern woman.”,2021-06-13T14:46:18Z,0
137,UgyGfQjrVF9WIvcCKjB4AaABAg,Iya Gonzales,"Justice delayed , still justice",2021-06-03T10:56:00Z,0
138,UgyGfQjrVF9WIvcCKjB4AaABAg,stealth women,@Queen Meka porno..that's what she does,2021-05-31T03:11:10Z,2
139,Ugz5hrtmD6MN6Ke6UP94AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-05-25T23:20:29Z,0
140,UgyB3osgOT18RfjkESJ4AaABAg,stealth women,musky balls giving her cash money,2021-05-31T03:23:16Z,0
141,UgzvXJcLMSndEw7nZ7t4AaABAg,JOHNNY DEPP,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-05-26T16:25:47Z,0
142,UgxAFAeqskdgXYCe49V4AaABAg,Johnny Contreras,@dilbertjunkmail what goes around comes around,2021-05-29T02:23:44Z,2
143,UgxAFAeqskdgXYCe49V4AaABAg,dilbertjunkmail,Her Lie has cause Johney to loose valuable Contracts and roles that went to other people. No amount of money can return those opportunities.,2021-05-27T17:41:47Z,3
144,UgxAFAeqskdgXYCe49V4AaABAg,Phoenix,Yeah I have been a Depphead since 1984!! NOT ONCE has this man changed himself in the 37 years in the limelight!!!!,2021-05-25T22:13:19Z,7
145,UgxAFAeqskdgXYCe49V4AaABAg,Shelly Zucca,Since a nightmare on elm street. I am old lpl,2021-05-25T21:55:55Z,6
146,UgxAFAeqskdgXYCe49V4AaABAg,Melina,Me since Edward the sciccor hands,2021-05-25T20:11:12Z,7
147,UgwcqHuzi8iizGy465V4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-05-25T23:21:08Z,3
148,UgybkUyNr7gC2XoAcKV4AaABAg,JOHNNY DEPP,"@yagirlT-Racy Thanks for your love and support Tracy💕...I will love to get your opinions and interest about my movies. You can look me up on my personal account on telegram and send me a message @johnnydeppllofficial


       💕Much Love💕",2021-05-26T17:37:38Z,2
149,UgybkUyNr7gC2XoAcKV4AaABAg,yagirlT-Racy,@JOHNNY DEPP pretty good thanks. Where are u?,2021-05-26T17:32:47Z,0
150,UgybkUyNr7gC2XoAcKV4AaABAg,JOHNNY DEPP,@yagirlT-Racy💕 Thanks for your love and support from Florida Tracy❤️...How are you doing over there?,2021-05-26T17:07:17Z,2
151,UgybkUyNr7gC2XoAcKV4AaABAg,JOHNNY DEPP,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-05-26T16:25:58Z,2
152,Ugx9-dmdraMfV24x-JN4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-26T16:26:21Z,0
153,Ugx9-dmdraMfV24x-JN4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-05-25T23:21:44Z,1
154,UgxtHUzpICqp6LGF2bd4AaABAg,stealth women,the gray..facts for sure,2021-05-31T08:05:39Z,1
155,Ugx0jPAo-rhUQFN7QsB4AaABAg,Sherrills moot point,@JOHNNY DEPP Canada.,2021-05-26T16:42:06Z,0
