,parentId,authorDisplayName,replyComment,publishedAt,likeCount
10,Ugx2Es70e68sgFRNE-x4AaABAg,Kay K,@Papon Meow meow she never won the lies she and her cronies told and the bent judge let the sun win ... LOOK AT ALL THE EVIDENCE IDIOT.,2021-05-14T06:45:24Z,2
11,Ugx2Es70e68sgFRNE-x4AaABAg,Papon Meow meow,How is she busted? She's still winning the libel cases,2021-05-14T06:26:59Z,1
12,Ugwu4lDmcslETPRHCr54AaABAg,Megan McKnight,"+Liz Angel:shes being protected somehow where as Johnny doesn’t have that same protection yet. Plus she’s also being investigated by both LA And Australia police departments. So Johnny has more than a chance of winning against her. 

Certain people defending Johnny have told certain people to stop protecting Amber it’s just up to whoever is still actually truly protecting her to stop protecting Amber and for them to believe Johnny too. Half of them people who defended Johnny are old friends of Amber’s who have realized that she’s gone too far. She will be punished at some point just wait she still has people  actually protecting her  somehow when they should stop and believe Johnny.",2021-09-18T23:02:09Z,0
13,Ugwu4lDmcslETPRHCr54AaABAg,Joshua Aaron,THIS ^^^^,2021-05-25T05:54:32Z,2
14,UgwT87qwD6TFndD8ReB4AaABAg,efm2169,Yes I went through a 6 year relationship with her. The first year she was kind gentle loving respectful appreciative and slowly she started changing until the end result it was constant verbal abuse gaslighting. One day she was normal the next day she was out of control. She would make things up that didn’t happen and try to make me believe like their did. I then end no matter how much I did for her and try to make her happy it was never good enough like a bottomless pit. I had to finally pull away because people like that will never change.,2021-05-28T20:21:09Z,0
15,UgwT87qwD6TFndD8ReB4AaABAg,NatalieJune,"You're exactly right. I'm so sorry you went through this type of hell. When Johnny says, ""You never existed,"" he's absolutely right. The person he fell in love with doesn't exist and never will. It's heartbreaking and life altering to realize that the person you married and love so much doesn't exist and no matter what you do they never will. It was all an act. I actually said the same thing to my future ex-husband. Some parts of their audio tapes were hard to hear because it was like listening to my ex and I. It made me realize that I haven't recovered as much as I thought.  My ex used not just the same manipulative tactics as Amber, but literally some of the same verbiage. We had not only had similar arguments/discussions/battles, some parts were the exact same. In my opinion, Amber is a textbook Covert Narcissist and the Queen of Projection.  Suddenly a few years ago Johnny was barely recognizable. He was extremely thin, frail and looked like he was on his death bed. I think this was because she had drained the life out of him. He literally was a shell of the person he once was. I lost 40 pounds, without wanting to, in 3 months. I looked like I was dying and some days thought I was and my body was going to just shut down. This type of abuse harms you in every way possible. It's a kind of hell that nobody should go through.",2021-05-28T19:01:16Z,0
16,UgzemghSNzClaufGfOZ4AaABAg,Korkunç TheTerrible,"@NatalieJune It's heartbreaking, yes.  But considerably older men should understand that a considerably younger woman will be with them only for the following reasons:

1. They have daddy issues. (And the only man that they think could love them permanently besides their father is the one that gets to fck them) 

2. They are after either the money, the success or the safety that comes with it. 

And older men look funny when they get to be the ones that are screwed by the very hierarchy and system that men have built fot 12k years. 

Amber should go to jail for perjury and slander.

I mean I am not saying she was right in any way. However, I also know that, if I am a woman who cannot walk the streets alone late at night because whatever justice I can get at best will only be after the fact if something bad happens,  then old guys like Johnny should realize that the disappointment in the discovery of not having been ever loved is also always going to be after the fact. 

We have ideas of what should be, and then we have reality. 

Many men have been feasting on Depp's ordeal just because they think it gave them the chance to discredit women's rights movements. 


Statistics say that 1% of accusations are false, 

Statistics also say that there's also a percentage of incidents that don't get reported at all, 

And from crime channel documentaries to hospital and police department staffs 
it is repeatedly being said that most rape kits that are used don't get processed at all and are just thrown away because there are so many. 

There's also that long part of history that until about a century ago kept selling women and children as slaves or property, let alone giving them the right to vote, 
Or denying access to education. And after the suffrage, this continued into the 70's as denying access to higher education except few fields where women were forced to reinforce and perpetuate their ""roles"" in society. (sociology, home ec etc) 

And when I see a redpiller cry incel tears while feeling a schadenfreude filled sympathy for Johnny, basically rejoicing in sweeping generalizations that women are opportunistic lowlives, hoes, etc who lie, cheat, stab in the back at every opportunity, I get impatient. 

Please beware those ""manly"" tears coming from a culture of abusers. It's not like women have designed this world. Oligarchs aren't women.",2021-06-10T13:45:01Z,0
17,UgzemghSNzClaufGfOZ4AaABAg,{{{{Ké SiNGS}}}},@NatalieJune Hugs ♡ Keep your head up,2021-06-09T07:32:44Z,0
18,UgzemghSNzClaufGfOZ4AaABAg,{{{{Ké SiNGS}}}},Bingo,2021-06-09T07:31:54Z,0
19,UgzemghSNzClaufGfOZ4AaABAg,Reese Brindle,That she is!  Her next male encounter she may just get a person just like herself.  Wouldn’t that be sweet?  She used Johnny for social status.  She got what she wanted and when a NARC is done with you this is what happens.,2021-06-07T13:47:50Z,0
20,UgzemghSNzClaufGfOZ4AaABAg,Mastiff Mom,"@Jay Dubs MAN, I hope you’re right. After losing to the Sun I just don’t know.",2021-06-05T04:55:39Z,0
21,Ugy9R43PmjYI1VQK43t4AaABAg,Nat,@Helen Henshaw right?! She messed with the wrong one! 🤣🤣🤣,2021-05-24T14:52:05Z,1
22,Ugy9R43PmjYI1VQK43t4AaABAg,Helen Henshaw,Back fired big time for it  😅😅,2021-05-24T12:17:19Z,1
23,Ugy9R43PmjYI1VQK43t4AaABAg,Terese Harris,LoveJohnny this is some sad s*** Amber's pulled Justice for Johnny,2021-05-13T04:15:09Z,6
24,UgxmO-OPNz5Qkf6XKlB4AaABAg,Eleanor Svenson,Say whaaaaat?!,2021-05-27T22:44:58Z,0
25,UgxmO-OPNz5Qkf6XKlB4AaABAg,Amber B.,"Lol, you mean IO Toilet? 🤣🤣🤣",2021-05-16T07:27:39Z,2
26,UgxmO-OPNz5Qkf6XKlB4AaABAg,alex silva,Really? Thats great news I hadnt heard! (No pun intended)Tks!,2021-05-13T09:49:29Z,3
27,UgzNBEHe2JkAE4gZDV54AaABAg,Stephen Driscoll,"Only average really, its all cosmetics. But She sure is ugly inside!",2021-06-18T19:55:14Z,0
28,UgzNBEHe2JkAE4gZDV54AaABAg,Stefanie Breedt,Beauty is not everything.,2021-05-13T14:23:57Z,2
29,UgzpoD8v7zFXPWJSXsd4AaABAg,MNREDHEAD78,Right!? I don't understand it at all. Some people are so ignorant...and why for her????,2021-05-30T00:33:33Z,1
30,UgxeO0NbuGYoVu96rxt4AaABAg,Crystal Isabella,🤣🤣,2021-05-29T01:45:27Z,0
31,UgxeO0NbuGYoVu96rxt4AaABAg,zetO,Muhaha 😁 good one,2021-05-17T19:47:39Z,3
32,UgyTTPJnMdkfUsgcqkJ4AaABAg,harry walker,@FrogOnRock sounds like your trying to get us to feel sorry ah,2021-07-19T18:09:57Z,0
33,UgyTTPJnMdkfUsgcqkJ4AaABAg,Jan Price,@harry walker same here.,2021-07-19T17:55:13Z,0
34,UgyTTPJnMdkfUsgcqkJ4AaABAg,emzinee,Heard is a dangerously evil narcissist,2021-07-04T19:16:05Z,2
35,UgyTTPJnMdkfUsgcqkJ4AaABAg,FrogOnRock,@Lynne011000 I never said otherwise,2021-06-22T15:25:30Z,0
36,UgyTTPJnMdkfUsgcqkJ4AaABAg,Lynne011000,"@FrogOnRock she deserves every thing she gets, I dont get why she went on this path of destruction, she will loose everything now",2021-06-22T15:11:14Z,0
37,UgwDPMNjYqjCLVjXez94AaABAg,Lucifer Morningstar,@Last Emperor Amber H isn’t going to date you no need to be a simp,2021-07-04T19:18:22Z,0
38,UgwDPMNjYqjCLVjXez94AaABAg,LaraCroftEyes1,People like you and Last Emperprignored Amber is the abuser.,2021-06-06T05:01:44Z,1
39,UgwDPMNjYqjCLVjXez94AaABAg,LaraCroftEyes1,Wrong there. Johnny isn't toxic.,2021-06-06T05:00:59Z,3
40,UgwDPMNjYqjCLVjXez94AaABAg,Char Mc,"@Last Emperor wow, do you think its funny that he is  manic depressive? That really says alot about your character.",2021-05-23T07:15:37Z,3
41,UgwDPMNjYqjCLVjXez94AaABAg,Fharish Ahmed,"@Last Emperor Three guesses, who pushed him there! 🤔",2021-05-15T03:57:26Z,1
42,UgyW0wExdyMEXip7qY94AaABAg,🍒,"@Laurie Benedict I know them, I don't understand why you are trying to convince me of JD's innocence...I am on JD's side......... only no. 7 in this video is a weak point, not fully fleshed out, not connecting the dots, not explaining it better to say: this is proof....  it is true, but no. 7 is not convincing me, as a devil's advocate...",2021-05-13T09:19:47Z,0
43,UgyW0wExdyMEXip7qY94AaABAg,Laurie Benedict,"Check out others such as TheUmbrellaGuy, LittleTug, StevieRaw, etc.  Just type in JD or AH name and see how many sources there are.",2021-05-13T04:07:39Z,0
44,UgyW0wExdyMEXip7qY94AaABAg,Laurie Benedict,"@🍒 She said is the key phrase.     There were problems from the beginning and that is why his friends begged him not to marry her.  He even had a fallout with his sister, who oversees some of his financial issues, because she also begged JD not to marry AH.  But he believed her insecurities and erratic behavior would be calmed down if he married her (in other words as proof of his love for her).  It's extremely sad that that was her plot all along and it worked.",2021-05-13T02:01:57Z,0
45,UgyW0wExdyMEXip7qY94AaABAg,🍒,"@Laurie Benedict You apparently don't understand my comment, I am talking about no. 7... just no.7...",2021-05-13T01:36:52Z,0
46,UgyW0wExdyMEXip7qY94AaABAg,Laurie Benedict,"JD and AH''s taped conversations, the LAPD's bodycam, JD's 30 plus years of a very good reputation of how he's treated his girlfriends, the many coworkers who have spoken about how he treats not just the actors but everyone connected with his movies with respect and kindness . . .  He doesn't have to PROVE anything to anyone.  Just look at his life and you will always see a very compassionate and gentle soul.",2021-05-13T01:33:49Z,0
47,Ugy1XPxC0-GvtFsCqxJ4AaABAg,Megan McKnight,@Kate Jones Johnny’s actually not scary he just has a past of being abused and a past with alcohol&drugs that he’s been working through to overcome. Everyone defending him actually says he’s a good guy who respects other people..etc..everything positive. So he’s worth supporting and loving.,2021-09-18T20:52:27Z,0
48,Ugy1XPxC0-GvtFsCqxJ4AaABAg,Kate Jones,Me too I admit cos of his scary persona I didn't like him how wrong can you be which is fine as long as you admit it,2021-08-15T18:12:41Z,0
49,Ugy1XPxC0-GvtFsCqxJ4AaABAg,Lynne011000,I watched city of lies at the weekend it's a really good true life film that got shelved in 2018 because of turdy.,2021-05-13T08:23:26Z,7
50,UgzTP29ikzu6aDwM7B14AaABAg,Georges Dellopoulos,"Transparent for you. When you are in love, you do not the signs that other see. You only see the elements in her behavior that confirms that she deserves your trust.",2021-05-13T16:34:22Z,2
51,UgwTE5-Ns2qPYYqPdrZ4AaABAg,Clara Vela,"Yeah, totally  right.",2021-05-15T18:50:17Z,2
52,UgxkQrph6hlUbBPv_wx4AaABAg,SuperNation88,Smh click bait video. First few seconds is of mellisa benoist aka supergirl actress,2021-06-09T18:06:54Z,2
53,UgxkQrph6hlUbBPv_wx4AaABAg,Kilee Vlogs,@Papon Meow meow actually he didn’t she lied about everything she lied about him breaking wind crashing down the candles he wasn’t even home she put fake bruises on her face there is multiple voice recordings of her screaming at Johnny admitting that she hit him in the face she paid off her sister delay in court and everyone around Johnny has always said that he has never hit anyone in his life even his ex girlfriend and ex-wives he was always taken care of one of his costars that pregnant he was gentle and sweet with everyone and she lied about giving the $7 million to charity and kept it for herself,2021-06-08T12:55:59Z,5
54,UgxkQrph6hlUbBPv_wx4AaABAg,LaraCroftEyes1,"You're the reason male abused victim stay quiet, and Johnny will still get work.",2021-06-06T04:59:46Z,2
55,UgxkQrph6hlUbBPv_wx4AaABAg,LaraCroftEyes1,"The libel trial in the UK was a conflict of interest caused the UK judge has connections with the Sun paper aka the Judge's son works for Rupert Murdoch aka the owner of the British media,",2021-06-06T04:58:23Z,1
56,UgxkQrph6hlUbBPv_wx4AaABAg,Berlin Berlin,#JusticeforJohnnyDepp,2021-05-25T00:23:42Z,4
57,Ugy_lXTW4Ahc8jB3vV14AaABAg,Megan McKnight,@Tia A half of “Amber’s friends” have defended Johnny in court so they were probably never clearly originally on Amber’s side to begin with at all since they could see her lies and probably weren’t truely helping Amber they could have been secretly helping Johnny this whole entire time gathering more proof for Johnny to use against her in court hearings. The only ones that should be punished are the ones that will actually protect and defend Amber if she even truly has anyone on her side who truly believes her.,2021-09-18T20:45:36Z,0
58,Ugy_lXTW4Ahc8jB3vV14AaABAg,Bobby-Jo Tuita,Unless they strike a deal to tell the truth. Looks like I.O already jumped ship lol,2021-05-16T23:14:55Z,1
59,Ugy_lXTW4Ahc8jB3vV14AaABAg,Rachel Olson,Even a white lie is an excuse for not telling the truth. She is incapable of telling the truth.✌❤,2021-05-14T09:14:58Z,4
60,Ugy_lXTW4Ahc8jB3vV14AaABAg,Nat,@Last Emperor and false accusations!,2021-05-14T00:30:52Z,1
61,Ugy_lXTW4Ahc8jB3vV14AaABAg,Tia A,Seriously if her supporters post crap with just a black spot obviously they are not very strong in their support.  Another thing they create fake accounts inorder to make their comments which I do not understand if you truly support AH then stand up proud like we do for Johnny. AH IS THE ONE THAT NEEDS JAILED FOR DEFAMATION!!!!  Justice for Johnny!!!!! 💜💜💜💜,2021-05-14T00:18:55Z,10
62,Ugww2eYeRuq-wcn7VSx4AaABAg,solaire,#JUSTICEFORJOHNNY,2021-05-13T21:46:08Z,2
63,UgwevT2lx2-0S9kLjk54AaABAg,VindaMawar Rose,YESSS!!,2021-05-13T01:20:33Z,3
64,UgxOa8fkYLe1LT5LiFN4AaABAg,Nicole Newsome,Luke 8:17,2021-06-16T13:02:24Z,0
65,UgxOa8fkYLe1LT5LiFN4AaABAg,LaraCroftEyes1,Amber has a history of domestic violence toward her former girlfriends and that Amber was arrested in 2009 for abusing her wife in front of witnesses in an airport and that there is audio of Amber admitting she abused Johnny and that last year it turns out Amber abused her own sister.,2021-06-06T05:06:26Z,0
66,UgxOa8fkYLe1LT5LiFN4AaABAg,Benz Fadel,As soon as I saw him with her I just knew,2021-06-01T13:27:28Z,0
67,UgxOa8fkYLe1LT5LiFN4AaABAg,harry walker,I totally agree with you,2021-05-24T05:36:18Z,0
68,UgxOa8fkYLe1LT5LiFN4AaABAg,KayKay2513,@Last Emperor ummmm what?  We do not.  Time and time again we have repeatedly said that we can hear our abusers in her voice on those tapes.,2021-05-14T10:22:34Z,3
69,UgwSeVb3hwVinmOPv2F4AaABAg,LaraCroftEyes1,Amber hasn't won anything.,2021-06-06T05:03:07Z,0
70,UgwSeVb3hwVinmOPv2F4AaABAg,Eve,"@Last Emperor there's no law suits against Depp, it was against The Sun * (a garbage rag of a newspaper)
There's a lawsuit against her next year though.",2021-05-27T19:21:31Z,0
71,UgwSeVb3hwVinmOPv2F4AaABAg,Helen Henshaw,I'm also from Australia and we take our quarantine laws very seriously.,2021-05-24T12:15:06Z,2
72,UgwSeVb3hwVinmOPv2F4AaABAg,Jay Dubs,"@Last Emperor she not winning anything! She hasn't shown where the 7 million went, or is that she was ""suppose to"" donate. She has been trying to get the case thrown out of court...but if you're ""the victim"" then why would you? She has prolonged the case so far, now the judges are wondering where's the evidence? The LAPD is also going in on this...they have body cam footage. Not to mention all the character witnesses that are involved. By the time this is done...Amber will be broke, no jobs, and have to go back to stripping or maybe a call girl, or onlyfans lol! Johnny on the other hand is a talented actor, and can bounce back, and he also will still have a fortune to fall back on.",2021-05-23T15:20:29Z,2
73,UgwSeVb3hwVinmOPv2F4AaABAg,Kate Vernile,"@Last Emperor Wasn’t she winning the case but Murdoch, plush Musk had helped her. There are some powerful ppl involved in this shit. Not mention that Judge Nicole’s son works for Murdoch, and is already retired now...",2021-05-15T05:42:22Z,1
74,UgwiaVg5AQr-xFDORD94AaABAg,Maria markus,@Biggie cheese naaah give her a punch of wrong keys🌚,2021-05-30T08:23:52Z,0
75,UgwiaVg5AQr-xFDORD94AaABAg,Clara Vela,@Biggie cheese hahaha  good one.,2021-05-23T17:59:30Z,0
76,UgwiaVg5AQr-xFDORD94AaABAg,Callistowarriorqueen,"@Dirty Sanchez Yeah, then she can abuse you too.. simp",2021-05-23T15:35:59Z,9
77,UgwiaVg5AQr-xFDORD94AaABAg,Dirty Sanchez,Wouldn't mind being locked up in there with her.,2021-05-18T03:07:20Z,0
78,UgwiaVg5AQr-xFDORD94AaABAg,Clara Vela,"Yeah, totally right.",2021-05-15T18:54:56Z,4
79,Ugz8L9eaRkoA6lYaANh4AaABAg,Megan McKnight,"@Julie Lea his only dark side is his alcohol and drug problems that he’s had since his childhood since he was like 12 but he opened up about that part of his past back when he was in 30’s. Other than that all his exes before Amber have said that he’s not abusive.  Lots of people other than his exes before Amber have also said he’s not abusive Including a good portion of Amber’s friends and Sia,the marvel actor for vision,one of Johnny depps pirates of the Caribbean coworkers.  It’s only those who are actually protecting Amber and working with Amber negatively on her lies who need to stop and believe Johnny.",2021-09-18T20:40:34Z,0
80,Ugz8L9eaRkoA6lYaANh4AaABAg,Julie Lea,@Cassie Campbell Well said♥️♥️🌎🌎,2021-05-21T22:46:26Z,1
81,Ugz8L9eaRkoA6lYaANh4AaABAg,jake bella,@Julie Lea we ALL have our “dark side”.,2021-05-21T17:38:25Z,2
82,Ugz8L9eaRkoA6lYaANh4AaABAg,Clara Vela,"Good comment award. 
No Arguments.",2021-05-15T18:51:11Z,2
83,Ugz8L9eaRkoA6lYaANh4AaABAg,Kim Orris,"@Nathaniel Bables I have no doubt. Although, he's currently making some lifelong dreams come true, too, so I am really happy for him. :)",2021-05-14T19:57:21Z,3
84,UgxVg5_wpjfy_Cs8bwV4AaABAg,Jeanne Nora,@Cassie Campbell what I was implying is that if someone believes AH then they also believe every word Joe is telling them.. (right now)... lemmings,2021-05-13T15:37:15Z,0
85,UgxVg5_wpjfy_Cs8bwV4AaABAg,Cassie Campbell,"@Jeanne Nora haha if we are getting into politics, I would like it known that both Trump and Biden have weird cult like supporters and I find neither of them to be good people to idolize.",2021-05-13T14:42:47Z,0
86,UgxVg5_wpjfy_Cs8bwV4AaABAg,Jeanne Nora,@Cassie Campbell same people who idolize creepy Joe,2021-05-12T22:52:33Z,2
87,UgxVg5_wpjfy_Cs8bwV4AaABAg,Cassie Campbell,lmao please tell me ur not an Amber Turd supporter...,2021-05-12T22:00:13Z,10
88,UgxVg5_wpjfy_Cs8bwV4AaABAg,Kim Orris,How so?,2021-05-12T21:58:50Z,0
