,id,comment,author,likecount,publishedAt
78,Ugxu8SCuvGXeijhdnTJ4AaABAg,Soooooo happy 🥰,Wendy Bryant,6,2020-11-05T15:36:38Z
79,UgyaOq1fj5tzQQp9yAd4AaABAg,Did u also sign this petition yet?,Pauline,6,2020-11-05T15:36:34Z
80,UgyS4kS9qX3-nKPkv_54AaABAg,GOOD!,PsycoDwarf9,9,2020-11-05T15:33:16Z
81,UgxAfWl2BfDTej1Rfkt4AaABAg,The petition  is important  to show awareness  of abusers that it can happen  to men,Judith Hodgson,42,2020-11-05T15:33:06Z
82,UgwD4Ia6qAN_1GdKf094AaABAg,Get her removed scammer,Red riding hood,0,2020-11-05T15:32:30Z
83,Ugy7RtjLwr7hEK8TLZJ4AaABAg,They won’t. She won the court cases she will win this its fucking shit!,--,0,2020-11-05T15:32:13Z
84,UgzAKUoEcJ-r8AZHD8p4AaABAg,"I think the major reason this picked up was because people saw in full the judges response admitting he saw JD evidence of AH admitting she hit JD, verbally abused JD, threw things at JD yet he did not find it relevant, yet he listen to AH accusations with no prove, the judge admitting the photos of AH supposed abuse from JD look staged ,  bff & sister biased statements with no proof, consistently tripping over herself explaining her story (losing track, lies, changed dates) stealing a story of assault or rape(i think) from a proper victim & making it her own and yet the judge saw fit to favour AH who never had any proof I hope  she gets arrested & rots for a good few years",PICK&MIX GAMER,49,2020-11-05T15:32:02Z
85,UgwdlqFoiuby8glky5N4AaABAg,"I'm glad it hit the goal. Since the verdict, more people are supporting Johnny now because they do know the truth. Amber is an abuser, one judges decision is not gonna change that.",Judy Alexander,79,2020-11-05T15:29:47Z
86,Ugx0pz0t7R7UMJ09X8p4AaABAg,"Burn in hell, Amber Heard😠📩📤",Bobby Campbell aka (The Oracle),1,2020-11-05T15:27:42Z
87,UgyH3fuBIcdua0oMDrR4AaABAg,We just want Amber Heard locked up and watch her rot in jail😠📩📤,Bobby Campbell aka (The Oracle),1,2020-11-05T15:26:47Z
88,UgxJ5s3sxNyLqtsq4lt4AaABAg,"Hello Jon ! I Am Listening !
Still Subscribed, Like Button Crushed !
 I Realize some may Think she is Getting Rewarded for bearing False witness.
However I Still can't except or support Cancel Culture for Anyone For Anything
Being An Independent enables me to see both sides of this and to remain Unbiased and there is A Lager Grey Area we will never see from behind closed Doors. And I Can't be A Hypocrite !😄
For once you start down that Road in my opinion it's Never Ending !",yellow beard james gibson,1,2020-11-05T15:25:35Z
89,UgxlSPqJNFt-gdisrr54AaABAg,"☺️👏🙋
Thank you your video, Jon",Klára Subecz,4,2020-11-05T15:25:04Z
90,Ugy0QIOIk1syiA70yXF4AaABAg,She's a satanic hell harpy bitch in human clothing😡📩📤,Bobby Campbell aka (The Oracle),1,2020-11-05T15:24:43Z
91,UgzgY_ittI16_G8FimR4AaABAg,I quadruple hate Amber Heard with a burning passion😡📩📤,Bobby Campbell aka (The Oracle),1,2020-11-05T15:24:14Z
92,Ugw-IDZLZI8yWCsMm9p4AaABAg,We just want Heard gone😠📩📤,Bobby Campbell aka (The Oracle),45,2020-11-05T15:23:39Z
93,UgwEjZ40ISD5AjaFnuN4AaABAg,without all this youtubers and petition people we only would have lying media. so thank you 🙏,petra r.,72,2020-11-05T15:23:31Z
94,Ugy0N3ktkvTa6mPtE3d4AaABAg,Johnny never a a soul. Never has and never will. Sorry my cat got in the way.,Shanan Alexander,8,2020-11-05T15:23:05Z
95,UgyASj1yWOqPbDw63jp4AaABAg,Basically because she hurt Johnny and tried to make us all feel like he hurt someone one. Johnny never his soul.   Never has and never will,Shanan Alexander,36,2020-11-05T15:21:28Z
96,UgwHmZIBiPLLoKItimJ4AaABAg,"And counting!!!! 👏👏👏👏
Thanks Paul for all the Depp coverage! I enjoy learning through your videos 💯👌",FYO PIX,12,2020-11-05T15:20:48Z
97,Ugx3rCE_6m5meRhy-kV4AaABAg,I can’t stand Amber,Shanan Alexander,38,2020-11-05T15:19:22Z
