,id,comment,author,likecount,publishedAt
45,Ugy3_4d6BEOmXK_uTZJ4AaABAg,"Nie komentuje sprawdziany. Chcę tylko powiedzieć ,że film jest nieobiektywny.",Tomasz Kowalski,0,2019-04-25T20:27:59Z
46,UgzB_Xq0cE99UGz-5ht4AaABAg,Moim zdaniem Amber kłamie,Madzia Kułak,4,2019-04-25T20:22:54Z
47,UgwWGvNzeb44fdlC3WJ4AaABAg,A co z prawie obcietym palcem Johnny'ego? Przecież to ona prawie mu obcięła. To Johnny jest poszkodowany,Læ Læ,36,2019-04-25T19:49:31Z
48,Ugw1Moa4m2TLg8aMTDh4AaABAg,Team Depp,Afra Route,12,2019-04-25T19:39:25Z
49,UgybCAFMV0CKctYLRWJ4AaABAg,według mnie ona kłamie,Marcelio Pazoła,2,2019-04-25T19:20:13Z
50,UgzSSh3lYkZBPWxw6fN4AaABAg,"Szczerze powiedziawszy, to wierzę Johnny'emu od początku tej całej gównoburzy. Gościu wygląda na spokojnego i rodzinnego, a z resztą nie tylko ja tak twierdzę bo też kobiety, z którymi Depp był związany, dzieci aktora, sąsiedzi, pracownicy, J.K Rowling,  o fanach nie wspominając. Skargi, które Heard złożyła do sądu są bezpodstawne i przekoloryzowane i nie mają żadnego podparcia w postaci dowodów.  Żal mi Deppa, bo może się załamać. A tak by the way to dzięki, że poryszyliście ten temat.",ɐʞuɐzns,73,2019-04-25T19:17:20Z
51,UgwWK7U1WaZXE-gCuNh4AaABAg,"Poza tym, on miał wcześniej kilka kobiet. Damskim bokserem jest się cały czas, a nie zostaje nagle :) Ciężko uwierzyć, że lał wszystkie (z Paradise był kilkanaście lat) i żadna wcześniej by tego nie nagłośniła. Warto wspomnieć, że publicznie go zresztą broniły (Moss i Paradise).",Frederica M. - B.,122,2019-04-25T18:41:01Z
52,UgxDifdel5oWaufH-Yx4AaABAg,"Na pewno jest ofiarą kryzysu wieku średniego ;) Cała przygoda z panią Heard i późniejsza afera tylko tego dowodzi. W sumie szkoda chłopa. Pytanie, czy nikt nie próbował go ostrzec? Przyjaciele, ktokolwiek?",Frederica M. - B.,5,2019-04-25T18:37:30Z
53,UgyKozKl3ndczpodkqJ4AaABAg,"To jest link do petycji o usunięcie Amber Heard z obsady Aquaman 2. Jeśli też uważacie, że kłamie i próbowała zniszczyć karierę Deppa to zagłosujcie.
https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2",Omar T,20,2019-04-25T18:31:57Z
54,UgxPyCju6fDOQ-0jcrt4AaABAg,"Widać w oczach jego byłej cwaniactwo, obłude, chciwość.  W oczach johnego Deppa widać potrzebę spokoju i spokoju ducha.",Arek Es,24,2019-04-25T18:11:51Z
55,Ugw0dOaERFUYino-Z5p4AaABAg,To ona chciała zrobić karierę,Monika Długa,3,2019-04-25T18:08:33Z
56,UgxGbKwjGfqw0H1oW9h4AaABAg,Jedna wielka głupota... skoro z niego taki potwór to dlaczego vanessa paradise nie zrobiła gównoburzy ?,Paulina Kowalewska,129,2019-04-25T18:04:40Z
57,UgyrJ1sexDHQiShVRy54AaABAg,jest piękna,White Raven,1,2019-04-25T17:57:56Z
58,UgyHBKzVcKWtgkuh93h4AaABAg,zrobicie odcinek o Elonie Musk,Michał Salabura,0,2019-04-25T17:54:17Z
59,Ugx_jmrVEgiHjgCDLa54AaABAg,Johny to mój ulubiony aktor ❤❤,Xxxx Xxxx,44,2019-04-25T17:53:03Z
60,UgyRoPkAJvruMSY90bl4AaABAg,Cześć dla ciekawskich super fajnie ekstra mega świetny odcinek bardzo mi się podoba ja bardzo lubie Johnnyego Pottera pozdrawiam serdecznie miłego wieczorku dla ciebie dla ciekawskich ❤️❤️❤️❤️❤️❤️,Beata Becia Skop,3,2019-04-25T17:26:24Z
61,Ugyz3Hv5WU68oj6E4u94AaABAg,Trochę boli mnie to jak słyszę te oskarżenia wobec mojego ulubionego aktora,_Lottie_,316,2019-04-25T17:12:54Z
62,UgyYglFw3hAFQj3DZ7d4AaABAg,Gdyby to była prawda to nie ryzykowałby tak pozywając ją. Przegrywając musiałby zapłacić jej pewnie kolejne pieniądze i to nie małe,KAA AAAKTUS_,111,2019-04-25T17:06:39Z
63,UgwvqwkxOROES8LwBWF4AaABAg,Mój ulubiony aktor ❤️,User0806,40,2019-04-25T17:06:08Z
64,UgxxhAq0HiuilMWMYut4AaABAg,❤️❤️,jasmina,1,2019-04-25T17:02:41Z
65,Ugx1J4HN-jPBancsdZt4AaABAg,💚💚,OSTREEE MELOOO,3,2019-04-25T17:01:49Z
66,UgzIxtu0-SeFbEk__Jp4AaABAg,"Co uważacie o sprawie Amber Heard i Johnnego Deppa?
Jego filmy: http://bit.ly/2IHvXvZ",Dla Ciekawskich,3,2019-04-25T13:27:10Z
67,UgyWa30yxS5X9R1hQk14AaABAg,"ZOBACZ TAKŻE czy Johnny Depp jest bankrutem?
https://www.youtube.com/watch?v=rwstlAret6I",Dla Ciekawskich,3,2019-04-25T13:26:35Z
