,id,comment,author,likecount,publishedAt
736,UgwjvVLIEFbWWHb1uYN4AaABAg,"Amber had a lot of people fooled, including myself. Sorry Johnny. Now I tend to believe she instigated every altercation.",mikechef1806,0,2020-02-05T03:01:57Z
737,UgwdOs_z-X2wanU-4SZ4AaABAg,#JusticeforJohnny,ThePizzaMan93,2,2020-02-05T02:58:11Z
738,Ugz-muGas5MABv6u2I94AaABAg,If a woman said what Johnny said.....they’d be arrested...cancelled. She an abuser. Period.,Bad Mom,1,2020-02-05T02:58:10Z
739,UgxWcn2AFjVDRzksIzR4AaABAg,"I stand with Johnny!  I feel so badly for him.  Screw her, she is garbage.",captainzero,4,2020-02-05T02:51:53Z
740,UgyLhH6pG0lvHOtIsgx4AaABAg,Jhonny Depp had a lot of dignity before he met her,Ella Fearless,1,2020-02-05T02:50:31Z
741,UgyFYmD_VZZUpGowT8p4AaABAg,In abusive relationships where one side is the aggressor and the other side doesn't fight back women make up 70% of the instigators. In abusive relationships where both are the aggressor women are the instigator 50% of the time. Woman participate in domestic abuse way more then men do but because men are physically stronger women get excused from this behavior.,Darien Sampson,0,2020-02-05T02:50:30Z
742,UgxCrD--YF1tIh-ahwt4AaABAg,Halftime sucked,Raymond Whiting,0,2020-02-05T02:46:39Z
743,Ugy-O2At9u2-lDYr5vl4AaABAg,How dear you hurt my Johnny depp,Amy The 4,1,2020-02-05T02:44:24Z
744,UgyxBdzsGzvh78O3sjx4AaABAg,justice for Johnny Depp,Mr Heru,0,2020-02-05T02:43:10Z
745,UgwmPlybUZhmSzBggAV4AaABAg,I’d risk it for amber heard 😍😂,Hafiz,0,2020-02-05T02:42:01Z
746,Ugw-tPln6ORcJBMnAZd4AaABAg,Prayers for them both 🙏❤,Stacy,1,2020-02-05T02:39:54Z
747,Ugyoujk4RLW9uFvHNMJ4AaABAg,"Amber Heard, the rocket Elon Musk dodged.",Mieldoux 🐝,0,2020-02-05T02:35:55Z
748,UgySutLHon-vKejmefR4AaABAg,She lied. Duh the house 😂,krissykimono,0,2020-02-05T02:32:13Z
749,UgyyZ_kmcFUCglYJ_cV4AaABAg,"Hi Phil, first time commenter but I've been watching you since 2009. :) However, I have broken my silence to say, re: the coronavirus: it isn't pronounced the 'who' but the 'W-H-O'. I tried to let it go in the past videos hoping a more confident commenter would mention it but alas, I haven't seen any mentions. You're still awesome and thank you for delivering the news all these years!",stellangels92,0,2020-02-05T02:32:09Z
750,UgyuUcXGsOYsJA5HbyV4AaABAg,"With all that money get therapy Amber. And Johnny sir, leave?!??!??",MissNatasha,0,2020-02-05T02:31:15Z
751,Ugwsx9b4fhwVV2xAh7Z4AaABAg,My ex was exactly like her crazy as hell...and he was born on the same day and year as her too...she has Mercury placed in aries square Mars in Capricorn...that's a really tough placement.,Bratty Moonchild,0,2020-02-05T02:28:12Z
752,UgzozoXeZ4m_YCjWiIh4AaABAg,"Sounds to me like Amber Heard owes Johnny Depp 50 million dollars, a public apology and she should serve jail time.",JoJo,2765,2020-02-05T02:26:36Z
753,UgwMr_j6L8F7e_1hbKh4AaABAg,"I gotta say, not a fan of how Phillip addresses the news without actually saying anything about it resembling an opinion.",Peoples,0,2020-02-05T02:26:35Z
754,UgzBoKyg9sPiaezoAcx4AaABAg,#BelieveWomen huh?,B Vines,0,2020-02-05T02:26:03Z
755,Ugy0zsrvBQdq5ZMnWvt4AaABAg,"Never doubted Johnny for a second. And this is speaking as someone who jumped on the hate bandwagon before, more specifically with ProJared. But I just knew Johnny was not getting his side heard.","Flameo, Hotman!",1,2020-02-05T02:25:19Z
756,Ugw61DpWd2R11Puy8-Z4AaABAg,What could he do? He loved the bich. He didn't care about his career he just wanted to be with her. Poor bastard got the short end of the stick. And we as Jonny Depp fans didn't get to see him in another pirates movie. I hope that vixen gets what's coming to her!,2pacizton,0,2020-02-05T02:23:09Z
757,UgwBcZtIUMAXjAo7l094AaABAg,"Anyone remember the movie, It’s A Thin Line Between Love and Hate? ...Where the aggressor beat herself with a bag of oranges and telling the police the guy she was dating did it.
https://youtu.be/XS7ENx0PLcA
Crazy 😜",5%LowBattery,0,2020-02-05T02:23:00Z
758,Ugy8IfvGc_ojLsmem854AaABAg,https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2,Korean Spy,0,2020-02-05T02:18:38Z
759,UgwU1kvzTs7G0sQtbht4AaABAg,In the entire audio clip we never ever hear Amber take any responsibility for any and all of HER own actions...it's so irritating.. there's no doubt that she is and was the abuser in their relationship...just look at how her and her lawyer dance around very direct questions...what kind of innocent victim does that? She's trash.,Trish 252,0,2020-02-05T02:18:37Z
