,id,comment,author,likecount,publishedAt
30,UgyDXviUiHQsuuEPJWV4AaABAg,"I'm wishing on a star this totally flops so she gets the message loud and effing clear... NOBODY LIKES AN ABUSER, YOU SICK TWAT.",D H,0,2021-04-29T10:18:55Z
31,UgzFv_6GhVXov1xKNix4AaABAg,"Those are photos from 4 years ago, she sucks as a actress. I  didn't even know she was in the movie until what happened between her & JD. If she's in Aquaman 2 I won't waste my money or time watching it. Glorified abuser, she's a horrible person toxic through and through.",Marjorie Blackwater,0,2021-04-29T05:05:16Z
32,UgzPdVIcw3r9ulemwC14AaABAg,Youtube stop deleting my comments. Amber heard doesn't deserve another film.,KevdawgIII Sommon,11,2021-04-29T01:36:03Z
33,UgwQJJgoRBfmw3lZtil4AaABAg,Clicked solely to leave a dislike.,Madman from the DOOMED PLANET,14,2021-04-28T20:38:03Z
34,Ugz4dy94QmRASsP5f5R4AaABAg,"Justice for Depp.
I loved the first path but I won't watch part 2 if Amber Heard is in it.",the chosen one,17,2021-04-28T16:25:49Z
35,UgzkVbGh-6MHR4Wzh2t4AaABAg,JUSTICE FOR JOHNNY DEPP! Nobody believes YOU Amber!,Farore Triforce,15,2021-04-28T13:15:08Z
36,UgxHEREuoJANWOr3MrN4AaABAg,"CBR have a ""Fact Check Policy"" for all news related articles. Clearly didn't fact check the picture or did AH get her Computer guy to amend the meta data on this as well.",Dead Pool,0,2021-04-28T12:55:26Z
37,Ugzh9YJnHTBdJ_J1kmZ4AaABAg,if this is true there's no way in hell i am watching the movie.,Laura Marsden,20,2021-04-28T12:20:31Z
38,Ugzc3xD11g-r7bWPNVd4AaABAg,Dang now you know there's going to be a boycott,Derek Rivera,17,2021-04-28T09:38:14Z
39,UgzwQSYkSHH0ZyMVuOR4AaABAg,you guys using adblockers? i am.,whatsup who,1,2021-04-28T07:37:42Z
40,Ugwt3Pte0raCSLuz_gV4AaABAg,Nobody cares,gimme dahhcookies,4,2021-04-28T07:21:39Z
41,UgzHuR-gdrxdE3LDQ4d4AaABAg,JUSTICE FOR DEPP,Kevin Arun,56,2021-04-28T05:18:56Z
42,UgynY0cZ9z0Cn9netlp4AaABAg,Nah!. She fool us all. That photo from her first aquaman in 2017 Dont be fool by her trick. She got fired from aquaman2.,Stormer the misfits,18,2021-04-28T04:17:04Z
43,Ugy8Bmn4AddOGFoVzLZ4AaABAg,"Yeah so,this movie wont be watched by many people. Should have just replaced her",911 was done By Fukin Turtles,12,2021-04-28T01:27:53Z
44,Ugzw5ymZKb6QvkctXO94AaABAg,"After the latest bodycam footage from the police at JD apartment the night, she said he broke everything... I came to the conclusion Amber Heard and friends are so good in cleaning up a mess... gluing back broken bottles of wine and furniture, fixing a hole in the wall, painting, cleaning all the puddles of wine in the carpet and wall... All this in less than 2 hours from the time the police video cam was made of Johnny Depp apartment... God there are so good.  I would pay good money just to see the face of British Judge Nicol hum... I hope being a crooked judge was worth the money you made from RM",Guy Mercier,0,2021-04-27T23:04:52Z
45,Ugx50OuJygy9MGU9YJ14AaABAg,"A Fish Called Amber.  Playing exclusively at the mid Atlantic floating garbage island. Tell your dried up haddock friends. Pass the news to your puzzled puffer fish family. Send word amongst the seagull whisperer's. So that they may spread the tale, like foul shrimp paste on a desiccated biscuit. Go now. Fly my friends. Fly like the winds of time !",About Face,9,2021-04-27T23:03:14Z
46,UgxBYpoO8rfI1YxY_lx4AaABAg,we've been tricked we've been backstabbed and we've been quite possibly bamboozled,chad listening to music,19,2021-04-27T21:41:30Z
47,UgzWcfUoVjTGWhYzuOx4AaABAg,I can't believe she's still apart of this movie...,MastrElite,44,2021-04-27T21:11:59Z
48,UgyrqcVM_j9OOB3whKV4AaABAg,Fake photos again. scAMBER TURD need to stop lying 🤥,Crispy Co,0,2021-04-27T21:02:41Z
49,Ugxx_zB0LJSwT34z3IZ4AaABAg,Can't  fool us old photos from the first film. More smoke and mirrors  from Amanda.,Wendy Whitter,27,2021-04-27T18:22:41Z
50,UgxTGXsqLWf8Xw4KuVl4AaABAg,Pain.,Wavy Eddiie,3,2021-04-27T17:31:31Z
