,id,comment,author,likecount,publishedAt
51,Ugwoo46ZP7OL8mbHZk54AaABAg,"I can't believe she's still hanging on to her lies even though it's been proven that she lied.
I bet she's still clinging to the claim that the Op-ed is not about JD, even though her OWN LAWYER said it was.
There is not even a thread for her to hang on to anymore.
What bothers me, and will always bother me, is J. Nicol getting away with his verdict, and disregarding the police officers, and not even taking into account any of JD's side evidence.",Savage Karma,14,2021-07-21T23:51:29Z
52,UgzAqLYoMmV1vKx2VjN4AaABAg,"We are in the middle of the year 2021, april 2021 is the year that we are all waiting..  #justiceforjohnnydepp.",detchie,3,2021-07-21T23:49:42Z
53,UgxakE6LF2DNCCIJEnN4AaABAg,She is truer a hateful person on the inside and outside,Harry Jones,14,2021-07-21T23:28:21Z
54,Ugzo9Q_6qiUMov42MxR4AaABAg,And still the media don’t report these reptiles 😳,Andrea oldfield,6,2021-07-21T23:24:56Z
55,UgwHMcm1rJA527X4Skh4AaABAg,They have actual time stamped proof this time. Very nice.,Penney Burgess,7,2021-07-21T23:17:35Z
56,Ugx72Ondx8b64BDT7HV4AaABAg,"Best eventual outcome, I want to see Amber Heard go to jail",Unicorn Fairydust,1,2021-07-21T23:11:41Z
57,Ugy3QsVO1ADU5z1dGfV4AaABAg,What! She lied again?! Tell me it ain’t so!,B M,2,2021-07-21T23:07:06Z
58,UgxHCAUR3Zj_N0a-UlB4AaABAg,Man you upload fast as lightning.,B M,1,2021-07-21T23:00:22Z
59,UgyYVhakcr2XXA6Dj-J4AaABAg,"Those pics look more like an accident than a 'trashed apartment'? Is a piece of fallen lint a 'catastrophe' to these people? But again, I can see why The Sun got off as they were taking Amber at face value, and believed her evidence and all. Should journalism and news 'take sides'? Ever since Cronkite editorialized on Viet Nam, we expect reporters to have some opinion on all the news they had to report on. Was The Sun too hasty in taking it's side - YES! Then again, this is a pair of Hollywood actors compared to powerful politician or royalty. Had Queen Liz said this about Phillip or Hilary Clinton said this about Bill - would The Sun be so rash to exploit and take sides? NO! Or, they'd be MUCH more tactful in their approach. So yes, I think it's cruel that a tabloid like The Sun can treat 'celebrities' like royalty in their coverage, but not feel responsible to them in having any scruples or integrity to 'the meat' of the article.",DungeonStudio,0,2021-07-21T22:56:06Z
60,UgwmStLk7set5Sz9Dkx4AaABAg,Justice for Johnny  And punishment for Amber. Wake up Warner brothers Main reason for being a bunch of hypocrites,grumpy not happy,15,2021-07-21T22:47:21Z
61,Ugzpa1cHsd5h1Rg7eLZ4AaABAg,"If you look at the metadata of the two photos, you can tell there was a picture taken in between them. So where is that photo? 🤔 Did it not fit the narrative? Or was it incriminating?",Jocelyn Staton,10,2021-07-21T22:40:35Z
62,UgwRm2iwsjhN9oIXtHl4AaABAg,"I’m confused. So if they’re saying the pictures were taken after the cops left, why does it look like there is day light shining into the windows on the pics? Are they talking about the first cops that came by or the one with the body cams bc they went there at night from what it looked like on the video.",John Dough,7,2021-07-21T22:30:31Z
63,Ugxexo7_VrlEpKtvtEB4AaABAg,"Seems to me the judge and Rupert Murdoch all have a serious thing for A.H. believing anything coming out of her treacherous little mouth. She is nothing but a liar, and an abuser.",Michelle Sutton,0,2021-07-21T22:29:58Z
64,UgyFhahVCghyV8v4DFV4AaABAg,Thanks tristen,Shane Nolan,4,2021-07-21T22:29:08Z
65,UgxWxCeS3zPSE1o7z3R4AaABAg,Murdock mysteries 😅😅😅,A.J Wyatt,1,2021-07-21T22:28:58Z
66,UgzBKIuSOOZR921CNzx4AaABAg,Im kinda lost here tristan. Are we talking about continuity of steps?,A.J Wyatt,1,2021-07-21T22:26:54Z
67,Ugz2X0jds8y6ptg9hEB4AaABAg,"So AH calls the cops on JD, the cops show up and find nothing. Then AH decides to take photos as evidence of the rampage. With magic broken glass that apparently has a mind of it's own. Then 12 minutes after the cops that were there and who found no evidence of said rampage.... 🤔😐😑

(Temporarely speechless) 😶

What? 🤨

A strategist you are not AH. How do you mix up the order of... 🤦‍♂️ 

I can't AH, I just can't with this. This is peak stupidity right here. 🤦‍♂️",Raymond Candela,11,2021-07-21T22:20:54Z
68,Ugwb5CVQVwrvKRiJmc54AaABAg,"Everything about anger turd is fake so this doesn't surprise me , can't wait for the verdict in this case , justice for Johnny is on the horizon 👍👍👍👍🥳🥳🥳",Jayne Conlon,32,2021-07-21T22:19:49Z
69,Ugw5dGbaLiRYoRA6UBh4AaABAg,Was she ever examined by a doctor after the abuse claims? It's called hearsay 👍,Rachel Olson,13,2021-07-21T22:13:22Z
70,Ugzmri6exKIiZ4b4Olt4AaABAg,No hiding for her now that's why she has tried to get them to throw it out because she know the American courts can't be bribe by her this time and she knows deep down its over and she will not win,Mark Cadge,0,2021-07-21T22:01:41Z
71,Ugx-XBY0obmCft1j_B54AaABAg,At this point it would be more of a shock if she didn’t lie about something.,A L,49,2021-07-21T22:01:16Z
72,UgwmkYW5bcBaPcfsaGB4AaABAg,"She faked all of her ""evidence""!!!",Zuzuki,5,2021-07-21T21:56:37Z
73,Ugx3wfQZUReu7y1fgEx4AaABAg,"Thank you so much for all you contribute on this subject matter, it is so important!",Unicorn Fairydust,6,2021-07-21T21:56:01Z
74,UgwyrrUcMnC_3QFwmG14AaABAg,Her friends staged evidence? Wow...that's news to me! Not! I can't understand what they think defending her will get them...or maybe she has something on them that she may use if they don't!,Peta Bulmer,19,2021-07-21T21:51:19Z
75,UgywsSPAx_gMNGwtzlN4AaABAg,The Bitch has been caught 200 fucking times!!!,Rivaldo Villegas,0,2021-07-21T21:50:17Z
