,id,comment,author,likecount,publishedAt
48,UgyIS-rk-BkRM-p7PE14AaABAg,"To this day I still dunno what they were fighting about. For some reason, I’m thinking it was all her. She pooped in his bed. Speaks for itself.",Donna King,3,2021-02-16T13:29:18Z
49,UgxpQcpfhSZ_JNgtwnZ4AaABAg,"Not innocent at all, probably thought her looks give her a pass in telling lies.  The truth always comes out no matter what!",Nandipha Underwood,2,2021-02-16T11:21:33Z
50,UgyK54wSIBe5ksBifBt4AaABAg,To late. Her name is already mud.  No coming back from that. And she can only blame herself. Way to go turd.,k kimbo,0,2021-02-16T10:05:34Z
51,Ugw0PjQrmWaqymtupG54AaABAg,"She is fake !  You can just feel it , !  It's the only thing that makes sense, and if something dosent make sense then it's not right,, !  But in this case. She has this fake vibe that is unshakeable",Josh F,1,2021-02-16T09:17:44Z
52,UgxjaAF3sV58rtKxZat4AaABAg,JDs Justice🙏🙏🙏🙏,k. _nf,0,2021-02-16T04:31:15Z
53,Ugw6XUT7prM-I-Z58N54AaABAg,"What was it, about Heard, that made Depp think she would make him a good wife and a good mother, for any children they might have???",Jean Luney,0,2021-02-16T02:37:22Z
54,UgymQiflXjH2giaBbo94AaABAg,"She lost her name and reputation, for what it was worth, when she went after JD's name and reputation. 
KARMA baby.",Susan Vaughan-Schiele,2,2021-02-16T02:21:16Z
55,UgyAnYhgWICS4aaWqTZ4AaABAg,Amber Turd is evil and a gold digger. Elon Musk dropped her as well because she had a reputation for being manipulative.,Sonofmon,0,2021-02-15T22:36:28Z
56,UgwU6KaIUHRYW41Thu94AaABAg,She is a liar!,jacqueline Walker,0,2021-02-15T21:28:24Z
57,UgwN7W2mSa21wo8xy_J4AaABAg,"She is a professional sociopathic liar. When caught in a lie, she comes up with a new lie to get out of it.",Charles Copeland,2,2021-02-15T21:14:24Z
58,UgytYKHUFbfIRh0ejI94AaABAg,Jezebel,JC,1,2021-02-15T20:30:37Z
59,UgznnOvrm7MHPvKORgh4AaABAg,She should have kept the money she got from the divorce settlement then shut up and gone on with her life!,Deanna Witt,0,2021-02-15T19:39:33Z
60,Ugz2c0Vm9cyFTjg2Llp4AaABAg,"Only those two really know,how would you like everyone in your business?",Rick Smith,0,2021-02-15T19:08:45Z
61,UgwuGs4enlabzGJbGJd4AaABAg,AH makes me sick .,Savannah Saunders,2,2021-02-15T18:39:11Z
62,Ugx3OPucRHOFXk8FqMh4AaABAg,"Bye bye Amber Turd, flush...",Lowe Quay Shush,0,2021-02-15T17:07:44Z
63,Ugw3pDFeDFBA2_T4TAJ4AaABAg,Amber is a malevolent she-beast...,Diomid Burlyaev,0,2021-02-15T16:44:45Z
64,Ugxm9UQD_zLPlkHJ2dB4AaABAg,Amber will not be Heard!!!!,Diomid Burlyaev,0,2021-02-15T16:43:45Z
65,Ugy6hBkr8Jijdf5Gw3F4AaABAg,"She was born desperate got money and famous but still she remained DESPERATE, Wat a shame 😕 😔",becky laala,6,2021-02-15T15:11:11Z
66,UgwoaXSbljuqi-v2M8N4AaABAg,Listen to her lawyers what rubbish will she fulfill her pledge in this millennium Johnny even paid them that money now she is saying she had to use it for legal fees seriously justice for Johnny Depp 🤢🤮,Carmellita Le-Man,2,2021-02-15T14:51:01Z
67,UgyJMVjBPVw8AL_9U4l4AaABAg,"Shes not innocent in the least, and I hope shes utterly finished in her career. She NEEDS to be finished in Hollywood. Blacklisted. Done. EVERYTHING shes done is disgusting.",misty chamberlin,0,2021-02-15T13:03:14Z
68,Ugw7Wu9WYhUTpPSRlCp4AaABAg,"her actions and personality makes her more suitable for abuser, specially when she verbally abuse johnny depp.",Hazel Leonardo,7,2021-02-15T11:25:08Z
69,UgwL_j3oDq1ubspcAuF4AaABAg,"Her lawyers know she’s lying, and they know they are facing a lost case, but they have found a Golden Goose, so therfore spend oceans of time contacting Disney, LAPD, Twitter and other who prowide hundreds of working hours which is = money in the Bank! Their fee must be astronomical and Muski pays! 
She’s a serial abuser, she’s a liar ( didn’t pay the 7mill to Charity as she brag about ) she lied under oath in court, and that’s Perjury, hope she get’s jail time for that, and that they’ll throw away the key!!!
After the lawsuit in Virginia, as Johnny of course wins, i hope we hear no more of A Turd!!! For me she’ll be non-existent, I will not see her, I will not hear her, and she will be erased from my memory!!!  
💝",bodil høegsberg,0,2021-02-15T11:14:41Z
70,UgxK1Ua6eF1BZctaERh4AaABAg,"She is just a horrible horrible human being.  Completely amoral, terrible actress.",James S,0,2021-02-15T09:43:12Z
71,Ugx_Q8EyddGliMovI3V4AaABAg,"So she is saying that she is defending herself against Accusations of not Donating the money she said she will donate, only people who buy her bullshit are those who are also sending money to that mysterious girt which contact them over facebook to directly marry them if they pay her flightticket from Africa.",Salty_Word_624,0,2021-02-15T09:17:10Z
72,Ugyz5fhZcrwftVAeOrh4AaABAg,"She's NOT, and NEVER has been, and, finally, NOW will NEVER be.....AN A LISTER!  She's more just a run of the mill, talentless, gold digging abuser",Karen Oliver,1,2021-02-15T07:55:11Z
73,UgzFA5i7Tu3d6c7DylR4AaABAg,A lister😂😂😂😂😂😂😂,Gwen Barrett,2,2021-02-15T07:45:33Z
74,UgyO17ZssjdSZXC8bNV4AaABAg,She is such a cunning fox.. Glad she is being removed from all her major projects!,The Spotlight,2,2021-02-15T07:09:54Z
75,UgzU9J1Uq5peN3YQF6N4AaABAg,"what evidence is there that Johnny abused her in anyway?  this is wrong, She is the abuser not both of them. Amber Heard is full of herself - she wanted to create her own narrative. Her career will never recover from should it - actually the only thing that might redeem her in some slight way, is if she confesses her wrongdoings and lies, and states that Johnny did not abuse her. Either way Johnny's career will continue because a career in film is about the fans. Johnny has that in abundance.",LouLikestowatch,3,2021-02-15T07:00:49Z
