,parentId,authorDisplayName,replyComment,publishedAt,likeCount
31,Ugwngee5Av7Iy-Jj47F4AaABAg,Hi Wall,"Yes, she needs immediate help for sure.",2020-02-23T04:19:05Z,1
32,UgxG-D-Zfzz-cLwbFCd4AaABAg,"Well, well, well, how the turntables",http://chng.it/fQLT5gxMdG please sign this petition to revoke amber turds title of ambassador of womens rights. Please pass this petition around as much as you can. Please support mr depp who is the real victim. Lets not glorify a abuser and bully.,2020-02-23T03:14:09Z,1
33,UgxG-D-Zfzz-cLwbFCd4AaABAg,Rachel Landherr,This made me laugh out loud at 11:41 p.m. after a full day of work and parenting. Thank you.,2020-02-22T05:41:38Z,3
34,UgwCeqJVclvVCeSFWuF4AaABAg,HappySaladd,@TheBluearmy33 what happen to her ?,2020-02-27T15:13:22Z,0
35,UgyCZwkdWSEr0pk3O7R4AaABAg,onemanarmy36,DC has really turned to shit in recent years anyways. Especially in the comic books.,2020-02-26T21:18:37Z,0
36,UgyCZwkdWSEr0pk3O7R4AaABAg,Div Iskandariak,"@Cesar Flores It could have earned even more, if it wasn't for that domestic abuser (I didn't watch it either, just because of her). Now it could earn even less...",2020-02-22T22:16:12Z,5
37,UgyCZwkdWSEr0pk3O7R4AaABAg,Cid V,boycott EVERY DC movie until she's removed,2020-02-22T18:19:31Z,3
38,UgyCZwkdWSEr0pk3O7R4AaABAg,kin fung yu,"Cesar Flores ok keep watching fucking dc movies with amber heard in it ,u actually support domestic violence against male,shame of u",2020-02-22T16:45:53Z,9
39,UgyCZwkdWSEr0pk3O7R4AaABAg,Cesar Flores,"Yeah, good luke with that, Aquaman earned 1,150,000 without you and your boicot",2020-02-22T16:12:22Z,0
40,Ugzz1v2EnwR0okkrivB4AaABAg,Jonathan Smith,"Ummmm life, she tried ruining his whole life. Did you hear how tired he sounded. Thats a person fully drained. She wants all his money, kids to get child support not to actually raise them, and she wants him dead in any sense you can think of. And this government would give it to her like she said on tape",2020-02-28T18:27:34Z,2
41,Ugzz1v2EnwR0okkrivB4AaABAg,The Survivalist,"She didn’t try, she succeeded, until the truth finally came out!",2020-02-26T12:43:53Z,2
42,Ugzz1v2EnwR0okkrivB4AaABAg,mad thumbs,"@Well, well, well, how the turntables I'm against removing her for that. Women's rights is nonsense; they already have all the privileges. People need to see the farce for what it is.",2020-02-25T02:13:22Z,0
43,Ugzz1v2EnwR0okkrivB4AaABAg,"Well, well, well, how the turntables",http://chng.it/fQLT5gxMdG please sign this petition to revoke amber turds title of ambassador of womens rights. Please pass this petition around as much as you can. Please support mr depp who is the real victim. Lets not glorify a abuser and bully.,2020-02-23T03:13:51Z,1
44,UgxYDx0zYTd8ggqdbo54AaABAg,"Well, well, well, how the turntables",http://chng.it/fQLT5gxMdG please sign this petition to revoke amber turds title of ambassador of womens rights. Please pass this petition around as much as you can. Please support mr depp who is the real victim. Lets not glorify a abuser and bully.,2020-02-23T03:14:00Z,4
45,UgyvXDdw-GKCLYydnOR4AaABAg,GZB Army,... theres literally no evidence of Johnny Depp abusing Amber in any way. But there is evidence of Amber admitting hitting Johnny and mocking him because no one will believe him because he is a man.,2020-02-21T20:39:17Z,6
46,UgzWJZg6lx1QuBINrVl4AaABAg,Gary Dansie,"@Elongated man Forever 
Idiots?",2020-02-23T14:59:50Z,0
47,UgzWJZg6lx1QuBINrVl4AaABAg,Elongated man Forever,Because of idiots out there.,2020-02-23T14:55:24Z,0
48,UgzWJZg6lx1QuBINrVl4AaABAg,Gary Dansie,"'nobody escapes justice'
I think you'll find they do!",2020-02-23T13:46:10Z,1
49,Ugzy8IDkuwOyW1FqxaN4AaABAg,numlock,innocent until proven guilty... And Amber Heard is not innocent,2020-02-24T17:41:01Z,1
50,Ugzy8IDkuwOyW1FqxaN4AaABAg,thebas3rd,Agree,2020-02-24T16:12:37Z,0
51,Ugzy8IDkuwOyW1FqxaN4AaABAg,Kami Valthrax,"Jesika C no she accussed johnny depp - these claims have been proven to be false with over 4000 pieces of evidence against her (including audio tapes, video tapes, eye witnesses and witness statements including messages between her own parents and testimony from johnnys ex wives, not to mention the proven fact that she painted bruises on her face)

Why is it that a woman says she is abused with no proof and we all have to believe her, a man does so with irrefutable evidence and we still dont believe him? Abusers are split almost 50:50 between genders (and some say it could actually be more askew as alot of men dont report)",2020-02-24T09:21:41Z,3
52,Ugzy8IDkuwOyW1FqxaN4AaABAg,Jesika,She admitted herself in the leaked audio that she was physically abused.,2020-02-24T08:37:11Z,1
53,Ugzy8IDkuwOyW1FqxaN4AaABAg,Kami Valthrax,Fox 2099 all evidence provided shows johnny has literally never hit a woman,2020-02-24T06:52:45Z,1
54,Ugw0aEZ2bf_yY-F_bkd4AaABAg,S Senner,just saw this video then the update to it and apparently she is keeping her role in the movie what bs https://youtu.be/1j7iNE6DKq4,2020-02-27T18:19:56Z,0
55,Ugw0aEZ2bf_yY-F_bkd4AaABAg,Angel Singer,"Mats thesweboy Sadly, you are right: abusers are all too often given a “pass” by Hollywood. Sean Connery and Sean Penn are still considered two of the greatest living actors, despite the former advocating hitting women and the latter physically assaulting Madonna. And let’s not forget how Hollywood continues to shower Roman Polanski with accolades.",2020-02-24T22:44:12Z,0
56,Ugw0aEZ2bf_yY-F_bkd4AaABAg,jetnight 88,elitepanda3000 yep and it’s sexist,2020-02-24T11:37:17Z,1
57,Ugw0aEZ2bf_yY-F_bkd4AaABAg,3rd Gunman,@phoenixash Delfuego Thanks....I think haha,2020-02-24T02:03:30Z,1
58,Ugw0aEZ2bf_yY-F_bkd4AaABAg,phoenixash Delfuego,"@3rd Gunman let me try this ""the way of absolute candor"",  the first part of your comment was like reading the written form of the adults talking in the Charlie brown show and I lost interest very quickly but as quick as interest was lost paragraph two found it again. You started out by mentioning your reasonable nature and I said to myself ""shit, well if they're reasonable it's reasonable for me to listen to them"" so I listened (I actually read it but I was listening to me reading it in my head) ............ And I absolutely agree with you 100 percent.",2020-02-24T00:53:08Z,0
59,UgzzcsamebK1CNTRw-l4AaABAg,Rachel w,"@jetnight 88   What license....she cant act. She couldn't act before she was exposed as a lying narcissistic abuser, and she cant act after.",2020-02-24T21:58:54Z,0
60,UgzzcsamebK1CNTRw-l4AaABAg,CynicallyObnoxious,@parklife87 Heard has serious issues,2020-02-24T00:48:36Z,2
61,UgzzcsamebK1CNTRw-l4AaABAg,parklife87,@CynicallyObnoxious in public too,2020-02-23T19:15:39Z,1
62,UgzzcsamebK1CNTRw-l4AaABAg,Maxililian Adam Alex Dyhr,this is the result of trying being a man no ure not men and u will always be female make babys not make epic roles  like hm aliens thats the best woman character of all time,2020-02-22T23:32:33Z,2
63,UgzzcsamebK1CNTRw-l4AaABAg,CynicallyObnoxious,@Neil Brown Yea didnt she beat up a girlfriend like 4 or 5 years ago,2020-02-22T06:27:16Z,9
64,UgwLMi1djkHadFXUzJx4AaABAg,Maury Johnson,Well I hope they are ready to lose aloooooot of money.,2020-02-26T04:37:42Z,1
65,UgwLMi1djkHadFXUzJx4AaABAg,"Well, well, well, how the turntables",http://chng.it/fQLT5gxMdG please sign this petition to revoke amber turds title of ambassador of womens rights. Please pass this petition around as much as you can. Please support mr depp who is the real victim. Lets not glorify a abuser and bully.,2020-02-23T03:14:59Z,1
66,UgyogTadkx2lBXJRi-Z4AaABAg,David Tenner,She’s one of the best content creators I watch 10/10,2020-02-21T18:22:32Z,1
67,UgwAiziVDkOuPt7uAOd4AaABAg,Rosette Vila,ikr? her face is so generic,2020-02-24T06:48:36Z,0
68,UgwAiziVDkOuPt7uAOd4AaABAg,parklife87,"They dont look alike at all. Blake can hardly open her eyes. Not trying to be mean, she is pretty",2020-02-23T19:17:17Z,0
69,UgwAiziVDkOuPt7uAOd4AaABAg,Jay Nen,Holy shit! I can't unsee that now. They do look similar.,2020-02-23T07:43:04Z,1
70,UgwAiziVDkOuPt7uAOd4AaABAg,III7,99% she’s not going to be removed and she will be in Aquaman 2,2020-02-21T22:46:00Z,1
71,UgwAiziVDkOuPt7uAOd4AaABAg,jetnight 88,Everardo_G yes love Blake,2020-02-21T18:39:12Z,3
72,Ugz2_prsxyiLo0-l78p4AaABAg,TripleR,How do you jump on that conclusion?,2020-02-21T18:39:22Z,5
73,Ugw-KlRgcbEDQQPliF54AaABAg,Tommy Grant,S Senner She rocks!,2020-02-28T05:54:31Z,0
74,Ugw-KlRgcbEDQQPliF54AaABAg,S Senner,just saw this video then the update to it and apparently she is keeping her role in the movie what bs https://youtu.be/1j7iNE6DKq4,2020-02-27T18:20:04Z,0
75,Ugw-KlRgcbEDQQPliF54AaABAg,JP,"""acting license"" LMFAO. i don't think there is such a thing. closest thing would be a SAG card, but even then it's just a union card",2020-02-26T15:53:29Z,0
76,Ugw-KlRgcbEDQQPliF54AaABAg,Tommy Grant,doom7ish did you mean “lose”? Must be a Trumptard..,2020-02-26T13:52:11Z,0
77,Ugw-KlRgcbEDQQPliF54AaABAg,Angel Singer,"Joshua Calkins I personally think Maika Monroe would be a great Mera. If not her, then Elizabeth Debicki, who was wonderful in “The Great Gatsby.”",2020-02-24T22:46:54Z,0
78,Ugz_mMG690xnv4zQ93d4AaABAg,Alatreon,"Whatever who will be a replacement, I just don’t wanna see Amber Heard",2020-03-20T14:43:23Z,0
79,Ugz_mMG690xnv4zQ93d4AaABAg,Master Cyclonis,"I agree
Her and Jason have a great chemistry due to Game Of Thrones",2020-02-27T16:49:17Z,1
80,UgzAUuGQtsHRZxsmBfZ4AaABAg,Julie Lea,@Equality = Communism  Wow! That's terrible.,2020-02-23T01:49:45Z,2
81,UgzAUuGQtsHRZxsmBfZ4AaABAg,Equality = Communism ,Well in Canada even if a male has recordings the courts can strike them as being evidence. So Depp would be royally fcuked if his suit was in Canada.,2020-02-22T17:03:48Z,1
82,UgyY9CiBDU23RNZpRQt4AaABAg,Stripper Physics,I won’t either. She is evil.,2020-03-03T11:15:59Z,0
83,UgyY9CiBDU23RNZpRQt4AaABAg,Tommy Grant,Black Phoenix lmao... name calling? You must be 8 years old or a Trumptard.,2020-02-28T05:44:52Z,0
84,UgyY9CiBDU23RNZpRQt4AaABAg,BlackPhoenix77,"@Tommy Grant OK, White Knight.",2020-02-28T03:33:51Z,0
85,UgyY9CiBDU23RNZpRQt4AaABAg,S Senner,just saw this video then the update to it and apparently she is keeping her role in the movie what bs https://youtu.be/1j7iNE6DKq4,2020-02-27T18:20:12Z,0
86,UgyY9CiBDU23RNZpRQt4AaABAg,Tommy Grant,Black Phoenix you won’t be missed. Millions of others will still be packing the theaters.,2020-02-26T13:54:54Z,0
