,id,comment,author,likecount,publishedAt
39,UgyhkWRJEByu2N6ogLh4AaABAg,id love to read all these pages,Evan Vazquez,0,2021-06-01T07:22:12Z
40,UgwX82pGpVnSofPq5xN4AaABAg,I glad he won a battle but it thus whole legal war just shows what a joke our justice system in and how it heavily favors women and how equality is just lip service in these types of matters. I used to think men's rights advocates were just a response to overwhelming feminist nonsense. But I now see it really is something that is needed. Women get away with everything and are held accountable only when theirs no man involved to blame everything on it seems. Absolutely a joke of a legal system.,Old Soul,0,2021-06-01T05:59:16Z
41,Ugzgs5Cezwtcl_sGVHh4AaABAg,Reminds me of a trial a few years back where the perpetrator said I suppose it depends upon what the definition of the word is is.  He was loved so much that he got away with a crime. This is called a two tiered justice system.   Certain people get off while others pay dearly.,Steve Thedford,0,2021-06-01T02:20:50Z
42,UgxIuumowmrzvENz9vt4AaABAg,I just don’t understand how she was able to get away with it for so long when his own ex wife says that was never violent and HER friends said that she was crazy,wresltgal,1,2021-05-31T21:41:08Z
43,Ugyw-Yqne38sXOlAvQB4AaABAg,I don't understand why he omits their names when describing this issue.,cw4099,0,2021-05-31T17:05:55Z
44,Ugykux6JtWuJVxQzidN4AaABAg,Good thing he won but she ruined his amazing career and he lost some of my favorite roles. Like Grindelwald. Just because she knows men are attracted to her she thought she could get Johnny’s money.😒,KuromiMetalhead,0,2021-05-31T16:31:01Z
45,UgxJEIgF5xl5CbFM4Ah4AaABAg,NOW JOHNNY BETTER GET HIS ROLE BACK IN PIRATES OF THE CARRIBEAN,Caillou,1,2021-05-31T15:16:13Z
46,UgyvLsnqWOnctacxjjp4AaABAg,"Pepe le pew wins
Cancel culture loses",Andrew Choi,0,2021-05-31T14:32:31Z
47,UgxFcU8cJTSxs0cLyqB4AaABAg,"Johnny Depp wins
Amber Heard loses",Andrew Choi,0,2021-05-31T14:32:12Z
48,UgxCFRG1ILOiR2mF-4d4AaABAg,I love it!,Dream Star,0,2021-05-31T14:22:24Z
49,UgxgL9HyAuCyuyv-pfN4AaABAg,"C U next Tuesday, AH...",Anthony S,0,2021-05-31T13:06:27Z
50,UgyTf4d6VDqbRBB7KnR4AaABAg,"Poor Amber, no longer in the spot light, so she used Johnny to prop her self up and inflate her ego, showing the world she could use him like a tool. This is not about divorce, its about the self centered attitude American women have adopted, and why so many guys are now going MGTOW. She beat him up with huge money awards that she did not need, and then bragged about it. Many see that as abuse of the court system. Shame on her and this judge is seeing it that way too. Good for him. These women want equality, yet in many family courts in the US men still get the short end of the stick due to double standards.  I have 2 friends being beat up in our states courts right now, one after his wife assaulted him and put him in the hospital - and he was the one who went to jail that night, not her..  Glad to see Johnny is finally winning, as it will be a win for all of us guys.",West Mi Bad Drivers,0,2021-05-31T10:58:58Z
51,Ugw-lDzo1YDR3kAFsO14AaABAg,I guess the judge won't be buying tickets for aquaman 2 then,Mike Snapper,0,2021-05-31T09:53:06Z
52,UgybY32MP6p8U3lz7H94AaABAg,About time!,Kerry Lucas,1,2021-05-31T08:46:41Z
53,UgwNr9LX832YyXjXKTh4AaABAg,"All I hear is Matthew McConaughey, Alright, alright, alright....",Craig Prins,0,2021-05-31T07:37:34Z
54,Ugx0Eo-3XrYqSHv_r614AaABAg,This kids is what you call character assassination.,drinkyourtea,0,2021-05-31T07:37:09Z
55,Ugxi_H9ovO9ANntFaQt4AaABAg,"Every time he mentions ""70 pages!"" take a shot.",Drunken Viking,1,2021-05-31T03:16:52Z
56,Ugy2187W5wv2Hj9WBDF4AaABAg,"""I'm not saying you have to, but shiny shiny buttons""

He makes a good point.",Pandemonium,0,2021-05-31T02:21:50Z
57,UgzO7S8bVc5jViK87CF4AaABAg,Your voice is weird,Coras,0,2021-05-31T00:47:28Z
58,UgxaR5Cw2NGS4CskXWl4AaABAg,"This judge knows what’s up, if she was going to give money to a children’s hospital why does she have to be so public about it... because she wants people to believe she is this nice giving person. When in fact she isn’t a nice person would just donate and not say a thing about it. She is abusive and everyone knows it .... nice try Amber. ... fail. Abuse is abuse if it comes from the female it is still abuse. So glad this judge can see through all the bullshit.",Lisa Malcolm,2,2021-05-30T18:46:48Z
59,UgxZkX7WX5kH3nsDVfd4AaABAg,"Lo and Behold, the reason Lawyers get such shitty reputations.   Some are willing to compromise themselves for the sake of what their 'client' wants - like a parent letting their child have a temper tantrum for a toy in the middle of the grocery store, then buying the toy and saying 'you're so good'...",JayyEVee,0,2021-05-30T15:32:11Z
60,UgwSj09xOt91cVfKZcx4AaABAg,Wow. First Youtuber to not open with hit that like and subscribe button. Fuckin eh brotha you just scored a like and sub,Dusty Conrad,0,2021-05-30T15:29:25Z
61,Ugz51tt_s2jvtLilIAZ4AaABAg,"I don't know I wasn't there, but I get the feeling that she is not an honest person. Just a feelin.",Bo Co,0,2021-05-30T15:24:46Z
62,UgwDVnUBezNS79svPS14AaABAg,great,Stephanie Krol,1,2021-05-30T15:19:18Z
63,UgzubD2n8BQEf9zUv1F4AaABAg,I'm from the UK and everytime I see updates on this case I feel SHAME. I'm so pi**ed at the bent judge that favoured her over here. I hope someone has or will make a meme or car sticker that gives the 👎to that judge. I've always supported Johhny it was so obvious even with the so called evidence. Johhny is the best xx,Tiffy Yorkshire,2,2021-05-30T12:50:08Z
64,UgyvB_x85oMkSVO8OIx4AaABAg,Karma always finds u..hoping johnny finds a sweet loving loyal strong woman..well like me 🥰😍🤩,Brenda Cline,0,2021-05-30T12:26:51Z
65,UgzdkpjNog3K5v_7qUt4AaABAg,Take her fucking Mustang too!  She didn't deserve to be on Overhauling.,Brian Koops,0,2021-05-30T07:50:08Z
66,Ugy0MKWZtMJtK2svND54AaABAg,I can’t even find information about this supposed development anywhere online. Where did u get this transcript?,Hot Lettuce,1,2021-05-30T06:53:46Z
67,Ugzy89BfuzQQf5rpt7x4AaABAg,70 pages is alot? lmao,Southpines Hooligan,0,2021-05-30T04:44:45Z
68,UgxXqCVyZYwwu7-W7IZ4AaABAg,"I'm not a fan of Depp, but I am glad that the judicial system is finally being fair to a man. I've never believed what she's said about him, because of her behaviour. He has acted with dignity through this, and the women of his past relationships have supported him, whilst she has gone around with diarrhea mouth talking trash at every avenue. Speaks well of her character, so I never believed her. Women like her make the rest of us look bad. Sigh.",Hilary C,0,2021-05-30T02:30:14Z
69,UgxlbyzawxmI3P8Z_Hl4AaABAg,Karma bit her in the ass >:3,CharmeleonFire,0,2021-05-30T01:52:07Z
70,Ugz5bUWa3G-0pQDqyF94AaABAg,"If we are to read something, then quit scroll writing yours over top of it. Is totally unnecessary",Renee' Cornelius,0,2021-05-29T23:26:09Z
71,UgxP_yYIX15Tt6UUj0t4AaABAg,:),big fatguy,0,2021-05-29T23:09:26Z
72,UgyLWpIVr3ePu79I-R94AaABAg,"Unlistenable voice. Blah blah blah. Sure, focus on charitable donations instead of Depp.",Jeff Cullen,0,2021-05-29T20:57:58Z
73,Ugwvtb-d5FNEDm-6QzF4AaABAg,I really like momoa. But Heard upsets me so much that I'm not thrilled about aquaman 2. Sigh. Tbh even before this Depp scandal I didn't think she was a good fit for her role,Emma Emma Lee,0,2021-05-29T19:52:13Z
74,Ugxnx5J8DSDIKTXAwuV4AaABAg,You really think a greedy selfish person like Amber would do anything nice for someone without some expectation of getting something positive back for herself in return? Fat chance.,SirWilliamSquireVonDutchMire,1,2021-05-29T19:18:46Z
75,Ugx9wHGMDkBIv5hzekp4AaABAg,Amber Heard needs to be jailed for all her lies against Johnny Depp. America show the world that this behaviour will never be accepted she tried to ruin his life and his family with her disgusting accusations. Jail time is needed to prevent this crime from happening again and show the world you will be jailed for it. If he was a weaker man he could of killed himself with her lies. 🙏🏻 she gets her Karma🌻🖤Johnny,DJ London,0,2021-05-29T18:12:23Z
76,UgzUXn-bqFV1T6iy1BZ4AaABAg,JOHNNY DEPP FOREVER!!!,AJ Sauer,0,2021-05-29T17:31:24Z
77,UgyzUJ-oUWZQ5AwwReJ4AaABAg,GOOD!,Girl Interrupted,0,2021-05-29T16:33:19Z
78,UgwXtOR__5oovEZGMN14AaABAg,Just because he had a past! Does not mean his fans who have been approved beyond the shadow of a doubt that he is guilty.  Stop creating more drama than needed,Chrissy DeLay Watford,1,2021-05-29T16:23:31Z
79,Ugz_12xx28m5JdeHpol4AaABAg,She deserves it,jam yourjam,0,2021-05-29T16:17:50Z
80,UgzXdG2c_bx4IV_ugHF4AaABAg,Great content,Jane Dough,0,2021-05-29T14:34:19Z
81,Ugwgc5WCA5NVg726Jhd4AaABAg,"Seriously though, is this guy Johnny Knoxville?",K W,0,2021-05-29T11:17:56Z
82,UgxrDZmCHRVy34EIWIN4AaABAg,"I alway thought Depp was a bit off and considered him a guilty pleasure as an actor, But after watching him interacting with kids ( as Captain Jack ) i a children's hospital .....Well he's OK in my book.",michael maloney,0,2021-05-29T09:33:59Z
