,id,comment,author,likecount,publishedAt
16,UgzS8BcFQdZ_X_kOb354AaABAg,"Heard‘s truly fuck stunning ! And smart, too.",Master Mind,3,2017-11-28T23:43:32Z
17,UgxLaptRWrg-khSs5Ch4AaABAg,"Should've fired that lying trailer trash! Fuck you, ambitch! You're a caniving snake!",Sara Roberts,1,2017-11-28T03:40:51Z
18,UgxXTgMBBJSw7t1xCNV4AaABAg,Cool and pretty Amber. Professional down to the toes.,Strontium 90,3,2017-11-25T13:28:43Z
19,UgwfVWqMHKkh8EKvslh4AaABAg,Fuck me she‘s truly a stunner,Road Runner,0,2017-11-24T18:27:44Z
20,Ugy3Wo0PS1G7y5LISDJ4AaABAg,Cool lady ! A very charming type .,histronic hustler,1,2017-11-23T12:27:57Z
21,Ugy2Hr5dQDvNBIajZkJ4AaABAg,Very professional response. Great job Heard. 📽,Chris Corley,4,2017-11-22T03:50:54Z
22,UgxYDuZwBqdzjWYvp_J4AaABAg,the interviewer was pretty impatient!,dydb3,8,2017-11-20T23:28:13Z
23,Ugx4p58samSWAKDzbhB4AaABAg,She is weard.Something is wrong with this woman.I dont know.Maybe she was drunk,Free Life11,20,2017-11-20T20:55:41Z
24,UgxTbbOxrwOvUcC9S894AaABAg,Didn‘t see her in quite a while. Probably took time to get over the wife beater Captain Fuck Sparrow,Hate the ruling class,1,2017-11-20T12:24:20Z
25,UgyOKlBaKjM631ALFEl4AaABAg,"Except she isn't actually his wife in the movie.  He says very specifically that he's always been alone,  and then drools over Wonder Woman. 🙄",OnslaughtSister,6,2017-11-20T04:14:27Z
26,UgyNWpNbMZd-YKUVpGR4AaABAg,"""What do you think make him so sexy?""
""He is a great human being and he's going to be a great aquaman""",TheJas20,6,2017-11-20T03:07:54Z
27,Ugy-mrENC3WLBv07Wj14AaABAg,Stu stu stunning and clever,Run Alone,1,2017-11-19T23:13:19Z
28,UgxrRenOQqmUNiH1knJ4AaABAg,how stupid....  she can't even say a sentence properly...  typical blonde bimbo with no talent,lola amis,5,2017-11-17T18:22:34Z
29,Ugxd4xPXj-M44GZMOhJ4AaABAg,her face is perfect,Mary,20,2017-11-15T19:04:28Z
30,Ugw5NZe0F_D5dePI7Ah4AaABAg,@amberheard should not be in jl #famew*&@ #golddigger,V O,12,2017-11-15T05:27:02Z
31,UgxP_B2X9vKB027N3MF4AaABAg,sexiest woman alive,Arka 2,25,2017-11-15T04:11:19Z
32,UgxalUZlR_H3qKIX5-V4AaABAg,Noice,nick smith,3,2017-11-15T00:58:59Z
33,Ugx6lroRn3XYt4I33i94AaABAg,So excited about  the movie,Minnah Vincent,14,2017-11-15T00:10:06Z
34,Ugx8jalhSzGPLfPE0sl4AaABAg,Am so happy she didn't roll and die after serving been the wife of that sick man.,abrar,56,2017-11-15T00:00:42Z
35,UgyvY25Vp7a6TsT7ZDt4AaABAg,"JUSTICE LEAGUE 'S, GREAT, SPECTACULAR AND ACTION, 👍👏💯😍😘.",BEBA Alicia Pagán,20,2017-11-14T23:58:20Z
36,UgyrOJn-zXQy87fBkH94AaABAg,1,BEBA Alicia Pagán,0,2017-11-14T23:55:35Z
