,parentId,authorDisplayName,replyComment,publishedAt,likeCount
86,UgzksRei3xABXzajlbV4AaABAg,KING JORDAN,DC was amazing with mos and bvs. They literally have ruined DC by going the marvel coryn comedic route with shazam and aquaman those movies were god awful. Smfh.,2019-07-19T07:11:38Z,1
87,UgzksRei3xABXzajlbV4AaABAg,B. boy,We need a more director like  james wan.,2019-01-13T04:23:37Z,0
88,UgzksRei3xABXzajlbV4AaABAg,Faiyaz Alam,@The DON aquaman is pretty good.. you should watch it,2018-12-18T20:01:58Z,1
89,UgzksRei3xABXzajlbV4AaABAg,Quas FM,DC: No...,2018-12-09T09:49:53Z,0
90,UgxkTd4kSqSnya8EWuh4AaABAg,Jameson,like your comment,2018-07-23T03:22:17Z,0
91,UgyU8_ddUvfpfkzQ3A54AaABAg,CryingStarS,dodo2208 yup cuz Synder studio also involve especially for the fight scene.,2018-12-13T23:46:16Z,0
92,Ugy0-tJikuSYMBBW6TB4AaABAg,2 SICK,"Huge Aquaman fan. Will see it opening day but I do not like this trailer at all. The new 5 minute one is gold. And wow, I love Marvel and DC and don't have to insult anyone. Crazy right?",2018-10-17T00:39:32Z,1
93,Ugy0-tJikuSYMBBW6TB4AaABAg,Anthony Lewis,Weapon X lol I know right!! They are every where now like rotten tomatoes!!!,2018-10-14T15:28:05Z,0
94,Ugy0-tJikuSYMBBW6TB4AaABAg,Royale With Cheese,HAHAHAHA ok,2018-07-23T10:18:15Z,0
95,Ugy0-tJikuSYMBBW6TB4AaABAg,Jameson,they are such scum and hypocritical. slap that sheep MCU on and they would have eaten it up. Yeah they are such shits,2018-07-23T03:23:37Z,14
96,UgyAL6Sn4v5l-mlKx2h4AaABAg,Jason Michael,"+Nick   You mean everything she said and Tweeted for the past 2 years was a lie?  All the fun she said, fun photos....all lies??  We should believe you instead?",2018-07-26T00:59:53Z,2
97,UgyAL6Sn4v5l-mlKx2h4AaABAg,Thea Nt,She should consider herself lucky she got the part in the first place,2018-07-23T13:04:18Z,17
98,UgyAL6Sn4v5l-mlKx2h4AaABAg,Jameson,wrong! she even yelled there gotta be a sequel. so she is in it for the long haul she also promoted it like crazy on her insta,2018-07-23T03:19:55Z,17
99,Ugy070V0OXoauQokTSJ4AaABAg,Jack Royal,Erik P.T. yh but from a company point of view its a PR desaster,2018-07-24T00:38:04Z,0
100,Ugy070V0OXoauQokTSJ4AaABAg,Erik P.T.,He has freedom after all he can say what he wants,2018-07-23T18:52:32Z,0
101,Ugy070V0OXoauQokTSJ4AaABAg,Tom Jackson,"That's the main difference between WB and Disney, WB can take a joke when it comes to their content.",2018-07-23T17:16:59Z,8
102,Ugzmj9CuQKVirATRCwh4AaABAg,andres Khushrenada,@Marlon Cebo Aquaman arrived first than BP. 25 years before.,2018-12-06T21:04:54Z,0
103,Ugzmj9CuQKVirATRCwh4AaABAg,andres Khushrenada,No.,2018-12-06T21:03:29Z,0
104,Ugzmj9CuQKVirATRCwh4AaABAg,Hange Zoe,FMFvideos no,2018-07-23T19:12:39Z,2
105,Ugzmj9CuQKVirATRCwh4AaABAg,Shu,"wft Wakanda hides their high tech from the world, Atlantis is a hidden civilization that was force under water big difference",2018-07-23T04:38:28Z,5
106,Ugzmj9CuQKVirATRCwh4AaABAg,Jameson,IW is JL,2018-07-23T03:21:54Z,0
107,UgztZe8mk0cRLHnaCM14AaABAg,ROBBIE RACER,"Use to, being the key words. James said he wants to take this character to a different level and show what he can really, which is his super strength for one. It's good to see him the way he is. Superman didn't have all of the powers he does now either, Superman never even flown back in the day",2018-07-25T11:39:37Z,0
108,UgztZe8mk0cRLHnaCM14AaABAg,TwoGunToast,Jameson if you ignore the bs modern revamping of his character and looked at the original character with his original powers from the cartoons and comics etc... He was basically useless most of the time,2018-07-23T03:28:51Z,0
109,UgztZe8mk0cRLHnaCM14AaABAg,Jameson,well he sure saved a whole class from sharks,2018-07-23T03:21:40Z,0
110,UgxdDZ8Jja-TTRX_DDJ4AaABAg,Anas,No it's Atlantis,2018-07-23T10:01:57Z,1
111,UgxdDZ8Jja-TTRX_DDJ4AaABAg,Bboy Blaze,I don't see on what basis people are drawing a comparison between this and BP. The only thing reminiscent of BP was the dive into the water to reveal atlantis. But pretty sure that doesn't have to be at a specific co-ordinate.,2018-07-23T05:11:27Z,4
112,UgxdDZ8Jja-TTRX_DDJ4AaABAg,Jameson,IW was JL,2018-07-23T03:18:52Z,0
113,UgxdDZ8Jja-TTRX_DDJ4AaABAg,S M,Ogram Brat not at all,2018-07-23T02:25:17Z,3
114,UgxngzF43sKDQsvwX9R4AaABAg,Natmanprime!! !,Same,2021-05-02T21:28:11Z,0
115,UgxngzF43sKDQsvwX9R4AaABAg,JackieZ,Andy has woody in his booty,2018-07-27T00:54:09Z,0
116,UgyagwVt_CAR2h2Ij4Z4AaABAg,Nick,@PuddyTat  Aquaman's not awful,2020-10-11T14:41:54Z,0
117,UgyagwVt_CAR2h2Ij4Z4AaABAg,Nick,"@Sashakawaiicat nah, ur not the only one. Aquaman's always been a cool hero, too bad Super Friends, Robot Chicken and Family Guy ruined his reputation",2020-10-11T14:41:27Z,0
118,UgyagwVt_CAR2h2Ij4Z4AaABAg,PuddyTat,"'If he would have been played by a blonde, blue eyed, white dude, it would have been so boring & morally wrong'.

Nevermind that was the org. character...The virtue signaling is real.

Momoa may look like a badass sea king, but Aquaman was awful.",2019-10-16T02:43:24Z,0
119,UgyagwVt_CAR2h2Ij4Z4AaABAg,KING JORDAN,Thanks to zach snyder. If it was up to wb hed be a white surfer with blonde hair. Smfh,2019-07-19T07:10:58Z,0
120,UgyagwVt_CAR2h2Ij4Z4AaABAg,Patootie,@Quas FM Yes,2019-04-28T06:31:03Z,0
121,UgxZjTzl_iRxbAOc42t4AaABAg,Constance Mcduffin,Dude knows he’s blessed especially after that khal drogo role.,2021-03-20T08:12:55Z,0
122,UgxZjTzl_iRxbAOc42t4AaABAg,Iron Mike,Why are big people usually not or something 🤔,2020-12-31T11:14:33Z,0
123,UgxZjTzl_iRxbAOc42t4AaABAg,Native Civilian,And it did,2020-07-26T22:32:32Z,0
124,UgxZjTzl_iRxbAOc42t4AaABAg,Jonathan Gonzalez,It did,2019-12-15T17:38:40Z,0
125,UgxZjTzl_iRxbAOc42t4AaABAg,yimbo tracks,MASSIVE success,2019-10-30T05:44:47Z,0
126,UgzI2qiJ35uIJON7dhd4AaABAg,Jameson,IW is the plot for JL,2018-07-23T03:24:17Z,0
127,UgzI2qiJ35uIJON7dhd4AaABAg,DaDestroyer12,"Agkha Kahfi first of all....im guessing english is not your first language....and second, im going based off the trailer",2018-07-23T02:51:58Z,0
128,UgzI2qiJ35uIJON7dhd4AaABAg,DaDestroyer12,Player One im talking about the movie buddy,2018-07-23T01:57:29Z,0
129,UgzI2qiJ35uIJON7dhd4AaABAg,Player One,DaDestroyer12 hahaha it's really not read a comic once in a while and see who ripped off who,2018-07-23T01:53:10Z,0
130,UgwD_v1X_lE_HjF0Zal4AaABAg,esmokes4u,+r z bitch gotta do some squats,2018-07-25T03:31:55Z,1
131,UgwD_v1X_lE_HjF0Zal4AaABAg,r z,She a skinny white girl. what she gonna do?,2018-07-23T10:47:07Z,0
132,UgwjJHavl5CfwaG8hSR4AaABAg,Vikshay Kissun,And?,2018-07-29T01:33:57Z,0
133,UgwjJHavl5CfwaG8hSR4AaABAg,ROBBIE RACER,Didn't she have an addiction problem? Might be why,2018-07-25T11:27:34Z,0
134,UgwjJHavl5CfwaG8hSR4AaABAg,Top5NoQuestions,Randy Gutierrez I know I was just making an observation.,2018-07-24T23:13:06Z,0
135,UgwjJHavl5CfwaG8hSR4AaABAg,The !st Winner,My favorite word in body language is *F^**#K**.*  Thought I'd share.,2018-07-24T23:10:19Z,0
136,UgwjJHavl5CfwaG8hSR4AaABAg,El Ruso,richard bradley Then what is it numbnuts?,2018-07-24T04:55:25Z,0
137,UgwS8E2B7gyA8uSGkKN4AaABAg,andres Khushrenada,"@Isiah Yisrael Yahudah Of TMH Who said it's a silly movie? I said it's just another MCU movie, I do not know what you understood and what iso in the box office is only important for the studio (Disney) for us especially the people who do not live in the USA is irrelevant the box office, and here in Latin America is one more movie, if you want to give it a different connotation, you can and raise your fist, to us in Latin America those things do not matter to us, we care about good innovative films.",2018-12-06T23:03:04Z,0
138,UgwS8E2B7gyA8uSGkKN4AaABAg,Isiah Yisrael Yahudah Of TMH,"@andres Khushrenada Yes, just a silly movie that made 1.3 billion, such nonsensical mess right? people lie but, numbers don't.",2018-12-06T22:32:35Z,0
139,UgwS8E2B7gyA8uSGkKN4AaABAg,andres Khushrenada,"@Isiah Yisrael Yahudah Of TMH Certainly there are both white and Hispanic/Latino children, but the main audience is black, and more of that is just another MCU movie.",2018-12-06T22:22:33Z,0
140,UgwS8E2B7gyA8uSGkKN4AaABAg,Isiah Yisrael Yahudah Of TMH,"@andres Khushrenada Yes. That's true to a certain extent but, I've seen white and Hispanic kids idolized the movie as their being there favorite character and movie in mcu.",2018-12-06T22:10:04Z,0
141,UgwS8E2B7gyA8uSGkKN4AaABAg,andres Khushrenada,"@Isiah Yisrael Yahudah Of TMH Black panther was better only for black people, and it made more money because black people were saving and waiting for a movie like black panther, that's all.",2018-12-06T21:08:19Z,0
142,UgyPtQ7PhVkoUb2p-zZ4AaABAg,Zeera Soda,"@afarensis I'm in a room with 4 people who're sleeping right now.... And your comment is killing me!
😭😭😂😂😂😂😂😂",2018-10-05T19:26:42Z,0
143,UgyPtQ7PhVkoUb2p-zZ4AaABAg,bibby42,I was the 666th like on this...  Just thought I'd share.,2018-07-25T16:27:57Z,0
144,UgyPtQ7PhVkoUb2p-zZ4AaABAg,Monk3yB0t,Don't worry. Someone will clean ir with cgi,2018-07-24T20:28:48Z,0
145,UgyPtQ7PhVkoUb2p-zZ4AaABAg,LinZhi GONG,"Classic joke,my dude",2018-07-24T13:55:26Z,0
146,UgyPtQ7PhVkoUb2p-zZ4AaABAg,Ricardo Muñoz,Who wants a moustache ride?....,2018-07-24T04:48:23Z,0
147,UgzKEiacJjnXJjyYvsF4AaABAg,Edgar Allan Poe,Conan? What’s goin on with Amber Heards voice?,2019-04-20T23:58:57Z,0
148,UgzKEiacJjnXJjyYvsF4AaABAg,Living Ash Tree,Which Conan? I see two of them...,2018-12-05T04:43:23Z,0
149,UgzKEiacJjnXJjyYvsF4AaABAg,Malvavisco,Such an odd thing to ask. He clearly must have a cold or it could be a reflux thing. It could just be from hosting in a large venue and losing his voice from having to project more than usual. It's not some cosmic mystery of the universe that people sometimes lose their voice.,2018-08-08T20:26:14Z,0
150,UgzKEiacJjnXJjyYvsF4AaABAg,Sharp Smirnoff,"I hope you are not American, because as a European guy it hurts my feelings when Americans can't make the difference between ""Your"" and You ARE"" and ""You're"" XD",2018-07-25T20:11:28Z,1
151,UgzKEiacJjnXJjyYvsF4AaABAg,Myles Lyne,Puberty,2018-07-24T21:29:37Z,0
152,UgyUWWybyRObAT9b8cZ4AaABAg,Paulafan5,It's called a joke.  Look into it.  And it's on point.  DC movies suck compared to Marvel's.  That's a fact no one can deny.  Even Jason Momoa would tell you that (because he's honest).  I hope Aquaman is much better than the other DCU movies.,2018-07-23T05:15:48Z,0
153,Ugw-rexvA-Fle3Obstd4AaABAg,Jameson,your comment is trash you sheep,2018-07-23T03:25:19Z,0
154,UgzRhs3k92NIqnVpylx4AaABAg,Epicon 6,hahahaha yes indeed he is a thor knockoff. The whole idea behind the new aquaman is to copy thor. In the comics he wasn't a charismatic long haired dude that looks just like thor :) aquaman should look more like he-man. Do some research before writing hahahaha no.,2018-07-23T09:53:53Z,0
155,UgzRhs3k92NIqnVpylx4AaABAg,Player One,tompparaideri hahahaha no,2018-07-23T01:51:59Z,1
156,UgyTejbWLn7bZfW5M8J4AaABAg,Paulafan5,3 good castings... and Amber Heard.  So many better choices out there.,2018-07-23T05:17:30Z,0
157,UgzeJq3aG-jL407RoVd4AaABAg,6 Demon Bag,Right....So he makes millions of dollars but likes to fly coach.,2021-01-09T11:43:14Z,0
158,UgzeJq3aG-jL407RoVd4AaABAg,#TEAMWANG JACKSON WANG,how did he smell?,2020-03-28T19:52:29Z,1
159,UgzeJq3aG-jL407RoVd4AaABAg,Arfabiscuit,Wait until you sit next to me,2019-11-07T10:06:53Z,0
160,UgzeJq3aG-jL407RoVd4AaABAg,Patootie,@Born again Are you Jason's twin brother?,2019-04-28T06:24:51Z,1
161,UgzeJq3aG-jL407RoVd4AaABAg,Invicta Films,"Damn, I’m amazed the whole plane wasn’t freaking out. But a couple of hours on a plane next Jason Momoa has got to come with some crazy conversations",2019-01-08T04:08:13Z,1
162,UgyRSZ9Iiwgv5XQCZP14AaABAg,Mike Hunt,tastes the best in ireland,2018-07-23T05:02:20Z,0
163,UgyBUIUaRQ71kVILSXR4AaABAg,Issa Rizvi,You and half the planet!,2019-02-03T19:21:39Z,0
164,UgyBUIUaRQ71kVILSXR4AaABAg,The !st Winner,Don't forget your oxygen tanks on the way down!,2018-07-24T23:28:54Z,0
165,UgwmYp5DbkHhwcXM_dF4AaABAg,JackieZ,foreal 100%,2018-07-27T00:52:42Z,1
166,UgxJtGqjEhDmhkYT2Yl4AaABAg,Naruto Uzumaki,Denam bullshit. She was the one who’s abused her past partners.,2018-10-30T20:40:01Z,1
167,UgxJtGqjEhDmhkYT2Yl4AaABAg,Laylla's Locker,"+Jason well, to tell the truth, in that case , if someone is to insult my mother after her funeral I'd be glad to beat them to death. Can gladly go to jail after. Violence is bad, both mental and physical. THE SAME WAY!
But as I've said, I was speaking about Vanessa, comment above.",2018-07-23T14:39:14Z,0
