,id,comment,author,likecount,publishedAt
2259,Ugylw4mTtwE_gkxfiKZ4AaABAg,"Thank you, please keep getting this out!! His fans have been fighting this too for 3+ years!! 
These are really PACKED WITH INFO!!! PLEASE WATCH THEM!!

***WARNING NUMBER 8. IS THE FULL HOUR OF AUDIO.. THE LANGUAGE IS HARSH AND THIS COULD BE TRIGGERING FOR DV VICTIMS****

#JusticeForJohnnyDepp
↙️  ⬇️  ↘️
https://t.co/xLTlO0eZ49

1.https://t.co/2k1LQqxUga

2.https://t.co/xawHh8MTFM

3.https://t.co/Nm4Yd8Y8XL

4.https://t.co/C4O49P0X58

5.https://t.co/Xoqi8ANBsw

6.https://t.co/cpIKVj67TM

7. https://t.co/fdHfFA9l0F

8. https://t.co/jCECGIaoLP

EDIT: The top link is for the actual Court records!!

We've been trying for #JusticeForJohnnyDepp to trend for over 3 years!!
☠️🖤☠️🖤 ♥️ ☠️🖤☠️🖤",ఇNora Charles,0,2020-02-03T23:18:30Z
2260,UgxaDnt1kCPsED0y_IJ4AaABAg,My jaw just hit the floor. I hope trying to sugar coat what she has done does not become a pattern. Anyone who tries to defend her is a HYPOCRITE and they should instantly lose all credibility! SHE ABSOLUTELY MUST BE HELD ACCOUNTABLE!,K. A. W.,23,2020-02-03T23:15:15Z
2261,UgzQPDZbTM74kIPRrvt4AaABAg,Wtf do you mean you don't know and  just can't know? You all seemed to know really well when Johnny Depp was accused. Hypocrites.,Yukie,3,2020-02-03T23:11:48Z
2262,Ugw15UXWkz0LgjRU0yl4AaABAg,"Both of the people presenting this story are ridiculous. His career was destroyed. She went on a campaign with her story to destroy that mans life. Now that it’s come out that she abused him multiple times and even admits that he just leaves to get away from it, the story is “oh we don’t know what happened behind closed doors” are you for real?! You as the media publicly crucified this man and ran with her story but now it’s okay to “stay out of it”....... our news media and society is a fuckin joke.",MyLoveliestAddiction,191,2020-02-03T23:08:33Z
2263,UgyWy96FpiDIVENg7o54AaABAg,"ET Canada, are you kidding me? Are you journalists or just opinion?  First, go look at the lawyer interview of Amber and read docs that are available.   I urge you to go listen to Incredibly Average here on youtube named  Amber Heard Johnny Depp the real abuser/uncensored audio.  I remember how everyone slammed him and his career was ruined... all over the press.  NOW?  With her speaking to the U.N. and Women's groups it's a blip?   I want to see all those women 'she represented' call her out.  Because of women like this, with mental issues, real women aren't believed.  I beg you and your organization to investigate deeper and report what you find... No opinions, just facts. P.S. Also note who did and didn't testify (as well as the latest re: James Franco wanting to be removed from testifying... there's a reason).",Ali Gaines,2,2020-02-03T23:08:25Z
2264,Ugyc2rwwMCtOq-9_eXB4AaABAg,"""We don't know""... Domestic abuse is not just women getting abused...Men get abused as well. Don't dismiss what has been admitted by the abuser just because she is a women. She cannot get away with this. That is a manipulative liar that has completely tarnished a person's reputation and credentials just for their own means.",Minh Thu,4,2020-02-03T23:07:55Z
2265,UgwRXaL3Ix8V8W35OCx4AaABAg,"It should have started with ""We don't know"" in the very beginning...Now that the evidence sways in favor of Depp, they start becoming skeptical. It was ""We don't know"" back then and it's ""We don't know."" now. However, the evidence seems to be in favor of Depp. For Now.",ZenPhilosopher123,4,2020-02-03T23:06:02Z
2266,Ugy-6ZXCAIj8nTY_Unh4AaABAg,We don`t know.... seriously? Have you listen the tape... how much prove has to be ... is very clear who was the abuser. Shame on the media for not having the same guts to attack her on the same way the did it so fast with him.,TheCat4791,0,2020-02-03T23:05:42Z
2267,UgzFUPJnRoXU34zMolt4AaABAg,"Wow, Because she is a woman she can't  be the abuser. Is that right? Got it.",Old Man Cali,37,2020-02-03T23:03:23Z
2268,Ugz3iW6YOog7rAwx5Zh4AaABAg,"ET Canada when the allegations arise: Johhny Depp is a terrible person, and we shouldn't question the woman's accusations against him.


ET Canada when actual proof emerges that Amber is the abusive partner: Well, we just don't know what the truth is, it could be anything, so it is unfair to call anyone here a bad person. 


Thanks for making it clear, ET Canada.",Lodatz,2016,2020-02-03T23:01:36Z
