,parentId,authorDisplayName,replyComment,publishedAt,likeCount
16,UgxGnMnCkrGQ0ENUEWl4AaABAg,Christine Lee,I think Teresa Palmer would be great.,2020-09-01T22:15:12Z,0
17,UgytBFE1IV7d5go9iwJ4AaABAg,Doctor Soup,TheGamingFalcon101 Who even knows tbh,2020-09-01T21:17:07Z,0
18,UgxMowjl3zGMYI_czqh4AaABAg,Kevin Jang,"Even if RuPaul replaces Amber Scamber Turd, I will watch it too
 No way am I going to watch a movie with a psychopath husband beater and serial cheater who gets into relationships for the money.",2020-09-10T06:29:46Z,1
19,UgxMowjl3zGMYI_czqh4AaABAg,Doctor Soup,Mendoza Jovy hahahaha thanks so much!,2020-09-01T21:16:17Z,1
20,UgzN4Q0UO_9rCTE9cEt4AaABAg,Miss Spaz,"Yeah, that's what I'm thinking, unfortunately.  I know I'm not going to support it.",2020-09-02T19:00:57Z,1
21,UgwufEj4BSyUrhFuKrV4AaABAg,Doctor Soup,lar cat This is a fantastic idea.,2020-09-01T21:16:30Z,0
22,Ugw18qMQ29Nhejb1BeR4AaABAg,Cynthia Elvira,"@Doctor Soup unfortunately, it was just confirmed that shes not being replaced 😡",2020-09-02T20:46:13Z,0
23,Ugw18qMQ29Nhejb1BeR4AaABAg,Monse Mares Tapia,Hahahahh,2020-09-02T20:36:38Z,0
24,Ugw18qMQ29Nhejb1BeR4AaABAg,Doctor Soup,Cynthia Elvira Yeah it depends on the website you look at.,2020-09-01T20:00:52Z,0
25,UgystKVTTbMh9Y-PX6F4AaABAg,Kevin Jang,"@Nafsi the irony is, she might not even be a natural born blonde?",2020-09-10T06:24:32Z,0
26,UgystKVTTbMh9Y-PX6F4AaABAg,Lena,@Nafsi exactly!,2020-09-03T12:21:44Z,0
27,UgystKVTTbMh9Y-PX6F4AaABAg,Nafsi,Ikr? She is just another blonde in Hollywood.,2020-09-03T12:09:32Z,3
28,UgxkranZx3iCy7lyHmt4AaABAg,Doctor Soup,Christine Berg 😂😂😂😂,2020-09-01T17:49:17Z,0
29,UgwPJNIMR81pxF3cq6d4AaABAg,Doctor Soup,Okay Bye Lmao.,2020-09-01T16:49:38Z,1
30,UgxysQaFgHKxRG9r45R4AaABAg,Nardia Fuller,"And Shelby was missing a peanut gallery saying, ""Oh, that looks gooooood."" 🙄😂😂😂",2020-09-02T04:42:22Z,0
31,UgwRO60QMCVKfa_DcvJ4AaABAg,Doctor Soup,The Purple Turnip She made a video of her making shitty french toast and no one knew what the hell it was. I guess I did a good job recreating it because it sure as hell is just as bad as Ambers.,2020-09-01T16:50:47Z,0
32,UgzSggA8RLMdr8vkTnZ4AaABAg,Doctor Soup,I totally agree. No one should ever have to feel obligated to watch anything she is in.,2020-09-02T23:26:56Z,0
33,UgxqIwRbUxNSwAadeXJ4AaABAg,Doctor Soup,GT Godbear Really great point!,2020-09-01T16:34:00Z,0
34,UgynVvmbgv88m-qOwhV4AaABAg,jonisilk,"If they don't replace her, they don't get my money. I don't care how good the film is. I'll just pirate it.",2020-09-03T08:50:36Z,1
35,UgynVvmbgv88m-qOwhV4AaABAg,--,Shes a woman they won’t arrest her . And if they do it will be a minuet sentence because woman,2020-09-02T12:24:08Z,0
36,UgynVvmbgv88m-qOwhV4AaABAg,Doodle the Travel Bug,Totally agree my friend.,2020-09-02T01:00:17Z,2
37,UgyuC1iDp4ABo8cCfNR4AaABAg,Doctor Soup,Polka Dotte And Glitter Spots Thanks!,2020-09-01T16:10:47Z,0
38,UgyuC1iDp4ABo8cCfNR4AaABAg,Polka Dotte And Glitter Spots,"Shelby, I just like saying “Futterwacken”. Keep the good news coming.  😋",2020-09-01T16:09:31Z,0
39,UgyuC1iDp4ABo8cCfNR4AaABAg,Doctor Soup,Polka Dotte And Glitter Spots Yes it does. In the video I mention that.,2020-09-01T16:03:32Z,0
40,Ugw7twJNOmFg-aEbx_V4AaABAg,Doodle the Travel Bug,Bahahaha!  I don't think I would have seen it with her in it.,2020-09-02T01:00:03Z,1
41,Ugw7twJNOmFg-aEbx_V4AaABAg,cs 5,Very Trump-tatic of them.  lol.,2020-09-01T22:36:59Z,1
42,UgzFPqVYDO-JrBHEVuF4AaABAg,Nardia Fuller,Just like Amber's French toast looked like the inside of a fireplace. I swore I saw embers and ash inside the pan. 😂😂,2020-09-02T04:40:54Z,0
43,UgzFPqVYDO-JrBHEVuF4AaABAg,Doctor Soup,Siren Phantom I don’t know what the hell it was. I just tried recreating it as best as I could.,2020-09-01T16:50:03Z,1
44,UgwYpI_jMFQsbBiV90t4AaABAg,Doctor Soup,Bjork xxx The french toast I made was replicating Amber Heards garbage french toast skills.,2020-09-01T15:33:21Z,2
45,UgxVrD00z1xk1zoGRAN4AaABAg,Doodle the Travel Bug,Yes please!!!,2020-09-02T01:01:27Z,0
46,UgxVrD00z1xk1zoGRAN4AaABAg,Doctor Soup,Wendy Bryant agreed.,2020-09-01T15:32:09Z,1
47,UgxkVC0hCMdnjzjleep4AaABAg,Tania Haeussler,@Doctor Soup Yes Ma'am... Love your channel! 😊😊,2020-09-01T15:27:38Z,1
48,UgxkVC0hCMdnjzjleep4AaABAg,Doctor Soup,"Tatiana M I believe there is some miscommunication here. Again, I stated in the video that it shouldn’t be taken to heart/fully seriously, as it’s easy to find that Amber is on the cast list elsewhere. I agree that Amber likely hasn’t been removed,  but that it was worth noting that Amber was missing from certain search engines. Thanks for watching.",2020-09-01T15:23:53Z,2
49,UgxkVC0hCMdnjzjleep4AaABAg,Tania Haeussler,"@Ride or Dis yes it does. I provided a second link, from IMDb... I had erroneously thought that a full cast list was past of that first page with the four male actors, but it's from IMDb... Sorry about that...",2020-09-01T15:20:31Z,0
50,UgxkVC0hCMdnjzjleep4AaABAg,Ride or Dis,Tatiana M - that link pulls up 4 men.,2020-09-01T15:16:49Z,1
51,UgxkVC0hCMdnjzjleep4AaABAg,Tania Haeussler,"@AllsWell L I Googled the cast of Aquaman 2, and the first thing I saw was the cast photos of four men in the movie... I clicked further, and it took me to a full cast list, with photos... Amber is on that list...
https://www.google.com/search?sxsrf=ALeKk03NpgqKuQGNLUh5iC1VP0Cw0w17jw%3A1598973244599&source=hp&ei=PGVOX_CKINCp5wLe-q0Y&q=aquaman+2+cast&oq=Aquaman+2&gs_lcp=ChFtb2JpbGUtZ3dzLXdpei1ocBABGAEyCAguELEDEJMCMgUIABCxAzICCAAyAggAMgUILhCxAzICCAAyAggAMgIIADoHCCMQ6gIQJzoECCMQJzoICAAQsQMQgwFQpy9YrUZgrVloAnAAeACAAYgBiAGlCZIBBDAuMTCYAQCgAQGwAQA&sclient=mobile-gws-wiz-hp

https://www.imdb.com/title/tt9663764/fullcredits",2020-09-01T15:11:54Z,0
52,UgyzPSK7_hFyLERYbHx4AaABAg,Monse Mares Tapia,"Omg yes Megan fox ! I never thought about her,   but she would be perfect!!!!!!",2020-09-02T20:35:12Z,1
53,UgyzPSK7_hFyLERYbHx4AaABAg,Emily B,"@AllsWell L plus she's taken a long break from film, her being cast as Mera would be so easy to spin as her comeback instead of focusing on AH being kicked",2020-09-01T15:14:25Z,2
54,UgyzPSK7_hFyLERYbHx4AaABAg,Doctor Soup,"I am unsure of what they will do. Mera has always been a fairly important aspect to the Aquman storyline in comics considering she goes onto become his wife. I just hope that they can just make the decision and be done with this. I am curious if their intention is to wait it out and if it turns out Heard is not found “guilty” in court with Depp, they may keep her? Who knows.",2020-09-01T15:12:59Z,2
55,UgxQcJSHAppEorQgiAF4AaABAg,Nardia Fuller,"@Doctor Soup but it had such ""great caramelization going on there."" 😆😆😆",2020-09-02T04:37:54Z,3
56,UgxQcJSHAppEorQgiAF4AaABAg,Doctor Soup,British Scorpion HELL NO.,2020-09-01T15:05:53Z,3
57,Ugy65OHd_h0tqHbJYE14AaABAg,Haz Nora,I can't stop laughing when I saw tht black toast 😆😂,2020-09-03T22:21:21Z,1
58,Ugyk9MXNS7AfqIZOHW14AaABAg,Jayden Ball,"@Hằng Đỗ So far, I am not sure who would be a better Mera but all I can say about the first Aquaman was that there was nothing memorable about Mera in the first one. I actually didn't know who the actress playing Mera was until I was stuck following the DV case recently and at the time I never bothered to search who played Mera. It didn't feel like watching Black Widow in the Avengers or Wonder Woman in Justice League where I usually wait for the credits or google the casts. The Mera character or perhaps the acting itself wasn't as memorable as the female characters in most superhero/comic movies. Lets see if she's going to do better in Aquaman 2.",2020-09-02T06:46:34Z,0
59,Ugyk9MXNS7AfqIZOHW14AaABAg,Hằng Đỗ,@sewing thread gem no one is better than Amber and she does not better than any one. Every single woman has her own beauty. Cannot say that who is better than who. It's depend on her act and how the audience feel,2020-09-02T03:07:21Z,0
60,Ugyk9MXNS7AfqIZOHW14AaABAg,sewing thread gem,At this rate a mop with a drawing of a woman face is better than amber,2020-09-02T03:01:55Z,4
61,Ugyk9MXNS7AfqIZOHW14AaABAg,Mendoza Jovy,Emilia Clarke is perfect as Mera.I hope she will replace The Psycho Turd.,2020-09-01T19:11:00Z,5
62,Ugyk9MXNS7AfqIZOHW14AaABAg,Hằng Đỗ,Vote for Emily Blunt.. so freaking love her,2020-09-01T18:27:44Z,5
63,Ugz4VKvdIKu3VFQ7Ynx4AaABAg,Πασιφάη,@Denise Metzger Me either. I cant tell 100% but definately she cant act. 😂,2020-09-01T16:49:16Z,1
64,Ugz4VKvdIKu3VFQ7Ynx4AaABAg,Denise Metzger,@Πασιφάη maybe that's what it was?  I haven't seen any of the film's she's been in so I don't know.,2020-09-01T16:29:30Z,1
65,Ugz4VKvdIKu3VFQ7Ynx4AaABAg,Alex Ardies,Denise Metzger So.. she can’t even die? .. Bring the T-Rexes in! 🦖🥱🥱,2020-09-01T15:28:04Z,2
66,Ugz4VKvdIKu3VFQ7Ynx4AaABAg,Πασιφάη,"@Denise Metzger I have seen in the comments a scene from London Fields, when Bob killed her. She was  like having an orgasm. 🤣🤣🤣 I havent seen a scene from the Stand yet.",2020-09-01T15:24:52Z,2
67,Ugz4VKvdIKu3VFQ7Ynx4AaABAg,Denise Metzger,"She's in the end of it...and dies.....  There is a clip in the comments of her Twitter post that show that scene and It. Is. Awful! Her ""acting"" isn't even hardly porn worthy.",2020-09-01T14:50:17Z,4
68,UgwDstwVQO1TYLxV2BJ4AaABAg,Mendoza Jovy,YESSSSSSSS.,2020-09-01T19:09:16Z,3
69,UgwDstwVQO1TYLxV2BJ4AaABAg,Πασιφάη,Shelby all the way.,2020-09-01T15:25:27Z,4
70,UgwDstwVQO1TYLxV2BJ4AaABAg,Doctor Soup,Hahahaha.,2020-09-01T14:48:38Z,7
71,Ugz3JqTZ-8xazCz4RX54AaABAg,Doctor Soup,@Denise Metzger Thanks! Lol!,2020-09-01T14:57:20Z,1
72,Ugz3JqTZ-8xazCz4RX54AaABAg,Denise Metzger,"Dang, you even ruin French toast better than Turd does 🤣👏  RIP French toast!",2020-09-01T14:52:26Z,0
73,Ugz3JqTZ-8xazCz4RX54AaABAg,Doctor Soup,@fragmentarybutterfly Hahaha. Yes I am a very experienced cook actually and I assure you I can cook. I made the end of the video all in fun. Thanks for watching!!!!,2020-09-01T14:49:54Z,2
74,Ugz3JqTZ-8xazCz4RX54AaABAg,fragmentarybutterfly,"Girl, I know if you want to, you can make AWESOME french toast.  Don't try to be like her, be like you 💚",2020-09-01T14:47:28Z,0
