,parentId,authorDisplayName,replyComment,publishedAt,likeCount
20,UgxWARoopAilDFJxqKR4AaABAg,"Well, well, well, how the turntables","On December 17th The stand (new series with Amber Heard) will be released.
What a great opportunity to show support to Johnny Depp instead!

We will stream all together (Amazon, Netflix, Apple Tv, Disney +, etc.. ) a Johnny Depp movie. 
Are you in?

I take this opportunity to remind you :
- Puffins (series with Johnny Depp) available on Amazon Prime Video and Apple Tv
- Crock of Gold (movie produced by Johnny), pre-order on Amazon

Remember : December 17th (Thursday) 
Choose your favorite Johnny Depp's movie on streaming and have a great time!

Share with friends and on social media. #justice4johnny",2020-12-02T17:44:21Z,0
21,UgyPNcX2C1FvnP4NbeN4AaABAg,Ariel Coffin,https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2,2020-11-29T05:28:38Z,0
22,Ugx1xch43ZlJ3Avs9DJ4AaABAg,"Well, well, well, how the turntables","On December 17th The stand (new series with Amber Heard) will be released.
What a great opportunity to show support to Johnny Depp instead!

We will stream all together (Amazon, Netflix, Apple Tv, Disney +, etc.. ) a Johnny Depp movie. 
Are you in?

I take this opportunity to remind you :
- Puffins (series with Johnny Depp) available on Amazon Prime Video and Apple Tv
- Crock of Gold (movie produced by Johnny), pre-order on Amazon

Remember : December 17th (Thursday) 
Choose your favorite Johnny Depp's movie on streaming and have a great time!

Share with friends and on social media. #justice4johnny",2020-12-02T17:45:11Z,0
23,Ugw-SRnGFqoUG7Gubt54AaABAg,cassette lord,Drongo...,2020-11-29T06:57:20Z,1
24,UgxrxYAh7LX03jh8iiN4AaABAg,Cat Meissner,"Except JD is innocent. This lying piece of shit shouldn't be glamorized as she is the true abuser that everyone heard with their own ears. Cancel culture, no. But equality, man.",2020-11-30T02:10:43Z,1
25,UgxML5QpYkvYdX-JTJ54AaABAg,OwO is banned and shall be yeeted,That would be one-sided....,2020-11-29T13:54:42Z,1
26,UgxML5QpYkvYdX-JTJ54AaABAg,Alexander The Great,"@Talia al Ghul that’s why, I want to see it",2020-11-29T11:59:36Z,3
27,UgxML5QpYkvYdX-JTJ54AaABAg,Talia al Ghul,Gina would beat her ass. Turd would stand less than a snowball's chance in Hell.,2020-11-29T11:09:13Z,3
28,UgxML5QpYkvYdX-JTJ54AaABAg,cassette lord,next to AquaTurd..,2020-11-29T06:59:06Z,0
29,UgxBveFhHMH_cG1itOh4AaABAg,"Well, well, well, how the turntables","On December 17th The stand (new series with Amber Heard) will be released.
What a great opportunity to show support to Johnny Depp instead!

We will stream all together (Amazon, Netflix, Apple Tv, Disney +, etc.. ) a Johnny Depp movie. 
Are you in?

I take this opportunity to remind you :
- Puffins (series with Johnny Depp) available on Amazon Prime Video and Apple Tv
- Crock of Gold (movie produced by Johnny), pre-order on Amazon

Remember : December 17th (Thursday) 
Choose your favorite Johnny Depp's movie on streaming and have a great time!

Share with friends and on social media. #justice4johnny",2020-12-02T17:45:23Z,0
30,UgxBveFhHMH_cG1itOh4AaABAg,Talia al Ghul,As it should....,2020-11-29T00:42:44Z,0
31,UgzqfJoR3ZuVD-LvuI54AaABAg,H Ibrahim,@Danny T Robins Listen to the tapes on Incredibly Avarege channel. You'll find all the evidence against Amber Turd 💩 there.,2020-11-30T01:28:52Z,2
32,UgzqfJoR3ZuVD-LvuI54AaABAg,Danny T Robins,Every one please look at my channel. They brain washed me,2020-11-29T05:00:49Z,0
33,UgzqfJoR3ZuVD-LvuI54AaABAg,Yeah Okay,Wow visited your channel and you look EXACTLY how I picture you would after reading this comment,2020-11-29T03:37:30Z,4
34,UgzqfJoR3ZuVD-LvuI54AaABAg,H Ibrahim,"What?  That face-punching, bottle-throwing, finger-cutting, bed-shitting, lying,  abusive, manipulative wicked witch is Sweet? Are you serious? 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️",2020-11-28T21:50:46Z,9
35,UgzqfJoR3ZuVD-LvuI54AaABAg,Dillon Ohlemiller,"Ur kidding right? Everybody with a brain knows she abused Johnny, lied about it, and got away with it",2020-11-28T21:28:09Z,8
36,Ugz0XQkrvF4YDo-MgUp4AaABAg,Arkham The Berserker,I like you! Your opinion is valid!!,2020-11-28T21:22:50Z,1
37,Ugz0XQkrvF4YDo-MgUp4AaABAg,Daniel Opeoluwa,Me too,2020-11-28T21:18:51Z,1
38,Ugw2xyuzgxgGZnLJVwx4AaABAg,Gabriela,"YouTube deleted my comment talking about the context of the link I posted above, is momoa being a creep with his own daughter, she asking him to stop touching her",2020-11-29T14:55:53Z,0
39,Ugw2xyuzgxgGZnLJVwx4AaABAg,Gabriela,https://youtu.be/TXKLt0L3pSs,2020-11-29T14:52:50Z,0
40,Ugw2xyuzgxgGZnLJVwx4AaABAg,Talia al Ghul,"When they say ""if Hollywood didn't have double standards, they wouldn't have any."" they were not kidding. Not only would he not work again, he would spend some time in jail.",2020-11-29T14:17:56Z,1
41,Ugw2xyuzgxgGZnLJVwx4AaABAg,cassette lord,"hopefully he will never work again.. he certainly cant act, unlike Depp..",2020-11-29T06:58:33Z,1
42,Ugxp06-ZmwkU2FKUaLh4AaABAg,Dillon Ohlemiller,"Petitions won’t do shit for that. They’re still gonna make them because whether we like it or not, they make money and that’s all that matters to Disney",2020-11-28T21:30:27Z,3
43,Ugx6i2Iph0jqQXdGUUN4AaABAg,TheKawagawaga,@Daniel Opeoluwa Shut up soy boy bitch. Amber Heard shouldn't even be working in this business.,2020-11-28T21:40:56Z,0
44,Ugx6i2Iph0jqQXdGUUN4AaABAg,spaceodds 1985,@Daniel Opeoluwa 🤣.... Oh you are serious.,2020-11-28T21:18:09Z,3
45,Ugx6i2Iph0jqQXdGUUN4AaABAg,Daniel Opeoluwa,How is that great news? You're trying to put someone out of a job. Her only source of income,2020-11-28T21:17:24Z,0
46,UgzlwhAlcx6KHeWI0IZ4AaABAg,Talia al Ghul,@LifeOfSarcasm And probably some who has a scat fetish. She literally took a dump on Depp's bed.,2020-11-29T00:40:54Z,1
47,UgzlwhAlcx6KHeWI0IZ4AaABAg,LifeOfSarcasm,And probably a few simps here and there.....,2020-11-28T22:41:35Z,3
48,UgwbiHdLbpyjEtwnEUp4AaABAg,Myname Jeff,"@Pedro Kantor, the Crimson power Fister so true even with proof people still believed amber it’s crazy it’s like people just believe women automatically with out proof",2020-11-29T20:51:53Z,1
49,UgwbiHdLbpyjEtwnEUp4AaABAg,Christopher Hatch,Lies always catch up 🤣🤳🏻,2020-11-29T15:30:42Z,0
50,UgwbiHdLbpyjEtwnEUp4AaABAg,Bryan Hernandez,"@Pedro Kantor, the Crimson power Fister if warner wants to fall with their Karen Overlords, so be it",2020-11-29T04:23:18Z,2
51,UgwbiHdLbpyjEtwnEUp4AaABAg,Fenrir The ice wolf,"@Pedro Kantor, the Crimson power Fister Give it time...",2020-11-29T00:46:05Z,3
52,UgxQusATsOFUFw0iefd4AaABAg,Rowdy Verboven,@cassette lord Amber did abuse here other ex-partner also so ther is proof she needs to be put down  And depp needs to get back in pirats and Fantastic beast,2020-12-04T02:04:55Z,2
53,UgxQusATsOFUFw0iefd4AaABAg,cassette lord,@Rowdy Verboven yes.,2020-12-04T02:01:59Z,0
54,UgxQusATsOFUFw0iefd4AaABAg,Rowdy Verboven,@cassette lord no,2020-12-04T01:43:09Z,1
55,UgxQusATsOFUFw0iefd4AaABAg,Sandrock,@cassette lord you're kidding right?,2020-11-29T07:39:33Z,2
56,UgxQusATsOFUFw0iefd4AaABAg,cassette lord,"Same for for Aquaman, drop the slimy meathead too..",2020-11-29T07:00:25Z,0
57,UgynLMg5jqBmyguzpfp4AaABAg,"Well, well, well, how the turntables","Not at all. She stole a rape victims story and made it her own, laughed and had her phone on during a speech on a lgtbq youth who comitted suicide, she is a horrible person blackmails people to get her way and she used the me toi movement to push cancel culture.",2020-12-02T17:51:36Z,0
58,UgynLMg5jqBmyguzpfp4AaABAg,Yeah Okay,"No, considering nothing has happened to her except backlash from fans",2020-11-29T03:38:36Z,4
59,UgynLMg5jqBmyguzpfp4AaABAg,LinceSensei,not far enough,2020-11-29T01:17:04Z,3
60,UgynLMg5jqBmyguzpfp4AaABAg,TheKawagawaga,"@Daniel Opeoluwa Because you are a pussy who probably ""believes all women"" and thinks Amber was the victim like the Finook that you are.",2020-11-28T21:42:41Z,6
61,UgynLMg5jqBmyguzpfp4AaABAg,Jandon Patterson,Nah not at all. Hopefully the samething happens to her that has happened to Depp! Eye for an eye? More like a finger for a finger and drop a big nice warm Cleveland Steamer in her bed and pillow cases for extra measure💯 🙃😁😆🤣,2020-11-28T21:26:59Z,6
62,UgxHgPGSppb8oVeJwHZ4AaABAg,Nick Craig,@MechaRandom42 Thanks! #JusticeForJohnnyDepp,2020-11-28T21:12:46Z,2
63,UgxHgPGSppb8oVeJwHZ4AaABAg,MechaRandom42,https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2?recruited_by_id=fb12f490-244c-11eb-9f12-4d18c74b7bc0&utm_source=share_petition&utm_medium=copylink&utm_campaign=psf_combo_share_initial,2020-11-28T21:11:18Z,2
