,parentId,authorDisplayName,replyComment,publishedAt,likeCount
28,UgzPXXLJIcpJ-J2k2sx4AaABAg,Raditya Aryajaya,How dare you! Gold digger at least tends to be nice to their partner. She's (if [when] proven) way worse then a gold digger,2021-05-06T18:13:26Z,4
29,UgznhSTmo964qpCM07J4AaABAg,Mastiff Mom,@Robin Ryan Add narcissist to the top. She’s been keeping false records for years.,2021-05-11T16:37:05Z,2
30,UgznhSTmo964qpCM07J4AaABAg,Robin Ryan,She said she would get so mad she'd lose it. She's just a drunk on coke.,2021-05-06T18:12:36Z,12
31,UgzwdtbK4zCZ0zuTtHd4AaABAg,tra lala,"@I.M. De Marco I'm just surprised it wasn't attached to Kevin Murphy's witness statement in UK if they had it, because some other photos and texts were. But maybe he lost it and it had to be retrieved through other channels.",2021-05-06T21:42:40Z,1
32,UgzwdtbK4zCZ0zuTtHd4AaABAg,I.M. De Marco,"Could be, that all the bigger stuff was supposed to be evidence enough, but the Judge didnt place any weight on Police Evidence....or any of JD witnesses...
it looks like the ""smaller stories"" and photos might be more important than 1st thought, showing patterns of ""bad behaviour"" ...",2021-05-06T19:48:46Z,1
33,UgyN3mkmYGUrXcaB17d4AaABAg,Angela Davis,👏🏼,2021-05-06T18:11:59Z,1
34,Ugy2xYqhAabkUvnEOKd4AaABAg,Kitsune Lee,No one can ever accuse her of being original,2021-05-06T23:07:30Z,1
35,UgwUJOhV7QXdftfIjW94AaABAg,Queen Babylonia,She steels it because it’s easier for her to remember embroiled  in her lies.,2021-05-07T10:51:28Z,1
36,UgwUJOhV7QXdftfIjW94AaABAg,Jenn Walsh,@drawitoutlady hell yeah!!😆😆💙,2021-05-07T02:04:16Z,3
37,UgwUJOhV7QXdftfIjW94AaABAg,drawitoutlady,This is one of the cardinal characteristics of a narcissist.,2021-05-06T18:52:23Z,6
38,UgwUJOhV7QXdftfIjW94AaABAg,Mimi B,"Fun times, indeed!",2021-05-06T18:39:46Z,13
39,UgzyKVijsd72Mwr_H8J4AaABAg,Monica Hall,I said that from the beginning of this mess.,2021-05-06T18:23:09Z,2
40,UgxUOhB-sgN44KRY_2Z4AaABAg,Oh my god Becky,I guess Turd was angry and went on a finger cutting spree amongst her friends,2021-05-06T19:46:14Z,5
41,UgxUOhB-sgN44KRY_2Z4AaABAg,garganrose,@Jacob Mast probably from Amber herself.,2021-05-06T19:31:23Z,7
42,UgxUOhB-sgN44KRY_2Z4AaABAg,Jacob Mast,1 dislike now,2021-05-06T19:10:42Z,6
43,UgxUOhB-sgN44KRY_2Z4AaABAg,Michael Hearmon,I was thinking the same thing. The simps must still be finishing themselves off.,2021-05-06T18:20:12Z,3
44,UgzVf0XMM7xOyT-pj6R4AaABAg,Vanguard Supreme,@Mindy Carroll *defamation*,2021-05-14T22:42:30Z,0
45,UgzVf0XMM7xOyT-pj6R4AaABAg,Vanguard Supreme,@SweetChastity perjury,2021-05-14T22:42:17Z,1
46,UgzVf0XMM7xOyT-pj6R4AaABAg,Vanguard Supreme,@Cath Neary karma is beautiful 😉,2021-05-14T22:42:01Z,1
47,UgzVf0XMM7xOyT-pj6R4AaABAg,Jintawee Leejin,Amber Go to prison,2021-05-08T03:39:16Z,0
48,UgzVf0XMM7xOyT-pj6R4AaABAg,SweetChastity,@imjustawesomealways true no one is being abused now that we know of (by Amber) but filling a false report that is exposed later but never penalized does send a message that people can use and manipulate the system without fear of repercussion.,2021-05-07T15:50:36Z,0
49,UgxirYpo-Kg7P8C24P94AaABAg,Char Mc,We'll see i guess,2021-05-06T20:42:24Z,1
50,UgzDfHeOE2nwEGyraaJ4AaABAg,Ulvetann,Quick! Start filling the hole with cement.,2021-05-06T18:47:48Z,2
51,Ugx6pFY7KQMQ1U_9box4AaABAg,first name last name,The rocket man and the nameless one are going to be engaged for 7 years too,2021-05-06T18:05:48Z,0
52,Ugyv10HJH221F6h5WhN4AaABAg,Char Mc,"Can't really call it a justice system, its more like a snobby old boys network.",2021-05-06T20:47:20Z,2
53,Ugyv10HJH221F6h5WhN4AaABAg,Alfonso Mendoza,Goes to show you have no chance of justice over there,2021-05-06T17:50:48Z,3
54,UgzTb4hDFhcdxoz0hAx4AaABAg,Kay K,"@Mastiff Mom There’s more and more evidence now I got a good feeling about this, let’s hope it’s a straight win for Johnny x",2021-05-11T17:31:31Z,0
55,UgzTb4hDFhcdxoz0hAx4AaABAg,Mastiff Mom,"She’ll never get what she deserves. I just want Johnny to recover. His mental health has to be on the decline. I don’t know what to make of the things I’ve heard about his money situation other than, he’s lost work. Disney and WB should be ashamed! JK Rowling believed in him, she fought for him.",2021-05-11T17:13:34Z,1
56,UgzTb4hDFhcdxoz0hAx4AaABAg,John Bobtail Squib,At this rate we will find evidence of her murdering and it will be ignored a lot.,2021-05-07T14:46:57Z,1
57,UgyxQ9KpcuPbajnsShd4AaABAg,Mastiff Mom,"@Denise Metzger There are two sets of laws. Those for the haves and those for the have nots. Now, including other institutions, I trust the justice system, no more.",2021-05-11T17:22:24Z,0
58,UgyxQ9KpcuPbajnsShd4AaABAg,Carmen Castro,👍❤️,2021-05-07T13:21:02Z,1
59,UgyxQ9KpcuPbajnsShd4AaABAg,darrell holland,@Denise Metzger yes,2021-05-07T10:33:59Z,0
60,UgyxQ9KpcuPbajnsShd4AaABAg,darrell holland,@Kitsune Lee true,2021-05-07T10:33:56Z,0
61,UgyxQ9KpcuPbajnsShd4AaABAg,darrell holland,@Carmen Castro yes,2021-05-07T10:33:53Z,0
62,Ugz1ARdSc3i3H4224MR4AaABAg,Mastiff Mom,"@Jenn Walsh In my wildest dreams, I would never, ever dream to do something like that. Her brain is twisted, badly.",2021-05-11T16:45:55Z,2
63,Ugz1ARdSc3i3H4224MR4AaABAg,Mastiff Mom,"@Oh my god Becky Did you watch the whole video when TMZ put out part of Johnny slamming kitchen doors? What they edited out was her snicker when she turned the video off. Someone being abused, like she lies about, doesn’t laugh when they get found out. Matter of fact, an abuser would’ve gotten abusive upon seeing that.",2021-05-11T16:43:26Z,1
64,Ugz1ARdSc3i3H4224MR4AaABAg,Jenn Walsh,@wascawy wabbit098 Ha! Ha!🤣😆😉😊love it!!,2021-05-07T17:13:13Z,1
65,Ugz1ARdSc3i3H4224MR4AaABAg,darrell holland,@wascawy wabbit098 yes,2021-05-07T10:31:51Z,1
66,Ugz1ARdSc3i3H4224MR4AaABAg,darrell holland,@The Fair Haired Boy With The Red Balloon yes,2021-05-07T10:30:45Z,1
67,UgwDKxleDzQ-YU8dGtV4AaABAg,Geo D,Classic narcissistic behavior. Admissions through projections. What they project onto their targets is the very thing they themselves have done / are doing.,2021-05-06T18:20:25Z,4
68,UgwttNJxrohCA3JgCed4AaABAg,Lord Inquisitor Skorn,"Depends how much time they spend on their knees this time, they must be permanently bruised on said knees at this point. ;) there are only so many favors one can trade before that comes to light as well though.",2021-05-06T20:02:01Z,4
69,UgwttNJxrohCA3JgCed4AaABAg,Char Mc,@P XIII narcs don't take their own lives.,2021-05-06T19:50:32Z,1
70,UgwttNJxrohCA3JgCed4AaABAg,Ulvetann,"It ain't over until the endcredits roll. Even then she'll pull a stunt. She is vile, but sadly also wildly entertaining to watch ruining her name and future like this.",2021-05-06T18:43:59Z,9
71,UgwttNJxrohCA3JgCed4AaABAg,P XIII,"@Jacob C I don't think this is over. She hasn't escalated the situation enough. Such people crash and burn and crash and burn everything around them -with her money and influence, it will be nuclear. 

Or she will take her own life before she faces any justice. And the media will call her a victim of patriarchy and a messed up system and its not her fault of being a piece of shit.

or both.",2021-05-06T18:13:47Z,14
72,UgwttNJxrohCA3JgCed4AaABAg,Jacob C,@P XIII nasa to it being over or nasa to she getting away with it,2021-05-06T17:55:53Z,3
73,UgxcBNMVaL2yb3fjgzF4AaABAg,Gigi Pretty,"‘Better to have people think you’re stupid, than to open your mouth and confirm it’",2021-05-06T20:41:14Z,12
74,UgxfcTJQpk34fLUfj8l4AaABAg,darrell holland,@mrwookie72 yes,2021-05-07T10:34:55Z,0
75,UgxfcTJQpk34fLUfj8l4AaABAg,mrwookie72,Yeah I get the feeling that she that will not be named is trying to play a regular game of chess....problem is everyone else is playing 4d chess!,2021-05-06T18:13:31Z,5
76,UgyQlO0U9GigNl6in1J4AaABAg,Elisa Rivas,@Mastiff Mom Ik,2021-05-11T17:40:52Z,0
77,UgyQlO0U9GigNl6in1J4AaABAg,Mastiff Mom,@Elisa Rivas She’s been planning this for years.,2021-05-11T17:36:53Z,0
78,UgyQlO0U9GigNl6in1J4AaABAg,darrell holland,@Elisa Rivas they are barbarians,2021-05-07T10:32:42Z,0
79,UgyQlO0U9GigNl6in1J4AaABAg,darrell holland,@Elisa Rivas I melting,2021-05-07T10:32:35Z,0
80,UgyQlO0U9GigNl6in1J4AaABAg,darrell holland,Yes,2021-05-07T10:31:58Z,0
81,UgzJYcgEt2SUQ2ek_1N4AaABAg,Immortal Treknique,👍😁🖖,2021-05-06T17:39:22Z,1
