,id,comment,author,likecount,publishedAt
13,Ugzm83jkTo73hrK7MvV4AaABAg,Amber will just keep on doing it to everyone she comes in contact with,Doris Ryan,3,2021-05-06T04:23:21Z
14,UgxPzwVZ-iMJ58Ql0Et4AaABAg,Nothing excuses her continual behavior,Crystal Kellim,0,2021-05-05T01:21:48Z
15,UgzHfnzIZKgOLSEPhf94AaABAg,"SUE YER ANYWAY! Don't stop the fight! She has ruined it for children's hospitals and survivors!imagine how many kids could have been helped with 3.5 mil. Greed is evil, and her bitterness needs to be paid back",Elizabth Harris,0,2021-04-30T22:48:26Z
16,UgyQnCVHZE0iu8eu1H14AaABAg,I feel really bad for johnny.hes doing the right thing by trying to get his name back. But it's gotta be hard to see this all over the media and having to relive those memories over and over again. The emotional pain that he probably gets from fighting this fight. I don't even wanna imagine. I hope once this settled johnny that you have only good things and positive experiences happen to ya.,Deborah,0,2021-04-28T05:49:58Z
17,UgycH6Q1g7BEyDUUkHV4AaABAg,"Forgive her. Hell no.  She didn't just screw over johnny with his career and reputation.she screwed over the men and women that actually went through abuse, it is so hard to be an abuse survivor and she made it harder for abuse victims to get credibility. she stole money for kids when she refused to fulfill her plegde.thats not a mistake thats intentional. She doesn't deserve forgiveness. She deserves to get bit of that Ill intent sent back to her by karma.",Deborah,1,2021-04-28T05:29:26Z
18,UgzOufURY37xjJ0Xf_Z4AaABAg,"#Justiceforjohnnydepp
#AmberHeatdisanAbuser",stinabo,0,2021-04-26T19:27:47Z
19,UgwM_cMMCKEBRI9a2kd4AaABAg,City Of Lies Was Awesome!! Watched it over a month ago twice and same as BlackMass his acting just transfixed you to the character.,The Killing Joke,2,2021-04-24T11:46:31Z
20,Ugz7K0YVW_0vZnL7t6p4AaABAg,She should lose her job because that was exactly what she was trying to do to him. And succeeded some. Hollywood has enough toxicity without her.,Lee C Salt aka Indominus Dragon,0,2021-04-23T21:56:52Z
21,UgyyyZA7AYL5veFEbyZ4AaABAg,Wow,Korokaila Rai,0,2021-04-21T21:19:00Z
22,UgyX-I-H60Yx7fRvGt14AaABAg,Bitch r experience but beautiful women r priceless of course this line or quote r perfect her any shock! Guys!!,Korokaila Rai,0,2021-04-21T21:18:03Z
23,UgyN5YmdIYxUd-b38bp4AaABAg,"""He's got to be the best pirate I've ever seen""",Cindy Hoang,2,2021-04-20T23:24:08Z
24,UgwLi7gyhI2tsq-yrzV4AaABAg,I'm confused....city of lies has been out for quite a while. I watched it months ago lol,Kalinna Vyacheslavovna,0,2021-04-20T13:34:29Z
25,UgzEC8eMcptxF4R-T294AaABAg,"Robert Downey Jr was an Addict who cleaned himself up, Amber Heard is a narcissistic manipulator, is there help for that? Really no comparison between the two.",muddyfeet951,0,2021-04-20T05:36:48Z
26,UgzpZ6edPplv847ffUZ4AaABAg,"There is an ocean of difference between Robert Downey Jr. and Amber Heard. 
Namely, the mistakes Robert made harmed himself first and foremost as well as his family emotionally. He eventually got clean, and worked to prove himself a reliable man and actor, while rebuilding his familial relationships and publicly owning up to his past choices and mistakes.

Amber Heard physically assaulted and emotionally & psychologically abused Johnny Depp, all while claiming no one would believe him if he came forward because he is a man. And the ""apology"" discussed here wasn't even hers. Why should we ""give her the chance"" or any chance ""we gave Robert Downey Jr""
 when she won't put in the work he did. She can't even apologize for herself.

So please, whoever compared Robert Downey Jr with Amber Heard ... don't.",Scorpion Braid,0,2021-04-20T00:44:24Z
27,UgxDpLIp_N0l589xptp4AaABAg,"since the beginning I dont like her for johnny, but it is ok for me if some movie outfit will give her job,.... be good Amber and repent..",Avenue's Online Page,0,2021-04-19T18:30:59Z
28,UgyfIAh-u9apHM8Se3x4AaABAg,Pure evil. She needs to get fired and punished legally. Because woman like her true victims stay quiet or don’t believe them. She thought because she was going to get away with it by getting the too movement involved and because she is a beautiful woman but the truth always comes out. Lying and trying to ruin someone out of anger it never ends well. This woman needs to be stop. She need to be in jail,G L,2,2021-04-19T05:13:19Z
29,UgyE-RGGGI8z00DaAK14AaABAg,I think there is too many lies to forget. She tried to ruin JD’s reputation and she didn’t think twice about his children or the backlash they would have to endure. Forgive yes because I was taught “ forgive because they know not what they do” but I for one will never forget the pain she caused to others.,Jocelyn Tantardini,0,2021-04-17T18:36:38Z
30,UgzmbglwVDJNIwE9Rdx4AaABAg,"We want Justice.  You fired Johnny depp, and then your keeping the one that  caused everything in Johnny Depps world to go  Chaotic!.  Johnny depp loves his work.  And we all know that amber keeps her role they love him.  Amber is a evil,",Cburke502,1,2021-04-17T04:01:05Z
31,Ugx_Es3zc3PpPC-lqvF4AaABAg,IT WILL NOT WORK,EVA LEE,0,2021-04-16T12:43:15Z
32,UgyBis2u-MsnMCrtZI94AaABAg,"If you support her, that means you are supporting an abuser. Apology? Bullshit.",Jisoo’s Pink wig,0,2021-04-14T14:47:13Z
33,UgxtRTI1L849smb_JVl4AaABAg,"If you shouldn't be jobless for a mistake in your private life then why do they do drug tests, background checks etc. SHE LIED and that lie led Johnny Depp to lose a job. She needs to be charged and treated the same way as Johnny was treated by Warner because she's the actual abuser. The glaring double standard makes me actually ill with rage.",Kayla B,3,2021-04-13T22:03:08Z
34,UgyuGN6QW_3xa_JinFB4AaABAg,Female amber heard is trying to take advantage of being feminine. strictly prohibit her claim and demanding punishment for illigaly using law and order,OHH YESS,0,2021-04-13T06:14:59Z
35,Ugw0pqwLpqxp3OK84rB4AaABAg,#AmberTurd,O no Man,0,2021-04-12T05:13:42Z
36,Ugz9gibVXNV1RxP1mgV4AaABAg,If she is in aqua man I'm not watching it.,NanaKing K,1,2021-04-11T13:17:47Z
37,Ugx5uBQjbLktqcJdaC54AaABAg,"Amber heard: HEHEHEHE johnny buyed it whatever am okay now so haha
Me:she did it well I guess yay? But Johnny is so nice she hit him in his finger!",Am dumb,0,2021-04-11T02:09:53Z
38,Ugzy4lB_a4Ox39muEtd4AaABAg,"She should be held accountable for her actions...except responsibility for what she has done, take anger management classes, get into a 12 step program sureve her time. Pay the charities what she owes, do her time for all the perjury she has committed, pay for defamation of character etc. ..this is abuse plane and simple and humanity letting it happen because it's doesn't fit in societies unspoken rules. It is no longer  innocent until proven guilty.",Gennipher Lot,0,2021-04-11T00:23:52Z
39,UgyNpMKrfoYEj7bwZYV4AaABAg,"In what sense is this like RDjr? Wasn't his caused by his own substance abuse which he found someone to help him through an addictiob he genuinely stuggled to cope with by himself.  This is scenario is diffent cause it's down to AH personality type.  If she want to untarnished herself she needs to be sincere and apologise, openly communicate she understands what she did wrong and genuinely make a determination to change her ways.  She has been given chance after chance through this ordeal and yet was still determined to ruin JD.  She won't apologise or be sincere to it. Cause she is a pretty little gas lighter the lies, embellish and down plays for her benefits.  She has dug her own grave for her career.  This behaviour should not be idolised be it a man or a woman.",Penny Daly,1,2021-04-10T11:12:39Z
40,Ugx48WGMfqeAkEp2OUl4AaABAg,Amber doesn't deserve to be in the movie aquaman,ThatFoxInABox,0,2021-04-10T09:10:17Z
41,Ugz-cOb0zZz-nPfbYPN4AaABAg,If you are coming here for the apology video you have click baited. I'm starting to think there isn't a apology video at all.,Crazier Things,3,2021-04-10T00:17:35Z
42,UgxgZEZ2Vj_q1ob5X1l4AaABAg,"Let time take the role of showing her the downside of Karma, what others give to you in hate-It has already been given  back to that person tensfold, So forgive AH  and Move on with love",weeerrrr,0,2021-04-09T20:47:17Z
43,UgzvRkBymgUMMWODf9V4AaABAg,We are With You Johnny Depp ❤️ #KickAmberHeard #RemoveAmberHeardFromAquaman2,Venom Neff,1,2021-04-09T09:02:56Z
44,UgzakuFny6rwVoL9LlR4AaABAg,Amber Heard is still in the Aquaman movie. UGH 🙄,Daniela Brown,1,2021-04-09T01:09:43Z
45,UgwG8cYwfMN1VxbYYeN4AaABAg,Give me the link to sign the Petition pls,Quick Phantom,0,2021-04-08T16:24:54Z
46,Ugw3c6v9mur57e8-Byt4AaABAg,"This is equality when people are outraged about domestic violence, no matter the gender of victim or abuser. No tolerance for domestic violence.",kiki qld,1,2021-04-06T15:16:40Z
47,UgwvwJQXpZhCZWenbuh4AaABAg,Amber Heard Is Trash,Wonder Lady,0,2021-04-06T05:13:54Z
48,UgxbxCbCveftD1KTnQp4AaABAg,There is no replacing Johnny Depp.,Wonder Lady,1,2021-04-06T05:11:09Z
49,UgyO7h_U8Sq40PiKKnp4AaABAg,So... not going to watch Aquaman.   Ever.,Wonder Lady,1,2021-04-06T05:07:26Z
50,UgyuDniGkCMiWExxqX94AaABAg,"Amber is basically  the boy who cried wolf, nothing she says will be seen as truth anymore. #justiceforjohnnydepp",damibo05,8,2021-04-05T16:13:20Z
51,UgxJqUCUPOBSA64XkpF4AaABAg,"Thank God I never got into Fantastic Beasts
It'll be easy not to watch the upcoming movie without Johnny",DA-TA,3,2021-04-05T03:24:41Z
52,UgwxvhaE_J5UgUOWaRF4AaABAg,Who cares about Johnny getting fired from pirates of the Caribbean and fantastic beasts cause they’re both shit.,Trent Boyer,0,2021-04-04T19:12:48Z
53,Ugwu9RayECYW3qDFXex4AaABAg,IT IS PROFF SHE ABUSIVE Y HAVENT WE PACKED HER UP AND SENT HER TO PRISON ALREADY. LIKE Y IS THIS STILL A THING. SHE IS STILL ACTING LIKE BRO WAT. BUT YALL WAS SO READY TO GET RID OF JOHNNY DEPP,Gabriel Mckie,4,2021-04-02T23:35:04Z
54,Ugy2h9YdsEsGOJCtxXt4AaABAg,WE DONT NEED HER AT ALL NO WHERE,EVA LEE,1,2021-04-02T23:16:01Z
55,Ugy1bLXfBfV6orlqBHV4AaABAg,There is no replays of legend,BlackbeardYT,0,2021-04-02T22:27:20Z
56,UgwqBpOCl0_SrZsJpvh4AaABAg,Omg she will only says damn lies who doesn’t give a damn whatever she says and why would she apologize now she didn’t apologize from getting Depp’s acting career fired and cutting his finger off and  trying to ruin his person life on social media sites its clear she doesn’t give damn about anyone but her own damn self,Jake Chapman,4,2021-04-02T16:31:47Z
57,Ugwp63NJA9u3kir8BnV4AaABAg,When will this women be treated the same as a man would have been treated? She gets less than 20 years im pressing charges against the sexist judge,Velli,3,2021-04-02T05:03:06Z
58,UgyEiMHZWjhlUCU5cg54AaABAg,so will he get his money back?,MR Cornholio,1,2021-04-02T01:24:05Z
59,UgwB4C0U-77dTM3Kpvh4AaABAg,"Someone needs to hold Amber accountable. If any normal woman did this the judge would make an example of her. Then again the UK courts are easily bought and paid for, their justice comes at the right price. Just ask Meghan Markle.   #draintheswamp",CassandraRose,0,2021-04-01T16:32:48Z
60,Ugzm7CA69QKH-qBtSkB4AaABAg,"What's shes done was not a 'mistake!' in her 'private life!' she went public, she has systematically tried to convince the world that she is a victim, while doing everything in her power to annihilate someone's life and reputation, I'm not saying she shouldn't be forgiven, but she should be punished and only forgiven when she proves her apology by telling the TRUTH ....... not gonna happen shes in too deep!!!! Justice for Jonny!!!!",mrs rimskie,37,2021-03-31T10:24:23Z
61,UgwdImZ-UsoaEoZssTV4AaABAg,SAD.,Robin Kahpeepatow,1,2021-03-30T22:26:29Z
62,UgxfBVTEqCZVU84haeV4AaABAg,It’s already obvious that Johnny Depp is innocent. Now it’s just the courts that need to figure it out.,Greta Danis,9,2021-03-30T18:31:59Z
63,Ugwm3EbtG_ijOhpnv4J4AaABAg,I don't have hate towards any one just what was done to Johnny \ in this case life and career seems to be intertwined,Patti C.64,0,2021-03-29T21:41:31Z
64,UgzY4zIx0KTNAKdkvdZ4AaABAg,You are to to late with all of this/\ none of this should have happened to him in the first place\ after everything just go your separate ways \ you are to toxic for him\ he needs some one to stand by him \ who compliments him/ not make him feel bad in side and cause many many issues\ where was the love there Amber?,Patti C.64,1,2021-03-29T21:38:03Z
65,Ugx_mOY4eAJZOivqHgR4AaABAg,If AH keeps her roles then Johnny should keep his too.,K!ra,34,2021-03-29T02:39:50Z
66,Ugz1F5nhNhhEN3Xyp2N4AaABAg,This is ridiculous. Screw WarnerBrothers. I’m not watching A2 or the new Harry Potter films,K!ra,6,2021-03-29T02:33:22Z
67,UgyTca0QsqlV7X8YH7J4AaABAg,Justice for Johnny! AH doesn’t feel sorry she’s only sorry she’s losing her career,K!ra,94,2021-03-29T02:29:50Z
68,Ugwm3lJFxPOB3HFbM6x4AaABAg,She is a crap actress in big screen and bad actress in real life,Antiquesreviewer since 1978,0,2021-03-28T16:16:33Z
69,UgxEBM2VXky_nH2_b7l4AaABAg,WILL NOT WATCH AQUAMAN 2 IF SHES ON THERE END OF.,Lauren Smyth,17,2021-03-28T14:47:43Z
70,UgyG8g2gHN7Ozn--BKZ4AaABAg,Tell me more about this Fantastic Beats movie mentioned at the 5:25 mark 😅,Special K Media,5,2021-03-28T13:50:56Z
71,UgxcnXNbRFgOOj2BOZB4AaABAg,So abusers get to keep everything just because it's a woman but  the man loses everything for doing absolutely nothing wrong. They were so QUICK to replace Johnny Depp but despite ALL of the evidence against Amber Heard NOTHING happens. Why does this always happen where people who ACTUALLY do wrong get a free pass but those who don't do anything wrong and  get a simple baseless allegation  lose everything?,MoreButter Pro,0,2021-03-28T13:17:02Z
72,Ugwmgez9Y7SF_5OyMEF4AaABAg,I stand by Johnny Depp.,Alya Yew,47,2021-03-28T04:47:18Z
73,Ugzjh2wCbRSQGqsmvOt4AaABAg,"She has alllways been a liar, apologizing means nothing to her.",Albert Pot,52,2021-03-27T21:01:37Z
74,UgxtJ_zo2eZdlj4CVkJ4AaABAg,Justice for Johnny,Neha Chand,17,2021-03-27T20:00:33Z
75,UgwgLxoOxvr8495QM6t4AaABAg,"Same old story. 

You’re only sorry when you’re caught.",Lord ‘M’ Fitzgerald 3rd,37,2021-03-27T19:40:30Z
76,UgyNgHmxAfdoc-kxhOJ4AaABAg,#FIREAMBERTURD,Rose B,12,2021-03-27T16:31:08Z
77,UgzSz-BAMXKwBiI18G14AaABAg,"Lying about charity money, lying about abuse is grounds to take her down. There was a case a few years ago about a female claiming to have been taken advantage of by some men, who ended up in prison, that she later admitted were innocent. I respect Johnny not wanting anything criminal to be charged because he's clearing his name - Amber still taking depp to court still claiming to be a victim of DV helps only those that think they can get away with lying, giving power to people to take away from others. As a victim to nasty people myself, but not well enough to get my justice, it infuriates me",Katie Wilcock,14,2021-03-27T16:06:23Z
78,UgznjESiW13_kI28Onh4AaABAg,"No one will ever see her the same way after what she did publicly to Johnny. She ruined his career in Pirates of the Caribbean, hopefully not. She also ruined women's lifes with stealing their abuse storys.",Sarah Clark,92,2021-03-26T16:59:12Z
79,Ugw-Tm4vGL0m9UvpTSV4AaABAg,AH messed up accusing johnny that way in public. There's no way people will ever see her the same after what she has done,Izzy Halliwell,20,2021-03-26T14:37:06Z
80,Ugxvy3mhF2XPZI1Bs3h4AaABAg,Amber can’t come back from this mess,Victor Nielsen,23,2021-03-26T00:02:49Z
81,UgwxpymiNZYqjFipZoh4AaABAg,"#JusticeForJohnnyDepp🇧🇷❤
#JohnnyWeAreWithYou",Raimunda Uchoa,38,2021-03-25T23:48:12Z
82,UgzLF6NTb2w9wSavhs14AaABAg,#JusticeForJohnnyDepp,Mr T,45,2021-03-25T22:44:56Z
