,id,comment,author,likecount,publishedAt
61,UgyhreZODSV6gGh7g7l4AaABAg,Warner Bros more like Warner Simps,Rushnaan Mir,1,2021-01-12T07:36:37Z
62,UgxKyc5ZProy9HkcpX14AaABAg,Ppl who dislike this vid are probably amber heard and her alt accounts,Rushnaan Mir,1,2021-01-12T07:33:42Z
63,UgwuQPwqzA7WN-kVHyV4AaABAg,The Spider-Man pointing meme,Spidey Phantom,0,2021-01-08T15:53:23Z
64,UgwSzzpZ0P175JokC6p4AaABAg,"WB: *Fires Johnny from PoTC
Everyone else: ""RELEASE THE KRAKEN!!!""",Søuth Dakøta,40,2021-01-06T22:42:17Z
65,UgzxAschJhvvoQCWzRl4AaABAg,"Warner Bros: *Fires Johnny Depp instead of Amber Heard*




The Internet: ""Of Course You Realize This Means War""",Slytherin Member 100,2,2021-01-04T12:13:04Z
66,UgzmSIxk8A2Dj3RkMU94AaABAg,we need to get the real Captain Jack Sparrow back https://www.change.org/p/walt-disney-we-want-johnny-depp-back-as-captain-jack-sparrow,Vocal Pelly,0,2021-01-03T11:24:14Z
67,UgyIY7y7QiYHs04yeh54AaABAg,I got Mario,Obadiah Films,0,2021-01-01T04:42:43Z
68,Ugw32uQYNQhViDrh32B4AaABAg,coffee man,ashmit verma 8th I,0,2020-12-31T05:32:59Z
69,UgzSHaj43wAhWRuO-YV4AaABAg,3:03 I got the Naruto meme. Honestly fitting for the video,Mario Spirollari,0,2020-12-30T22:27:56Z
70,UgxQwPZ1Ij2EUze8fLF4AaABAg,How much do you bet that amber did some dirty things with the Warner brothers,Liam O’Connor,1,2020-12-30T02:34:45Z
71,UgwN62NDsk6KvvOFpd94AaABAg,Modern problems require modern salutations,Greg Twiggs,0,2020-12-25T14:24:08Z
72,UgwoginEYW7sp11PbB54AaABAg,Sadge,THAT ONE FRANK MAIN,0,2020-12-22T21:58:42Z
73,Ugzt5J85PbaEo3000394AaABAg,"One day I will make the media warner bros and especially this heartless monster




Amber Heard",Raiyan Faris Syazwan,0,2020-12-19T13:48:37Z
74,Ugz0uFMCEUhk6MeCwdB4AaABAg,Bruh all of these memes are stolen,Starkorp1on,0,2020-12-19T01:35:49Z
75,Ugwbfg35OQfDIb00Dpl4AaABAg,Hehe wb go sssiiiimmp,Starkorp1on,0,2020-12-19T01:34:19Z
