,id,comment,author,likecount,publishedAt
41,UgwpdWU8ULj-B7Fmc4t4AaABAg,"I can't stand gays anymore, I used to think they were funny then I got to know a few and there are bolts loose... Sorry, Amber m you and your friends are the pits.",Mike McGomer,0,2020-05-04T05:16:53Z
42,Ugx_jhup7RAp_VVSa3V4AaABAg,She beat the fucking shit out of him for that,Shay Sev,2,2020-04-20T05:39:40Z
43,UgzVIlToWQnSksudSQR4AaABAg,Remember that time when overhauling build a car for a spoiled rich bimbo that turned out to be a lying abuser instead of building a car for a veteran or a hard working everyday person? I remember.,Matt M,75,2020-04-16T14:30:40Z
44,Ugx2yaEITR3HF2PQ-Cl4AaABAg,AWW...SHE IS CUTE. CUTE LIKE A HARD FORM OF DOMESTIC VIOLENCE.,Norman Osborn,128,2020-04-13T21:42:30Z
45,Ugxz-rgmyzPqhFgOd0p4AaABAg,See how she acts when she think camera’s not on her??,John,252,2020-03-31T20:12:56Z
46,UgzmNsRh_5TGqTUrfUF4AaABAg,That B*TCH should have gotten rolled over!,Chocolate Evans,1,2020-03-21T04:50:12Z
47,UgyUICh70mrPJiibFhl4AaABAg,i heard it was hard to find footage where it didn't make get look like an asshole,Arnaldo Capo,0,2020-03-20T00:06:04Z
48,Ugw3a6LAxqsOtdLsVUp4AaABAg,Lowlife bitch. Why hasn’t she been canceled yet after all of the evidence against her?! Hollywood agenda. That’s why.,Sara Roberts,2,2020-03-18T15:42:14Z
49,UgzFKmP9tjI3uoUql2t4AaABAg,"Total piece of shit, soo rude too everyone and instantly changed when she realised she was caught on camera.",L T,0,2020-03-15T13:18:44Z
50,Ugyw3_Yi60QkVHvoVlB4AaABAg,She seems so sweet,JohnnyDemarco,3,2020-02-24T11:41:38Z
51,Ugyd14SmrbLbiIEfQGN4AaABAg,1:11 red flag,Radical Centrist,91,2020-02-21T02:54:08Z
52,UgxVgzGdg621taOJ3ON4AaABAg,The way she starts posing and putting her hair back the minute she realizes this is TV cameras. Lmao fucking bitch.,Moonkin,1,2020-02-19T12:51:21Z
53,UgxuWNolCD0mDLE_rch4AaABAg,"This can be used as evidence in court, shows how she gets easily agitated and she's about to explode! They should have run with it until she EXPLODES and watch how she can beat the $#itt of of these guys!",Gee Dee En,62,2020-02-19T03:15:20Z
54,UgyaIzCqnZE3dEuWYYt4AaABAg,I see what attracted him she’s feisty.,Ange Iradukunda,3,2020-02-09T22:00:27Z
55,UgxzOu_6fUqrD18jT3d4AaABAg,"Amber's getting overhauled, herself.",Tête à-tête,101,2020-02-04T23:46:38Z
56,Ugxd9-afs638FOJkhD14AaABAg,@1:32 i wonder the way amber looks at Johnny thinking in her head “you’re gonna get beat after we get home!” I hate herrr😠 Johnny’ body language at 1:41! Look at Amber still angry deep her heartless core! 😡,Dave Long,109,2020-02-04T17:16:08Z
57,Ugx74OvOddhQ3L8FZQ94AaABAg,I hate this woman sm. K bye,sw4ggymommy,23,2019-11-24T19:06:41Z
58,UgzDLfDhcasa0A4iUyJ4AaABAg,She looks so good in levi's I just love her,Scott Stclair,1,2019-07-23T16:01:49Z
59,Ugz5mSoXVSPUhuSEcO14AaABAg,Shes a fox,Mikael Simpkins,3,2019-04-17T08:27:39Z
60,UgyOhB7qypIehNCfHXt4AaABAg,So pretty,Neesh,3,2019-03-22T06:05:37Z
61,Ugz9AKvL5S1r83zxpUF4AaABAg,She seems like a low character person here.,Jedi391,271,2018-11-18T01:11:25Z
62,Ugx1PMNReBkaS7YrQkB4AaABAg,she's dumb,Użytkownik 1988,11,2018-06-16T21:06:29Z
63,UgxWfejeKqPVYgCtdO94AaABAg,"Just two months later Depp almost killed her in an all out attack ! Boy, that‘s love ! Lol",Yom Kippur,1,2018-06-01T10:56:13Z
64,UgyuMMR8mEtvi8OqGix4AaABAg,This show went from deserving people to overhauling millionaires.  Boo,Bretbunde,53,2018-02-25T09:10:59Z
65,UgxZh2SfVpiZZkU6ZWB4AaABAg,Amber is really looking cool look like chick in the 70's.  even her father look like southern cowboy,Devin Fahada,7,2018-02-01T22:35:29Z
66,UggwYjYnHaOxX3gCoAEC,yeah give the people that can afford it more,A W,17,2017-04-05T16:08:10Z
67,UgiaZtkLxzZd8HgCoAEC,Let's overhaul this person who can seriously afford to do it herself ALRIGHT!!!,johnnie rodriguez,67,2016-09-07T14:37:52Z
68,UgimvWKBXTaDDXgCoAEC,hahaha i think its so insane how people are calling her a bitch because she has money or doesn't consider her hard working because shes a celebrity...,Annie Eom,5,2016-04-18T19:22:30Z
69,UgiuMjuy9KMaeHgCoAEC,Your all idiots ! Jonny depp paid to have this car built .,marty muller,4,2015-12-23T04:20:22Z
70,UggY13xYlcrsmXgCoAEC,This was dumb as fuck lol how is this relatively new?  The concept is so old.,Lovable Hemorrhoid,0,2015-12-22T14:34:13Z
71,UghqpSNQtoTu4XgCoAEC,is this a knockoff of punked,Perishwicky,12,2015-12-17T06:01:11Z
72,UgiawlpcYFM8cXgCoAEC,0:08 LOL,Vegeta Solo,16,2015-11-03T16:52:18Z
73,Ugh9lJTXAdpqRXgCoAEC,"Doing an Overhaul for a super rich bitch? Johnny Dep's super rich bitch? Like JD doesn't have enough fucking money? Man, that's not right! It's supposed to be for the everyday average person who doesn't have the time and money do finish their own project car. He probably paid for the whole episode.",GuitarGod Joe,4,2015-10-31T11:21:13Z
74,UghVp0p9vga16ngCoAEC,"And here you see, Johnny Depp with his beautiful daughter.",dejulien _,54,2015-10-31T10:13:39Z
75,Ugjs9oJlTQLzTXgCoAEC,"So they Overhauled a multi=millionaire's car?, fuck this shit i'm out...",AgentMonkeyzz,15,2015-10-31T01:59:38Z
