,id,comment,author,likecount,publishedAt
17,UgyYMJNtX-B48vGro5d4AaABAg,Kênh k có gì..mỗi đặc sản quảng cáo quá nhiều,Ninja Tôm,0,2020-03-12T03:52:23Z
18,UgyIm-D8nTQe97ZJCB14AaABAg,.,Thái Dương,0,2019-09-08T05:38:06Z
19,UgwHdjWzANqT26rCXvJ4AaABAg,"Cô ấy có tham vọng nên những việc làm của cô có thể gọi là... sống là chính mình... xấu đẹp gì cũng là mình, ai có thể hoàn toàn tốt",Hạnh Đặng,0,2019-07-11T10:16:07Z
20,UgzUGZlsOIdQow0a_dp4AaABAg,Người ta đẹp người ta có quyền :))),Mạnh Thể Nguyễn,3,2019-05-15T09:17:17Z
21,UgwQW9fPXBVwq5IGA-J4AaABAg,Người ta đẹp người ta có quyền :))),Mạnh Thể Nguyễn,4,2019-05-15T09:16:41Z
22,Ugz-kVNthV-R4eqdF154AaABAg,Cần gì bà này đẹp mà đẹp là đc :))),Will Nguyen,2,2019-04-02T19:07:29Z
23,Ugx0yIBkEBWNMtle8Ut4AaABAg,Mấy ông đéo biết rõ về vụ đào mỏ mà phán như đúng rồi,do motai,4,2019-02-24T11:35:09Z
24,UgzFjiEmovqsbIQ-77Z4AaABAg,đéo hiểu sao làm video  về 1 con phò đéo hơn đéo kém,Ingz,0,2019-02-02T03:18:04Z
25,UgzbjQwovzBE8BqxnYt4AaABAg,"Chúng m cứ chửi Amber heart đào mỏ thì chúng mày nên nhìn lại idol Jonny deep của chúng mày xem , sẵn sàng từ bỏ vợ 14 năm để yêu 1 người vừa mới quen được 1, 2 năm thì chúng m nghĩ idol của chúng m có tư cách gì",nam vu,2,2019-01-30T14:11:43Z
26,UgyJur8XEn90WjTetRF4AaABAg,Đào mỏ là sao vậy mn,Nguyen Nguyen,1,2019-01-29T08:07:36Z
27,UgxWrOto2b8KwmSoAfJ4AaABAg,Chị đẹp chị có quyền :v,Van thanh To,0,2019-01-18T00:09:52Z
28,UgwarWEf9cVPf5DQ_qV4AaABAg,"Vẫn câu nói: ""Cứ thấy đúng là làm, khi bạn thành công thì mọi cái sai cũng thành đúng và ngược lại.",Trương Tuấn Anh,24,2019-01-15T04:27:38Z
29,UgwiqEst0_iaxBjaaqR4AaABAg,"EM ĐẸP EM CÓ QUYỀN, đéo là cái đéo gì trong cuộc đời rực rỡ của ngta mà phán như MẸ ĐỜI 😌 LŨ HẠ ĐẲNG LỒN QUÈ
Đào được tiền mới đáng chú ý chứ đào mà không được tiền thì nói làm giê",Phi Hoàng Official,0,2019-01-12T14:52:04Z
30,UgzVPtv5Vh0mShZzbkR4AaABAg,Có bác nào xem phim này ở tầng 5 tòa Landmark 72 ở HN ko?,Hà Trung Đức,0,2019-01-08T13:23:06Z
31,UgxAXpPWnI-vb7Ap0_94AaABAg,Chị đẹp 😍,Hân Nguyễn,0,2019-01-08T12:11:51Z
32,UgwZjnEawUiXvbnicI94AaABAg,"Doanh thu từ bộ phim nửa tỷ usd thì ko biết các diễn viên và đạo diễn nhận dc bao nhiu từ số tiền đó :)) tò mò ghê, đóng xong 1 bộ phim thành triệu cmn phú :))",Noname nameno,1,2019-01-08T05:44:24Z
33,UgyHsegWh7Ts9oBTBdN4AaABAg,Sao thì người ta đẹp và có tài người ta có quyền chọn cách người ta sống,Nam Lê Nhật,6,2019-01-08T04:26:04Z
34,UgwOn-TkPsoTOGtzB354AaABAg,chị đẹp nên những gì xấu em không care :))))),Hoa Nguyen,17,2019-01-07T23:58:03Z
35,Ugz3Q9ipaOJT7ejzSGB4AaABAg,"Tóm lại là có tiền có quyền, đào được tiền thì sẽ k có j xảy ra và sẽ nổi bật. Đào k được tiền mới sẽ có chuyện...",hoang chuong,1,2019-01-07T20:52:51Z
36,Ugw-Rr3BmyBVQvbkI8Z4AaABAg,ghét bà này vì bả chia tay chồng mình chỉ để có tiền và tài sản của học,Vinhky Lee,3,2019-01-07T13:59:21Z
37,Ugx_MB6b-wGPuJRGg394AaABAg,Dep là dc,Loananh Bui,0,2019-01-07T12:31:10Z
38,UgwLt264iSyzH_8CHtp4AaABAg,Thảo nào bỏ anh cướp biển nghèo về với vua của 7 biển :)),Nguyễn Quý Long,7,2019-01-07T11:14:55Z
39,UgzviEW985_fGn1ilrF4AaABAg,Nhìn cổ của Amber trong film Aquaman mà muốn hickey vl :)) nhưng đời k như là muốn :)),Đàm Hoàng Hiệp,1,2019-01-07T09:58:49Z
40,UgwT0WtdsZ7rP3-dJdV4AaABAg,Làm về Eazy E đi ad,Tien Le,1,2019-01-07T08:53:10Z
41,Ugw1oy_s4YXKIdsMdiN4AaABAg,T thích bà mẹ hơn,Lyyhee TV,0,2019-01-07T07:23:23Z
42,UgwLmXzPjfpEDyASLTN4AaABAg,Đẹp thì có quyền thôi🙂,Phú Vũ,2,2019-01-07T06:51:33Z
43,UgywcSJw2hvlAa8eKC54AaABAg,"Cũng chỉ là đồ đào mỏ mà thôi, có tiền chạy theo kiếm ăn, lấy chút danh tiếng. đẠI GIA chơi ớn rồi nó bỏ thôi chứ có gì đâu",Khởi Nghiệp Kinh Doanh,3,2019-01-07T04:41:56Z
44,UgyYB1Z1V6oqWmp0yAp4AaABAg,Cách phát âm tiếng anh nghe chối tai vãi,Hiếu Vũ,0,2019-01-07T04:31:36Z
45,UgyNfgWLRbbSi3lt22R4AaABAg,Cưng đẹp nhìn là thích dc rồi,Vương Quốc Nguyễn,2,2019-01-06T18:23:31Z
46,UgzwwUi88IKSrkG-l854AaABAg,Đẹp thiệt... mà nát cmnr,Tay Truong,1,2019-01-06T16:59:55Z
47,UgyhB5JkDINTLpR4AMR4AaABAg,"Đừng có so Angelina Jolie vs con phò này, dì hơi điên 1 chút nhưng đẳng cấp và con người Jolie hơn hẳn con này. Đm ghét con này từ vụ Depp đến giờ",Quang Trọng,11,2019-01-06T16:11:15Z
48,UgzuoxokwOKReg3QA4V4AaABAg,thua me.aquan nhiu 51tuoi van dinhv. tre tuoi lon so voi me aquan,Như Tran,1,2019-01-06T04:30:17Z
49,UgyvlgKOOd9mkRMjbXp4AaABAg,Báo cũng là báo sự thật thì chỉ ng trong cuộc mới biết.,Yī Huà,1,2019-01-05T05:22:01Z
50,UgxIy0DHxHyy4iIGKkF4AaABAg,Có đẹp lắm đâu!!,Nguyen Cong Thanh,0,2019-01-05T04:49:30Z
51,UgxXxQGQxDFRVQ65kyF4AaABAg,*Xem phim toàn ngắm bà này :v*,Tynos Gaming,5,2019-01-05T04:45:48Z
52,UgxiUVmt_Cl_Ul9zwUx4AaABAg,mẹ này lu mờ bởi kidmen nhá :v bà nữ hoàng mới là đẹp nhất fim,Hiền Đoàn,34,2019-01-04T15:35:43Z
53,UgwKCqFJDysMBCkvz9d4AaABAg,"chị xinh quá, em luôn bảo lưu quan điểm "" phụ nữ đẹp thì thích làm ji cũng dc "" hihi",Châu Giang Trịnh,5,2019-01-03T06:04:46Z
54,UgwabdinLQsoH6RcGch4AaABAg,Amber đẹp quá!,Chân Hoàn,0,2019-01-02T11:51:31Z
55,Ugw-h7L9FFn5WeNDZAd4AaABAg,What ? Đẹp nhất ? Thật sự chị này đẹp thật but hk phải đẹp nhất,嘉宝,0,2019-01-02T08:04:47Z
56,UgwppBFY6eKJSzO9PL14AaABAg,Đẹp qá mà,Dinh Thang,2,2019-01-02T06:08:54Z
57,UgzJJSHLPdS5-s-co8V4AaABAg,Deep bị đá là do quả báu,Chanel Nhi,1,2019-01-02T05:17:04Z
58,UgyOTKUMNU_9dUkQtOZ4AaABAg,Làm về doctor strange đi chị,Nghia Vo,6,2019-01-02T03:52:16Z
59,Ugx_acMHDXAbprfDwsR4AaABAg,"Đừng so sánh bà này vs angelina của tui, ko xứng đâu",Vũ Nguyễn,4,2019-01-02T02:50:01Z
60,Ugw5ewtj6KAy8ch0k7N4AaABAg,"2/1/2018,😊",Dân Dipper,7,2019-01-02T01:50:40Z
61,Ugz3gt6E_q1ILkYasqJ4AaABAg,"Phim aquaman hay thật, xem đi xem lại tới 4 lần rồi",Quang Lê,32,2019-01-01T13:44:15Z
62,UgyER_rAdQMKzzl5DRV4AaABAg,Đẹp nhất thế giới luôn hả ad,Nguyễn Phong,3,2019-01-01T13:39:18Z
63,Ugyq8aWEutXX1kTy-Ad4AaABAg,con này đăng videp khỏa thân lên mạng chứ vl,Đông Nguyễn,0,2019-01-01T13:35:09Z
64,UgwMtOD5Hn-H2OfMTJF4AaABAg,Nhóm làm Luis fonsi đi,Ta ở Đây,0,2019-01-01T12:42:35Z
65,UgxwhQe7CYnfJJ37gct4AaABAg,Hi lo hahah,Kiều Thảo làm nghành ib e 097483363,0,2019-01-01T12:33:19Z
66,UgwonyyapReaw8L68nh4AaABAg,Quan trọng là em đẹp 😍,huy lê,9,2019-01-01T12:25:40Z
67,Ugw82TcJzbgZAbImsWt4AaABAg,Xem tre roi chi oi,Vong Dat,0,2019-01-01T12:23:20Z
68,UgxsLuaXq-qsMXeU5ZB4AaABAg,Hello,Tân Phí,2,2019-01-01T11:53:37Z
69,Ugw1Bk9K35eik0FU_el4AaABAg,Live đầu comen đầu,Trang Nguyễn,0,2019-01-01T11:52:01Z
70,UgyTGdngr_Kl45t9AIh4AaABAg,Mới đi xem phim về lun.,Như Đoàn,2,2019-01-01T11:47:11Z
71,Ugz3ZuLzIzPyEifMpt94AaABAg,Mình số 2,1 piece,0,2019-01-01T11:47:08Z
