,id,comment,author,likecount,publishedAt
1753,Ugz5gTpbyQEcNlBOA4F4AaABAg,Wow. So what now??,Marcus Simmons,0,2020-02-04T21:20:14Z
1754,UgwmvRevnG2BXUmQ-_14AaABAg,Ha! Got 'er! Go Depp!,Mangotropolis,0,2020-02-04T21:17:06Z
1755,UgzIQ4NaIr0g_SiO9Jp4AaABAg,"You old dudes that want to get a 22 year old to look like a big man, this is what you can expect. And btw, the young girl only makes you look older and uglier.",Prank Girl,0,2020-02-04T21:16:56Z
1756,UgxZ5WaQ_Kl3fKQNHDl4AaABAg,"gals...don't hit ppl, mkay?
the only reason you get away with it is cause most men know why we have weight categories in fighting sports..one day you'll hit someone who doesn't know (or care) why we have those rules and you are gonna regret it...rrrrrrrrrrrreaaaally baaaadly",TeK,0,2020-02-04T21:15:45Z
1757,Ugw6Z7C3ekXBi7QJ8lR4AaABAg,"She's a terrible person, a worthless human. Such a disgusting individual she makes me sick.",B Rabbit,6,2020-02-04T21:14:18Z
1758,UgwFqfT6kduzJeogtOV4AaABAg,Johnny is on so many benzos,Stacy B,0,2020-02-04T21:12:44Z
1759,UgxBxk60HaIAoGErmNd4AaABAg,"Supoort the pettition to remove her from Aquaman 2:
https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2",Memnarch,1,2020-02-04T21:11:23Z
1760,UgxueVtUUTg_DSUimvB4AaABAg,"The Australian dog fiasco was a huge red flag that there was an imbalance in the relationship or at least that she has an ego. Johnny doesn't seem like the type to break that kind of law. Sure, he may break some, just not something like that.",The Mad Daddy,0,2020-02-04T21:05:52Z
1761,UgzB4udi30qXyrW0MFB4AaABAg,Crazy bitch. You can do so much better Johnny.,woopwoop,0,2020-02-04T21:01:25Z
1762,UgwHh7n8KJJlLZINHq94AaABAg,Кто нибуд скажите о чем они ?)),Ruslan Reigns,0,2020-02-04T21:00:08Z
1763,UgzUqHZxLKVsbjAEWEd4AaABAg,"Omg poor Johnny.


Gaslighting.
Shes toxic.",Lisa MT,20,2020-02-04T20:59:51Z
1764,Ugx4fQXQcjVUnuihdZ94AaABAg,Disney better fucking beg Johnny Depp to come back for pirates of the Carribbean or I'm going to go off like Amber Heard!!!!,thatsortofguy,1,2020-02-04T20:47:32Z
1765,UgyLv-PMTQxpl47c3NF4AaABAg,"As much as this last Pirates movie was meh, I still wouldn't mind seeing more Depp playing Jack Sparrow. Though I'd probably more want to see him do a return to films like The Ninth Gate, Secret Window and From Hell. I miss him in those mysterious films.",Karmagheden,7,2020-02-04T20:45:39Z
1766,Ugy7IQhxJaKq0BgfqBl4AaABAg,Sounds like she is trying to Gas Light him,Marco Chavanne,11,2020-02-04T20:40:18Z
1767,UgyVPkvzV4KWvdEFWd14AaABAg,What a crazy bitch.,Marty,0,2020-02-04T20:39:16Z
1768,UgxSNg2zZfI4AM0dBUx4AaABAg,Oof! Got her!!,Freedom Seed Spreader,0,2020-02-04T20:26:42Z
1769,UgydliG1wYqWvzykxyF4AaABAg,What a bitch. Johnny is the cooler head here but he does sound somewhat sedated.,Sean,0,2020-02-04T20:24:40Z
1770,UgxPVcWtImrODKw_y8x4AaABAg,She's a dirty bitch! Poor Johnny ❤️,Tool's Annie,1,2020-02-04T20:18:39Z
1771,UgwD_56pOpW1bZiL9Mx4AaABAg,Where are all the people calling Depp an abuser now? I hope he gets some sincere apologies!,Idulus,13,2020-02-04T20:15:25Z
1772,UgzOXS2qQrIXrUJ9r-B4AaABAg,What a high maintenance pos. There is no beauty there.,Synister Crayon,1,2020-02-04T20:12:36Z
1773,UgxXmR4S4L5y8NO81TJ4AaABAg,Safe to say she won't be in the Aquaman sequel.,Kien,57,2020-02-04T20:10:21Z
1774,UgwZ420eCcBN2ypI6AN4AaABAg,My ex if i stayed with her prolly woulda chopped my finger off to she nuts,Jakob Huffman,0,2020-02-04T20:09:43Z
1775,UgzrRh70VdfTLh4K0ll4AaABAg,He sounds wasted and borderline Ozzy,WickedSpade,0,2020-02-04T20:05:15Z
1776,Ugwvpsay5XizVuyj8454AaABAg,"and then one day, for no reason at all, they decided to not let women vote.",pinkFluffySocks,0,2020-02-04T20:04:07Z
1777,UgyiZtiypXt2zeCxpnR4AaABAg,There is more to this than just the 2 minutes here. Who knows which of them was the crazy one in the relationship. This only shows us who was crazy by the end of it.,Brad Smith,0,2020-02-04T19:54:17Z
1778,UgySvxLmf-crn1rv5WB4AaABAg,#MenToo,Stephen Hampton,0,2020-02-04T19:49:05Z
1779,UgxvvgDuvu0-S0q7zf14AaABAg,"She sounds like a gaslighting narcissist, Johnny seems perfectly reasonable and composed. Amber Heard is trash.",Pixeleyes,283,2020-02-04T19:46:00Z
1780,UgwVg2f65OZgfS--N4t4AaABAg,I would have rocked her shit 🤣👊,Jamar Robinson,0,2020-02-04T19:45:29Z
1781,Ugx8KYtQwH0EK8IIFRJ4AaABAg,That's it! I'm watching the next Johnny Depp movie in the cinema.. Maybe twice of its not too long.,Harry Lloyd,0,2020-02-04T19:44:47Z
