,id,comment,author,likecount,publishedAt
692,UgxBmwJ-3hAjv1kJpLx4AaABAg,One word... EVIL 🖤 she is evil crazy!,Brenda Martinez,0,2021-02-04T23:53:36Z
693,UgwkXm7i-XQ8PdxEUS94AaABAg,She just loves being the centre of attention.,Tiffy Yorkshire,0,2021-02-04T23:50:36Z
694,Ugze0yiWUEJzrwmINnN4AaABAg,She's in panic mode haha,lil k r,0,2021-02-04T23:50:33Z
695,UgwCcffWJNCBE569MJ14AaABAg,Let's keep politics out of it,Infinity,0,2021-02-04T23:45:37Z
696,UgyZrV_wuGOkVmU6xRJ4AaABAg,"LURVE Me Summadat Amber Turd,Yessir!",Marcello Woodford,0,2021-02-04T23:38:13Z
697,UgwX2p-sPx8zVeDc3Ut4AaABAg,Whoa what!,Serrah Sarah Uhl-Wagner,0,2021-02-04T23:31:17Z
698,UgxiA8m6q4rF2cMzmJN4AaABAg,Whoa what!,Serrah Sarah Uhl-Wagner,0,2021-02-04T23:31:12Z
699,Ugyvu4LahRuvRrXlgDp4AaABAg,Whoa what!,Serrah Sarah Uhl-Wagner,0,2021-02-04T23:31:07Z
700,Ugx0G0Hxbwsn3dv0DO14AaABAg,Whoa What?,Silby Queen,0,2021-02-04T23:30:59Z
701,UgyrJKbw3ELVuJDDfE54AaABAg,WHOA WHAT!!!,Serrah Sarah Uhl-Wagner,0,2021-02-04T23:30:54Z
702,UgwWhtB7hHlv7_2K6GV4AaABAg,Whoa what!,Serrah Sarah Uhl-Wagner,0,2021-02-04T23:30:42Z
703,UgxkLQ2sDEQtPsA7DbJ4AaABAg,WHOA WHAT!,Serrah Sarah Uhl-Wagner,0,2021-02-04T23:30:27Z
704,Ugx8rlE6w14hD2Ja5Wd4AaABAg,Whoa what!!! I can't believe Johnny has to deal with this!!!! #justiceforjohnny,Wendy Valle,1,2021-02-04T23:24:22Z
705,UgyRC8WlutY6ZJBEzpJ4AaABAg,"""whoa what"" I hope they quit for real and expose AH for all the lies and false accusations she has made against #JusticeForJonnyDepp, she is a horrible person for doing what she did and continues to try and do!",Teresa Lorette,0,2021-02-04T23:21:28Z
706,UgwkdYgeWObzlXgCfPd4AaABAg,👏👏👏👏👏,sub1,0,2021-02-04T23:19:38Z
707,Ugwuv-LS0WTX9foFdmJ4AaABAg,johnny depp back at warner ? Vote? Grindelwald?,sub1,0,2021-02-04T23:19:03Z
708,UgwEWAO9EuWq25XI9cd4AaABAg,“Woah What”,Shh Shh,0,2021-02-04T23:17:24Z
709,UgzEqpZD18uvqvr3IvF4AaABAg,Woah What,tom Cant,0,2021-02-04T23:17:07Z
710,Ugy787vYuMt2rHF9cWt4AaABAg,Where’s the part about lawyers quiting and expose her... thought we had new news,Frans Travis,11,2021-02-04T23:13:16Z
711,UgxDdFBhVpl5foPIhTd4AaABAg,Woah What,Crack'd nova,0,2021-02-04T23:12:43Z
712,Ugw5zrmOePZn5PbqCdR4AaABAg,What is up with her cheek bones?  That's not just makeup.  They didn't used to be like that.  Is she I'll?  Has she lost too much weight?  Or did she get a bad plastic surgery? 🤔,Steve's Tere,0,2021-02-04T23:10:03Z
713,UgwnwvYWK3tIAtoOMWV4AaABAg,Lock her up.,setiop,0,2021-02-04T22:57:14Z
714,UgyI6OzVtWKejo99wyB4AaABAg,"Rubbish, we get all this info from other sites .  stop with the Lies for the headlines you are no better than her !",Sam Zak,2,2021-02-04T22:56:55Z
715,UgyrHra6o6Gwg4ylS7d4AaABAg,FUCK AMBER HEARD,Alexander Geiger,0,2021-02-04T22:55:35Z
716,UgzTDw-_-xUq9ePAbHx4AaABAg,woah  what,Lumberjack Moose,0,2021-02-04T22:46:45Z
717,UgwZVqtdTyB86QqCCJJ4AaABAg,"Is it strange that I feel bad for her? I mean she's almost certainly in the wrong, but I feel bad for her anyway... maybe I'm just sexist",LolloYeah 511,1,2021-02-04T22:45:13Z
718,UgwRqolQOnUO4GFWrHN4AaABAg,WTF,Rose Harvey,0,2021-02-04T22:44:34Z
719,UgyZq1Bv_zv1FWiPCNt4AaABAg,I really do hope she ends up in jail.,Jiří Hofer,0,2021-02-04T22:42:09Z
720,Ugye9kEjYJhYRriPcs14AaABAg,Woah What?!,DarthRakdosGaming,0,2021-02-04T22:41:58Z
