,id,comment,author,likecount,publishedAt
691,UgysHZqdIweirAMTRW94AaABAg,"Нахуя им катер, когда сами ебошат как дельфины.",дэн шеметов,0,2020-02-13T09:54:48Z
692,UgwaO75NQVeesLwfzpV4AaABAg,"DC: Ok James Wan, you can have one, just one scary scene in Aquaman. No more ok?
James Wan:  :D",Achillez,0,2020-02-13T01:33:06Z
693,Ugxlq4NkHO-0uOdjfqB4AaABAg,They got a pest problem,Mishael Dank,0,2020-02-10T21:10:06Z
694,UgyiHTjYxnbAtSBYGwJ4AaABAg,This scene looks like it could be confused with something from the Cthulhu mythos,George Perez,0,2020-02-10T14:04:13Z
695,UgyZLNF4z6oZhkpIGwp4AaABAg,Justice for Johnny Deep,Farieq Mustapha,1,2020-02-08T07:08:44Z
696,Ugz0USsLbL29PeRWxkJ4AaABAg,хан дрого рулит,Сгоревший Игрок,0,2020-02-07T10:36:30Z
697,UgwOVkXxXT9EzJNu0yJ4AaABAg,How the hell red light still burning in water,Karanvir Khakh,1,2020-02-07T07:47:10Z
698,UgxQVYiE6AcZQssMTod4AaABAg,"For creatures that are supposedly ""scared of light"" they don't seem to be concerned by the lightnings at all",Bad Professional,1,2020-02-07T05:54:48Z
699,UgyALG_BrOqYqpaD3xN4AaABAg,If it was me i will bring all the godamn lights with me,Veezty,0,2020-02-04T16:18:09Z
700,UgwGKQ4BU-fX7ePiykt4AaABAg,"Bs, supes would’ve wiped the floor with them.",CreepyGUYcool1! Productions,0,2020-02-03T18:31:50Z
701,UgxQY_CCj26Utcu_A514AaABAg,Aquaman vs insidious gost,AKHIL k,0,2020-02-03T10:21:23Z
702,UgwgDPcnYt8zax1yAqV4AaABAg,_directed by james wan_,kevin parcour,0,2020-02-03T07:00:36Z
703,UgyweyaROvQ6qm9axIZ4AaABAg,Another very good reason not to go in the ocean.,bordiguy,0,2020-02-03T04:12:37Z
704,UgyxGB8FwQw3uyqcUod4AaABAg,Come on girl. Hit em like they're Johnny Depp!,Joe,8,2020-02-02T20:35:57Z
705,UgzLH6q3NVfvUn9mbj94AaABAg,"If I was in that situation for real, I would have died the moment I saw the Trench",Sh X,0,2020-02-02T14:48:27Z
706,UgwD9VXf2msSr6s6TnN4AaABAg,This shit makes no sense. The bitch has water powers but only used it on one creature. The monsters are from the trench so they go to the trench. Some solid logic there.,Ernesto,0,2020-02-02T05:40:12Z
707,UgxzAvAICSD4fpKPbQ14AaABAg,Watching this movie is insane to me now sense I met him and had a slight conversation. Such a nice person honestly.,b6by 002,0,2020-02-01T20:49:45Z
708,UgxAml6DoJL7M_klBQN4AaABAg,Xenomorphs totally ripped off,adfasd,0,2020-02-01T06:30:12Z
709,UgyIJBz6k5KQBP-eNMF4AaABAg,"Friend: Don't worry. There's still a lot of fishes in the sea.
The Fishes in the sea:",Juan Dela Cruz,0,2020-02-01T01:03:34Z
710,UgweUo3DLU7L-09MWwZ4AaABAg,Lol a vfx oscar? this looks like a playstation 2 cutscene,Tommy Wiseau,0,2020-01-31T15:54:28Z
711,Ugz-VSDZG58rMPE5kX54AaABAg,"Victor: ""Okay, I believe in the Speed Force, but alternate dimensions? Parallel universes? I dunno, man.""

Barry: ""No, I SWEAR I saw another me, but like, he only kinda looked like me, and then we-""

Arthur: ""Okay, but have you seen that Brendan Fraser movie with the dinosaurs and the center of the Earth? Turns out the real gate way is like... Imagine the Speed Force, but underwater...""

Victor: "". . .""

Barry: "". . .""

Arthur: "". . .""

Bruce: ""Another future Barry told me we're supposed to meet a space cop soon.""

Victor: ""Like... someone from Space?

Barry: ""Like... an ALIEN?""

Clarke: "". . .""",Purplexity,0,2020-01-31T04:05:32Z
712,UgwGw84srSqCycw52St4AaABAg,DethKlok was at TheBottom.,Joey Owens,0,2020-01-30T05:30:23Z
713,UgzjeZyRPEMnwfgQCMV4AaABAg,Марианская?,SamsungAlfa G850,0,2020-01-29T08:08:19Z
714,Ugykj8NXHLxzub1xh5R4AaABAg,2:34 would make an excellent horror movie poster.,Exilon0193,0,2020-01-28T18:09:54Z
715,UgwwkRdNEOLAaBmFKuh4AaABAg,This monsters reminds me of warcraft naga's morlocks. Hehe😁,jun rego villa,1,2020-01-27T18:31:33Z
716,Ugw2H6GXOlUZyAWldbt4AaABAg,There just water zombies lol,weeguy,0,2020-01-27T15:50:53Z
717,UgyEy6myHJDL97VyDNx4AaABAg,哇，还是幽魂船史好，比較玄又科幻，，，打海盗好，又刺激，，，。,柳岑焉,0,2020-01-26T13:44:02Z
718,UgyJPXWTNuKntbdHHo94AaABAg,Super thought from superb director,Srawin Kumar,0,2020-01-26T10:22:24Z
719,UgxpYVK9-KE6LEKNQIR4AaABAg,So this is what happened to Amelia Earhart😭😂,I’m fine,3,2020-01-26T04:11:17Z
720,UgxcOuS8v4F9JwX7QOt4AaABAg,Лютая хуйня!,Sergey Kopylov,0,2020-01-26T01:17:55Z
721,UgxbJsgH_UrtEgGSGot4AaABAg,2:32 when the whole school sees u with gum,Ass eaters Incorporation,0,2020-01-25T18:34:33Z
722,UgxICtSXGsP2BbbK0Ah4AaABAg,"If i were mera, i just your her water skill since they arrived at trench territory",OHM PAWAT,0,2020-01-25T03:49:16Z
723,UgwuSzFs2wBBCnGIRMl4AaABAg,Хуйня какая то,Антон Смирнов,0,2020-01-24T09:41:40Z
724,UgxjjuymHjs5yPkuSjl4AaABAg,"If DC does end up making the trench spinoff then the whole movie should look like or feel this scene and I hope they also take inspiration from the Kristen Stewart movie underwater,cause I thought that movie was fantastic and pushes the boundary on what a pg13 rating can do.",Harry Pothead,0,2020-01-23T14:29:29Z
725,UgyLglPZiwBdNu03OGV4AaABAg,"Well there you have it. James Wan doing James Wan things.

When I watch this scene I just knew he will incorporate all the technique he used in his horror movies to this part.",APL Kitkit,0,2020-01-23T08:06:49Z
726,Ugzv3QTnSbH95wcseIF4AaABAg,This scene was kinda horrifying,Kathy Bingham,0,2020-01-22T22:22:19Z
727,UgxQw_dx9qIDSTNtFBd4AaABAg,Why are they on a boat when they can swim?,donnald hoang,0,2020-01-22T03:24:55Z
728,UgxM9xoP4I8k_AxH98t4AaABAg,"DC Fans, Who is Huntress?


https://youtu.be/ZlYHNAOIsDQ",Ronald Marchetta,0,2020-01-20T17:56:54Z
729,UgwMMG0SupUZzWZGTo94AaABAg,Phim j thế,Mai Sao,0,2020-01-20T13:44:11Z
730,UgyS92rCzANI1139JiR4AaABAg,Why does Arthur and Mera need a boat?,Sløv Slave,0,2020-01-20T10:39:36Z
731,UgxKoT36_xj5lFWgEBJ4AaABAg,This scene theatre experience,Entertainment on,2,2020-01-19T07:10:11Z
732,UgyyXdUyN3SJhMq3vtJ4AaABAg,"Quran translation in all languages

https://qurancomplex.gov.sa/kfgqpc-quran-translate/",مهدي الوعيلي 2,0,2020-01-18T22:00:44Z
733,UgzmIP0Q35KVYy9-o_F4AaABAg,Hey guys: I just posted another course on how to become more productive: https://www.skillshare.com/r/profile/Ben-Tucker/42125041,The Young Business Owner,1,2020-01-17T22:13:08Z
734,UgwaTsrVIQCbMdJ2Lv14AaABAg,This scene is breathtaking,D Flame,1,2020-01-17T12:21:36Z
