,id,comment,author,likecount,publishedAt
22,UgwcxsfxheXQNZBGVbx4AaABAg,Didnt want to let em in lol we all know why. Two hours she said isn’t enough to clean the mess she suggested.,Jolene Elms,1,2021-04-17T18:35:05Z
23,UgzpAz-R-1LDkcUFJ1l4AaABAg,To me it appears Josh is wearing sandals . Weird that they didn’t ask for his ID. Just the way he doesn’t wanna let him in and he says “Johnny DEFINITELY isn’t here” makes him seem shady. We all know why he was acting shady tho!,Nicole Thoel,1,2021-04-17T16:46:28Z
24,UgwQW1Yap7I0l0_EzWp4AaABAg,Did anyone notice that the lamp on the side table is a wine bottle or champagne bottle? 😂😂,Nicole Thoel,0,2021-04-17T16:43:43Z
25,Ugxn99gRhIqHoP-GYwZ4AaABAg,"And with this new evidence Judge Nicol will say... OK, so I see only one feasible explanation.... Amber Heard and friends are really really good at fast cleaning... oh and even more, gluing back broken bottles and furniture... also cleaning all the wine from the walls and carpets... I am really impressed by Amber Heard :)",Guy Mercier,3,2021-04-17T14:39:36Z
26,UgzAtnsGtOklhV8z88R4AaABAg,After this... Judge Nicol will probably ask for more money and favors from Rupert Murdoch,Guy Mercier,5,2021-04-17T14:32:28Z
27,UgwoQVS25HN6EqZEtTJ4AaABAg,now lets get the body cam from the first 2 officers 2 hours earlier who also saw nothing ! and isn't this Josh guy flipped on AH now?.,About Face,0,2021-04-17T14:21:45Z
28,UgzAwawzj6fhES4cWiF4AaABAg,#JUSTICEFORJOHNNYDEPP.  She sounds fine not like a woman who was attacked.  Why didn't she show them her face.,Lorri Holder,0,2021-04-17T13:57:13Z
29,UgwYPAEVpRVB9Y5-6Lp4AaABAg,wow great news justice for johnny depp,June Harris,1,2021-04-17T12:31:48Z
30,Ugwn89C6Tgv42_iNES54AaABAg,"Josh did the same with the first lot of officers, he didn't  want them to leave the lift. Also no chance of glass anywhere because  Josh is walking around  in his socks.",Wendy Whitter,7,2021-04-17T11:24:51Z
31,Ugz4LAZxZUokwIRpQTl4AaABAg,I wonder if they also have the cam footage from the first officers but are saving it for the trial next year.,Chnum,5,2021-04-17T10:48:18Z
32,Ugz7ANYDqX6N_G_XxJh4AaABAg,Josh ate through all his restaurants,Lisa Ainslie,1,2021-04-17T10:35:58Z
33,UgzXcA20CRJEdPWLBhR4AaABAg,So glad for this footage coming out! Enjoyed the stream this morning!,Peta Bulmer,2,2021-04-17T10:22:57Z
34,UgwyfnehI5cjYtccBB54AaABAg,"yes sir, realy enjoing this news.",bernardo marin marin,3,2021-04-17T09:58:53Z
35,UgyRfsnjKblBm8kHT1l4AaABAg,WOOOOOOOOOOOOOOOO HOOOOOOOOOOOOO !!!!! YES!!!!   Miss Heard let us introduce you to KARMA 🤣🤣🤣🤣🤣🤣,Flying Without Fear,9,2021-04-17T09:54:01Z
36,UgydvLIy-MlQ6AQpWgx4AaABAg,I’ve head she wants the case thrown out? Umm wonder why?,Gina. G Harper,2,2021-04-17T09:08:51Z
37,Ugw5l9wq1AXF4_p68RJ4AaABAg,She is going to claim that the house was cleaned up because the cops came two hours later.,ΔΕΣΠΟΙΝΑ ΑΘΑΝΑΣΟΠΟΥΛΟΥ,6,2021-04-17T08:51:03Z
38,Ugw0CYcwF0z7Vh-Dnmp4AaABAg,Josh has really let down his number one fan there...Judge Nicols!! Josh's Bestest Most Honest Witness status is severely compromised now!!,webb662,8,2021-04-17T08:24:13Z
39,UgxjRfiryYEGPwpUT0l4AaABAg,"Oh this is a different angle so they both had their body cams active, 2 different views & they both show a magnum bottle of wine intact, fruit dish on the counter, NO broken glass or doors or pictures or anything for that matter, the carpet looks fine & no wine in the outside hall...",Ryan Byrne,4,2021-04-17T07:28:44Z
40,UgzpdqdX6efqzQV_a654AaABAg,Adam was right.... what a messy crime scene! She must have used her L’Oréal bruise buster products on the broken door too eh 🙄,Mel J L cult Warrior,15,2021-04-17T07:18:32Z
41,UgzP8hMI0Lai4vK1Wy54AaABAg,YOUR LIES ARE COMING DOWN ON YOU AMBER!!!!!,My self,5,2021-04-17T06:22:08Z
42,Ugw3n4K7mGTgzH5vWZt4AaABAg,"They didn't want the police to come in, they were also more than happy with what had happened when the first set of cops had been over earlier. I know they claim they cleaned up between the first and second cop visits but there were no signs of any disturbance, bags from mess they cleaned up. Plenty of ornaments still on tables and counter tops. No wine stains in apartment and notably no stains in the hallway that they have photographs of, how come those pics exist yet carpet is not stained. If she had injuries the cops would have noticed they went into the apartment to make sure everyone was ok. They only wanted to show calling card and get rid of police, nuts.",Rose Harvey,1,2021-04-17T06:18:51Z
43,Ugw3ct_OgBcKb06tB3x4AaABAg,"And I find all those glass tables interesting, they ought to be smashed.",Marianne Erni,7,2021-04-17T06:13:35Z
44,UgzvQZH5eV3zh1yKVbB4AaABAg,"It made me sick to see JDs apt, you know that was his stuff, his style and those people in there sucking up his resources.  None of us want to be used but for some people it's a lifestyle. Where are those people now? We never see them with AH.",Robin Ryan,19,2021-04-17T05:06:49Z
45,UgwWYA5gGeVZxit-BXV4AaABAg,Looks like Josh needs to do some sit-ups! 😎,Pam Burkey,11,2021-04-17T04:44:39Z
46,UgxGm6VGB84Dpw4RKoN4AaABAg,Wow Amazing one more step for Justice,Reyes Hdez,10,2021-04-17T04:21:47Z
47,Ugyo2T_J1-6gWD-fT454AaABAg,Now let's wait for all the excuses that Amber and her supporters have for this.,Luke Maher,27,2021-04-17T03:41:59Z
48,Ugx1UxgGx8NDm1c0Ihl4AaABAg,Guess who soiled the bed today!,Nita Shepard,12,2021-04-17T03:34:45Z
49,Ugw3pXcLzvMRdnRS9SR4AaABAg,Justice for Johnny ❤️,Wendy Bryant,20,2021-04-17T03:24:31Z
50,Ugx4Ebr8xHaz1t9ayx14AaABAg,"So according to the liers, glass is everywhere yet Josh drew is walking around in socks and pistol and boo are roaming around the apartment no problems. No damage like they claimed either, the apartment is completely clean and tidy 🤦‍♀️ i wonder what excuse she'll come up with to try an poorly explained this one away.",victoria jolly,21,2021-04-17T03:19:03Z
