,id,comment,author,likecount,publishedAt
124,Ugx-nEhBZUsw-rBKvsx4AaABAg,"At least get a likeness to the character. It's as bad as Kyle Reese and Sarah Connor castings. Where there's been absolutely no resemblance to all of the castings of them lol. What is this with the casting choices? I just don't understand what they based the casting off..
I mean to me Garrett Hedlund is like the perfect Aquaman Choice. No no we'll get that guy who did Conan..
Radha Mitchell is the perfect invisible woman. No we'lll get Jessica Alba lol.
I just don't understand the way they do castings. And the logic behind it...
I mean there's got to be a reason why they are casting Emily but I just don't know what the reason is...",Jamie Banner,0,2021-02-25T21:56:33Z
125,UgyOa49YGGXulvqnZK14AaABAg,I was hoping for Kirsten Dunst.,ENOCHSZUNXXXL,0,2021-02-25T21:53:28Z
126,Ugx8dnBJYiqiKbMjGaB4AaABAg,Yeees finally,ElectroBUFF,1,2021-02-25T21:52:49Z
127,UgwMiB-yCrqf1paYBil4AaABAg,Thank God 🙏,Dean Winchester,1,2021-02-25T21:52:05Z
128,Ugy0ftDRghoxaaF_dtl4AaABAg,Yes,Cedsoncole,0,2021-02-25T21:51:24Z
129,UgxnM1jsYaaxvKlzay14AaABAg,This i like,dragoth0,0,2021-02-25T21:50:44Z
130,UgzR1VeTHOJYXanCCX94AaABAg,If she's not in it I'm not watching the movie this is bull leave 2018 or what ever year the alagations happened,Fnaf Vsjaws 6 the 6th one Wrestling Fan And More,1,2021-02-25T21:50:15Z
131,UgyE6WgA-4U8ZqD0RXd4AaABAg,It was bound to happen. It’s too bad what happend with her and Johnny Depp. No matter who’s at fault.,SonicLinkIsNotHere,0,2021-02-25T21:47:19Z
132,UgyDEivVSyxQYMhMsFd4AaABAg,When will we see Black Widow?,Captain RG D,0,2021-02-25T21:41:37Z
133,UgxEDNEijudcGWlSEHB4AaABAg,I wonder how the production of Aquaman 2 is doing right now. I liked the first one and I hope the second one is even better.,Justin Sullivan,1,2021-02-25T21:39:20Z
134,UgzkqRonJprSWIHlyKl4AaABAg,YES IT'S ABOUT TIME,BatmanBeyond gaming,0,2021-02-25T21:38:02Z
135,Ugz17zEOY1ZJJgsiUIh4AaABAg,this is a w,spooky,0,2021-02-25T21:36:16Z
136,Ugwgn-dAPQr4T1unIot4AaABAg,FUCK YEAH!,Nicholas Jarrett,0,2021-02-25T21:34:03Z
137,UgxT-6P2omC9BZcekw54AaABAg,Probably best to wait for the announcement until after the Snyder Cut is out. Just so they don’t confuse people thinking this version has a new Mera. People tend to misread stuff like this and it’s for something like that to happen,Citridelic Bear,0,2021-02-25T21:27:37Z
138,UgxMaRqJl22dlatRRrR4AaABAg,"Oh....

Haven't you Heard? 😏",Ulfric Stormcloak,0,2021-02-25T21:25:59Z
139,UgxOlHoftTGKqTvvaXl4AaABAg,"Jimmy
Crack
Corn",The Jworks,0,2021-02-25T21:25:07Z
140,UgyBV9GVmzdUDCcADFF4AaABAg,I doubt this is true. The damn report from forbes (or at least the one I saw) had it buried as a mention in the article about Emilia selling her California home.,Ne'er Do Well,0,2021-02-25T21:24:50Z
141,UgzoSsW78ijSzfom7_l4AaABAg,I really hope that this is true.,Mark David,2,2021-02-25T21:24:46Z
142,UgwQ4BRXu5rFsT59s0R4AaABAg,Justice is  Served,Morty 215 fight club bring your quarters,1,2021-02-25T21:24:22Z
143,UgzaaXPjz299S2m8f314AaABAg,You know what's hilarious?  The game DC Universe Online already altered Mera's in game model to look like Amber Heard.,Ulfric Stormcloak,0,2021-02-25T21:24:07Z
144,UgxTWH3b9h8ZK6GWGM14AaABAg,I can only hope this is the truth.,GZB Army,1,2021-02-25T21:23:25Z
145,UgyZoOv88K2TrhvD96Z4AaABAg,"Unfortunately it’s not verified. If WB does not fire her they can look forward to continuing bad press because they are protecting and rewarding a Domestic Abuser.  If AH is in this movie it will be boycotted!!
AH couldn’t possibly be worth that much money because she’s a terrible actress and she has no fans but more importantly the world hates her!!",Linda Landry,1,2021-02-25T21:23:23Z
146,UgxfLDn_BBEfX0puTgp4AaABAg,"To be honest, I am not that surprised. What amazes me however, is the fact that Gina Carano was fired because of her horrible views on politics, and people were bashing Disney/Lucasfilm for firing her. Amber Heard got fired due to having a bad press (and apparantly abusing Johnny Depp during their marriage and even lying about it), but no one seems to bash WB/DC over it. Is it just me, or am I missing something?",Daniel Brongers,1,2021-02-25T21:20:55Z
147,UgxcAI0lM9U9BUc49W54AaABAg,I don’t care as long as Mera gets the rumored show and is really in Aquaman 2 and 3 for multiple badass scenes,Dominic Conner,1,2021-02-25T21:20:52Z
148,UgxBWUeTdxLoCK4OeTx4AaABAg,🤔OF is hiring😏,Jon Hogans,0,2021-02-25T21:20:11Z
149,Ugy8F3G8X1aleubB-vJ4AaABAg,Amber heard next year I hope she gets what she deserve losing her career like if a girl is a gold digger and abusing and all the stuff she does when Johnny depp don’t do anything to her she needs to faces the consequences,Tyler Olsen,5,2021-02-25T21:18:21Z
150,UgwOHWJUucGlTn_Znp54AaABAg,Good,Hibachi,0,2021-02-25T21:14:56Z
151,UgyvdcmLgiQvQkZxJgx4AaABAg,YESSSSSSS 🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾,HuggyBalls,0,2021-02-25T21:14:07Z
152,UgzoDKKPx1UARGdqjO54AaABAg,I don’t believe it,Charlie Brown,0,2021-02-25T21:09:38Z
153,UgwJUvFi6cvveSBReUt4AaABAg,"""we won, mr. stark""",Word of Nerd,102,2021-02-25T21:07:57Z
154,UgxZyY9KicXIz-QO2sN4AaABAg,Kahl Drogo  & Daenerys together again.  My Sun & Stars.,William Jackson,125,2021-02-25T21:04:28Z
155,UgyXQPzglusLo5BcJpV4AaABAg,Emilia almost looks like Joey King in the thumbnail,Incredible Tom,0,2021-02-25T21:04:09Z
156,Ugw-diEwZHk3AphBHDN4AaABAg,*JUSTICE!*,GreyJedi 2001,1,2021-02-25T21:02:06Z
157,UgyWuhwDq6b-jTLRuVZ4AaABAg,DC is sooooo  screwed up,Aq Zing,0,2021-02-25T21:01:50Z
158,UgwIeZOxyE3lRjKNB3p4AaABAg,"Now we need to get ride of that weasel, Ezra!",ProjectRambo,0,2021-02-25T21:00:48Z
159,UgyqJav7ZbeP8aqd6VZ4AaABAg,finally,Fossa,1,2021-02-25T21:00:39Z
160,UgwEW-00AefMjXAoCQt4AaABAg,Good! We don’t need Amber Turd 💩,ProjectRambo,0,2021-02-25T21:00:09Z
161,UgwXCw9m61YUstnriAt4AaABAg,"The Forbes report was from December, and it was buried in the middle of things. Considering no one else has reported on it since then, and the reporter who wrote it handles real estate and not entertainment reporting, it’s more likely than not that this was an error that they don’t think is a big enough deal to retract.",Brandon Hughes,0,2021-02-25T20:59:44Z
162,Ugx8KvdCtXpBx9cPfY14AaABAg,JUSTICE FOR JONNY,blaze • 7 years ago,2,2021-02-25T20:58:44Z
163,Ugxnlbw-59U9lkKM6nJ4AaABAg,All I have to say is... Yeah finally they fired her fucking corny ass,The Shibanaire,1,2021-02-25T20:58:22Z
164,UgwdZwUlAc3PTnMg1K54AaABAg,Brand new? The Article is from December of last year. If this was a thing THIS would be the headline and not a house sold lol,dxsuperstarl,61,2021-02-25T20:57:56Z
165,Ugz7AM91j7vHWtqZt2V4AaABAg,I won't believe this until the studio comes out saying it I don't believe any headlines like that at all tablets to deal comes out so take it at face value,Alex Williams,1,2021-02-25T20:57:42Z
166,UgyOlEbi25M5rvZ_cTJ4AaABAg,About damn time.,livinghighfefi,2,2021-02-25T20:57:19Z
167,UgxSVGfDnYegKRFearp4AaABAg,So Khal Drogo is reuniting with Daenerys Targaryen,Alex SJ,1,2021-02-25T20:57:16Z
168,UgyKefyiDtsPLAZkX5V4AaABAg,Please let it be true tho honestly,bruce lau,18,2021-02-25T20:55:00Z
169,UgzARxbtLKdsEHmTzIt4AaABAg,Well it’s about time!!!,Daniel Orton,9,2021-02-25T20:54:24Z
170,UgyEETA4-aofSZGj9UV4AaABAg,She's not it's just a rumor you guys should know that. I want her fired but it's a rumor.....,Chidiebere Nwadike,4,2021-02-25T20:53:18Z
171,Ugyqk5DoFfclZ7L_B_t4AaABAg,"Please let this be true, this would be such a good decision for WB, they definitely would not want to be associated with a domestic abuser, they don't need that negative pr time for wb to get on the right track.",Connor Joe,1,2021-02-25T20:51:49Z
172,UgyTpwYHDREOY6WVqCB4AaABAg,damn amber heard was hot as mera rip,Cosmic King,4,2021-02-25T20:51:17Z
173,UgyKE6D2fAJCfUwyD-J4AaABAg,"I AM GLAD, CELEBRATE WITH ME YOU LEGENDS",Dragonblaze,29,2021-02-25T20:50:54Z
174,UgxuGeL3LYUwTB6n8Ad4AaABAg,Yes plssssssss,Oke Kayode,1,2021-02-25T20:50:35Z
175,UgzQWf4aW2gxosxxawZ4AaABAg,Eat dirt Amber heard,ThyWeeb Hub,11,2021-02-25T20:50:11Z
176,UgxdnZBTd90YiXE8jc54AaABAg,This is Bs not true,Ronn6751,2,2021-02-25T20:49:51Z
177,UgzFDG8LkaGFc6adz7l4AaABAg,LET’S GO 🔥🔥🔥🔥🔥🔥🔥,eduardo ramirez,2,2021-02-25T20:49:39Z
178,UgyXZMYcsvi5XwFJ7el4AaABAg,I hope this is *Real*,Luisito The3rd,0,2021-02-25T20:49:02Z
179,UgwhnA_zWQpyww4Q1jF4AaABAg,I really liked her,Aryan quarters,2,2021-02-25T20:48:40Z
180,UgzuQpDgUu72Za0ZV2d4AaABAg,watch it not be true. Lol,stephen,1,2021-02-25T20:47:52Z
181,Ugw8DyeRDxwUlwfTCf14AaABAg,Got moment,E Conno,0,2021-02-25T20:46:56Z
182,UgyTM6biZj5rJyF3Qa94AaABAg,i would KILL for this to be true but it unfortunately is 90% false,Tk,2,2021-02-25T20:46:12Z
183,Ugz5pCoY8a86S1SYlTJ4AaABAg,The only cancellation I'll support,ThePowerBunny,6,2021-02-25T20:45:37Z
184,Ugwd4BWrNXyAfRt9nYd4AaABAg,"Forbes Magazine, the reputable Hollywood trade. ;)",durdndemolition,7,2021-02-25T20:45:31Z
185,UgwzbppWOiH1Mw9VsF94AaABAg,Big moves,Nick Brooks.,0,2021-02-25T20:45:22Z
186,Ugy3-5ZDgDdhKieSe2V4AaABAg,FINALLY!! CANCEL CULTURE ACTUALLY DID SOMETHING GOOD FOR ONCE,Angєl Dυѕт,9,2021-02-25T20:44:59Z
187,Ugy8wf7eo3xNBpu_DIN4AaABAg,Now can they retroactively cgi Emilia over Amber in JL and aquaman?,"DIO, Over Heaven",14,2021-02-25T20:44:21Z
188,Ugxwvx3c_eAk85Eej2p4AaABAg,Nah she should be but I don't think it is true.,drhouse,2,2021-02-25T20:44:03Z
189,UgyiTVdPwLG0HieOVdp4AaABAg,She heard.,DoubleE doubleE,26,2021-02-25T20:43:49Z
190,Ugy-BT6SXBmHLUTAdUd4AaABAg,If this is true then I'm back to watching aquaman 2.,lacanidjion,3,2021-02-25T20:43:10Z
191,UgyOqlX9PON9jhh4ZDF4AaABAg,"If what you have told me is true, you will have gained my trust.",Mando,2,2021-02-25T20:42:24Z
192,UgyuwH-h_diRo6KcJwR4AaABAg,Drogo and Khalesi back together! YESSSS!!!,Nils Timan,2,2021-02-25T20:42:09Z
193,Ugz4YGYsfVA38M_Qu094AaABAg,I hope so!!!! Bye bye amber!!!!!,Nick Bowman,4,2021-02-25T20:41:56Z
194,UgwwcSedG6sheahacIl4AaABAg,Hallelujah!,Oscar Betts,5,2021-02-25T20:41:43Z
195,Ugw_TTt48cMNwS0X6RN4AaABAg,I'd still prefer Katie LeClerc as Dolphin to replace Mera but this still makes me sooo happy,Jorgeneedssleep,7,2021-02-25T20:41:26Z
196,Ugx5FUnF8jgLXpVODbd4AaABAg,Why they couldn't hold it till justice league released.?,youcef bouzidi,0,2021-02-25T20:41:05Z
197,UgypeFEJBB6yOj7hCpJ4AaABAg,So aquaman 2 will be with dragons ?,Elibbb1111,2,2021-02-25T20:41:05Z
198,UgyU43iA-iEc_WmRU6x4AaABAg,Finally some consistency. ⚖,Darth Harbinger,6,2021-02-25T20:41:03Z
199,UgxokA8q89RnkqIIqzl4AaABAg,Keep Amber Heard,Kevin Smith,4,2021-02-25T20:40:45Z
200,Ugx1ymZ1JDK14vxlgYt4AaABAg,Not true,A-Bomb777,1,2021-02-25T20:39:58Z
201,Ugx8-SFjxhb8spAe-LJ4AaABAg,"🤔
My dragon queen is a suitable replacement",nomadic canadian,78,2021-02-25T20:39:26Z
202,UgwkB_rrGOFt-3wjSRF4AaABAg,"We wish
That report isnt true
I looked and theres nothing that says shes fired",Charmed fan,1,2021-02-25T20:39:22Z
203,UgzV6DAnyXghurkkxGx4AaABAg,We can hope there's reason to fire her...justice is served.,Jurassic Room,3,2021-02-25T20:37:52Z
204,Ugz38rs32FoOQkB3rtB4AaABAg,"This isn’t true btw,and that report came out last december.",Simon,4,2021-02-25T20:37:49Z
