,parentId,authorDisplayName,replyComment,publishedAt,likeCount
10,UgxNUOAJWqW8O2Xjk2V4AaABAg,Rachel Mishael,"jo mathieson 
I understand you’re bored in the house and in the house bored... 🎶😝😂 but I have obligations. 

So I’ll just say this, 
Unfortunately for you, we don’t know each other. Therefore, you couldn’t possibly know my religious beliefs, overall views or what I do when I interact with people. 
However, for some reason unbeknownst to me, your comments have been permeated with assumptions, sarcasm and what YOU believe to be insults. All of this MERELY because I outlined the logical precautions of “opinion-based journalism” and how it can divide one’s audience. 
I’d hate to see that happen because I LOVE Inform Overload (which is probably about the only thing we have in common 😜). 

So perhaps today, have some YOU time; pull up your N-95, wash you hands for 20 seconds and ask yourself ...
“What am I really upset about?”

Stay Safe, Mam.",2020-09-10T16:44:08Z,2
11,UgxNUOAJWqW8O2Xjk2V4AaABAg,Rachel Mishael,"jo mathieson 
Woah there!  🤣... Sheesh! 
Reading those run-on paragraphs of yours was a real doozy!
So here 👐🏾:  ; , - ( ... ) . 
Those are some punctuation marks that you should use from now on since we’re being ‘technical.’ 😉",2020-09-10T16:12:51Z,1
12,UgxNUOAJWqW8O2Xjk2V4AaABAg,jo mathieson,Rachel Mishael passion? I certainly wouldn't go that far😂 boredom with a splash of finding religious people hypocritical makes my funny bone tingle if that's ok with you. As for your very sincere concern over my wellbeing lol I'm good hbu?,2020-09-10T15:08:51Z,0
13,UgxNUOAJWqW8O2Xjk2V4AaABAg,jo mathieson,"Rachel Mishael actually il think you'll find he said leave your thoughts on today's list not a throwaway comment in response to a comment left on the last video so if you are going to quote someone maybe listen to it first. So let me get this straight your entitled to your opinion, but I am not? Very Christian of you 😂 . Also being a female I'd prefer not to be referred to as sir",2020-09-10T14:57:41Z,0
14,Ugz0wCVIO64HcA8MPzp4AaABAg,Victoria Phillips,I am religious and I am an adult who takes accountability for my actions and I was offended by this host's comments about my God.,2020-10-17T16:33:37Z,0
15,UgzSNqIlE0ctw1mXnbt4AaABAg,Hisana Nasreen,Ikr why is she still walking around🙄,2020-09-08T09:00:03Z,1
16,UgxtdogHXfTGiiXfzVB4AaABAg,Miss Spaz,The idea that a small dog could do that is laughable.,2020-09-28T03:36:44Z,0
17,UgxtdogHXfTGiiXfzVB4AaABAg,Idc man,😭😭😭thanks for skipping my lunch,2020-09-09T15:17:48Z,0
18,UgxtdogHXfTGiiXfzVB4AaABAg,Anaya Anderson,Ikr,2020-09-08T15:59:15Z,0
19,UgwJS43AbayXGXloRS54AaABAg,Jen A,"I thought he was referring to the fact that Kanye frequently makes claims as though God is telling him to do things, or that everything he does is holy because it's backed by God. But I do understand why you are upset.",2020-09-07T23:29:53Z,2
20,Ugx7qLALz9AbeMOVqy94AaABAg,Hisana Nasreen,Amen,2020-09-08T09:03:58Z,1
21,Ugwb2ATnJZO7TfeQNXt4AaABAg,Eve,@Hisana Nasreen ikr 😔,2020-09-08T13:23:03Z,0
22,Ugwb2ATnJZO7TfeQNXt4AaABAg,Hisana Nasreen,People need to stop cancelling people without any proofs,2020-09-08T09:05:51Z,1
23,Ugwb2ATnJZO7TfeQNXt4AaABAg,Eve,The point is Johnny didn't deserved to be blamed in the first place. He didn't deserve that.,2020-09-07T21:24:39Z,4
24,UgwOoG7PbtNcqIM6PkR4AaABAg,Jen A,"I reckon she's genuinely destroyed the support the #metoo movement had. It's a good cautionary tale in making sure claims are backed by evidence, but it will also undoubtedly make real victims worry about coming forwards",2020-09-07T22:46:53Z,0
25,UgzqTJFkD8anuQx_dcJ4AaABAg,pferdi 13,"@ireallydont know it's really common, faith is a big part of a person's illusory thinking. But if you still feel and believe that you are God's word (which is Kanye's case) outside of any of your episodes I hope you are in talks with your therapist and doctor about it... I do not suffer from bipolar disorder, but I've been a patient and a therapist of mental disorders... and mental illnesses are not an excuse to be an asshole 24/7 like he is or not taking help or the meds like does.",2020-09-10T22:41:33Z,1
26,UgzqTJFkD8anuQx_dcJ4AaABAg,ireallydont know,@pferdi 13 I'm diagnosed bipolar and I can assure you that it is very common to bring religion and God into delusions.,2020-09-10T21:42:05Z,1
27,UgzqTJFkD8anuQx_dcJ4AaABAg,pferdi 13,"What he said has nothing to do with being bipolar or mentally ill. When he is out of he's episodes he says narcissistic, excusatory and manipulative statements as that all the time, which are results of maladaptive schemas not mental illness it self. That ""God tell me"" rhetoric has been culturally accepted by centuries and used by these kind of people. For me, I feel that thinking that mentally ill people think like that by default is even more offensive and damaging on the long road.",2020-09-10T17:34:58Z,0
28,Ugzof6SNj5J_0gGV54R4AaABAg,G,She didn't love him and she doesn't know what love is.,2020-09-08T06:54:25Z,1
29,UgyICS6Bv5joNN6wWQB4AaABAg,BonneMoms,"@pferdi 13 I'd guess the ""your imaginary friend in the sky""part",2020-09-13T05:50:01Z,0
30,UgyICS6Bv5joNN6wWQB4AaABAg,pferdi 13,I'm confused as of what part was offensive of what he said 🤔,2020-09-10T17:23:27Z,0
31,UgyICS6Bv5joNN6wWQB4AaABAg,Melissa Saca,I agree what he said was very offensive. Just be neutral. Believe what you want but don’t mock other people’s beliefs.,2020-09-09T04:12:57Z,4
32,Ugz9JaPmiYL4h75OFI94AaABAg,Anđela Lončar,I agree,2020-09-26T07:12:52Z,1
33,Ugz9JaPmiYL4h75OFI94AaABAg,laura allen,Yep,2020-09-11T17:30:47Z,2
34,Ugz9JaPmiYL4h75OFI94AaABAg,Hannah Polish,Totally agree.,2020-09-10T05:45:56Z,2
35,UgyymgwGoHpowSzz-LJ4AaABAg,38 Pistol,Thank you! Thank you ! Thank you! That's exactly what I was feeling.,2020-09-12T10:08:52Z,2
36,UgyymgwGoHpowSzz-LJ4AaABAg,Hannah Polish,Well said :) thank you,2020-09-10T05:47:18Z,2
37,UgyrVFTaz2V80CsQ9nB4AaABAg,Jen A,"Well damn Pascale, he can't breathe between every single one.",2020-09-07T22:44:05Z,0
38,Ugz04KVxRU44ZEpAKa94AaABAg,Vanessasmartypantzz Smartypantzz,@Chloe Chong 🤣🤣🤣🤣🤣🤣,2020-09-09T11:54:10Z,1
39,Ugz04KVxRU44ZEpAKa94AaABAg,Chloe Chong,Don't disrespect Voldemort like that,2020-09-08T05:54:02Z,5
40,UgxMwoO_UeqL8i6RW0N4AaABAg,petra r.,"Sara Roberts nah. she will get a slap on her wrist - its sad, but mark my words..",2020-09-27T15:17:01Z,2
41,UgxMwoO_UeqL8i6RW0N4AaABAg,kessie tan,i agree but i dun think so pretty girl got special treatment u noe,2020-09-12T14:54:30Z,2
42,UgxMwoO_UeqL8i6RW0N4AaABAg,L,She won't. Unfortunately.,2020-09-11T09:08:32Z,1
43,UgxMwoO_UeqL8i6RW0N4AaABAg,Nina Roxx,Hopefully 🙏🏻,2020-09-09T05:21:40Z,5
44,UgxMwoO_UeqL8i6RW0N4AaABAg,Sara Roberts,Dottie Ndots she will I think. Up to three years.,2020-09-08T17:25:46Z,4
45,Ugz4yNR09JqMXCzu6Jl4AaABAg,Jen A,She must be super manipulate to the unsuspecting person,2020-09-07T22:44:38Z,0
46,Ugzn3wsPovRzicXgPLx4AaABAg,Michael Johnson,Not after you figure out who they are.,2020-09-07T18:10:42Z,0
47,Ugye4KPBZ6OEJMPsy2l4AaABAg,Miss Spaz,Holding people accountable for lying about something like domestic violence has nothing to do with cancel culture.,2020-09-28T03:35:51Z,1
48,Ugye4KPBZ6OEJMPsy2l4AaABAg,Stormer the misfits,She deserve in mental hospital,2020-09-11T22:23:28Z,2
49,UgyRkybzFGnZHMhSsTd4AaABAg,Jenny Quackles,Damn that’s deep,2020-09-09T12:15:34Z,2
50,UgwRHjjr814X0w0zdVl4AaABAg,Jen A,"@alexandra it's super weird, I'd never seen her interviews before but wow, there's a lot to unpack there",2020-09-21T10:11:57Z,1
51,UgwRHjjr814X0w0zdVl4AaABAg,Jen A,"@Laura Ramírez that's true, it really does make me think there's something bigger there in the background. Why is he wasting any time or energy on this? I don't see how she's worth it, and she's trash talked Elon too",2020-09-21T10:11:15Z,1
52,UgwRHjjr814X0w0zdVl4AaABAg,alexandra,Jen A I think she’s really that delusional. She’s such a narcissist that she can’t even understand people not liking her. It’s actually entertaining to see,2020-09-11T20:11:31Z,1
53,UgwRHjjr814X0w0zdVl4AaABAg,Emily N,Because she can't stop now,2020-09-10T08:12:42Z,0
54,UgwRHjjr814X0w0zdVl4AaABAg,Laura Ramírez,"@Jen A maybe, but he tried to challenge JD to a cage fight over AH months after having a child with another woman. That was totally uncalled for.",2020-09-09T23:18:28Z,0
55,UgwLB1eeRiIA5UCw1ct4AaABAg,Jessie's,😂😂😂😂😂😂😂😂😂😂,2021-05-27T17:15:21Z,0
56,UgwLB1eeRiIA5UCw1ct4AaABAg,The4Tier Bridge,"hel lo, it wasn’t in the video. I came up with it myself.",2020-09-21T17:12:00Z,2
57,UgwLB1eeRiIA5UCw1ct4AaABAg,hel lo,time stamp?,2020-09-21T16:51:22Z,1
58,UgwLB1eeRiIA5UCw1ct4AaABAg,unicornzNbeez,Hahahhaaa awesome,2020-09-19T14:25:05Z,0
59,UgwLB1eeRiIA5UCw1ct4AaABAg,jaspero sandrine,That sounds great you were inspired !,2020-09-11T22:56:30Z,0
60,Ugzb7-Ta-eSDZhfBW6N4AaABAg,Pariah Carrey,I can’t go on,2020-09-14T12:41:12Z,0
61,Ugzb7-Ta-eSDZhfBW6N4AaABAg,Lotta Love,"Sierra Hestum. Why did this make me laugh so hard? Thank you, I needed a good laugh today.",2020-09-08T05:53:55Z,2
62,UgzfaSxsBYYeQ_ZAnqR4AaABAg,Kayla StormPrincess,LMAO,2020-09-10T18:32:50Z,1
63,UgzfaSxsBYYeQ_ZAnqR4AaABAg,Kara Viscusi,@Amber Khan oop- you don't count,2020-09-08T02:44:58Z,0
64,UgzfaSxsBYYeQ_ZAnqR4AaABAg,Amber Khan,Hmm,2020-09-08T02:12:08Z,0
65,UgzfaSxsBYYeQ_ZAnqR4AaABAg,Elle Hoods,"@Kara Viscusi bahahaha! I kinda feel bad for you, having to come in contact with any person remotely ""Amber Heard""ish... #inconsiderateafpplsuck",2020-09-08T00:08:23Z,1
66,UgzfaSxsBYYeQ_ZAnqR4AaABAg,Kara Viscusi,"@Elle Hoods we should, I've already started calling people ""Amber Heard""s but they're like who tf is that",2020-09-07T23:35:07Z,1
67,UgwPlwOL7uo2j7Ps4Dx4AaABAg,Hannah Polish,Pickle Cat you can still be kind even if you disagree. Name calling is never kind.,2020-09-10T05:50:30Z,3
68,UgwPlwOL7uo2j7Ps4Dx4AaABAg,Hannah Polish,Obieze Eze preach 🥳,2020-09-10T05:48:23Z,2
69,UgwPlwOL7uo2j7Ps4Dx4AaABAg,Obieze Eze,"@Pickle Cat oh most definitely, he just like everyone else has that right. All I'm saying is to be careful how you refer to or describe someone else's beliefs. I would never belittle someone's religion to make-believe or imaginary, especially not because it's different from my own. If he doesn't believe in a higher power, that's completely fine and I wouldnt call him delusion for it. We're all entitled to our opinions.",2020-09-07T17:05:54Z,9
70,UgwPlwOL7uo2j7Ps4Dx4AaABAg,Pickle Cat,"He is allowed to say his opinion on god, just as you are allowed to have your opinion on it too. I don't believe in religion, but I fully respect your right to have your beliefs.",2020-09-07T16:38:23Z,1
71,UgzC_-vObUP26w6TNFJ4AaABAg,Joni Compton,Justice for Johnny!!,2020-09-10T03:19:05Z,1
72,UgzC_-vObUP26w6TNFJ4AaABAg,Lina Vasquez-Comyns,👍🏽👍🏽👍🏽👍🏽😂😂,2020-09-09T18:16:52Z,2
73,Ugwn_TcHsQvGlN6Ngut4AaABAg,Jen A,"@Robyn Averys ah, if you're from London that makes more sense! There's a lot of really specific accents there. Well, the UK is a huge blend tbh but I've always found London accents to be super unique! 

I was running through how different acents would say it in my head 😅😂",2020-09-07T23:32:53Z,1
74,Ugwn_TcHsQvGlN6Ngut4AaABAg,Robyn Averys,@Jen A Maybe it's a regional thing I'm from south London or Im just awful at trying to describe things.,2020-09-07T23:16:32Z,0
75,Ugwn_TcHsQvGlN6Ngut4AaABAg,Jen A,"@Robyn Averys ... that's still not how we say it in the UK (or at least the majority).

It has an ""er"" noise at the end. Kind of like the 'ur' in the word ""hurt"". 

Although I'll admit, I thought you were just talking about shires in general, which is completely different",2020-09-07T23:08:38Z,1
76,Ugwn_TcHsQvGlN6Ngut4AaABAg,Robyn Averys,@Jen A I'm referring to the way he prononces yorkshire terrier,2020-09-07T23:02:41Z,0
77,Ugwn_TcHsQvGlN6Ngut4AaABAg,Jen A,...no it's not,2020-09-07T22:45:13Z,0
78,UgwOjRy29JaY64WHUPB4AaABAg,D C D,"shes worst cause a karen is just explosively stupid, but this one, this one is manipulative and evil",2021-02-17T20:01:37Z,0
79,UgwOjRy29JaY64WHUPB4AaABAg,Via Marison Diwa,Don't disrepect Karen like that. She's beyond Karen 😅,2020-09-09T23:01:25Z,2
80,UgwOjRy29JaY64WHUPB4AaABAg,dreaming4ffr,Karen's don't even come close to this turd facade,2020-09-09T09:35:56Z,1
81,UgwOjRy29JaY64WHUPB4AaABAg,v p,"Nah, she puts Karens to shame. She's her own strata...an Amber. A person who uses their looks to get her way if that fails use abuse as a Karen card.",2020-09-08T04:10:54Z,4
82,UgwOjRy29JaY64WHUPB4AaABAg,Joann Hesse,She’s sooooooooo far beyond a Karen. She’s a dangerous psycho.,2020-09-08T02:28:17Z,10
83,UgwHTwShhepH1MfvuxZ4AaABAg,WouldYouJust _,"@Andrea G. Fantastic Beasts, huh? And his other big movie wasn't shown in the US. This comment aged rather poorly, I'd say. As did Amber Turds accusations.",2021-11-01T00:25:03Z,0
84,UgwHTwShhepH1MfvuxZ4AaABAg,Amanda Negretè,Eu chiii that is upsetting. I thought she’d been exposed and nobody believed her. Too bad smh. Justice for JD.,2020-09-11T17:26:07Z,1
85,UgwHTwShhepH1MfvuxZ4AaABAg,tre huynh,Hey09sharkboy,2020-09-10T00:10:27Z,0
86,UgwHTwShhepH1MfvuxZ4AaABAg,Minniemoo,"@Wendy Postma same she's using them and their painful experiences for fame, like she used JD.",2020-09-08T16:29:42Z,2
87,UgwHTwShhepH1MfvuxZ4AaABAg,Wendy Postma,@Minniemoo your absolutely right but it is sad to say the least that real survivors of dv are protecting her and it angers me so much.,2020-09-08T15:14:33Z,2
88,UgwwxhWJOMoGeSGrzQF4AaABAg,Megan Ashley,That is really disgusting,2021-01-28T16:00:36Z,1
89,UgwwxhWJOMoGeSGrzQF4AaABAg,Mimi B,I can't wait for them to bury her. It amazes me that what we have knowledge of now is just a drop in the bucket of her psycho abusive behavior.,2020-09-09T00:22:06Z,2
90,UgwwxhWJOMoGeSGrzQF4AaABAg,Pumpkin,"@Mimi B Oh, you mean the person who Amber kept yelling at and bullying countless times? Yeah, that's the poor lady. She was one of many who Amber went crazy on, even through text messages that will be used in court against Amber, but the lady endured a whole lot from Amber.",2020-09-08T23:45:17Z,6
91,UgwwxhWJOMoGeSGrzQF4AaABAg,missaii,The poop was human's,2020-09-08T07:08:31Z,3
92,UgwwxhWJOMoGeSGrzQF4AaABAg,Mimi B,"@Char Troyer Yep, tried to make her feel bad by accusing her of causing problems in their marriage. She is such a bully.",2020-09-08T02:08:27Z,10
93,Ugz8QlUWnq3a3sfXzY14AaABAg,Nicole DeRhone,"Ok, got it, thanks. That's what I figured but I wanted to be sure.",2020-09-07T15:32:16Z,1
94,Ugz8QlUWnq3a3sfXzY14AaABAg,Evan,"Nicole DeRhone ,k**led him self, it might trigger some people so I don’t want to right the actual word",2020-09-07T15:26:01Z,0
95,Ugz8QlUWnq3a3sfXzY14AaABAg,Nicole DeRhone,"Unalived himself? Um, what does that even mean?",2020-09-07T15:23:29Z,0
96,Ugz5a3XNIma5JWgv0d54AaABAg,Ride or Dis,Joseph Sais - yes! 👏👏👏,2020-09-08T07:22:42Z,1
97,Ugz5a3XNIma5JWgv0d54AaABAg,Joseph Sais,Good! She needs to be exposed.,2020-09-07T21:15:33Z,2
98,UgwqXYghbTcD1EExrBJ4AaABAg,reamelioz,@Veridia ??,2020-09-07T15:09:58Z,0
99,UgwqXYghbTcD1EExrBJ4AaABAg,Veridia,no you're on *on time*,2020-09-07T15:07:40Z,0
100,UgwCNrVfbzinV6tclrB4AaABAg,a$outof15cents,He's my favorite actually.,2020-09-07T17:51:16Z,0
101,UgwCNrVfbzinV6tclrB4AaABAg,Nanni McCheese,Lol,2020-09-07T15:10:35Z,1
102,Ugx10v_yAwIEoXBsv7h4AaABAg,Hellur Goodbur,And so is men,2020-09-07T15:18:40Z,1
103,Ugx10v_yAwIEoXBsv7h4AaABAg,Bella Elleira,damn...who hurt you?,2020-09-07T15:12:51Z,3
