,id,comment,author,likecount,publishedAt
17,UgwyqZduvGlzttT8zKV4AaABAg,Shame,Benjamin Derceville,4,2020-12-22T08:51:42Z
18,UgwpyIrS3PPz2LnrazN4AaABAg,"Two sisters, whose  the other one!",Wendy Whitter,4,2020-09-20T12:26:06Z
19,Ugy3G3r1F2GtjY434aJ4AaABAg,regarder and soon darkness....ben elle ressemble pas a ca...trop bizzarre je sais pas ce q quelle a fait...la bouche peut etre...,Nad,0,2020-08-23T13:23:58Z
20,UgyUaZk6SZAJXUNk-h54AaABAg,oh la la le maquillage qui tue....,Nad,6,2020-08-23T13:22:56Z
21,UgxgzX7_m25sgJ7jKjN4AaABAg,"Haha ""plein de projets"" avec l'air blasée, l'épaule unique qui se lève, le spasme de la nuque, les clignements d'yeux et la bouche pincée + commissures vers le bas.... C'est pas bien de mentir !",Ma DI,48,2020-08-14T16:28:48Z
22,UgwxNIod8oawzMx0MwJ4AaABAg,"Did you just say, you have 2 sisters??? According to wikipedia, you have one sister! Amber: Don't question my truth.",Spleen 7,14,2020-07-30T17:11:44Z
23,UgysbdL34lobNOaRO0x4AaABAg,OMG 😲 That bitch shit on my bed last night!! 💩💩,Tom Jackson Noyer,0,2020-07-30T10:31:54Z
24,UgxRrpFgkj2fPFfCzF54AaABAg,This is a bitch,xsaturnx,0,2020-07-25T14:50:29Z
25,UgzbZYFAuR2N5P8Sy1l4AaABAg,Détestable.,Dee Dee,173,2020-07-17T21:26:04Z
26,UgwhgqghmDwCGK2rsG94AaABAg,She's a demon,Mathys Joanny,52,2020-07-08T10:49:58Z
27,Ugx6ttISPewf21PzsSd4AaABAg,C'est une peste elle a battu son mari ( Johnny Depp ),Melanie Mancier,57,2020-06-18T13:05:22Z
28,UgxeVVN85nZfx1g1wu14AaABAg,Je la déteste.,Kiara,122,2020-06-09T19:43:26Z
29,Ugww3AiZrdubfcyv0vd4AaABAg,Konbini en sueur,Erratum,45,2020-04-04T10:21:43Z
30,UgzxCzNr54iDRjxru6l4AaABAg,i came here for the comments or leave one.💩,black jesus,35,2020-04-04T00:28:09Z
31,Ugy9Pqdwue5DcPS31s14AaABAg,Une Michtoneuse folle et mytho!!!!,Athéna84,10,2020-03-27T22:23:04Z
32,Ugxl4B2TSym_rkDtj2Z4AaABAg,Abuser,k. _nf,19,2020-03-19T11:48:15Z
33,UgzyIeta0kZFlxuspyd4AaABAg,Elle est mauvaise,Sarah k,89,2020-02-28T13:11:30Z
34,UgzFMtalTdrC1KXiboF4AaABAg,Oh une femme qui a frappé son conjoint !,lyna rouizi,217,2020-02-20T19:25:22Z
35,Ugx3h0u0yGfmVpF1SY54AaABAg,"I really really do not like ,dont you think we forgot what u did to ur ex girlfriend and jhonny .you are disghusting",Shellcy vercetti,2,2020-02-20T19:08:41Z
36,UgztegZi0_qr1PaEK2N4AaABAg,"everybody hate mandy lane now
Does art imitate life, or life imitate art?",Covid 18,10,2020-02-16T10:48:03Z
37,UgyYKYqLmzUO-1tS8DR4AaABAg,Sorcière vipère tu ira en enfer,Goliath Davidson.,29,2020-02-01T14:13:22Z
38,UgxZpupvYS3a-YQK89t4AaABAg,that was so cool,no way,1,2019-11-10T03:14:13Z
39,UgzrFsuPLKMj4b3bAWR4AaABAg,Elle est stupide et intéressée. ...,Victoire C,22,2019-08-12T03:53:24Z
40,Ugy_PnZQ982TB6b8d7Z4AaABAg,elle a fumé ou quoi elle rit comme une pintade,angelCityyy,11,2019-04-24T10:51:37Z
41,UgwIcM3JYv7ee9_39FZ4AaABAg,"Quelle psychopathe, elle va bientôt être exposée pour violences domestiques. En espérant qu'elle prenne au moins 5-10 ans de prison, la vérité ressort toujours. Et tous ceux qui la supportent... sont aussi stupides et pathétiques qu'elle.",Cheese cake,29,2019-04-22T19:20:52Z
42,UgwRi3dQ0jZDzWs0Nol4AaABAg,C’est une psychopathe !,Nadia EL MOUDDEN,99,2019-04-15T20:04:16Z
43,Ugw12OInqiXrVEJP5tV4AaABAg,Y a que moi qui trouve qu'elle a un air de Scarlett Johanson ?,Assma L.,34,2019-04-08T21:20:39Z
44,Ugw0AGoMP1Xc2tswV814AaABAg,Pourquoi elle dit qu’elle a deux sœurs alors qu’elle en a qu’une ?,Sarah D,8,2019-02-02T03:42:25Z
45,Ugw9F3nX46j0Jl-Iuz94AaABAg,Je la trouvais charmante sur la miniature mais elle a l'air super fausse et superficielle....,Kena,27,2019-01-06T08:13:45Z
46,UgxbUF6WRKZPUZdOZf14AaABAg,Elle demander 7 millions de dollars à johnny depp,Kerim Demirli,9,2019-01-04T00:26:50Z
47,UgwORl3cIRvH-ifjAMp4AaABAg,"Aucun talent, s'est juste fait connaitre en épousant Johnny Depp. Dans la meme veine qu'une Meghan Markle. Inbuvable, prete à tout pour faire le Buzz et gravir les échelons de la célébrité à vitesse grande V. Plus dure sera la chute !",Darth Vilanus,31,2019-01-01T18:56:07Z
48,Ugy3W-oxO49u5y3zObR4AaABAg,Bin moi honnêtement je l'aime trop❤elle ressemble beaucoup à Scarlett johanson,Stydestiel .25,11,2018-12-29T18:26:25Z
49,Ugy5zBd4KsIi5FwJuPd4AaABAg,michto,shady,33,2018-12-28T20:49:05Z
50,UgyqDuRYu66AjyrDhhd4AaABAg,"On lit pleins de choses mauvaises sur elles, mais moi je l'aime bien",Pomme De Pommier,38,2018-12-26T12:18:10Z
51,Ugw57k0Na2Mx6iFTN-h4AaABAg,une escrocs qui a plumer jack sparow,clim froid,49,2018-12-25T13:44:51Z
52,UgwWzjL8_UqP_a7fzBV4AaABAg,Ça fait quoi d'avoir fait un hold-up sans 🔫 à feu ?,Mohamed Zoidberg,12,2018-12-23T11:28:21Z
53,UgyGewU4DUkr1FJnGTF4AaABAg,Ça fait qui d'être michtonneuse ?,Mohamed Zoidberg,39,2018-12-23T11:27:39Z
54,UgyyZmu2zLniVtooK9V4AaABAg,Quand on vois ce qu'il existe et ce qu'on baise... ca fait reflechir,Jean-Pierre Permantier,7,2018-12-22T21:43:32Z
55,Ugx72Z0vKSMjSWyI0sR4AaABAg,😡😡😡 Ambitch 👎,tomris,11,2018-12-20T19:29:50Z
56,UgxIPZ3KwM4XwbFiznd4AaABAg,T-shirt Led Zep <3,Mathilde L,6,2018-12-20T14:03:05Z
57,UgwF79qoBtRNkCxp1g14AaABAg,Elle me fais penser à Cole Sprouse en version féminine 😂,La Moralisation,20,2018-12-20T11:13:06Z
58,UgxCLm9I4hVltA-LFAh4AaABAg,U look awesome,GIRISH Reddy,1,2018-12-20T05:49:48Z
59,UgwiuWBhHnAb8ZZphU94AaABAg,Mon dieu qu’elle est lisse...,Camille Martin,6,2018-12-20T01:10:42Z
60,UgzSS79uU1ICY4227Ql4AaABAg,C'est elle qui a arnaqué Johnny Depp Hahaha,Me M,48,2018-12-19T20:46:46Z
61,UgwAe7w1J1je60yZZy14AaABAg,Sa passion c'est de chier dans ton lit.,Florian mp,12,2018-12-19T19:16:18Z
62,UgzIHjDY07eudY2jEvZ4AaABAg,une mante religieuse...,sbkok o,61,2018-12-19T19:01:38Z
63,UgzmHcRlc1p-fOaPb894AaABAg,J’suis amoureux,Zolbilegt Bayartogtokh,12,2018-12-19T18:57:14Z
