,parentId,authorDisplayName,replyComment,publishedAt,likeCount
17,UgzAPrrWVIZHmzJrq_p4AaABAg,Movies Update,@Anuj Prajapati nhi bro m Dono ke side rhne ki kosis krta hun kunki Dono ke fan mere video ko dekhe..,2020-10-10T05:08:59Z,1
18,UgzAPrrWVIZHmzJrq_p4AaABAg,Anuj Prajapati,@Movies Update ha bhai ye baat sahi kahi  aap jada tar amber ki he side lete ho,2020-10-10T04:37:41Z,1
19,Ugw2dEPtxuBh5tZHOcB4AaABAg,Eshwara Shawn,"Sugar daddy .....Elon musk for money, every girl will love Elon musk",2021-07-14T08:09:33Z,1
20,Ugw2dEPtxuBh5tZHOcB4AaABAg,Aayush Prajapati,@Anuj Prajapati yeh,2020-07-25T03:19:00Z,1
21,Ugw2dEPtxuBh5tZHOcB4AaABAg,Anuj Prajapati,Ha aagar wo case nahi karti esey he divorce kar lete to kuch nahi hota wo Amber to ek number ki (b*********law***i) hai sallli uska naam Amber heard nahi Ambitch hona chaiye tha,2020-07-24T18:00:29Z,2
22,Ugz58m6jvYdyifLEw4p4AaABAg,Param Preet Singh,Harsha jai johny deep,2020-12-06T14:52:37Z,0
23,Ugz58m6jvYdyifLEw4p4AaABAg,Param Preet Singh,STIMULUS GAMING jai johny dep,2020-12-06T14:52:27Z,0
24,Ugz58m6jvYdyifLEw4p4AaABAg,Param Preet Singh,Elon Musk johny deep😍,2020-12-06T14:52:12Z,0
25,Ugz58m6jvYdyifLEw4p4AaABAg,Param Preet Singh,Johnny Depp Fan ha jai johny bhai 😁🤣😎😎😎😎,2020-12-06T14:51:59Z,0
26,Ugz58m6jvYdyifLEw4p4AaABAg,Param Preet Singh,Mr. Anonymous u nikal banchoo,2020-12-06T14:51:43Z,0
27,UgwfbY-Jof6cJLXohN54AaABAg,𝘽𝙂𝙈  𝙕𝙊𝙉𝙀,who is the father of amber heard girl,2021-08-05T06:42:52Z,1
28,UgwfbY-Jof6cJLXohN54AaABAg,Anuj Prajapati,@Elon Musk ha to jab wo maar sakti hai to johnny ka bhi haak banta hai,2020-11-26T06:21:03Z,0
29,UgwfbY-Jof6cJLXohN54AaABAg,rishu,@Anuj Prajapati bro ab Johnny ka divorce hogaya toh abhi kiske saath relation me ha,2020-11-08T17:42:34Z,0
30,UgwfbY-Jof6cJLXohN54AaABAg,Anuj Prajapati,@Mr. Anonymous wobhi chata to maar deta lekin wo itna Aaacha hai ki ladki se maar kha liya lekin mara nhi,2020-11-04T16:21:42Z,1
31,UgwfbY-Jof6cJLXohN54AaABAg,Anuj Prajapati,@Mr. Anonymous beta usse na mard nahi izzat dena khete hai tere jese me nahi hoga,2020-11-04T16:21:04Z,1
32,Ugy04dGofrSFXtrIMih4AaABAg,Asha Joshi,"@W K are are dekho amber ka bhai aaya, iisne uunhi ke ghar jaake dekha tha uus ko aisa karte hue tab iitna sure ha",2021-03-20T11:39:17Z,0
33,Ugy04dGofrSFXtrIMih4AaABAg,HindiMe Tech,@Anuj Prajapati right bro,2020-07-24T10:09:08Z,0
34,Ugy04dGofrSFXtrIMih4AaABAg,HindiMe Tech,@W K Tu chup re Kuch knowledge h ni bass giyan batna h,2020-07-24T10:08:59Z,0
35,Ugy04dGofrSFXtrIMih4AaABAg,Anuj Prajapati,@W K faltu me sir johnny deep ko maat bol nahi to me bhi chup nahi betunga samaj gya marriage life me aane ke baad neha dhupia banegi to action to lena padta hai na,2020-07-19T14:10:12Z,1
36,Ugy04dGofrSFXtrIMih4AaABAg,Anuj Prajapati,@W K aur ungli katne ki baat hai to amber bhi to case jitne ke liye ye bol rahi thi ki johnny deep sir ne usse torcher kiya hai ha aur johnny deep sir ne drugs lena choddr diya tha lekin Amber ke elon aur wo ek aur hero se milne ke baad he karna chalu kiya tha na,2020-07-19T14:09:03Z,1
