,id,comment,author,likecount,publishedAt
44,UgyccbU2w-pM8rj63rp4AaABAg,Feeding the algorithm,Fractured O1,0,2021-01-29T04:46:49Z
45,UgyZjmGzJDYh6HMywSV4AaABAg,"I am so happy I did not get CBS access for this. I wanted to watch this so bad but once I heard Amber was in it, I lost interest.",Iason Conyers,0,2021-01-29T03:07:14Z
46,UgxxMliQNAVQcXp7E5N4AaABAg,"Trashcan man was Flagg's ultimate downfall, and showed you cannot contain chaos, at least not for long. It seems those who are making these movies are not capable of making thought-provoking features.",Ashley Ferguson,0,2021-01-28T23:18:03Z
47,Ugy-lFynCdWHvvyyAMp4AaABAg,"This would be like complaining that LAX doesn’t hire from the large pool of downtrodden unemployed BLIND radar operators, get a life, lol",Zan Jayna,0,2021-01-28T21:15:31Z
48,Ugylrvkd2Zzeu9ofFN14AaABAg,Anything with Amber I refuse to watch. Remake is crap.,Albert Mesa,0,2021-01-28T13:32:45Z
49,UgzyRjJ9SmwB-MKkMpR4AaABAg,Another pathetic story that only the seriously demented  Depp fans will believe.,peter wright,0,2021-01-28T11:44:05Z
50,UgxlHdo9C2-8MSi91rR4AaABAg,"Ezra's gone full Simple Jack.  Matt Frewer was great.
Amber is perfectly  cast as the sadistic, treacherous, psychotic Nadine. Watching her suffer the consequences of her choices will be enjoyable. If only life would imitate art.",Andrew187,2,2021-01-28T05:28:52Z
51,UgxlrRcYOt1lI7H6h-B4AaABAg,The original miniseries was great even though it varied greatly from the book. This has a total shit cast and I can not bring myself to watch it.,Madam Beanbuns,0,2021-01-28T01:27:35Z
52,Ugwy-MT1DkFvFmCWegx4AaABAg,"Max Headroom did a good job of that role, in the original. If Johnny can't work, based on an accusation with no evidence, then Ezra miller should be treated likewise, for his assault on a fan.",Elizabeth Anthony,1,2021-01-28T01:25:02Z
53,Ugx1FDTSzRexKaJKizN4AaABAg,Why would they have a real deaf person play Nicks character?  It's called acting.,Ang Lovetree,0,2021-01-27T20:29:03Z
54,UgwWIU6LO3OVoWncrNx4AaABAg,"Matt Frewer is an amazing actor. Ezra had his moment in Fantastic Beasts for sure, but this is just sad and disgusting. Don't even get me started on AH. smh",XxMrGenoxX,1,2021-01-27T19:09:48Z
55,UgwXXR4Rk7hHQ09ZF5R4AaABAg,Will NEVER EVER watch anything that has either Ezra or Amber attached to it.,Janie Fuller-Jensen,0,2021-01-27T17:53:04Z
56,Ugz59trcSSTwdN93Rxt4AaABAg,Any movie that is a remake of classic King movies is a waste of time. They remade Carrie..Salems Lot...The Shining...Why??! What is the point? I've seen the remakes. And they suck!! Stop doing that! Oh and anything with that bitch Amber Heard is not a movie I will watch. She is a big big waste of space. I hope she loses everything!!!!,Gina Roman,0,2021-01-27T17:25:22Z
57,Ugy50SNJfgtN9VuPHsJ4AaABAg,"Whats ""The Stand"" ?",GOLDEN K9,0,2021-01-27T14:46:47Z
58,Ugwh-8N0taRSBVc_CX14AaABAg,Did they take trashcan man back to terra haute?,OnlyIcedPhantomSpaceKarl,0,2021-01-27T14:14:15Z
59,UgyWXQJexQ_wZlB_Ovl4AaABAg,"Heard ruins everything she touches, she's poison.",OhWell Whatever,0,2021-01-27T14:08:40Z
60,UgxZdhOoyd-t_jatPS54AaABAg,Wouldn't watch it because of poor casting decisions! Used to like Mr King but he has severely gone down in my estimations.,webb662,0,2021-01-27T10:40:51Z
61,Ugy4dbNTnsbPQExrsFV4AaABAg,"Ezra miller is one of the biggest creeps in hollywood, the guy gives everyone ""stay away from me"" vibes. Just as Gal Gadot about her experiences she has spoken about with ezra miller. This guy is deranged.",Robert Goodwin,0,2021-01-27T07:49:30Z
62,UgxE_2PtB9s7we09urJ4AaABAg,"These people are so evil ! They actually cast Amber Heard, who lied about donating money to children with cancer. Im never watching this.",Flying Squirrel Tribe,0,2021-01-27T06:48:24Z
63,Ugz0iwuuNpnebjuPqfp4AaABAg,u sound like fluffy talks lol,Alejandra Vallejo,0,2021-01-27T05:35:08Z
64,UgyPisjzLLTIjAX0sQx4AaABAg,Unsubscribed.,A.J Hall,0,2021-01-27T05:00:04Z
65,Ugw2K5FlmfQQ_-eDwZ14AaABAg,The Ezra Miller female aggression pass infuriates me.,wanda torres,0,2021-01-27T02:31:09Z
66,Ugw1TRnYN8KdNRvRJ9V4AaABAg,Doesnt sound like good show anyway. I will pass🤷🏻‍♂️,Joe Chino,0,2021-01-27T01:50:39Z
67,Ugwgnh8RZVzLCchMr3t4AaABAg,Stephen King deserves it. He sold out free speech and his friends.,Tiffany L,0,2021-01-27T00:58:05Z
68,UgxYRR88cj8yzJYnV1l4AaABAg,".... by any and every deities, why does Hollywood/ film industry redo old films and stories instead of finding new and just other/different stories/legends/ realities.... hire better writers! There are stories all over the world, why is it always the same things....?.... Recreate moviemagic! Embrace the weird and wonderful!... and learn to do Casting Right, it can’t be that hard.....",shihalya,0,2021-01-26T22:41:04Z
69,UgwM1oFx1ORgvcYIJFt4AaABAg,"""Didn't happen to someone in Hollywood or didn't happen to someone in the press""...Sorry...Not interested in an Alt Right review",Larry Hatcher,0,2021-01-26T22:27:30Z
70,Ugws63chF1x5RTXpjR54AaABAg,Good to know AH is in it WILL NOT watch !,Sammi Smith,0,2021-01-26T18:57:42Z
71,UgwleA6HBw0yLO-pIO94AaABAg,"Miller is in it too ?
Oh well, another reason not to watch it, gonna stick on the first series, nowadays remakes/reboots are so crappy anyway...",Victor Fatalys,0,2021-01-26T18:50:09Z
72,UgzDfSM9rYEb6MvD9nt4AaABAg,The director should take some blame for letting millers performance go way over to top.,Hollyweeds,0,2021-01-26T17:52:10Z
73,UgzImYIfO0cKCJ8KUlh4AaABAg,"The funny thing is, why would i watch a bad version of an original?",Otto Normal,0,2021-01-26T17:23:59Z
74,UgyuAvopvSi5cDXhXId4AaABAg,"Ezra is arrogant and treats his Co stars badly. And apparently in the Stand, no one could/bothered to rein him in. 

 Perhaps some negative reviews discussing his portrayal of the mentally ill will be a wake up call for him. 

If not, well Fantastic Beasts was the only thing he was in that I was interested in seeing, and I'm skipping 3.",Rebecca Vaughn,0,2021-01-26T17:16:54Z
75,UgxZl_qiKhksJQ6Hv0B4AaABAg,no one can replace Matt Frewer....................... he is a family friend as well he helped us with money during my kiddos cancer treatment,Danielle Vandermolen,0,2021-01-26T17:00:37Z
76,UgxrOIoUDWOgvtbAUPJ4AaABAg,"Un error lo puede cometer cualquiera... Por ejemplo, meter en el elenco a Amber Heard... Lo arruinó por completo desde el principio 😔",Sr. Nutria,0,2021-01-26T16:32:44Z
