,parentId,authorDisplayName,replyComment,publishedAt,likeCount
19,UgzgIqk8eUfXT6f1KuJ4AaABAg,Liam Duffy,"@drmayeda1 I meant the people rising up against the one percent, corrupt politicians who use the excuse of being woke to seize more power, and celebrities that ruin lives through lives and deception, like how the French rose up snd overthrew the monarchy in the French Revolution. As bad as it was, it ultimately improved France.",2020-11-30T12:54:23Z,0
20,UgzgIqk8eUfXT6f1KuJ4AaABAg,drmayeda1,An English revolution is more appropriate.  The problem isn't with France.  The judicial system needs a full overhaul from police to some changes in the courts.,2020-11-30T06:28:01Z,0
21,UgzMPAOgKW9JOKOfgwB4AaABAg,bagel,"Hmmm lets see. ELIZABETH SWANN, TIA DALMA, ANNAMARIA, ANGELICA, SYRENA, CARINA SMYTH 

Clearly its not ALL men",2020-12-09T17:51:39Z,0
22,UgzMPAOgKW9JOKOfgwB4AaABAg,Hawkcam1996,"@YamatoFukkatsu Yeah, I’m aware of her point. My comment was more directed towards the people she’s mocking with that quote. The people who say it and actually mean it.",2020-12-01T11:54:44Z,1
23,UgzMPAOgKW9JOKOfgwB4AaABAg,YamatoFukkatsu,"I think that was her point. She might not've been referring to Pirates specifically, but rather the fact that pretty much NOTHING released can be expected to have a 100% all-male main cast lest the media go batshit over it (I recall just that happening with Final Fantasy XV, even if the game was simultaneously total fujoshi bait). But if you do the same thing with an all-female cast? ""Stunning and brave!""",2020-12-01T11:45:58Z,2
24,UgzMPAOgKW9JOKOfgwB4AaABAg,Angry the Clown,"@drmayeda1 What about Tia Dalma? She may not have had a huge part in the second, but she's all over the place in the third one. Try watching these movies.",2020-11-30T18:40:56Z,26
25,UgzMPAOgKW9JOKOfgwB4AaABAg,Hawkcam1996,"@drmayeda1 Extra? Elizabeth Swan was the freaking *Pirate King* and played a major role in the war in At World’s End. Angelica was the whole reason the plot in On Stranger Tides happened, and Barbossa’s daughter was a major role in DMTNT. They were all major roles. They may not have been the leads, but they were major roles.",2020-11-30T06:27:27Z,63
26,UgyntVB9uGMmdLQZxSF4AaABAg,Jim Luebke,"@drmayeda1 Was the issue, that he couldn't prove that the libel hurt him?",2020-11-30T06:35:25Z,0
27,UgyntVB9uGMmdLQZxSF4AaABAg,drmayeda1,If he filed a lawsuit against WB,2020-11-30T06:30:09Z,0
28,UgzZtcHq_emVC_6Urm14AaABAg,George Campbell,@Giuseppe Shmo if that actually happened then the next video would be like “Twitter Mob slams Walt Disney for cheating death! Disney in good hands?!”,2020-12-01T20:32:23Z,1
29,UgzcHJjXhY11aWbrjjF4AaABAg,Caden Anderson,Don’t,2020-12-08T22:07:01Z,0
30,UgxbhP8mFdNHpj_KF394AaABAg,blindlobster,Not even a beheading? (joke),2020-11-30T16:08:18Z,2
31,UgyjENtSznBvr_q42IN4AaABAg,Sister Hipster Art,"Yeah, I just have a hard time believing they would be foolish enough to do that.",2020-11-30T03:43:33Z,1
32,UgygelTCylI9MM2kAH54AaABAg,jotXjatt🍁,@roastedmongoose are u dick Who Spends Millions Just To Send A Useless message which will Not Even profit them,2020-11-30T11:14:40Z,0
33,UgygelTCylI9MM2kAH54AaABAg,MrlspPrt,@roastedmongoose I'm sure that they can send the same message without losing too much money...,2020-11-30T06:39:14Z,2
34,Ugy_9mZDi6fTsSC-lZV4AaABAg,lj youtube,"Please sign jonny Depp's New petition.lets bring him back
http://toolusts.com/24328775/jonny-depps-and-amber-new-petition",2020-11-30T07:01:56Z,0
35,Ugyko4alZnzAdzYeAxB4AaABAg,Ally Stitches,Same here!,2020-12-04T17:13:45Z,0
36,Ugyko4alZnzAdzYeAxB4AaABAg,RON KALI,"Same here, it's  Depp why our family watch POTC",2020-11-30T22:06:20Z,3
37,UgwX77e2ZDgF1-SanwJ4AaABAg,Raximus3000,Now they can do whatever they want with d- they can claim a billion people bought their new movie though nobody will buy it.,2020-11-30T01:29:21Z,0
38,UgzROhE2NWqO9NlJRmZ4AaABAg,Raximus3000,"And i am ""Senku"" per cent not seeing it, why such little certainty.",2020-11-30T01:31:15Z,0
39,UgwUR5nYxw4okQMS28V4AaABAg,Ally Stitches,"Im still disappointed about the fb third film. Yes Mads is a good actor. He'd be pretty good. 
But Ill still miss Depp as Grindlewald. 

But Replacing Jack Sparrow for a woman is the worst. 

I'm sick of these lady reboots. This isn't equality. This is sexism.",2020-12-04T17:09:39Z,0
40,UgwUR5nYxw4okQMS28V4AaABAg,Ani B,"@Man_of_Many_Memes ""Whenever feasible, one should always try to eat the rude.""",2020-12-04T13:29:09Z,0
41,UgwUR5nYxw4okQMS28V4AaABAg,Charles Garrett,I think Mads can do the character just fine but having a Pirates movie without Johnny Depp isn’t a Pirates movie at all,2020-11-30T18:44:35Z,3
42,UgzglMbwFZwkln1HaEZ4AaABAg,Randy19,"Nah, the franchise is doomed to fail without Depp. He's irreplacable as Captain Jack Sparrow, noone else can play him, and Captain Jack Sparrow is the only reason why anybody watches Pirates of the Caribbean. Without Depp literally noone is going to watch this movie.",2020-11-30T02:46:17Z,14
43,UgzRVulwl9GCgYmYpAF4AaABAg,Ally Stitches,Hell no. Yeah eff this lady reboot,2020-12-04T17:14:05Z,0
44,Ugz9TBO_s6Vr56ZG6wR4AaABAg,Beep,@Giuseppe Shmo I liked the blackbeard one too but throughout the movie I felt missing without the other two main characters in the trilogy. I also thought the blackpearl crew and davey jones' crew were much threatening than bb's crew.,2020-12-02T03:49:35Z,0
45,Ugx2HiefSAM8IlKUchZ4AaABAg,0verride,The Last of Us Pirates of the Caribbean ll.,2020-12-02T02:42:46Z,0
46,Ugx2HiefSAM8IlKUchZ4AaABAg,CommDante,"@J Pedro 
Andromeda and their day1 uglification patch. Before I finished downloading the demo, and meanwhile watched some reviews, I deleted the demo.",2020-11-30T14:24:12Z,1
47,Ugx2HiefSAM8IlKUchZ4AaABAg,SilentLifeofLies,"@J Pedro Yeah too many sheeples today that listen to everything the media tells them and goes with whatever opinion is popular, like cattle running off a cliff together. I truly believe humanity is doomed to a future of equal suffering where the worst of the worst reaps the benefits.",2020-11-30T11:27:52Z,2
48,Ugx2HiefSAM8IlKUchZ4AaABAg,jotXjatt🍁,birds Of Prey Was Ass,2020-11-30T11:12:05Z,2
49,Ugx2HiefSAM8IlKUchZ4AaABAg,GigAkuma,@Storm Ryder 😂😂😂,2020-11-30T09:50:02Z,0
50,Ugy9Ynwhp5MHZV3biOx4AaABAg,Louise James,If it is true - how spiteful,2020-12-13T14:05:29Z,0
51,Ugy9Ynwhp5MHZV3biOx4AaABAg,Lisa_Moonless Plays Minecraft,"its pretty disgusting how hollywood is showing so much support for females abusing men, in their eyes its ""female empowering"" and strong independent females. God i hope johnny wins in court against amber in US. And i hope he report/sue the judge in UK for abuse of power and corruption. He was biased under the case, and there is many evidence to back up that claim. its not like he lack money to try and sue.",2020-12-04T17:50:30Z,1
52,Ugy9Ynwhp5MHZV3biOx4AaABAg,Robotikk,"@Gr3nadgr3gory Url Shorteners have ads wherever you click on it, so an ad that could've been opened and that caused the download.",2020-12-04T16:35:13Z,1
53,Ugy9Ynwhp5MHZV3biOx4AaABAg,Gr3nadgr3gory,@Robotikk URL shorteners dont usually try to download APK files.,2020-12-04T16:02:38Z,1
54,Ugy9Ynwhp5MHZV3biOx4AaABAg,Robotikk,"@Gr3nadgr3gory It's a URL shortener, so basically he's trying to lure people in because for every person who goes through their link, he earns money.",2020-12-04T07:04:54Z,1
55,UgyvFq2-awnSJQzorgB4AaABAg,drmayeda1,"@CoolTrainer: VaultBoy-39 
Stay home, watch YouTube and catch up on the TV shows I've wanted to watch",2020-11-30T06:23:43Z,1
56,UgyvFq2-awnSJQzorgB4AaABAg,CoolTrainer: VaultBoy-39,"If all the theaters were showing that weekend were the Pirates movie and a public execution, I'd go see the public execution.",2020-11-30T01:39:57Z,1
57,UgxbnrAS1x5lNOCINpB4AaABAg,Tru Keesey,@Levi Ackerman LA (laughed aloud),2020-12-04T01:23:26Z,1
58,UgxbnrAS1x5lNOCINpB4AaABAg,Levi Ackerman,@Aarnav Bhagwan I cannot watch One piece.,2020-12-04T01:15:22Z,0
59,UgxbnrAS1x5lNOCINpB4AaABAg,Levi Ackerman,@Tru Keesey All producers do is pester the directors into trimming out all the movie's good parts.,2020-12-04T01:13:51Z,0
60,UgxbnrAS1x5lNOCINpB4AaABAg,Alastor,Fact,2020-12-04T00:41:41Z,1
61,UgxbnrAS1x5lNOCINpB4AaABAg,made bymonkeys,"No Depp, no franchise... This pirates movie is going to be a delicious car crash to watch unfold.",2020-12-01T15:26:07Z,3
62,UgwM9kSdDodHe3GZIV94AaABAg,lj youtube,"Please sign jonny Depp's New petition.lets bring him back
http://toolusts.com/24328775/jonny-depps-and-amber-new-petition",2020-11-30T02:03:36Z,0
63,UgwM9kSdDodHe3GZIV94AaABAg,Thomas Moody jr,More like pouring gas and then lighting it on fire,2020-11-30T01:49:49Z,1
64,UgyYvW5vKzj6ivZkDSd4AaABAg,Psychoangel,"Nah it'll be the usual excuse of ""Sexism reeeeeeee"".",2020-11-30T04:57:40Z,0
65,UgzlkRqHeXTMBWu7p5J4AaABAg,Simon Ball,@Chris it's about the main cast not the supporting cast,2020-12-01T11:33:51Z,0
66,UgzlkRqHeXTMBWu7p5J4AaABAg,Simon Ball,@noil doof Agree. Annhiliation was great. The ending was completely bonkers weird though.,2020-12-01T10:09:31Z,1
67,UgzlkRqHeXTMBWu7p5J4AaABAg,noil doof,@Simon Ball Annihilation is another example of an amazing movie with an all-female cast. There's nothing inherently wrong with an all-female cast as long as you're not doing it for the wrong reasons... basically don't be like the Ghostbusters trainwreck.,2020-12-01T10:04:50Z,5
68,UgzlkRqHeXTMBWu7p5J4AaABAg,Alessandro Baggi,@Bearty That's also a remake of a 70's tv show,2020-11-30T14:03:38Z,1
69,UgzlkRqHeXTMBWu7p5J4AaABAg,Bearty,the original charlie’s angles with drew barrymore was actually fun to watch,2020-11-30T12:36:20Z,4
70,UgxncTSn4w1qsT__bO54AaABAg,Elvira Feher,You can't compare the she devil to Johnny.  He is a talented actor. Her talent is in blackmail and maybe between the sheets.,2020-12-03T10:12:36Z,1
71,UgyUclZrRlxKdTzjGgV4AaABAg,EndellionQT,"@Lauren Edney I'm sorry, guess I'm not a Star Wars fan as I didn't like the Disney sequels 😛",2020-12-01T09:26:13Z,0
72,UgyUclZrRlxKdTzjGgV4AaABAg,Jason Schlierman,"@Lauren Edney Sure it dose. A big problem today is this view that has crept into fandom that you have to like EVERYTHING that the right's holders slap the name on, or you are not a ""True Fan."" I tell you now, that is nonsense and the reason why we're getting phoned in propaganda in these legacy franchises today. Because so many long time fans fear criticizing any of it or turning their backs on it least they be ousted out of the fan club. They need the human interaction they get from the fandom too much and loosing that will hurt.

There is nothing wrong with a fan who really finds something in an original work that he or she deems worthy of lifting up and sharing with others, but then fails to see that same special something in subsequent productions based on the original work. Doesn't make them any less of a fan than the person who buys anything with a title plastered all over something. Honestly, the one who is really just a fan of a title may be the lesser fan if one or the other is at all.",2020-11-30T20:04:59Z,0
73,UgyUclZrRlxKdTzjGgV4AaABAg,Lauren Edney,"@Jason Schlierman I accept people have their own views, it's just that liking three films out of five doesn't really mean you're a definite fan? (That's how I see it anyway, sorry if I caused any hassle).",2020-11-30T19:39:26Z,0
74,UgyUclZrRlxKdTzjGgV4AaABAg,Jason Schlierman,"@Lauren Edney He does like POTC, just instead of the full series only the first three film. There isn't anything wrong with that view. I've known people that only care for the first film. Nothing wrong with that either.",2020-11-30T19:29:06Z,0
75,UgyUclZrRlxKdTzjGgV4AaABAg,Lauren Edney,If you don't like POTC then why are you here,2020-11-30T13:19:53Z,0
76,UgxBM_pFzemVfIURFTx4AaABAg,Elvira Feher,@Trey Stephens I heard it in one of the  audio recording between Johnny and Amber.,2020-12-04T03:00:24Z,0
77,UgxBM_pFzemVfIURFTx4AaABAg,Elvira Feher,@Trey Stephens I have no idea what they used to match it up too. Only that there was a DNA test.,2020-12-03T23:07:34Z,0
78,UgxBM_pFzemVfIURFTx4AaABAg,Elvira Feher,@Trey Stephens yes they did do a DNA test.,2020-12-03T10:08:45Z,0
79,UgxBM_pFzemVfIURFTx4AaABAg,lekhaclam87,"@Trey Stephens No one is ""too pretty"" to do ugly things.",2020-12-01T00:42:04Z,3
80,UgxBM_pFzemVfIURFTx4AaABAg,Lorettefromchaos,"@Trey Stephens but she already did, there is a picture of the poop too",2020-11-30T20:03:15Z,2
81,Ugxa9-pDpKYM4m7DOLN4AaABAg,deedas,Pin this comment🤣,2020-11-30T00:56:31Z,2
82,Ugwl3yE4vnNZjlTRmfJ4AaABAg,Lisa Malin,Warner brothers:  hold my wand,2020-12-16T17:20:55Z,1
83,Ugwl3yE4vnNZjlTRmfJ4AaABAg,Vigriff,They keep impressing me on how fundamentally dumb they are.,2020-11-30T04:24:18Z,16
84,UgxawdfJN7mRfOOJJ-54AaABAg,0verride,"The Last of Us Pirates of the Caribbean ll.





Has a nice ring to it.",2020-12-02T02:38:27Z,1
85,UgxawdfJN7mRfOOJJ-54AaABAg,Jon David the Author,"@Eating Waffles in the Apocalypse Theyre not surprised. See, they want to be victims. They want to point and say ""See? See how sexist the world is? They don't want to see female-led movies!"" 

When we DO want to see GOOD material regardless of who is in it. Make a good product and the audiences will come. 

They're willing to spend and WASTE many millions for their ideology. Imagine if independent artists had access to that amount of money for our projects?",2020-12-01T15:57:30Z,4
86,UgxawdfJN7mRfOOJJ-54AaABAg,Eating Waffles in the Apocalypse,And they’ll still be surprised when it fails. And it most definitely WILL fail,2020-12-01T04:39:20Z,3
87,UgxawdfJN7mRfOOJJ-54AaABAg,lowercase21,Movie? Try the whole Disney company!,2020-11-30T20:58:44Z,1
88,UgxawdfJN7mRfOOJJ-54AaABAg,Hey Arnold,Then watch them act surprised when we don't watch it.,2020-11-30T20:41:02Z,3
89,UgxBRfaBAiu5VLmGlS94AaABAg,Justin Noland,Agreed,2020-11-30T02:55:14Z,1
90,UgxBRfaBAiu5VLmGlS94AaABAg,Randy19,"Even without Amber Heard in it, Johnny Depp has always been the face of the franchise and he's just irreplacable. You can't have a Pirates of the Caribbean movie without Captain Jack Sparrow, and you can't have Captain Jack Sparrow without Johnny Depp. Without Depp this movie has to fail. There's just no other possibility.",2020-11-30T02:45:03Z,6
91,UgyQKCYd0PLoG2q-XoB4AaABAg,Anti Woke,"@Erik T Agreed, but he would still have some rights, were he not white.  Woke totalitarians are even more racist than sexist, even though they started with the latter.",2020-11-30T13:46:38Z,2
92,UgyQKCYd0PLoG2q-XoB4AaABAg,Erik T,"in this case it is about Depp being a man, rather than him being a white man.  Non white men are also susceptible to MeTOO, ask Bill Cosby...",2020-11-30T07:05:51Z,2
93,UgyQKCYd0PLoG2q-XoB4AaABAg,Dracannia,"love your pfp, dude",2020-11-30T03:40:34Z,1
94,Ugzp2Wu7_DGUbczZaiF4AaABAg,AnimeVampireFanGirl,After nearly month later after having Amber Heard as Johnny Depp's replacement in the series after the latest movie was made.....Warner Bros loses millions close to a huge debt...,2020-12-01T17:03:44Z,1
95,Ugzp2Wu7_DGUbczZaiF4AaABAg,Ready Set Game Over,And while we’re at it replace Johnny Depp with Amber Heard In the Disney ride because I’m sure people will just love that Sooooo much. (Heavy Sarcasm if you couldn’t tell.),2020-11-30T20:33:17Z,2
96,Ugzp2Wu7_DGUbczZaiF4AaABAg,Guy from the Internet,@Call_meesquishy actually makes a lot of sense,2020-11-30T11:45:06Z,1
97,Ugzp2Wu7_DGUbczZaiF4AaABAg,Call_meesquishy,I read that as the Spanish puta lol either works lol,2020-11-30T11:36:31Z,2
98,Ugzp2Wu7_DGUbczZaiF4AaABAg,geoffrobinson,Maybe it’s some sort of insurance fraud scheme like the Producers.,2020-11-30T05:04:44Z,2
99,UgxuufrVbm__uZ8rdD14AaABAg,Ken G,For equality lmao,2021-07-16T23:03:39Z,1
100,UgxuufrVbm__uZ8rdD14AaABAg,James Stewart,female empowerment,2020-12-29T11:09:22Z,0
101,UgxuufrVbm__uZ8rdD14AaABAg,613-Shadow,"@The Other Devil it's stunning alright, but cowardly",2020-12-09T23:24:36Z,0
102,UgxuufrVbm__uZ8rdD14AaABAg,DarkHeartTheEmo,"Not everything is bad news through, Dior is stick with him, they didn't fired him, he even appear in their last ad.But everything else is just terrible, he was completely screw on those trials by everyone even his lawyer.,but the Judge was even worse.",2020-12-01T20:09:42Z,5
103,UgxuufrVbm__uZ8rdD14AaABAg,The Other Devil,"So stunning, much brave.",2020-11-30T03:56:48Z,3
104,Ugy6alr_3PUVf7rEunh4AaABAg,Ally Stitches,"I used to have a gf that was like Amber Turd, turns out she cheated on me.",2020-12-04T16:42:36Z,0
105,Ugy6alr_3PUVf7rEunh4AaABAg,Colorado Space Geek,Amber is a perfect illustration of 10-9 on the Crazy-Hot graph.,2020-11-30T17:08:46Z,1
106,Ugy6alr_3PUVf7rEunh4AaABAg,Snake Mountain,"@Yours Truly No, but your poor enough to attract manipulative, controlling women, which is what Heard is.",2020-11-30T05:01:56Z,5
107,Ugy6alr_3PUVf7rEunh4AaABAg,Yours Truly,I'm not rich enough to attract gold diggers,2020-11-30T04:36:03Z,0
108,Ugy6alr_3PUVf7rEunh4AaABAg,lj youtube,"Please sign jonny Depp's and Amber's New petition.lets bring him back
http://toolusts.com/24328775/jonny-depps-and-amber-new-petition",2020-11-30T02:01:11Z,0
109,UgwkTt6DozBUHD-l-EN4AaABAg,Darkshadows123,@Bryce Birkinbine It will most likely be an ok movie maybe even fun but the girl power aspect will affect it greatly. I just hope Margot doesn't try to copy to much of Captain Jack personality she already tried that in the BOP movie.,2020-12-03T04:11:35Z,3
110,UgwkTt6DozBUHD-l-EN4AaABAg,lili ks,well you don't have to watch it . God knows i won't...,2020-11-30T13:51:56Z,6
111,UgwkTt6DozBUHD-l-EN4AaABAg,Bryce Birkinbine,"I don't even mind the Maggot Robbie aspect. She's usually great in what shs is in so who cares. Amber Heard is a terrible actress.

Besides I doubt Disney would hire Amber. That is terrible publicity.",2020-11-30T12:25:07Z,11
112,UgwkTt6DozBUHD-l-EN4AaABAg,lj youtube,"Please sign jonny Depp and amber's  New petition.lets bring him back
http://toolusts.com/24328775/jonny-depps-and-amber-new-petition",2020-11-30T01:58:32Z,5
113,UgyYb6ATJ1xf7yVNZhR4AaABAg,Stefani Jovita,"@James A. It's not the same with Spiderman reboots. They're all Spiderman, Peter Parker, and not sequels. Imagine if Tobey Maguire was replaced in Spiderman 3. Even in Into The Spiderverse, there's still Peter Parker. Pirates of Caribbean is like Star Wars, but Star Wars was without controversy when it was released. Again, it really depends.",2020-12-03T15:40:12Z,0
114,UgyYb6ATJ1xf7yVNZhR4AaABAg,Elvira Feher,"@A B only if Johnny is in POTC, they can kiss the Chinese good bye",2020-12-03T09:52:52Z,0
115,UgyYb6ATJ1xf7yVNZhR4AaABAg,Stefani Jovita,"@James A. It depends though. Fantastic Beast had a better decision with Mads Mikkelsen and at least it'll still feel like FB with the other same cast, but Pirates of Carribean will change too much. It will depend solely on how much Margot Robbie and Turd fanbase with perhaps about 5% of the original franchise interested in it. If the trailer is interesting enough, then perhaps it can sell too.",2020-12-02T04:34:36Z,0
116,UgyYb6ATJ1xf7yVNZhR4AaABAg,Hawkcam1996,"@James A. The past two movies didn’t do that well? Are you kidding? OST made over a billion dollars at the box office. Granted, $800M of that was from other countries, but $1B is still $1B. It was the third highest grossing film of 2011. And you say it didn’t do well? DMTNT may have been the lowest grossing film of the franchise in the US by $70M, but it became the highest grossing film of the franchise internationally by current foreign exchange rates. The performance of these films may be going down in the US, but it’s going up internationally. And since money is what they care about, they don’t care where it comes from. Which means this move makes no sense. Not renewing the contract of the star that made the movies popular is the same as firing him. And even considering hiring the woman who ruined his career with false abuse accusations makes no sense because his fans, the people who actually *like* the movies, aren’t going to watch them because of her.",2020-12-01T01:50:50Z,1
117,UgyYb6ATJ1xf7yVNZhR4AaABAg,Hawkcam1996,@drmayeda1 There *is* a vaccine. Some states are getting vaccinated now.,2020-12-01T01:37:46Z,1
118,UgwWC0cq6CJixSYHacd4AaABAg,Andres Rodriguez,"Well, those who fall usually comeback even more powerful and victorious.",2020-11-30T00:44:33Z,0
119,Ugz3fq0AQPA2M4WvBN94AaABAg,Iacon Dawnshire,Yes Amber. Go away. Go to that 600 ft cliff.,2020-11-30T00:37:34Z,0
120,UgzqsQte5UoKj2DujZB4AaABAg,Sean Nathaniel,Hope Filmento reads this comment.,2020-11-30T18:56:35Z,1
121,Ugw2oR5CiMwdHOapjSB4AaABAg,Ethernal Dreamer,it wouldn't surprise me if her agents were fishing new gigs for her by creating these rumors themselves.,2020-11-30T01:11:37Z,0
122,Ugx10og1ziw72FivVpt4AaABAg,how hot,That's why they did good everywhere,2020-11-30T00:55:45Z,0
123,Ugx10og1ziw72FivVpt4AaABAg,how hot,That's why they did good everywhere,2020-11-30T00:54:41Z,0
124,Ugw6u-iOYObGgSTxGCl4AaABAg,LXW arts,Apparently aquaman might die in synder cut and mera (amber heard) will be there to replace him.,2021-02-06T03:36:33Z,0
125,Ugw6u-iOYObGgSTxGCl4AaABAg,James Stewart,She has to get him away  from his wife  to abuse him first.,2020-12-29T11:10:20Z,0
126,Ugw6u-iOYObGgSTxGCl4AaABAg,Tammy Martinez,@0verride Lisa bonet would beat her down if she beats her husband,2020-12-06T19:30:52Z,0
127,Ugw6u-iOYObGgSTxGCl4AaABAg,0verride,"Whoa whoa, let her physically abuse Momoa first jeez, no need to be so hasty.",2020-12-02T02:40:11Z,5
128,Ugw6u-iOYObGgSTxGCl4AaABAg,hmvd22,"Yes, she’ll be Aquaheart",2020-11-30T15:18:45Z,0
129,UgxP9E-EFi-2apqUu7F4AaABAg,lj youtube,"Please sign jonny Depp's and Amber's New petition.lets give them what they deserve.
http://toolusts.com/24328775/jonny-depps-and-amber-new-petition",2020-11-30T02:02:54Z,0
130,UgxP9E-EFi-2apqUu7F4AaABAg,rdphoenix07,Do you think people will even bother if and when it comes out?,2020-11-30T01:23:44Z,7
131,Ugye5WoGqs_85iCNTN14AaABAg,applejuicejunkie316,@Trey Stephens she may be psychotic but I'll take some loving from her.,2020-12-01T04:03:20Z,0
132,Ugye5WoGqs_85iCNTN14AaABAg,lj youtube,"Please sign jonny Depp's New petition.lets bring him back
http://toolusts.com/24328775/jonny-depps-and-amber-new-petition",2020-11-30T01:59:46Z,0
133,Ugye5WoGqs_85iCNTN14AaABAg,Brainiac Computer,Vital rule: *never bump uglies with crazy*,2020-11-30T01:11:23Z,2
134,Ugye5WoGqs_85iCNTN14AaABAg,Obsidian Anubis,Lol,2020-11-30T01:02:15Z,1
135,Ugye5WoGqs_85iCNTN14AaABAg,Guy from the Internet,Not after robbing them of their career and money afterwards.,2020-11-30T00:46:48Z,9
136,UgxS02ank96mj1YmmVd4AaABAg,jamon watson,@Hymaungdr it's for fake news website,2020-11-30T01:17:32Z,0
137,UgyFXBUfo-SW5c1s5Tp4AaABAg,Gavicheal Something,"To be fair:

Transformers never went full on woke

And they never hired Amber Heard",2020-11-30T16:04:14Z,2
138,Ugxaswr3U8o3LadEijF4AaABAg,lj youtube,"Please sign jonny Depp's New petition.lets bring him back
http://toolusts.com/24328775/jonny-depps-and-amber-new-petition",2020-11-30T07:02:20Z,0
139,UgwJGtNyUYJlfMLnltF4AaABAg,Mac Turner,"I looked here, just to see if an idiot made that stupid comeback. There's a lot of companies that make light sabers. Ultra Sabers, Vaders Vault, Custom sabers, saber shop, etc. There's even light saber combat leagues.  
Check out Ludosport.com 
They don't use the string leds, that Disney uses. They use tri-cree leds.",2020-11-30T19:14:10Z,0
140,UgwJGtNyUYJlfMLnltF4AaABAg,Soge 01,@drmayeda1 I know. I was just making a crappy joke. xD,2020-11-30T06:28:53Z,0
141,UgwJGtNyUYJlfMLnltF4AaABAg,drmayeda1,"@Soge 01 

Uh, light sabers is going to reach Disney coffers.  They own the franchise",2020-11-30T06:10:09Z,1
142,UgwJGtNyUYJlfMLnltF4AaABAg,Soge 01,But what about custom leather light sabers?,2020-11-30T03:31:51Z,1
143,UgwJGtNyUYJlfMLnltF4AaABAg,lj youtube,"Please sign jonny Depp's New petition.lets bring him back
http://toolusts.com/24328775/jonny-depps-and-amber-new-petition",2020-11-30T01:59:14Z,0
144,UgwSvRg4Mb-llLTxpAl4AaABAg,Floyd Looney,I heard MGM is basically broke,2020-11-30T03:08:45Z,0
145,Ugyho0yMwCZIMYJ36xh4AaABAg,Andres Rodriguez,Adrenochrome Deficiency,2020-11-30T00:43:41Z,0
