,id,comment,author,likecount,publishedAt
200,UgyymgwGoHpowSzz-LJ4AaABAg,"You can criticize the way people use religion to excuse bad/abhorent behavior. But saying ""imaginary friends in the clouds"" is disrespectful. Let people be religious if they want to.",Palm Spirit,9,2020-09-07T17:43:14Z
201,UgzwJyZgQHpyeE-w5vR4AaABAg,I really hate Amber heard she is a big Lier and she has done some evil things,sarah hilton,0,2020-09-07T17:40:10Z
202,UgzLamglfS42UGZOlkV4AaABAg,"Hey Amber Heard, why you always lyin'!? #JusticeForJohnny",fidielio,0,2020-09-07T17:31:29Z
203,UgyrVFTaz2V80CsQ9nB4AaABAg,Please BREATHE between words.,Pascale Nimuë,0,2020-09-07T17:30:15Z
204,UgyiEBCIjIqbmuAhAP14AaABAg,"Such a horrible person, who continues to act like she is an advocate for women’s and LGBT rights. She’s a complete psycho, and everyone in Hollywood needs to kick her to the curb.",Elle Wudds,0,2020-09-07T17:30:03Z
205,UgzK-WK__Oy2DNcKZoZ4AaABAg,Blows my mind that people can get caught in a lie and double down. 🙄,Megan Lynn,11,2020-09-07T17:28:59Z
206,UgyJnYkshNLig9KKQI94AaABAg,Hold this liar accountable she’s such trash. #justiceforjohnny.,Shelly Brown-sellers,0,2020-09-07T17:25:59Z
207,Ugw1WzVdDQNmIsZvdsR4AaABAg,Why tf is this so entertaning!?!?!?!??,🏳️‍🌈RayTheGay,0,2020-09-07T17:25:03Z
208,Ugz04KVxRU44ZEpAKa94AaABAg,So we can say the name of AH now? Already get used to treat her like Voldemort,Lorenzo,15,2020-09-07T17:24:01Z
209,UgxMwoO_UeqL8i6RW0N4AaABAg,"if she's proven guilty, she needs to go to jail",Dottie Ndots,230,2020-09-07T17:14:45Z
210,Ugw-5t0X1NRXEF2b5ih4AaABAg,Is there such thing as toxic personality disorder?,Sky Love,1,2020-09-07T17:13:52Z
211,UgwF_bl5uQDnXUWoqul4AaABAg,"I may get a lot of crap for saying this but after this whole situation, I don’t think it’s about believing all victims, because as we can see, not very accuser is innocent. I think what we should do is take ALL allegations SERIOUSLY, and investigate thoroughly to find the truth, whatever that may be. Had whomever she told her allegations to just took them seriously and investigated, they probably would have seen early on that she is not telling the truth. We can’t forget Due Process. Instead of making immediate rash decisions, like firing Johnny immediately, maybe we should take the time more to find the truth. Lives and careers are being either destroyed or severely damaged because of lack of due process.",The Ancient Lantern,0,2020-09-07T17:13:01Z
212,Ugz4yNR09JqMXCzu6Jl4AaABAg,Em what Depp saw in her? 😂,Cath (Catastropheshe),0,2020-09-07T17:12:08Z
213,UgyROwiVhBlp6gUoj5F4AaABAg,Heard never filed a police report. The cops even testified she was uncooperative and uninjured. she did file for a restraining order which was dropped three months later.,BetweenTheRaindrops,0,2020-09-07T17:06:12Z
214,UgwCt_zUipaIRYsnoc14AaABAg,-1:12 💯 💯 you said it perfectly,Lucy 21,0,2020-09-07T17:04:24Z
215,Ugzp_4kQZgqNdKXhNh14AaABAg,I think it would be more informative to list the Top 5 Times Amber Heard Was Caught Telling the Truth...if you guys could find 5...,Mary Turpel,7,2020-09-07T17:04:03Z
216,Ugyt-tOBl_0ubUHZfmt4AaABAg,Imagine Kanye was watching 👀🤣,Cool & collected,0,2020-09-07T17:00:43Z
217,UgxhaBBQYVMu9ZYgyAB4AaABAg,"Johnny ,    ""This lady"" (Ms.Amber Heard), suffers from a mental illness and was told by GOD to lie lie lie etc etc",Voo Zoo,2,2020-09-07T16:58:42Z
218,UgxZF30VhSRj6oEwDcd4AaABAg,"@5:00 - YES!!! Preach it, sir!",Chadimous,1,2020-09-07T16:58:34Z
