,id,comment,author,likecount,publishedAt
15,Ugxl6bufllqJ3RTJy8h4AaABAg,"BULL-ONEY! ITS BETWEEN THE X-HUSBAND (DEPP)& HER (HEARD)——-NO ONE ELSE, NOT YHE PARENTS. NOT YHE SIBLINGS, NOT HOLLYWOOD, NOT AMERICA! ITS A PRIVATE AFFAIR—-PRIVACY! IT TAKES A “DO-DO BIRD VILLAGE” TO WRECK ONE OR THE OTHER, DEPENDING ON POPULARLY— BIRDS OF A FEATHER FLOCK TOGETHER! BULLIES & BULLIES (HORNED BULLS) VS
BILLIES VS BILLIES (BILLY GOATS)! 
STOP THE BLACKBALLING! EL CREEPOS & EL CREEPETTES ! NONE OC YOUR STINKING BUSINESS!",Linda Ciolkosz,0,2021-03-05T20:10:25Z
16,UgwjCx-bygODPwUXHC94AaABAg,Fired from Hollywood - no roles ever again and prison time for a long time. Any normal person would be in prison for all the stories and false accusations and tampering plus the domestic violence. She used a weapon severing his finger! (The bottles she was throwing at him - gee glass is harmless right? No) this alone is a felony charge!,Magnum Patrol,0,2021-03-05T15:55:56Z
17,UgyWgK8a8XMElfqSR0J4AaABAg,"I’m not generally of the mind of people losing their jobs because of what is going on in their marriage, but look at all she has caused Johnny to lose. I refuse to pay money for this movie if she is in it. She needs some serious counseling and I can’t believe JD lost his case in the UK.",HakunaMatata,3,2021-03-05T15:29:15Z
18,UgxxEJBat9sR_vLP3mN4AaABAg,"Support Johnny Depp in his new movie, City of Lies, it’s coming out on March 19th. Maybe If we go and support his movie and boycott AH’s movie, the studios will listen to US!!!!:)",Kristen Angela❤️,1,2021-03-05T13:01:12Z
19,UgwlJQBgE7svnyiPBSF4AaABAg,Hallelujah,Josephine Grech,0,2021-03-05T09:26:22Z
20,UgyJ3nhdihuT155M9LB4AaABAg,are you sure i hear they are starting film production and she is in it,vincentkelly gonzales,0,2021-03-05T05:53:25Z
21,UgxBvry5elhmail6NqZ4AaABAg,"""YouTube: Funny Actors""",stringchild,0,2021-03-05T05:51:35Z
22,Ugyi6cWnOQVGoMlfaIF4AaABAg,"Not crying over this, she is awful",M Birthisel,1,2021-03-05T01:50:28Z
23,UgyKQa3vDBw3Y_nUxr54AaABAg,Either JD or AH.. yeah.. I'm believe majority will take JD over her in any future movie.. pirate of caribbean not complete without JD.,Aidhil MJ,0,2021-03-04T09:25:21Z
24,UgymvgIeznpwL4-vDnN4AaABAg,WB should just fire that excess weight Scamber Turd.... She is clearly a LIABILITY. On a bringter side WB should hire the Dragon Queen: EMILIA CLARKE,Mendoza Jovy,0,2021-03-03T20:03:15Z
25,UgztYF9ig8Y8vy3jCjt4AaABAg,"What is going on? Why can't any one use the word ""ABUSE"" or ""ABUSER"" on YouTube? Why is YouTube censoring everyone?",Welvarend,0,2021-03-03T18:56:43Z
26,UgyOsH5ccAtoeaXJCZV4AaABAg,"Lier, lier, panties on 🔥? It's time to stand up to this douche bag! Lousy actor anyhow! She's a total bitch?",David Martrano,0,2021-03-03T16:25:59Z
27,Ugx9L1N1NjRxKsNvdhZ4AaABAg,"Because I don’t know all of the details and haven’t been in a court room on this case I seriously do not know who to back but I’m definitely close to backing JD. Even though we don’t know the truth (I haven’t finished the video btw) amber should be fired. Women fought for equal rights, which means we should be punished the same as men for accusations like this. If JD is fired amber should be fired. That’s that. It’s fair. It isn’t right. No matter who is correct and who is the victim both should be fired. Once the case is over whoever was the actual victim should be hired back on. Honestly I believe they could have brought out the worst in each other and both of them are guilty of one thing or another. That doesn’t mean they’re both physical. But they were not meant for each other.",Kat Reedus,0,2021-03-03T15:19:11Z
28,UgwCK5nwU5P7BFG-a554AaABAg,"JD is the quintessence of what a gentleman should be. He's so humble. I support him because I really feel he's in the truth. AH should be put aside of fame and celebrity. Some people got punished for less than that in the Hollywood industry. I wish all the best to JD, a brilliant actor, an amazing man.
Where's that petition !?",G,3,2021-03-03T14:29:46Z
29,UgzlBF1c-K8a1Yzpznx4AaABAg,"Fuck you all who say that se wasn't good as Mera, she was good and you know it",Napoleon69,0,2021-03-03T12:55:34Z
30,UgyHo8vxvyUjC15CnA54AaABAg,Watch her looks fail over the years and end up looking like Caitlin Jenner! 😂,Lord ‘M’ Fitzgerald 3rd,3,2021-03-03T09:46:41Z
31,UgySideqAC8pwE3e9SZ4AaABAg,Why is it so hard to fire her? Johnny lost everything just because of accusations. Right now there is proof against A. H. and still... Nothing happens... Hollywood is soo fucked up🙄,Roberta Mihokova,0,2021-03-03T08:30:35Z
32,UgzofSqn8qQOG1jYRvl4AaABAg,Who care,youyouTube,1,2021-03-03T08:02:02Z
33,Ugzy_BlBTzR_I-2WK6l4AaABAg,Shes gaining weight,Tarius Vadoom,2,2021-03-03T07:25:49Z
34,UgwT7u0glpQD6KfZsAF4AaABAg,"dont really try to care about hollywood so much, but visually i can see why they got your attention",user 9,0,2021-03-03T05:55:56Z
35,UgxE2wK1sO852bcpoid4AaABAg,"If Amber did got removed from DCEU, there’s one actress who I would love play as Mera
Emilia Clark",Gabezilla 2002,0,2021-03-03T05:55:07Z
36,UgyFIDI_PhDOJd-9pbR4AaABAg,"You are no longer a ""Karen"" you are much worse, you are an ""Amber""",Twisted Tomato222,11,2021-03-03T05:29:26Z
37,UgxfIc7a9ut40Rq6x5Z4AaABAg,Go bully her in her Instagram,Hamburger style,0,2021-03-03T02:04:57Z
38,UgzcswBZSp3wIiDZE0V4AaABAg,Good!!!!! I will NEVER watch a damn thing she is in ever again. TEAM Johnny,Kimberly Harrison,1,2021-03-03T00:30:29Z
39,Ugws4mZvUl5FvyLqnR54AaABAg,I hate it that he just shorted Johnny Depp name to JD but pronounced Amber Heards name out 😂,Kevin Tran,0,2021-03-02T22:12:44Z
40,UgyK3MSgAvYYFd47VIV4AaABAg,Aquaman 2 gonna be a controversial movie 😂😂😂.,Ishan Jaiswal,0,2021-03-02T21:31:21Z
41,UgxeWADJulUWABVN2Cl4AaABAg,JD is an alcoholic and druggie. What's good about that. Any woman would lose patience with that?,Tor Vic,0,2021-03-02T18:53:19Z
42,UgxJvTaE2QwfhGL4BTR4AaABAg,Good riddance. As I kept learning more and more as I became more disgusted.,madelynbambockmusic,2,2021-03-02T18:48:34Z
43,UgyL4lMJcJj1kM1wVSB4AaABAg,"AH doesn't deserve to profit while JD loses jobs. Is it so freakin' hard for Warner execs to figure that out? God, Hollywood is such a crapoy place, full of vile people.
#justiceforjohnnydepp",Cyanide_Lollipop,5,2021-03-02T18:03:26Z
44,Ugx8hN1fvCiIcHrXezp4AaABAg,Let them remove Amber Heard from Aquaman2 or let's ignore the movie!,Nataliya Nataliya,1,2021-03-02T17:58:25Z
45,UgzOxKSq039wUfY7HVx4AaABAg,FIRE HER ALREDY!!!,Shei Shepard,0,2021-03-02T17:35:21Z
46,Ugz5LvctdExCNu04raN4AaABAg,AH should be in a Blackbook in Hollywood. She's an human,Starr Mathias,0,2021-03-02T17:16:15Z
47,UgyTqBgkpL6_bh9bIjV4AaABAg,JD... AB..CD EF GH IJ KL MN OP....,Gabriel Sole,0,2021-03-02T16:52:30Z
48,UgxqDaDANaNy9K-gMPF4AaABAg,I literally pause the video just to write this comment I’m moving onto the next video chat because you keep saying a ab jd Just say the actual term,Marco Valle,0,2021-03-02T16:42:37Z
49,UgybWkDjjTb-3w99HNl4AaABAg,I HOPE THIS IS REALLY CONFIRMED,Carmela Sta cruz,1,2021-03-02T16:42:33Z
50,Ugz_2Q65Hau0KiAMdoF4AaABAg,Pirates of the Caribbean without johnny depp is like a car without a fuel,Žan Lenaršič,20,2021-03-02T16:09:44Z
51,Ugz3TNFJmt6fAI0SA0F4AaABAg,Fire her! Maybe we need to boycott her @ warner bros in person. Justice4johnnydepp,Rachelynn wood,0,2021-03-02T15:51:05Z
52,UgxBv1sd6oIhPItBzYV4AaABAg,Amber's Hollywood carrier will be dead after this lawsuit,noob in himachal,4,2021-03-02T15:48:17Z
53,UgwxLzBpyvh5CBi95iJ4AaABAg,Nice 👍👍👍👍,vibhushit rana,0,2021-03-02T15:39:46Z
54,Ugxw9P4GNXgJNfeYqa94AaABAg,According to Umbrella Man the court date has been moved to 2022 enough time to film aquaman 2 before the decision,C Spears,0,2021-03-02T15:23:39Z
55,UgyqUbBrVnO4xKdWtK54AaABAg,Oh shit I can hear the feminist and all those KAM women getting angry and coming up with a plan,DeadlyKhanivore,0,2021-03-02T15:02:48Z
56,UgyGjx-xhPjIc_RuBex4AaABAg,She is an evil character in real life,My Melodies,3,2021-03-02T14:58:50Z
57,UgwIx2jxlHEv3TXWjgh4AaABAg,Youtube: Funny Actors,Michael Danson,0,2021-03-02T14:49:13Z
58,UgyD8yS5X1X39hcMJYJ4AaABAg,👍🏻👍🏻,Nikita Sharma,0,2021-03-02T14:42:52Z
59,UgxTQ2nbcb07dcRVW914AaABAg,"The portrayal today of equality is still rather disgusting. Because JD is a male, it was automatically assumed he was the abuser. Even with evidence coming more and more into the light, her own legal team withdrawing from her and talking shit on her, evidence directly from Amber's mouth, and more, she still has not been fired or been taken to the shitshow like JD was.

If this had been the other way around and all of these allegations had hit Amber from the JD side, her having her finger cut off, his voice saying what happened, etc, he would already have been in jail, fired, and facing tons of lawsuits.

But let's face, men never face equal justice when it comes to a girl drying wolf unless they have obscene connections.",Raeanna Katnip,3,2021-03-02T14:38:33Z
60,UgycigF-b_EGGpOsFGh4AaABAg,The story behind this is so interesting it won't be a surprise if disney made a movie 'modern lies',young bayaa,0,2021-03-02T14:29:54Z
61,UgwtgVVv4ISJro7cjAl4AaABAg,"Me not watching aquaman again if AH is still in it 
┐( ˘_˘)┌",Audrey Moria,3,2021-03-02T14:16:23Z
62,UgzKLtPH7_buVwkNSUh4AaABAg,Good !,Janesa Jenkins,0,2021-03-02T14:03:19Z
63,UgwgRMyRY7bJh0KTWf14AaABAg,Does anyone actually want AH in ANYTHING at this stage?,Lola Twinkle,4,2021-03-02T13:50:10Z
64,UgxhpF2ZcmyVli0sENF4AaABAg,It's not about her NOT getting role. It's About Warner Bros acknowledging how important their stance/view on domestic abuse. And #METOO movement should make a statement relating to this and metoo movement is not just for women,Dani Sho,0,2021-03-02T13:05:31Z
65,UgyDfCtBGcbkF1Cg6Yl4AaABAg,Good,OFFONE,1,2021-03-02T12:26:59Z
66,UgxQWRMSLmHFVwcHp0B4AaABAg,"Surprisingly enough, Aquaman is the only superhero movie I haven’t seen yet, and now I have no intention of watching it, won’t watch the 2nd part either unless she’s fired!
Justice for Johnny!!!",Sal Mohs,5,2021-03-02T12:22:03Z
67,Ugx8zk0x1g6CgWKcZIx4AaABAg,Yes!,Angelus MorningStar,0,2021-03-02T11:58:36Z
68,UgySWqaXtCAAAI86Jj94AaABAg,YouTube:funny actors,Khairul Nadzree,0,2021-03-02T11:27:01Z
69,Ugw-LK4VK697ZpbY_2d4AaABAg,YouTube: Funny Actors,Artful Jes,0,2021-03-02T11:23:16Z
70,Ugw_9kuTdTDRJr4q-Ux4AaABAg,Bye bye turd monster,Dan Penrod,0,2021-03-02T11:14:57Z
71,UgzyugOy6dLkrR0-8qh4AaABAg,"I wish it's Accurate 
Kick Amber Heard 💩

Justice for Johnny Depp ❤️💪",Venom Neff,2,2021-03-02T10:31:26Z
72,UgyWzrXYtWMzsqkCkE94AaABAg,If this is true...it's fantastic news she's an evil BITCH.,Susan Mc Donnell,0,2021-03-02T10:00:45Z
73,Ugw2XsN4XFmJOsqUZzV4AaABAg,She’d better be free from work since prison lurks...,Myriam Lateur,0,2021-03-02T09:58:02Z
74,UgyieN6zWB6waB9Y1Dl4AaABAg,She will blame JD because her major role in aquaman 2 lost and the problems.,Stormer the misfits,1,2021-03-02T09:50:26Z
75,UgwEWGHEkHPODwI67wt4AaABAg,Justice for Jonny 🙏,Thomina Augustinsson,1,2021-03-02T09:43:40Z
76,Ugz-_GX4V91PXk8KZSl4AaABAg,"Johnny all the way! ❤️ 
#IStandWithJohnnyDepp",Crazy Lady Baby,4,2021-03-02T09:43:37Z
77,Ugx78lLtMtRONQBbiJF4AaABAg,"JohnnyDepp is AB Blood Type? is that the constant reference to JD and AB(in lieu of ""Abuse""?) And I refuse to Watch Aquaman until Amber Heard is fired for her Personal Life, not professional.",Nooboi vs Progurl,0,2021-03-02T09:20:27Z
78,Ugx7FdRD-QCnFr_rtHx4AaABAg,YEEEEEEESSSSSS 🙏🏼🙏🏼🙏🏼🙏🏼,Caroline,0,2021-03-02T07:58:35Z
79,Ugx8fEZTe9oqOqpqsCR4AaABAg,Uhhhh. Not actually true. She’s still on the movie. Maybe do some actual fact checking instead of browsing Twitter. Please stop making videos,collinsmikec4,0,2021-03-02T07:54:44Z
80,UgyscVzWY168bpCndep4AaABAg,Funny Actors,Bill Eshun,0,2021-03-02T07:47:08Z
81,UgwBL8fajXvTUvDDUXh4AaABAg,"If WB had a policy regarding bad publicity, or guidelines for behavior, they need to be enforced across the board. Everyone should have to toe the line.  They fired JD using her allegations as an excuse. AH was the Abuser, NOT JD.  AH should be fired as well.",BarbaraSue Waldrip,0,2021-03-02T07:30:25Z
82,UgzciMCBJVP-YMrG9BJ4AaABAg,"So WB fire's Ray Fisher for talking about racism and a toxic environment on the set of JL, but they don't fire Scamber even after the amount of public hate and proof that she is an abuser? I'm boycotting anything WB.. liked the first Aquaman but will not see the second one if Emilia Clarke is not in it",Avani Shetty,8,2021-03-02T07:23:11Z
83,UgyGepWlsVDTMofcD-h4AaABAg,"why is not allowed to say abuse or wife beater on YouTube???what about husband beater???JD, AB, WB...it's ridiculous!!!!",Ante,0,2021-03-02T06:48:31Z
84,UgzXQ6r8DPAwCime6Lh4AaABAg,Warner brothers suuucks . smh,Mila C,0,2021-03-02T06:47:18Z
85,UgxY5TgdywcascaASxx4AaABAg,"FINALLY, #JUSTICEFORJOHNNY",Thæt_W3ierdKid 14,0,2021-03-02T06:40:34Z
86,UgyxhPm6MW_30cAIYM54AaABAg,Team Johnny. PERIOD📌,Saundra Ashley,1,2021-03-02T06:39:08Z
87,Ugx1HGMYhMQ68EgVo714AaABAg,JD,Parzival,0,2021-03-02T06:18:29Z
88,UgwjYKtp3cNDLjuIJiN4AaABAg,Boring,En ArXe,0,2021-03-02T06:07:03Z
89,Ugykb91TG64GCEuWM8V4AaABAg,"Amber Heard : Innocent til proven guilty 

Johnny dep : Guilty til proven innocent 

What a fucked up society we live in today mate",Anton.B,0,2021-03-02T05:54:33Z
90,Ugz2mxGJaWWZ83FY-eN4AaABAg,So WB will fire JD when AH falsely accused him without proof of DA.  But JD shows proof he was the victim and AH was the abuser and they do nothing to her.   What kind of shit is this ?!?!,Willow Moon Wolf,1,2021-03-02T05:22:33Z
91,UgzrL83VChUAbnTx36Z4AaABAg,Cancel her,Migoot **,0,2021-03-02T05:12:13Z
92,UgwGkFBc_zS488wwNjJ4AaABAg,This news is honey to my ears. #justiceforjohnnydepp,P,1,2021-03-02T04:39:30Z
93,UgyBBY3yrMxaidZFVul4AaABAg,"The way I see it, AH loosing the role, ""It couldn't happen to a nicer person!""",superomegaprimemk2,5,2021-03-02T04:35:24Z
94,UgzssFPuFP7dL4e-YI14AaABAg,We love j.d and we want j.d to get his roles back pls help me to give him the roles back,Talia Hariri,1,2021-03-02T04:32:01Z
95,Ugz2v66cqgT_TvSBa3F4AaABAg,Youtube:funny actors,Lindsey Easterling,0,2021-03-02T04:03:04Z
96,UgzLYITnsIobrEUzXap4AaABAg,YouTube:funny actors,Supermario SNL Restrepo,0,2021-03-02T04:01:37Z
97,UgxhBnIDr4F0VrrE4LN4AaABAg,Put her in jail with Harvey!,Crystal Elk,2,2021-03-02T03:55:39Z
98,Ugx5IAnjlcQDjtcA-Rh4AaABAg,I hope they get rid of her. She is a terrible person.  But it's a wait and see situation. Notice Jason has made no comment.,Gloria Sowle,1,2021-03-02T03:39:14Z
99,Ugz4sOm5jhVlHpmx2cN4AaABAg,YouTube fanny academy,sameer gajbar,0,2021-03-02T03:36:29Z
100,Ugyc6f2N9-ZNU0JI8u54AaABAg,Entertainment,sameer gajbar,0,2021-03-02T03:36:18Z
101,UgxcoXfQToLqfZ9A4Pl4AaABAg,I HATE Amber Heard. Disgusting human being.,Ash Mul,0,2021-03-02T03:28:04Z
102,UgymhNVM0B8tCNPaq9B4AaABAg,This is going to turn out to be the biggest April Fool's joke ever,Eric George,0,2021-03-02T03:04:28Z
103,UgzUhuIt0J8prl4BBA54AaABAg,It's not much if a debate dude.  We all pretty much agree shes fucked up and that alone says something when the vast majority of the internet agrees on anything.,Matt Finch,0,2021-03-02T02:57:10Z
104,Ugwfn1urfWh6spjNNad4AaABAg,Poor Johnny Depp you see the after math of all the bullshit he dealt with just dealing with this immature abusive cruel bitch he aged & looks so tired & miserable she needs to be FIRED...NO MORE HOLLYWOOD,darlene martinez,0,2021-03-02T02:48:58Z
105,Ugxf9sFZQuAmRHYrikR4AaABAg,She needs to be fired and I will never buy another Loreal product considering scamber turd is the spokes person for them.,Beth Doss,0,2021-03-02T02:42:01Z
106,UgzsJyweiy2wndB6hhV4AaABAg,She has beautiful looks but ugly inside. No thanks......,A J,0,2021-03-02T02:37:09Z
107,UgyoU6UrXwtLoksLal54AaABAg,What did we learn Johnny?,Shhh Iiii,0,2021-03-02T02:31:21Z
108,UgwO_Ouvx_h3JiJTWCF4AaABAg,She deserves to be fired and NEVER hired again! It's her turn to feel the pain! Everything she tried to do to him..... Karma is going to give it all back to her!,Nora Yelton,20,2021-03-02T02:11:25Z
109,Ugzi9VNk9kuCqcowmdR4AaABAg,"With her displayed cancel culture actions towards her ex husband based on him being ""abusive"", she should be held to that standard.",Joann Wall,7,2021-03-02T02:03:57Z
110,UgwOdqtECVRoZnDgpqd4AaABAg,Wujuuu,Fernanda Rosas,0,2021-03-02T01:53:53Z
111,UgwEwfnqoBQnzlIiKJR4AaABAg,Please go to change.org and sign both petitions-one to fire Amber from AM2 and justice for Johnny. Pass it on to all your acquaintances. We don’t care how she leaves; we just want her gone! None of us will watch anything she’s in. WB-you listening?,Sandra Stone,0,2021-03-02T01:49:06Z
112,UgwMy5XSfkx-QEH7Pf94AaABAg,She's innocent until prove the opposite? REALLY??? What happen with all the audios and declarations of witness? And Why wasn't the same for JD? THIS IS BS,Rocio Pazos Martinez,0,2021-03-02T01:43:37Z
113,UgwMoN4JE_ut3X6Knoh4AaABAg,(WiTCH on a BROOM) staring  Amanda Heard as count tramppula.,BabbyFace Revocation,0,2021-03-02T01:20:02Z
114,UgzRmxX-e_4iIClghch4AaABAg,"if she is still in the movie, her character better be mauled by a shark or something",Em Claire,39,2021-03-02T01:14:39Z
115,UgyrtsFfVdrzTGQY9454AaABAg,"Amber is taking a hot steamy shit on everything and everyone, she has got to go!",Brenda Rivera,1,2021-03-02T01:08:41Z
116,UgxH_39MY6sFtxoNMPZ4AaABAg,Another BS video with no source material.,dacsus,0,2021-03-02T00:45:06Z
117,Ugw_RErlpmQTL8Rl6kh4AaABAg,"WB’s position on this is so disappointing, makes you second guess supporting their company.

YouTube: Funny Actors",Scarlet S,6,2021-03-02T00:38:25Z
118,UgwRYbx2eHo-Ihi8jFB4AaABAg,It may not be  being over weight but cardiovascular condition that could be happening. I know people who go for physicals for jobs that denied them because they aren’t physically fit to start work,Christopher George,0,2021-03-02T00:38:23Z
119,UgxDTzD8yAAYf5m5J5J4AaABAg,5 years in prison isnt enough. Men in this generation are guilty until proven innocent while Women in this generation are innocent until proved guilty,TheMadden,13,2021-03-02T00:33:58Z
120,UgxL5SOSUSt0sYXtRHl4AaABAg,"If this is tru, justice is served",I T,0,2021-03-02T00:31:17Z
121,UgzqX-ZUCFnPfiC7ciR4AaABAg,"I hope Amber's not in Aquaman 2. I do want to see it, just not bad enough if Heard's in it.",Sonofmon,0,2021-03-02T00:24:41Z
122,Ugzy_jrUp6dE0Y8PLVF4AaABAg,"If WB is concerned about aquaman being a success, then the logical and morale thing to do would be to replace amber  Ms Herd! Can we can any verification that Ms Clark is brought in as a back up just in case, or is that just a rumor started out of hope?",Adrastos O,0,2021-03-02T00:23:01Z
123,UgzFK93UUI0I3m7Z_Nh4AaABAg,I'm tired of these advertisements..,Chico Blessed,1,2021-03-02T00:22:18Z
124,Ugxhqw4q6cKBGhv_4I14AaABAg,Before I even knew about AH bullshit I watched aquaman and repeatedly said that I didn't like Mira at all and everyone at home was asking me why now that I know what she did I can say I will forever trust my gut feelings from now on😤😤,Sarah Stvincént,0,2021-03-02T00:20:00Z
125,UgwbFn0qGCJIVelLZJJ4AaABAg,I am glad to hear.,Sal Tuugatiti,0,2021-03-02T00:18:35Z
126,UgyhMpbcqNQ6S1nKV5F4AaABAg,I hope WB comes to their senses and fire Heard...the audio tape should have been more than enough evidence. If they keep her I just won't go watch it in the theatres imma just download it 😂,TheJim420,2,2021-03-02T00:08:42Z
127,Ugxj6nVE6OCmedETcF94AaABAg,"I couldn't even tell you anything she has been in, and if this wasn't everywhere I wouldn't have remembered that she played Mira, she's not a very memorable actress.",LaLa Coe,9,2021-03-02T00:08:38Z
128,UgwrYD5oE1hkvcGqHAh4AaABAg,Just say abuse ffs,Andrew Ermogenis,0,2021-03-02T00:03:20Z
129,Ugz2XPja23bEyicFf_J4AaABAg,good riddance,Old Boy,0,2021-03-02T00:01:13Z
130,Ugyud0gbU5e4skYTtdV4AaABAg,Bloody hell about time 💀,Siptaesis Xo,0,2021-03-01T23:56:50Z
131,UgyBLZYA0IOC2xaMPq94AaABAg,Elon Musk,Josephine Mcguinness,0,2021-03-01T23:54:40Z
132,UgyEKST4y9OIenaOI754AaABAg,Me too movement needs to be for men and women who have been abused!!!!!!! She doesn’t need to be rewarded with movie deals or any deals.,Unlearning dysfunction,7,2021-03-01T23:54:02Z
133,UgwIX1c-2yLn8rFoc6h4AaABAg,She should have been gone the same day JD got put off of Fantastic Beasts.,ShannonLeigh Moseley,8,2021-03-01T23:53:00Z
134,UgzaqH0R1jBhMAQyXsZ4AaABAg,Don’t tease me !! I truly hope this is right . Yay !!,Sheila Milne,0,2021-03-01T23:44:23Z
135,UgzR_ejcP93e29Fw9Xt4AaABAg,SILVERADO,Chaviiii,0,2021-03-01T23:25:37Z
136,UgzUsgz261Q5fUpSguh4AaABAg,The worst part about all of this is I know she still thinks she did nothing wrong. She needs serious help,beck,83,2021-03-01T23:24:42Z
137,UgxV7v1IU4hIDBXygT94AaABAg,GOOD RIDDANCE!!!!!,Jaimie Grenville,0,2021-03-01T23:23:54Z
138,Ugw8h4q4Xss0cXGg6kR4AaABAg,Good ridens to bad rubish..  She belongs in jail in handcuff and a straght jacket. Justice for johnny.. I boy cott and black ball  her entire career,angela Bender,0,2021-03-01T23:18:47Z
139,UgzfwVD3buoX0_8pcPt4AaABAg,"""Youtube:funny actors""",Cindy Mosgrove,0,2021-03-01T23:11:23Z
140,UgwmtvdQFpDmnZ9Hvs94AaABAg,Wow Genius they knew if they fired her due to the JD case she would retaliate and (me too) them but violating her contract well she can’t argue her way out of that one and most actors who play super hero roles work really hard to keep their bodies in shape because their roles contain a lot of physical activity.,Melyblaze Gardens,0,2021-03-01T22:49:27Z
141,UgxboGo6GwWJqQOXIjZ4AaABAg,Here!,Margaret Shull,0,2021-03-01T22:45:56Z
142,UgxXrT685vZ1BbHvas14AaABAg,Pog,Jake Dalton,0,2021-03-01T22:30:14Z
143,UgyZXTA6Zocffzah3nB4AaABAg,"Good, she a shit actress anyway, Team JD whoop whoop",Smudgie Bear,0,2021-03-01T22:26:07Z
144,UgwXy2t4SPzKQsCbsbZ4AaABAg,Its not yet confirm?? Fak.... thats mean she still got a chance.....and with the problem with jd.. she still can win..... what a fuckup world,Waklupos Gonjol,1,2021-03-01T22:23:31Z
145,UgyW_IX7mGrDdEwZMRd4AaABAg,Justice for Johnny Depp,Carole Lindsley,4,2021-03-01T22:21:02Z
146,UgzvyVnGtjc_QJtrMsN4AaABAg,Good im glad now she can see and feel what she tried to do to Johnny. Poetic justice! Thats karma biting her in her a..,unicorn2blue aka JoAlyson Lowe,3,2021-03-01T22:09:37Z
147,Ugw0I4oRzME5246VFyN4AaABAg,Youtube : Funny Actors,Alex Sosa,0,2021-03-01T22:08:43Z
148,Ugw5l6B0VNlBRUm96Px4AaABAg,Johnny deserves so much better. She is toxic and I hope nobody offers her any more roles in movies.,Juslookin,102,2021-03-01T22:00:36Z
149,UgwPRjVYA33MoQWSxhZ4AaABAg,Good karma karma,Dunamis Espada,0,2021-03-01T21:57:24Z
150,Ugyk7XcgXodxW926j2t4AaABAg,"She was so good in Aquaman, but I’m on Depp’s side. So good riddance to Heard. Justice for Depp!",Melvs DLP,33,2021-03-01T21:54:13Z
151,UgznKRKFy5PpWmpwXN94AaABAg,Hope this is really true #JusticeForJohnnyDepp,BloodRhain,4,2021-03-01T21:48:40Z
