,id,comment,author,likecount,publishedAt
26,UgzcuBV3znqxLlOtRAF4AaABAg,Ma questo e' il mio grande  AMORE..🦋🦋⭐⚘⚘❤❤♨️🦋⭐⭐🦋,Mariagrazia Fabrizio,1,2021-08-29T13:11:51Z
27,UgxmIpe_Bmmh3VfiMOt4AaABAg,P A P A S I T O O   T E   Q U I E R O 💯💋 #JohnnyDeppSparrow  🎸🎶❤️💋 Y QUE VIVA EL ROCK 🎸🎶💯❤️,Angie Rosales,4,2021-08-28T03:40:10Z
28,Ugy9Cr83MpbpmGR-svN4AaABAg,My hero..,Stef ter Braak,1,2021-08-27T11:58:47Z
29,UgwoM6LirCF5wIGktaF4AaABAg,Actually the only thing that changed is his haircut 😁❤💋,chiccachannel,3,2021-08-26T20:17:51Z
30,Ugx-VjbYZ8yAULQ1U594AaABAg,💥📸💥👏🏻👏🏻👏🏻👏🏻,Zuleide Fernandes,1,2021-08-26T18:34:04Z
31,UgxN9MRCgX240dKCm4l4AaABAg,I admire you Johnny for staying fit! And you are just so gorgeous!,Mary G,11,2021-08-21T05:46:46Z
32,UgwhkwWYs6osNTUhjTV4AaABAg,Johnny said fuck it 😍,Taurus 🤎✨,1,2021-08-21T03:41:28Z
33,UgyEummlpnkr6DnYaR14AaABAg,"Cuanto más desaliñado , más guapo !!!! !💕💗💕💗💕💗💕💗💕",pepi casado toro,0,2021-08-20T17:25:37Z
34,Ugx2YKxfoKo8psj5tMp4AaABAg,Still tryna find a difference,Phoebe Richmond,0,2021-08-20T05:00:23Z
35,UgxFDYaoFaiprjVPsMF4AaABAg,"Jd is a masterpiece, a living legend, and is aging like a fine wine, i love him, justice for my handsome charming prince jd, he is the best",Carla Castillo,19,2021-08-19T17:22:47Z
36,UgxKmy41nQxk5nDuIlB4AaABAg,He keeps on getting prettier,just Lola,4,2021-08-17T19:45:31Z
37,UgxLMXy26aXuGnjZ3Bl4AaABAg,Wish people were not so jelouse of a good person as John is naturally.,Katherine Lange,31,2021-08-14T19:49:47Z
38,UgzLgxsH3sghvI5f2gd4AaABAg,He's Mesmerizing 💕💕💕,Doye Banks,7,2021-08-13T16:57:44Z
39,UgyUjyL8Qa_HiiYwyfd4AaABAg,I love Through The Years pictures Johnny you get better-looking every year,Doris Ryan,11,2021-08-13T08:19:48Z
40,UgzTZAhqjuUZQki940h4AaABAg,There has never been anyone like him,Beverley smith,24,2021-08-07T21:05:59Z
41,UgwS7j86rEji0yAdwVt4AaABAg,"Ageing like a fine wine 😭
Still deppheads' baby😭 actually he's 5, the 8 was a typo",smiling faces,9,2021-08-07T00:26:46Z
42,UgxsS4DYHXhYTi4XQ0t4AaABAg,Johnny Depp i love youuu🔥🔥🔥🔥,Eca Ionescu,2,2021-08-05T15:51:32Z
43,UgwWgZ7LH4bFurqizEh4AaABAg,"💕💕💕💕💕💕
Es hermosooo",CONILL界,1,2021-08-05T11:10:38Z
44,UgybVKu5TqdH8BBk1Zl4AaABAg,🎼🎶Johnny looks so Amazing!♥️ when He Smiles..Wishing Johnny the same Volumes of Happiness Johnny has given Fans. Johnny's Legendary Compilation of Movies are Amazing.  Love Sony Girl,Rachel Stone,7,2021-08-05T05:26:15Z
45,UgxOnK3l2xhYDNP3M4J4AaABAg,WB supports censorship,Rachel Olson,2,2021-08-02T21:00:21Z
46,UgyqSDioMNE1pH_e2R14AaABAg,Beautiful 😍,vlad1slava._,4,2021-08-02T11:50:04Z
47,UgynSasM9Zi7ZVxS4kx4AaABAg,"And some of the girls from elementary are silly as hell FACTS some of the them have NOT PHYSICALLY SEEN ME IN DECADES still talking about the 80's and 90's because they do not know nothing else about me or my kid or how I raised her. My mother was NOT a man because she went too work every day unless her fibromyalgia, diabetes or extreme migraines became problematic. Sometimes my PARENTS FORGET, all 3 of them forget that I was just as much a reference too them as they were too me. You cannot repair decades worth of two half siblings who are delusional and never mentioned nor inquired about neither one too their mother and they don't know nobody that I know. So again all past EMPLOYERS, never DISCRIMINATED AGAINST based on ancestry because my EX-NAVY biological father was never Listed on my birth certificate and of course since he was absent for probably knowing the corrupt VA health guidelines with they disgusting ass I never Listed him on any job applications, apartment rental applications , car loans, etc. So they two delusional that hated me based on Prime existence and there hatred towards my biological would the first too portray me in a false light! No I do not care about none of you white women in Hollywood because I was not an actress in Orange County California. I was working full-time parent, college student, and was trying too get my small practice off the ground but based on my life experiences not lying manipulate deceptive old men who have been out here stalking other people's daughter's trying too use them to either solve their problems or replacement for checking into a either a licensed PSYCHCRITIST like BOTH ESCAPE ARTIST ANGELINA JOLIE AND BRAD PITT SORRY ASS! SHE IS JUST AS EQUALLY IMPULSIVE AS HE IS IF SHE HAD SOMEONE STALKING ME AND MY CHILD IN ORANGE COUNTY CALIFORNIA WITHOUT ME KNOWING TRYING TOO INFLUENCE ME THROUGH PHYSICS'S 😁🍻 as a false bonding tool since she falsely adopted those children from other COUNTRIES trying too use them as therapist. Johnny you were stalking all the way in France dude seriously. Because when you were with Vanessa you were quite over there. Strange a married couple like Brad and Angelina Americans will spend millions on a damn french estate both won't stop going other people trying too bring single black mother into there dysfunctional marriage. Deal with his Bill and legal responsibility of a shit load of kids that I don't not want nothing too do with!",Elizabeth Johnson,1,2021-08-01T18:57:24Z
