,parentId,authorDisplayName,replyComment,publishedAt,likeCount
60,Ugz_LTJGJxYiHYRbKTx4AaABAg,RedaDoodles,@KnottyOrchid 12 what career ? 😭😂,2021-04-26T08:36:50Z,0
61,Ugz_LTJGJxYiHYRbKTx4AaABAg,Oh my god Becky,"“At least she’s pretty”

I’m sure she’s still clinging to those unintentional compliments. It’s all she got now.",2021-02-08T22:04:48Z,0
62,Ugz_LTJGJxYiHYRbKTx4AaABAg,SLACKJAW,Her looks are definitely slipping,2020-11-13T15:43:31Z,0
63,Ugz_LTJGJxYiHYRbKTx4AaABAg,KnottyOrchid 12,@Elon papa save looner‼️ let's face it...her career is dead,2020-10-05T15:22:45Z,0
64,Ugz_LTJGJxYiHYRbKTx4AaABAg,Elon papa save looner‼️,"Her beauty doesnt even matter. She's an abuser and a fucking monster, she deserves to be in fucking jail.",2020-10-05T10:09:22Z,0
65,UgzqZZKG404l1_J7yg94AaABAg,Winston Gordon,ikr,2020-08-06T16:44:29Z,0
66,UgwY7xAmyFm3slQwDLJ4AaABAg,Kino D,@CatsInHats S.Crouching Tiger thas right. Justice served!,2020-09-29T17:48:28Z,3
67,UgwY7xAmyFm3slQwDLJ4AaABAg,CatsInHats S.Crouching Tiger,It’s called a reality check! Wake up princess!,2020-07-29T22:13:11Z,12
68,UgxWhRirfQ8Bg5Bsqcp4AaABAg,Ryan White,Lmao sounds like something Cardi B would do,2021-04-01T03:31:58Z,0
69,UgxWhRirfQ8Bg5Bsqcp4AaABAg,leiticia leiticia,lmao this comment is priceless!!!!,2020-11-29T22:56:50Z,0
70,UgxWhRirfQ8Bg5Bsqcp4AaABAg,Kino D,@LlamaStix lol it looks nice tho,2020-09-29T17:48:58Z,0
71,UgxWhRirfQ8Bg5Bsqcp4AaABAg,LlamaStix,"@Laura Drida 
I like this answer lol",2020-08-08T16:10:22Z,3
72,UgxWhRirfQ8Bg5Bsqcp4AaABAg,m. Vard,really?,2020-08-06T16:26:49Z,1
73,UgzaQ5L4Vho2bDGzfk94AaABAg,spinsaw,Yeah after I heard about the pooping incident I've never looked at her the same way.,2020-07-28T23:49:47Z,1
74,UgzTo1z5LCLOJYkKRLp4AaABAg,Paul,"I don't normally stand up for women but this is not a gender specific problem, my older brother was a compulsive liar,  it got to a point where you could actually rely on the opposite of everything he said, much like Amber although she did take things as far as should could",2020-07-29T06:31:56Z,0
75,UgyejJj6oy29RAXXetJ4AaABAg,ROJETx,Scanner turd is a name because she pooped on Johnny deppps bed...and her name his heard. So... turd,2020-07-29T00:52:10Z,0
76,UgwsHXwMI-h_-E62Hs14AaABAg,ROJETx,Amber turd ....tissues,2020-07-29T16:26:39Z,0
77,UgwsHXwMI-h_-E62Hs14AaABAg,Sunny Suha,@ROJETx no i meant issues,2020-07-29T15:35:35Z,0
78,UgwsHXwMI-h_-E62Hs14AaABAg,ROJETx,Tissues*,2020-07-29T00:52:29Z,0
79,UgxdbUbMcT8Ipl3ERGJ4AaABAg,Ricky Pattnaik,@Grant Mcroberts I will leak that movie online everywhere if they cast her in Aquaman,2020-09-25T18:19:24Z,0
80,UgxdbUbMcT8Ipl3ERGJ4AaABAg,Dark Alan,@Grant Mcroberts boycott aquaman 2,2020-09-21T15:06:50Z,0
81,UgxdbUbMcT8Ipl3ERGJ4AaABAg,Grant Mcroberts,Aye that's why she is still casted for aquaman 2 aye. Fuck her life johnny lost his role as jack sparrow a role he loved and played for his whole career and had that taken away from him for her lies,2020-09-02T15:49:54Z,0
82,Ugw_So6OcVQq65tl4e94AaABAg,Skyprincess 1995,She's a terrible liar though,2020-07-28T22:28:42Z,0
83,Ugw67VgNS8-C3vCNdPp4AaABAg,Son Gohan,@#JohnnyDeppIsARapist!! #JohnnyDeppesracista I wish sm1 gave me this advice when i decided to have u,2021-04-02T19:20:25Z,0
84,Ugw67VgNS8-C3vCNdPp4AaABAg,K G,"@#JohnnyDeppIsARapist!! #JohnnyDeppesracista No, you are a very bad and stupid person. And a fuccin moron",2021-04-01T15:49:39Z,0
85,Ugw67VgNS8-C3vCNdPp4AaABAg,ANTEIKU YAGAMI,Rofl,2021-03-31T15:57:20Z,0
86,Ugw67VgNS8-C3vCNdPp4AaABAg,Professional Retard,@Joe VILE He is the the Simp Lord,2021-03-30T11:35:30Z,0
87,Ugw67VgNS8-C3vCNdPp4AaABAg,Стефановић Караџић,They are busy in discord,2021-03-30T03:48:21Z,0
88,UgwrCYe4F8jKTShO2jF4AaABAg,michael b,"They're cornered rats,remember the 96",2020-07-29T10:03:02Z,0
89,UgwrCYe4F8jKTShO2jF4AaABAg,Julie Tigermoon,"They hacked his phone years ago when his daughter was seriously ill and he was filming in the UK , they are Scum 😡🤬",2020-07-29T09:14:51Z,3
90,UgwrCYe4F8jKTShO2jF4AaABAg,FilmNation Studios,"They’re gonna go broke, the sun deserves it",2020-07-29T00:19:08Z,5
91,Ugy2YxZ8e6rjhWQyryF4AaABAg,Ann MacDonald,Being somber suddenly could mean she's learning from from what people are saying about her.,2021-04-13T01:04:46Z,0
92,UgxBA1a_jmT_MYOWYn14AaABAg,P.Rose,@P Ink it seems like she’s overfilling her face to make up for her implants that don’t fit her facial structure so she looks hella puffy,2021-03-29T12:11:32Z,1
93,UgxBA1a_jmT_MYOWYn14AaABAg,Rem Remm,"It's different makeup. There's plenty of it still, but it's not changing the structures of her face like more contour related makeup does.",2020-10-05T03:29:56Z,1
94,UgxBA1a_jmT_MYOWYn14AaABAg,"John, James Leahy",@Zain Raza lol are you joking or not,2020-09-14T12:29:14Z,1
95,UgxBA1a_jmT_MYOWYn14AaABAg,T270 WHISPERER,"It's part of the act, she can't be looking good and like she is taking care of herself. She has to act like she is going through a lot of stress.",2020-09-14T12:05:51Z,10
96,UgxBA1a_jmT_MYOWYn14AaABAg,Zain Raza,@40 Mihir Kulkarni That because Johnny depp has melanin and more brown and isn't pale or pink like other white men. He probably has some other ancestry in him,2020-08-12T11:43:08Z,1
97,UgyXdzwuBKeSh5raQKl4AaABAg,Leo Sol,didn't know Johnny trademarked that... xD,2021-03-30T14:44:24Z,1
98,UgzF5Ay8SsBl6xZ1djt4AaABAg,AD,@Lalrempuia Hmar she framed Johnny Depp for domestic  violence.,2021-03-30T11:32:27Z,1
99,UgzF5Ay8SsBl6xZ1djt4AaABAg,Lalrempuia Hmar,Can anyone tell me wtf is going on... whats with all the hate about her??? Please reply,2021-03-30T06:39:43Z,1
100,UgwnfcSVmhGlmH-inX14AaABAg,Julia Park,"No, they already ended their relationship. This liar was a predator though, while they filmed a movie.",2020-07-28T22:25:09Z,5
101,UgwPFX9f5UtOevdQ7314AaABAg,Owais Hussain,"Your name should be ""theRandyGuy"".  Lol",2020-07-29T15:57:01Z,0
102,UgwS5rWhrY72EwRy6X14AaABAg,Winston Gordon,No...Prison her asap,2020-08-06T16:39:35Z,1
103,UgzHhMyGvSVMQGOG1DF4AaABAg,Pranav,Daaaammmnnnnnnnnnn,2020-09-24T18:58:22Z,0
104,Ugz1G0l8TSPG3vxk8QJ4AaABAg,Dave XB,"I was the technician there. Just at the precise second Amber spoke, we had what we prefer to call ""a technical glitch"". If she could have just stood in front of all her adoring fans for a little longer we could have resolved the ""technical glitch"". However for some unexplained reason she rushed back inside. 
I guess she had to rush off to deal with that long line of directors wanting to offer her new movie roles.",2020-09-10T21:09:34Z,0
105,Ugynja7BP8VK0L7g9PZ4AaABAg,Bryan Neufeld,I love you Amber,2021-03-30T17:46:34Z,0
106,Ugww6gDCOWWcxlM-Hvd4AaABAg,kittenjane,Holy shit lmao,2021-04-09T04:07:48Z,0
107,Ugww6gDCOWWcxlM-Hvd4AaABAg,Tahura Harmain,"@el Saj coz she was abusive to Johnny Depp. She verbally and physically abused him, even used to shit on his bed. That's so messed up.",2021-04-01T10:57:19Z,1
108,Ugww6gDCOWWcxlM-Hvd4AaABAg,el Saj,Why?,2021-03-27T16:27:48Z,0
109,Ugww6gDCOWWcxlM-Hvd4AaABAg,CatsInHats S.Crouching Tiger,Ambers Pampers,2020-07-29T21:59:42Z,9
110,Ugww6gDCOWWcxlM-Hvd4AaABAg,whatsup who,"OH YES! I WISH THEY SHOUTED THAT OUT. HAHAHA... MAYBE NEXT TIME IN AMERICA, THEY SHOULD DO THAT.",2020-07-29T03:00:41Z,2
111,Ugx9C_nuw0rwb56yeEx4AaABAg,Owais Hussain,I think women are jealous of her good looks & men are passed she doesn't fancy them. Poor Amber :(,2020-07-29T15:53:04Z,0
112,UgwzlznzScxEw89KVr94AaABAg,Johnny Christopher Depp,@Susan Gavaghan How long have you been a fan and where are you from ?,2021-04-22T15:41:50Z,0
113,UgwzlznzScxEw89KVr94AaABAg,Susan Gavaghan,@Johnny Christopher Depp Thanks Johnny.  Lovely to hear from you.  Glad to hear that the support has helped you.  Good luck with the Virginia trial.,2021-04-12T17:19:04Z,1
114,UgwzlznzScxEw89KVr94AaABAg,Johnny Christopher Depp,"@Susan Gavaghan Thanks for your utmost love and support has brought me this far, it has been a hard time for me going through this, but your love and support keeps me going and standing strong in this difficult times. 
 i do read your heartwarming comments and i truly appreciate all.
It's the season of love for me 
& so i decided to put smiles on the faces of my fans by going through old posts on my official page and hitting up random fans,
So i can get to relate with my fans better through discussions of depth and humour, listening to compliments and criticisms on  my career walk.",2021-04-12T16:17:40Z,1
115,UgwzlznzScxEw89KVr94AaABAg,Aria,yepp she's a monster,2021-03-22T07:14:39Z,1
116,UgwzlznzScxEw89KVr94AaABAg,Susan Gavaghan,@eren yaeger Thank you.,2020-08-26T15:18:54Z,3
117,Ugz5yvyhFhwnT9RjV5t4AaABAg,Firebyrd Castle,"@Jefin Thattil she's not there's a weight of evidence in the American trial including video off the apartment the police attended showing no bruises, no broken bottle and no red wine stains on the carpet, there's proof hat photos were staged and images of her supposed  broken nose are saturated and taken at different lighting shading the feigned injury, many people witnessed her with no injuries what so ever she has gaslighted the whole thing",2021-08-06T15:34:11Z,0
118,Ugz5yvyhFhwnT9RjV5t4AaABAg,Abhi,Why is everyone hating her,2021-04-05T01:42:27Z,0
119,Ugz5yvyhFhwnT9RjV5t4AaABAg,Kyle Jose,"Well, I could kinda read her lips. ""You've (n)ever(?) been so much shit."" That's what I got.",2021-03-29T17:23:24Z,0
120,Ugz5yvyhFhwnT9RjV5t4AaABAg,TkSharma,rubbish*,2021-03-29T11:58:28Z,0
121,Ugz5yvyhFhwnT9RjV5t4AaABAg,God,Pog,2021-03-27T20:48:54Z,0
122,UgzWMNsWJs3yf2mqicN4AaABAg,CatsInHats S.Crouching Tiger,She’s furious. There’s lasers coming out of her eyes.,2020-07-29T16:06:32Z,2
123,UgzWMNsWJs3yf2mqicN4AaABAg,ina salni,"yes she was about to...and then you re-watch all her statements, appearances made where she smears Depp with lies, acts in the name of causes where she insists being the abuse victim - her mimics are all pure satisfaction, eye rolls and bliss of a spotlight, melting there. 
she had not a single hold-back of her preaching that delirium or moment of doubt to stop / tone it down, any tear jerking moment of regret and pity, expressed in public for what she saw happening to Depp & his family, because of her bs...all he lost and suffered - how she reacted to that & how THIS is THE moment that has made her most emotional regards her doings. just pure reflection of priorities & concerns, that give a perfect insight in the nature of character that she is - quite shitty scene, lol",2020-07-29T15:23:09Z,0
124,UgzWMNsWJs3yf2mqicN4AaABAg,Wìshés Storms,Yes!,2020-07-29T11:45:19Z,0
125,UgzJWU7lqLkqlijb-U94AaABAg,Dave XB,Not really any such thing as a misdemeanor under British law.,2020-09-10T20:58:35Z,0
126,UgzJWU7lqLkqlijb-U94AaABAg,allegoricalfact al,"They were at the gates, waiting for Amber and Johnny to leave - when she came out of the front door to 'bleeding heart' the press.",2020-07-29T17:34:42Z,0
127,UgzEtdhd_0JxN0XHLsF4AaABAg,Wendy Hardin,She needed the adoration and sympathy from her adoring public. 😂,2020-07-28T22:29:40Z,5
128,UgzEtdhd_0JxN0XHLsF4AaABAg,Julia Park,"No, Johnny gave thank you gifts to all the supporters. A note of thanks with a folded bandana in envelopes. He said thank you but didn’t go for further attention. Then left.",2020-07-28T22:21:37Z,30
129,UgzEtdhd_0JxN0XHLsF4AaABAg,jade H,@Nafsi no I gess not!! didn't think of that tbh. Just wish we could heard him talk that's all 😞,2020-07-28T21:08:37Z,8
130,UgzEtdhd_0JxN0XHLsF4AaABAg,Nafsi,@jade H do you really think he would trust press after all og these?,2020-07-28T21:01:05Z,23
131,UgzEtdhd_0JxN0XHLsF4AaABAg,jade H,Ohh really?? I'm trying see online jd press recording but nothing. Did he do one?? If not.. why?,2020-07-28T19:42:01Z,8
132,UgxR2MhZsBHLEtmlqFN4AaABAg,Your clearly Wrong,@Elena basketball B because he didn’t you clown,2021-04-08T18:25:01Z,0
133,UgxR2MhZsBHLEtmlqFN4AaABAg,Your clearly Wrong,@Aahan Chadha if you can’t tell she’s lying you are soooo dense,2021-04-08T18:24:12Z,0
134,UgxR2MhZsBHLEtmlqFN4AaABAg,Your clearly Wrong,@ícҽís թհօҽղíx delusional clown,2021-04-08T18:22:04Z,0
135,UgxR2MhZsBHLEtmlqFN4AaABAg,Elena basketball B,She is awful but why are people acting like Johnny drop didn’t do things to her,2021-04-08T03:00:47Z,0
136,UgxR2MhZsBHLEtmlqFN4AaABAg,Abhi,What happened? Let me know,2021-04-05T01:42:13Z,0
137,UgzBrDvEsfH4NciPVnV4AaABAg,Ann MacDonald,@S. Smith Bad background or not. Your actions are up to you.,2021-04-13T01:03:20Z,1
138,UgzBrDvEsfH4NciPVnV4AaABAg,Ann MacDonald,So do sociopaths because they don't have the emotions themselves. They learn how to act watching others.,2021-04-13T01:00:09Z,0
139,UgzBrDvEsfH4NciPVnV4AaABAg,Shaheeda William,"...watch, in one of her clips she copies Lupita's gestures and uses some of Lupita's words and phrases. Now she tries to copy JD's gestures, faking sincerity when everyone knows exactly what she is!",2021-02-18T11:36:33Z,0
140,UgzBrDvEsfH4NciPVnV4AaABAg,Mish375 S,"@Nicholas Chen I'd suspect she's closer to a covert narcissist with a mood disorder (she's on Seroquel as the tapes indicate) than a sociopath. She seems too unstable for sociopathy. Narcissists typically ""love bomb"" people no matter who it is and change their behaviour to get what they want from that person. They're the be everything that person wants and nothing at the same time. And when they don't get what they want, they go postal. Covert Narcissists are the most tricky to spot because they appear benevolent to others, but once you get to ""know"" the person that kindness is just in service of themselves. Combine that with a mood disorder and recreational drug use and it's a recipe for disaster. She's clearly a very unstable woman.",2020-10-18T12:48:07Z,2
141,UgzBrDvEsfH4NciPVnV4AaABAg,Oliver,"This is exactly what she did with Johnny from the beginning, copy his style and attitude, then she began to torment him and abuse him physically and mentally to demolish his self-esteem. Pathological narcissists are like parasites, leeches, first they enchant you by pretending a charismatic personality that mirrors yours, then they get under your skin and begin to destroy you. In the worst cases, they can kill you, and I honestly believe that Heard is one of these cases. I hope she goes to jail and stays there long, cause she's dangerous",2020-08-04T09:50:01Z,1
142,UgzehB24n1dAzzP6n_B4AaABAg,Lesley Ash,"@H. Borter Goodness knows. Maybe she thinks she's done good, or completely oblivious too the hate towards her, it doesn't register or.... I haven't a clue. Don't know what else to say.🤷‍♀️",2020-07-28T19:55:45Z,0
143,UgzehB24n1dAzzP6n_B4AaABAg,H. Borter,Really? Why? She made a complete fool of herself.,2020-07-28T19:38:37Z,0
144,UgxEIFI21ZQphFtvpZN4AaABAg,Bodhisattva,Call the bondulance,2021-03-27T19:19:03Z,1
145,UgzgoKAy_f9vVw1EfiJ4AaABAg,bruza888,@H. Borter Heidi don't turn in to Amber heard on me please sweetheart. Put on your big girl trousers and let's talk about this like civilised adults.,2020-07-28T19:45:45Z,0
146,UgzgoKAy_f9vVw1EfiJ4AaABAg,H. Borter,What? Are you even paying attention?,2020-07-28T19:40:31Z,0
147,UgxrHSwCMkv59aFDNwJ4AaABAg,Rohan Prasad,"@Esther GVM The mountain of evidence pointing to her says otherwise. And also, it's not about standing with the woman, it's about standing with who's right.",2021-04-10T19:22:18Z,0
148,UgxrHSwCMkv59aFDNwJ4AaABAg,Your clearly Wrong,@Jefin Thattil no you idiotic clown,2021-04-08T18:26:11Z,0
149,UgxrHSwCMkv59aFDNwJ4AaABAg,Nuketendo,@Esther GVM You’re a total piece of shit and clearly have NO clue what you’re talking about. Yeah what a poor woman. Shat in his bed and threw a vodka bottle at his hand severing his finger and almost KILLING him. No past reports of abuse from Johnny EVER and every one of his friends and exes came to his aid. Whereas Amber Turd has several run ins with domestic violence. Don’t come around here with that shit ever again. You’re disgusting,2021-04-03T00:54:29Z,0
150,UgxrHSwCMkv59aFDNwJ4AaABAg,Cedric Bauman,@Jefin Thattil no she is guilty stupid simp,2021-03-29T17:11:53Z,0
151,UgxrHSwCMkv59aFDNwJ4AaABAg,serixirose,"@Esther GVM You are disgusting to support that disgusting creature for what she did to another *human* *being*
Ans no she didn't donate anything",2021-03-28T06:30:19Z,0
152,UgyPdfNXK3xV8uKUQpd4AaABAg,Joyce Margareth Costales,https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2,2020-07-28T18:49:57Z,0
153,UgxYiUTmPD5U8c7Muwd4AaABAg,The Conspiracy,@Monzo Lena lol,2020-10-07T03:30:55Z,0
154,UgxYiUTmPD5U8c7Muwd4AaABAg,Angie Arbogast,"That's a good point. I got stuck in an abusive relationship, and when free from that, I wanted nothing resembling my ex. Why would you?",2020-08-02T21:50:22Z,6
155,UgxYiUTmPD5U8c7Muwd4AaABAg,chrysalism shining a light on narcissism,@Monzo Lena troll turd fan,2020-08-01T11:25:40Z,5
156,UgxYiUTmPD5U8c7Muwd4AaABAg,Zannia Vile,@Monzo Lena lol,2020-07-28T22:17:59Z,2
