,id,comment,author,likecount,publishedAt
135,UgwL7DboFL8aycbHPol4AaABAg,"A guy from another video that just dropped in my feed mentioned to go see this video.
I just love how you and Mariana are throwing shade at Amber.
Then you ask for a picture she don't even know who you are.
 You should send her a link to this video.🤣",THE PINK FLAMINGO STRIKES AGAIN!!,7,2021-04-27T20:34:23Z
136,UgyJn9vTyD2VQLc-UE94AaABAg,This made my day ! Love the hair btw,rose's new beginning,0,2021-04-27T20:33:58Z
137,Ugw47lrnT1bARcq3X3d4AaABAg,So you’re stalking and making fun of the most bullied domestic abuse victim in the world. Hilarious. Grow up.,Shifting Mercury,0,2021-04-27T20:20:45Z
138,Ugyn4L9dAgEC4tyED_94AaABAg,Omg... Saw this everywhere its hilarious 😂 xx thanks u made my day ❤️,Jay A Errington,1,2021-04-27T19:53:30Z
139,UgxbXWpKxjV7CJA5PVN4AaABAg,You guys are too cute,SpeedyBlueDemon,0,2021-04-27T19:44:17Z
140,UgwcNqWpLDKRGd_Yixd4AaABAg,"Raven, I love you girl. You are like family to us. Your wife Is adorable.  Tell the truth Amber. You were really awestruck to get a picture with Raven. LMAO",Erna Anspach,4,2021-04-27T19:42:56Z
141,UgwVmrST_--cwwgd0tt4AaABAg,"Lmao the shade! 😂😂

#JusticeForJohnnyDepp",DeltaBleu,7,2021-04-27T19:42:14Z
142,Ugw7nV2j0KPQ3fijqjR4AaABAg,"I wonder if they're the same things she was snacking on in court to give herself time to try to remember the right lie to tell..
Thank you Raven. ❤️ This was beautiful.",Unplugged 05030922,12,2021-04-27T19:32:01Z
143,UgwMt2pIveRJrYuPd3d4AaABAg,"""She really can't""     🤣🤣🤣",B Monroe,0,2021-04-27T19:25:43Z
144,UgwMRpCGNgaBXe0Fat14AaABAg,I came here from some geek some just to figure out what he was talking about,Wendy O Koopa,1,2021-04-27T19:10:05Z
145,Ugw1G0Ht0GHpw9Z6bH94AaABAg,Omg SUBBED!!,Elana Vital,1,2021-04-27T18:58:12Z
146,UgyRoQ0VwBZB7K2jA-F4AaABAg,& that’s what you get for not knowing who raven is 😂😂🤡😂😂 sorry petty but 🤷🏼‍♀️🔥,ashen smashin,0,2021-04-27T18:49:37Z
147,UgyEWthi4R0mHm3wQuV4AaABAg,cut my finger off gig got the thumbs up i wish this could be scored as this is 100% brill thank you i love both of you and yeah thank you . oh your youtube famous everyone is using this to shit on amber. Only seems fair as she shit in a bed !! yes get in let UK humour . good night good luck god love you whom ever y your god is xxx,Fungus V3,2,2021-04-27T18:34:24Z
148,Ugw3s7YQAf8suva2yR14AaABAg,You girls are hilarious about the Turd.😅😆😅,Janet Hollywood,3,2021-04-27T17:51:32Z
149,UgyiwecbwGevv2_PfOp4AaABAg,"Can you just imagine what other celebrities are saying about AH behind closed doors?  They know what's up, cancel culture got them quiet.",B Monroe,36,2021-04-27T17:49:40Z
150,UgwBNrbpuQv_MiUZ9314AaABAg,I have loved you since I was a little girl.  So glad you have a channel whohoooooo congrats on your wedding beautiful couple xoxoxoxoxoxoxo can’t wait for more videos,Tawnia hanc,0,2021-04-27T17:19:25Z
151,UgxTli4KzoxPcl17FDF4AaABAg,Omg died laughing watching this!! You ladies made my day!! Raven that bottom feeding gold digger couldn't hold a candle to you. Your light shines so bright..,Peggy Lee,4,2021-04-27T16:56:12Z
152,UgyaZXl2yUjrNQxp62p4AaABAg,Love this!! Thank you!! Liked & subscribed!! Wishing you continued success! Amanda Turd isn't even on the same playing field as you....,William Morrison,1,2021-04-27T16:37:42Z
153,UgyIxKl4FZaPzD0IDhV4AaABAg,You guys so brave!!! The psycho was evidently in one of her daily rages!! I know you didn’t film coz ambers lawyers would kill you with paperwork that will lead nowhere . Awesome catch!! The psycho in action/ even other celebs scared and laugh at her 👍👏👏🤣🤣🤣,Omnia,6,2021-04-27T16:36:23Z
154,UgwIn_BioBIfGCL-f9F4AaABAg,How does she not know you? You're more famous than she was before this whole thing blew over,Elisa Rivas,6,2021-04-27T15:49:22Z
155,Ugw5ds4_UDLAdkjj8lN4AaABAg,lol,NatureRecycleFlorida,0,2021-04-27T15:26:48Z
156,UgzskANhqMPlwlRyMjJ4AaABAg,thanks amber good luck!,Iram Luna,0,2021-04-27T14:07:13Z
157,Ugy1NbG1NuYFybudYHZ4AaABAg,"why was your last video removed?  Just because I got a like from you, I was so happy🥺🥺🥺",Manoel Rodrigues,0,2021-04-27T13:27:14Z
158,UgyBCMHpj73kWBSnD8R4AaABAg,Amber is ugly,Potitos Anthony,3,2021-04-27T12:49:11Z
159,UgwAv-p5OqwOjcg80Dp4AaABAg,"Raven!!! Girl, your hair is 🔥🔥🔥Much love and thanks for making my morning even though I'm late to the party",The Idoru,1,2021-04-27T11:27:53Z
160,UgzHD_XnGcPw9xjUsf14AaABAg,Bravo 👏👏👏 Amber really needs professional help. What she has done to Johnny Depp is cruel! She has literally tried to destroy his life. Everyone knows she's a compulsive liar..the evidence is overwhelming. She needs to do herself a favour and admit her guilt. It's only going to get worse for her. Be a woman and own it!!!,Mrs Anderson,20,2021-04-27T10:16:39Z
161,UgxIai-Vnf8N_dBsETN4AaABAg,someone sooner or later will make justice for our mád hatter.  evil days are count,xpress,0,2021-04-27T09:52:40Z
162,UgyLTo9L-tXFWQKVtf14AaABAg,You're a master troll and it's so funny. 😂,JustCallMeElle,7,2021-04-27T09:04:14Z
163,Ugwp6GNpE3DOlTx923d4AaABAg,Yasss this was great. Just confirming even more what we already know about her through evidence. #justiceforjohnnydepp,A Smith,6,2021-04-27T08:04:40Z
164,UgxIw7g_lq1yBFr6crd4AaABAg,"Living for these!

Idk who Amber is, but looks like I have to put my research skills to work.",Bryant Jaii,0,2021-04-27T08:00:15Z
165,Ugz8aT_n1NJ6wH8CK-14AaABAg,"😂😂😂😂 Raven, u should of asked Turd for her autograph, and had her to sign it to Carley Simon.  🤣🤣🤣",mary bodnar,3,2021-04-27T07:30:18Z
