,parentId,authorDisplayName,replyComment,publishedAt,likeCount
80,UggiyhXvcykTR3gCoAEC,Olter,warrenh Its the jack sparrow,2016-12-25T12:12:12Z,0
81,Ugjc30eOyz5mLHgCoAEC,David Southey,"Girt by sea, it's in the National Anthem.",2016-07-26T03:27:12Z,0
82,Ugjc30eOyz5mLHgCoAEC,dothedeed,"+oldpink78 You're revealing your age. Just as Pluto is no longer a planet, Australia is no longer a continent.",2016-04-21T02:46:13Z,0
83,UgiXVL_BWooiM3gCoAEC,Elisa Rivas,"Except it was forced, Johnny was upset, and Amber was the only one with the idea. This did not age well. Lol",2021-05-23T06:29:45Z,0
84,UggwVDkjISxHyngCoAEC,dothedeed,+Laura Andrade oh?,2016-04-21T02:44:33Z,0
85,UghnJfIra3PL2XgCoAEC,Elisa Rivas,"@Zeph Ravnos 2021: Correction: Change ""they's, them's, and their's"" to ""Amber's and hers."" This did not age well",2021-05-23T06:27:50Z,0
86,UghnJfIra3PL2XgCoAEC,Zeph Ravnos,"@Y Public humiliation and souring their name was the Goal, one that was reached. If you read through the comments you'll see that in the comments saying they now dislike them. This is a far better punishment because jail times means they made retribution but the retribution in this form will have a heavier negative effect on their careers for years to come. ",2016-04-20T06:13:23Z,1
87,UghnJfIra3PL2XgCoAEC,Y,Well they got away with not having to go to jail,2016-04-20T05:56:31Z,2
88,UghQC4fhe1dVDXgCoAEC,Cate Ellington,"Yeah tried harder to be insulting to Australia for ‘daring to call ME. THE Amber Heard, OUT for lying to the Australian Govt & thinking lies & perjury statutes applies to someone as entitled as MOI, a famous mediocre Actress.’",2021-04-30T18:14:36Z,2
89,UghQC4fhe1dVDXgCoAEC,Isaochy,Yikes,2021-02-13T07:28:58Z,6
90,Ugj7O8RaYf9_a3gCoAEC,Libby H,"?? They brought two little dogs in illegally and it was an accident. Like ?? They're not taking it lightly, but when all these immigrants come in, Australia is like ""hahah we won't notice this and just notice that Johnny depp and his fiancé ""smuggled' dogs in."" It's stupid!!",2016-04-19T22:22:15Z,0
91,Ugi_6A7ptvl5PHgCoAEC,Suz Mordsith,"+cynhwon Hiihii love that too! ""But why can't I bring in weird herbs with bugs crawling through them"" or ""I didn't know the chocolate boxes were full of drugs"" 
Sometimes I think it's scripted and other times I'm thinking.... That's so weird it's got to be true lol",2016-04-21T22:43:40Z,0
92,Ugi_6A7ptvl5PHgCoAEC,cynjixxxth,+SuperEdge67 off topic but i like watching Border Security;) indeed every day people are trying to get all sorts of things into the country,2016-04-21T11:56:07Z,0
93,Ugi_6A7ptvl5PHgCoAEC,SuperEdge67,+Mordsith I think it's good they're strict. If you ever watch Border Security it's amazing what people try to bring into the country.......diseased fruit etc. It could devastate our agriculture. I don't like the way so many people hero worship celebrities and seem to think they should be treated differently.,2016-04-21T08:17:08Z,0
94,Ugi_6A7ptvl5PHgCoAEC,Suz Mordsith,"+SuperEdge67 I guess people just don't understand how strict the country is with customs. 
It happens everyday, but because it was celebs they went mental over the story! 
He's not the kind of celeb who does publicity stunts either so their PR manager made an error doing this apology vid, just makes the story weirder",2016-04-21T08:02:36Z,0
95,Ugi_6A7ptvl5PHgCoAEC,SuperEdge67,+Elizabeth Hearfield It's got nothing to do with that.,2016-04-21T07:49:59Z,0
96,UghoyIvZKF5kr3gCoAEC,How Are you,The little nod at the end...I'm sold,2021-11-19T11:18:13Z,0
97,UghoyIvZKF5kr3gCoAEC,Kiri Bain Smith,+The Playa Sheep Union nice shirt,2016-04-22T20:33:49Z,0
98,Ughplh_AEb98UHgCoAEC,neon cat,"+possum princess What that idiot doesn't realise is we don't care, we're living it up down here in paradise...At least where not the most hated country in the world.",2016-04-20T05:38:37Z,1
99,Ughplh_AEb98UHgCoAEC,possum,+Xarai You are a delusional dropkick.Why don't you go back to the gutter and smoke crack you inbreed loser.,2016-04-20T01:07:28Z,1
100,Ughplh_AEb98UHgCoAEC,Xarai,+possum princess lol one of the least cared about countries in the world and videos like this show us how much of a power trip your country is having,2016-04-19T15:04:24Z,0
101,Ughplh_AEb98UHgCoAEC,ben firthy,"meanwhile 1000s of immigrants are let in, gotta laugh at deflection tactics",2016-04-19T07:10:49Z,1
102,UgiFcNf8NxOofXgCoAEC,Erin Sandwell,@Kamila Kamizaki No. Just no. Australia is the continent. There is no continent of Australasia,2018-11-13T22:08:24Z,0
103,UgiFcNf8NxOofXgCoAEC,SuperEdge67,+Jim Dodds fair enough,2016-04-21T05:39:52Z,1
104,UgiFcNf8NxOofXgCoAEC,Jim Dodds,"@***** Bro, I'm an American too. I just know geography. We're not all ignorant on that subject or on world affairs. As for the Bible, no, those aren't the school lessons (unless they're in private school), but no need to bash on other people's (including my own) beliefs.",2016-04-21T05:30:46Z,0
105,UgiFcNf8NxOofXgCoAEC,SuperEdge67,Give them a break they're Americans. They don't do geography lessons at school. Their entire school day is made up of bible studies and shooting guns.,2016-04-21T05:25:42Z,0
106,UgiFcNf8NxOofXgCoAEC,Jim Dodds,"@Kamila Ibisler It's all good. No hard feelings. And sorry if I came across as sounding rude, I wasn't trying to. As someone else also mentioned above, it turns out this video was meant to be a joke or satire to mock Australia anyway. If I were them, I'd be that much more upset.",2016-04-20T23:46:28Z,0
107,Ughb6-jhdMzeongCoAEC,ben firthy,"+Tom tonka they're not actually dogs though are they, more like 2 oversized guinea pigs but probably more reliable than this sneak bag Amber Hird",2016-04-19T07:09:31Z,1
108,Ughb6-jhdMzeongCoAEC,Tom tonka,"+J- YO 
Why punish the dogs? Punish the people.",2016-04-19T06:38:13Z,0
109,UghMsWfWKCCVU3gCoAEC,Alfs Āboltiņš,"they were just reding the text, script that's why. It is very easy to tell when people are reading and when they are talking by themselves.",2021-07-05T15:39:14Z,1
110,UghMsWfWKCCVU3gCoAEC,ΔΙΟΝΥΣΙΑ ΚΟΣΜΟΠΟΥΛΟΥ,Maybe,2020-08-02T19:32:50Z,0
111,UghMsWfWKCCVU3gCoAEC,Varun,"+Lana Gokadze to be fair, you are living in a nation of illegals. The only true people from that country are living in minority. What were called settlers 3 centuries ago are called illegals now. Funny how definitions change over the years ...",2016-04-20T03:09:40Z,3
112,UghMsWfWKCCVU3gCoAEC,Jack Robbo,+Lana Gokadze Yeah you're right. Total morans. Small minded people like you will never be in charge,2016-04-19T23:28:04Z,0
113,UghMsWfWKCCVU3gCoAEC,jeeper4x4life,hes an actor gets paid good money to for it.,2016-04-19T15:26:09Z,0
114,Ugg5siR-R300SXgCoAEC,Elisa Rivas,@Tania Gauci A smart observer from five years ago? Cool :),2021-05-23T07:05:06Z,0
115,Ugg5siR-R300SXgCoAEC,sleepy misty,"@insta_ber_  I forgot the comma. Smoking, alcohol and getting old.",2020-12-06T03:29:03Z,1
116,Ugg5siR-R300SXgCoAEC,insta_ber_,@sleepy misty Smoking alcohol?!,2020-11-23T11:09:44Z,1
117,Ugg5siR-R300SXgCoAEC,ΔΙΟΝΥΣΙΑ ΚΟΣΜΟΠΟΥΛΟΥ,Abusive wife that happened,2020-08-02T19:35:48Z,5
118,Ugg5siR-R300SXgCoAEC,sleepy misty,Smoking alcohol and getting old,2017-11-04T05:18:28Z,1
119,Ugi_3aLurRZY33gCoAEC,Jye Guy,"They made them make the video because these two celebrities are in a position of power to the social world, in other words they made them make the video to bring up why you can't smuggle dogs and because they're famous a lot of people will see the video, also they made them make the video because imagine the media if johhny depp was sentenced to a year in prison",2016-04-19T13:09:24Z,0
120,Ugi_3aLurRZY33gCoAEC,Daren Saroop,"+Homercles the great! Again... Are we two years old.  You treat young children this way ""say your sorry honey"".  Not grown adults.",2016-04-19T11:47:10Z,0
121,UgjIi5HC6FAZk3gCoAEC,Elisa Rivas,"Aw, but that's kinda mean. He is cute. Plus, ain't nothing wrong with being weird 🤪",2021-05-23T06:56:33Z,0
122,UghjXm-WktJHUngCoAEC,dothedeed,@***** No it maxes out at 7 and goes to as little as 4. Sometimes Europe is combined with Asia because it really not a continent.,2016-04-21T18:53:06Z,0
123,UghjXm-WktJHUngCoAEC,dothedeed,@***** plate tectonics - the continental shelf doesn't stop on the beach,2016-04-21T10:51:04Z,0
124,UghjXm-WktJHUngCoAEC,dothedeed,"+Gery UK It depends. Sometimes they class the region as Oceania because its unfair to the 30 other countries in the continent to say they're Australian. 

Latin Americans have a similar problem because their schools class north and south america as one continent. So when some one from the USA says s/he's ""American"" they often reply ""no - you're from the Unites States""",2016-04-21T03:24:44Z,0
125,UghjXm-WktJHUngCoAEC,John Monash,+Homercles the great! it is both,2016-04-19T12:17:23Z,0
126,UgiirdzHOH0oDHgCoAEC,Jye Guy,It's not the fact that they brought dogs it's the fact they brought them illegally,2016-04-19T13:05:08Z,0
127,UgiG8HRMg5_JPXgCoAEC,Debra Scott,+SainterSan  There is definitely something oozing from them.,2016-04-19T02:29:42Z,0
128,UgiYovRXssbyyXgCoAEC,Erin Sandwell,"Huh? What good are they doing exactly?
Buffoon",2018-11-13T22:19:47Z,0
129,UgicY1dNl1HzBHgCoAEC,Erin Sandwell,@Peter Christian I don't think you understand the implications of the diseases brought in by these mutts,2018-11-13T22:13:04Z,0
130,UgicY1dNl1HzBHgCoAEC,Peter Christian,"+Jye Guy alright I guess it is snobbery on their behalf to not bother telling the authorities and not filling out one form to say that they were clear of rabies, I do believe that is a cunty move, but I think too much of a fuss has been made out of this",2016-04-19T13:03:53Z,0
131,UgicY1dNl1HzBHgCoAEC,Jye Guy,It's because they smuggled the dogs in illegally,2016-04-19T12:54:47Z,0
132,UgjN_9nBwJT-TXgCoAEC,Debra Scott,+Ricky Thomas  Do you mean killer fleas from the dogs or Amber ?,2016-04-19T02:27:46Z,0
133,Ugj9eToeTkVaQ3gCoAEC,neon cat,+john brimble Hahaha thanks for the laugh,2016-04-20T05:08:51Z,0
134,Ugj9eToeTkVaQ3gCoAEC,daweller,"+Alejandro Guillen When actors get into a role, it lasts for months or years!",2016-04-19T02:22:10Z,0
135,UgijlkKXAlr4RHgCoAEC,Liber 8,+Petr Valek Very True!!,2016-04-19T00:20:47Z,1
136,UgiXjrBV5gjpM3gCoAEC,Andrew Jones,+Elizabeth Hearfield first time I saw this thought it was her lawyer 😮,2016-04-19T22:30:00Z,0
137,UgiXjrBV5gjpM3gCoAEC,Libby H,💕😂 I s2g Johnny is just so pissed in this vid,2016-04-19T22:24:39Z,0
138,UgiiWEqtQApTB3gCoAEC,An Individual,"+Liberation 8 Declare Everything - Declare the coins you stole at Mass as the money basket was handed around, when you we age 12",2016-04-19T11:09:08Z,0
139,Ugh8GjV2f718-XgCoAEC,alberto RODRIGUEZ,+dashowdemhoes no american,2016-04-19T09:41:00Z,0
140,Ugh6ztQFrI7qo3gCoAEC,primadonna.,+jim brown i guess he's got nothing better to do on his agenda. i thought there were bigger problems in the world ..barnaby guy is an idiot.,2016-04-19T08:08:20Z,1
141,Ugh6ztQFrI7qo3gCoAEC,TheKurst,+primadonna. yes yes it is. Thank Barnaby.,2016-04-19T03:08:31Z,0
142,Uggrp1stSFoRvngCoAEC,JA Y,"Actually it was at Palazzo Versace, Which isn't a crappy hotel by any means ahahahaha",2016-04-19T07:46:17Z,0
143,Uggrp1stSFoRvngCoAEC,mark pod,+six*impossible*things upvote,2016-04-18T22:37:49Z,0
144,Ugjz60Lsdz65YXgCoAEC,mark pod,+ChaiChi same,2016-04-18T22:37:24Z,3
145,UghrulUYgeX6jngCoAEC,Akane Cortich,"+Debra Scott   I reckon it was funny as hell, the idea to put one up the sweaty moron Australia's Deputy PM B Joyce, who is a well renowned idiot in Australia.",2016-04-19T08:10:43Z,0
146,Ugg8fHjleALBMXgCoAEC,Ratimir Dragelj,sounds more like Tonto,2020-06-25T18:58:26Z,0
147,UggU5N99SO9vmngCoAEC,Anon,The planet is an island,2020-08-30T11:01:11Z,0
148,UggU5N99SO9vmngCoAEC,mark pod,+Rift ugh yes they are surrond by water everthing is,2016-04-19T07:35:41Z,0
149,UggU5N99SO9vmngCoAEC,mark pod,+Ulujmf technically speaking every Continent is an island just some are very large others small,2016-04-18T22:39:54Z,1
150,UggU5N99SO9vmngCoAEC,None of your Dam business,+Ulujmf A large number of millions of years ago. Thats why its surrounded by ocean... Dah!,2016-04-18T22:27:04Z,2
151,Ughyt6iNtpGnJ3gCoAEC,toola,I regret responding to this comment... ,2016-05-07T14:00:53Z,0
152,Ughyt6iNtpGnJ3gCoAEC,Fifth Continent,"First off, I would learn how to conjugate. You should have typed, ""I don't think she HAS any.",2016-05-07T08:59:33Z,0
153,Ughyt6iNtpGnJ3gCoAEC,Oghren,+John Brighton I don't think she has any.,2016-05-07T03:04:30Z,0
154,Ughyt6iNtpGnJ3gCoAEC,The Senate,You go to Raqqa to see that,2016-04-20T20:43:17Z,0
155,Ughyt6iNtpGnJ3gCoAEC,Fifth Continent,+jim brown Too bad the axe didn't come around to hit him.,2016-04-20T00:41:12Z,0
156,UgiAcjgZweIs2XgCoAEC,Kayleigh D,+ScrewTheSystem8 I kept thinking the same thing! Those two are probably half past lit lol!,2016-04-19T02:07:56Z,0
157,UghM5VRl9ZiGtXgCoAEC,Ceri Evans,"+Anton Rudacov she was reading a script someone else wrote, you div.",2016-04-18T22:03:52Z,0
158,UgjlUA01P1dC5HgCoAEC,Petr Valek,"+BobTheHappiestguy This was quite low-budget movie, they had no money for usual CGI that retouches his fat in Hollywood blockbusters...",2016-04-19T01:11:56Z,0
159,Uggk8RChFUFYn3gCoAEC,adlerzwei,"@Petr Valek
Yeah. Those are the worst. :D",2016-04-19T11:41:39Z,0
160,Uggk8RChFUFYn3gCoAEC,TheKurst,+Petr Valek i like the joke but i hate ISIS. So 5/10 mate.,2016-04-19T03:07:47Z,0
161,Uggk8RChFUFYn3gCoAEC,Petr Valek,+adlerzwei Those ISIS trained kangaroos with AK47s?,2016-04-19T01:09:04Z,2
