,id,comment,author,likecount,publishedAt
79,Ugw5FgQqygZtIJ9CiCF4AaABAg,Ippa aenda anda kusbu vara,Irfanul Hussain,2,2020-07-09T08:45:27Z
80,UgwnoC-gEevwPGj6Rox4AaABAg,Mr. Jhonny deep please meet Lakshmi Ramakrishnan,Sathish Kumar,146,2020-07-09T08:34:52Z
81,UgycmKzTbdPsTlc60FR4AaABAg,😒😢,Poorani Srinivasan,0,2020-07-09T08:34:00Z
82,UgwnpEed_zsqqUke_6t4AaABAg,Mask potu epadi idli sapuduvathu?,Shahul shah,3,2020-07-09T08:04:45Z
83,UgwbJLU5C5csbyNvTGp4AaABAg,Dea nadanthu Pala varsam kalichu poringa,peter jonny,1,2020-07-09T08:01:14Z
84,UgyY3-cLiTn7YFqM77d4AaABAg,Enna idhu naduvula vera ad,Vasantha studios,2,2020-07-09T08:00:01Z
85,Ugzjzpx6Tum0m6sZOAh4AaABAg,Poor Johnny.. 😓😓😓😓,yasmin ayub,6,2020-07-09T07:59:47Z
86,UgwUiLdYdWg-oglPPdZ4AaABAg,3:22 mask potrukaangalaama😁,editing skills,8,2020-07-09T07:54:38Z
87,UgyS8vVhZfZFehy9wiJ4AaABAg,Kuspu kutiya mudu,Loges Loge,1,2020-07-09T07:51:33Z
88,UgxERfa2NQiP7d0ieCF4AaABAg,kollywood la kilichitinga Hollywood poitinga ! Yengada dai !  Inga vanitha anga johny eh !,Madhan Mani,11,2020-07-09T07:49:02Z
89,Ugwmcj5gudoyGOisAgF4AaABAg,தலைவா 😢😢😢,U B,3,2020-07-09T07:45:14Z
90,Ugx9VL4H7i11dr1ctWF4AaABAg,😄,shanmuga priya AM,0,2020-07-09T07:20:25Z
91,UgwXqhnKWhGqW7NAL_t4AaABAg,My favourite hero Jhonny depp,Nandhini P,145,2020-07-09T07:20:06Z
92,Ugyz0--93p8t5KoNL-x4AaABAg,Enna Auchu Thalaiva 😭😭😭😭,Jack Studios Zòóm Feeling,0,2020-07-09T07:12:29Z
93,UgxnljORuchM5247KPx4AaABAg,That's defamation,rhodesjh,2,2020-07-09T07:05:27Z
94,UgyI0Fq6MX1rVnWdRLN4AaABAg,Idhu Aquaman Meera vache,RAGAVENDHER Surya,3,2020-07-09T07:01:06Z
95,UgyoTGk4oKrHl8a2BNJ4AaABAg,Idhu epayi vandha news,Noob plays (tamil),0,2020-07-09T06:52:02Z
96,UgzbS92eB8rpCZyiB_J4AaABAg,Tamil Ponnunga Mattum Illa Vellakkara Ponnungalum Purushana Poratti Edukkuranga 🤣😅,Narmadha Slk,93,2020-07-09T06:51:01Z
97,UgzFvlFEebBEEl39KO54AaABAg,Thalaiva adicha pu,soulッ jerlin,0,2020-07-09T06:50:28Z
98,Ugzt3clEMg-W-DX39Sp4AaABAg,குத்து குத்துனு குத்துனதாவும்..😂,mvijivijay123,71,2020-07-09T06:47:58Z
99,Ugx-qu59r1UKT80NvsN4AaABAg,Johnny deep a man who makes other laugh but he not😭,DEEPAK RAJ,52,2020-07-09T06:39:54Z
100,Ugz2-7LWzcPNrbaf1wF4AaABAg,Old bro,stylebender.x🐾,0,2020-07-09T06:35:06Z
101,UgxOisq0t_U78YJKA2F4AaABAg,Single a irukkuradhu romba best.,hari 95s,35,2020-07-09T06:33:34Z
102,UgwMBirjgJg3H18D2Fd4AaABAg,Thalaivanuke Adiya 😠☹️,vallarasu Rajagopal,69,2020-07-09T06:20:21Z
