,id,comment,author,likecount,publishedAt
24,UgyFwRHFymItg8EGQsB4AaABAg,Viel Spaß beim zoffen,Domenik Männig,1,2021-05-11T12:34:27Z
25,UgwO3MC9Fh7BoZ4ZfkJ4AaABAg,"Ich werde nicht verstehen, was die Leute damit auf sich haben, bei den Kommentaren der erste zu sein🤔😂",Julie Vi,9,2021-05-11T11:58:33Z
26,Ugx2-HgHKK9LD-dz8v14AaABAg,"Sein ganzes Leben und seine Karriere haben sich aufgrundessen um 180° verändert. 
Kann man einfach nur hoffen das es in diesem Fall bald eine gute Wendung gibt und die Wahrheit ans Licht kommt.",Christina Wedler,101,2021-05-11T11:56:58Z
27,Ugx5QOUOeC2DWK8aaCd4AaABAg,Die Frage ist einfach nur warum diese wichtigen Aufnahmen nicht im ersten Prozess als Beweise vorgelegt wurden???? Bin ich dumm oder wieso geschah das nicht,Max Bauer,46,2021-05-11T11:48:37Z
28,UgwVc4FOKhelG5Dl3el4AaABAg,"yIkEs ThIs LiL RaT!

- I mEaN aMbEr HeArD",don't be mad😌,7,2021-05-11T11:46:00Z
29,UgzyX7wm8Hx5Ty22p4F4AaABAg,Promiflash sind auch nicht mehr die schnellsten...,Nicolas Wiesner,28,2021-05-11T11:41:19Z
30,UgzxTfhxt3L2R3W6iuB4AaABAg,"Der arme...
Er hat einfach so viel Arbeit verloren, niemand hat ihm geglaubt, dem geht es bestimmt total schlecht  ...",Aylin Aydemir,196,2021-05-11T11:39:56Z
31,Ugzyaqec1_lGvcLYjM54AaABAg,Hi,Emil Schneider,3,2021-05-11T11:39:51Z
32,Ugw0l0y2WFnZWmTTmop4AaABAg,"Gibt es wirklich noch Leute die glauben, dass Johnny der Gewalttätige der beiden ist?",I post edits,230,2021-05-11T11:36:56Z
33,UgwvxxGTVH_oFqV_Hb94AaABAg,zum glück alter,Julian Mewes,28,2021-05-11T11:32:57Z
34,UgxbEhEAc0CUnLh-z1B4AaABAg,"Oh mein Gott ,erste!",Melina,6,2021-05-11T11:32:13Z
