,id,comment,author,likecount,publishedAt
42,UgxG53wd_SRU1Yzsttd4AaABAg,Johnny is the survivor here of Amber's out of control abuse. A spoiled brat all her life. Time to grow up Amber start with some anger management courses. Peace. Poor Johnny & Kids. XO,J Wilcox,2,2020-10-28T12:38:37Z
43,UgxV-NKpO2sfwDIWciN4AaABAg,Bet Johnny is happy he doesn't have kids with that woman.,Elvira Feher,2,2020-10-28T07:48:31Z
44,UgzY0PavwOB8lMn62_x4AaABAg,You have mis reported I don't know if it's intentional or ignorant. AH threw a bottle at JD finger that's how it severed. In many recordings AH admits to abusing JD and how he leaves when an argument starts. All evidence shows JD is not violent. AH is the abuser,Kerrie Louise,2,2020-10-28T01:24:29Z
45,UgwpiNgQLwLD00Z9jMR4AaABAg,"Johnny is the one who was abused, he is a survivor, she gas lighted him, she hit him crapped in his bed. Her friends living off him, when she gets mad because he leaves when things got physical from her she sliced his finger. Put out a cigarette on his face, threw pots and pans, my god she recorded him constantly to try and manipulate the story to benefit her lies. She is the abuser. JUSTICE FOR JOHNNY DEPP, lots of love to JK Rowling for standing up for Johnny. My heart hurts for him, he tried to solve this peacefully,  but all she wanted to do is ruin him. She's a liar, and it shows, it looks like she wishes she had Johnny's life and all his adoring fans, she was jealous of johnny too. People who are being abused look for ways to self medicate so not to have to deal with the abusive relationship.",Cyndy,1,2020-10-26T16:27:22Z
46,Ugzsp-DCnGr5SBVe3lt4AaABAg,"Heard wants to be heard!
Johnny is a royal, what most commoners want.

Amber, a lady with a bad temper who wants to be on a spotlight always. I think deary thats an issue.",Timmy2shoes,0,2020-10-19T09:29:45Z
47,UgzZBHoZ7FsxhbPzWLt4AaABAg,Bullshit!,Wynonah Shawa MD,0,2020-10-19T06:23:18Z
48,UgwVE82JbX4h31WdsDJ4AaABAg,Never run into marriage with a golddigger!,Stella Lewis,1,2020-10-18T15:59:02Z
49,UgwHiWu7jiANfZ40V7l4AaABAg,Johnny ofc is telling the truth 🖤 He is so genuine and caring and a lovable person ! He would never to do that !!,Esai Haritha,0,2020-10-17T10:10:10Z
50,UgwYAr7hINF8vpkiZ_14AaABAg,"Amber said he never fights, he splits most times before the screaming even starts, she even said he's a coward because he won't fight.",Ang Lovetree,0,2020-10-15T22:31:11Z
51,UgykRqfI7B9-4ciI36d4AaABAg,"I'm ashamed of my own sex. Sometimes, I wanna be a dude (not literally, also not in a transphobic kinda way)",doodoo batter in my pant,0,2020-10-13T22:02:04Z
52,UgyR6NGL2Z79hy9RPy14AaABAg,i stand for the justice of idol JOHNNY,DYMEA SURILLA,1,2020-10-10T05:27:51Z
53,UgwSqaFC0aKV7IAULLV4AaABAg,Amber is a shite out of her Depp!,Jack Mcnally,0,2020-10-07T06:17:11Z
54,UgzTAHkwD673AIUd1V94AaABAg,"This Amber!!! I do NOT believe her whatsoever, if if which I hate even saying if! Johnny was mean hateful, disrespectful and violent in any way! Why did she stay with him? Along with the most critical thing of constantly recording him. Just because he was aggravated on that morning video, does NOT prove he is abusive also doesn’t mean she slept in spare guest room. There are too many things from her that does NOT in any way show, prove or make him a abusive mean person. I can see she stayed so long, she had to get video footage. One does not do that! Why didn’t she go on one video? Because she is the shady, selfish cold hearted one in this relationship😤 I do not for. a 2nd though at all try or waste my time on this woman’s dramatic  wicked allegations  of Johnny who is I believe by all I have witnessed myself along with others especially women‼️‼️ He is totally,  purposely, and intentionally being drug down a abusive tormented path of the woman he chose to love and marry. But it’s is so evident Amber did not feel the same about Johnny‼️ Johnny is .a great actor and I believe once he is good past this 🤡 Circus of nothing but lies and manipulative actions. You still have your fans. We love you YOU JOHNNY DEPO♥️♥️♥️🙌🏻🙌🏻🙌🏻",tammy duke,1,2020-10-06T09:59:19Z
55,UgwR11tn__nWPtO2Ja54AaABAg,Johnny is so shy and private and she attempted to exploit him for ransom. She nasty. Depp 100%,Nitrosgal 2,0,2020-10-03T04:07:23Z
56,Ugy9qnFzt9_WbgbLNQV4AaABAg,JOHNNY SHOULD WIN,EVA LEE,0,2020-10-03T03:30:29Z
57,UgxEkOeB7D8--0j8mHh4AaABAg,She is a narcissist plain as can be. Narssistic abuse is the worst form of abuse! She was out to get everything from him. Her fake face and fake everything just become as plain as day. Johnny loves his children. He loves children. Both he two former wives say he is a very sweet and gentle person. There is little doubt. Johnny needs the justice.,Quicki Mod,0,2020-09-27T10:35:48Z
58,Ugx-nvtaXUGR6thOehd4AaABAg,"Definition of psychopath - Psychopaths are unable (or unwilling) to control their impulses and manipulate others into submission. Many of them are sadistic: taking true pleasure in inflicting physical, emotional and financial harm to their victims. 
From the information revealed about AH whilst she was married to JD the above label for AH seems apt. She then got worse once JD put his foot down after the faeces incident and informed her he was going to divorce her.  Up to that point AH felt she held all the cards and he would just do her bidding and pay for it.  She then concocted the victim of domestic violence plan 'knowing' it would ruin him. How dare he leave her! Years later the case comes to court and up to that point it appears majority public opinion was on her side. ""Poor beaten wife.' JD kept quiet even in financial ruin and then Adam Waldman took the stage. Fantastic! AH's deposition proves this creature can't even string a sentence together.  She was completely unprepared for the evidence and witnesses that came to JDs aide as opposed to her 'word' and no evidence.  She really is a nutcase.",Paula Teetree,0,2020-09-27T07:44:05Z
59,UgyrKXzRh0fmp0vK8X14AaABAg,"Of course, one of them has been arrested for DV before for abusing a partner...

And, no, that person is not Johnny...

Just saying.",lady_freakin_macbeth,2,2020-09-21T06:54:11Z
60,UgxURS9LmoV3W6748Th4AaABAg,She is a crazy psycho 🤮,Ridhab Rashad,1,2020-09-19T20:00:03Z
61,UgyO-6z3TDgm9BU1twl4AaABAg,Having been abused by an ex girlfriend I have to say most likely it was her that was the source of the abuse!,Chugger Douglas,0,2020-09-19T17:41:30Z
62,UgwkTO2Vu_GI11Y4bHF4AaABAg,Johnny would never do something like that.,Beffytwig,2,2020-09-15T20:00:47Z
63,UgwFnG2k7yEpe_ZKkBJ4AaABAg,She’s a psycho,Hope X,2,2020-09-14T15:59:31Z
64,UgzgV_tdVpydAQLqz694AaABAg,Actress! Amber was in a movie right b4 & all the way through their marriage! ACTING!!!,Stella Lewis,0,2020-09-14T11:16:56Z
65,UgwN-Wk--HGl6eEBT-B4AaABAg,Johnny Johnny Johnny!!!!!!,The wolf family,0,2020-09-13T02:35:32Z
66,Ugyhi5JRsrvxERw2OM94AaABAg,Johnny Depp has to win the truth is out in the light !!!!!,Belkis Velez,1,2020-09-07T18:00:44Z
67,UgzQqo0yLFhcaa7WVdl4AaABAg,I believe Johnny   I can't stand Amber.,Rose Copard,2,2020-09-06T16:49:58Z
68,UgwthqV7Fxyh8Jq2wAJ4AaABAg,She’s crazy and quite a liar.,4eversunny St. Petersburg,0,2020-08-31T23:18:25Z
69,UgwqxzopddAimx3gEtt4AaABAg,"I think 🤔 his ex wife may be a narcissist too and have mental health problems. Hey at least she got 7 mil out of him lol 😂 now he is suing her for defamation of character! Hope he gets his money back. I believe Jonny all the way. The thing is the eyes are the window to a persons soul, even the bible says that ( the holy bible not satanic bible which Jonny’s best friend marlin Manson is into) and I can see straight through her lies. Jonny will win his case. Wait I’m in 2020 here, did this happen recently or a while ago???",Mark Kenna,0,2020-08-30T02:35:58Z
70,UgyIpFzYxakDg1bKPt94AaABAg,"As a survivor of domestic violence & abuse, unfortunately I watched it growing up as well. I had an aunt who would especially aggravate and instigated her partners to the point that they had no choice but to walk away for good. The worst part was often times they were labeled the abuser and/or wife beater, but I knew better, and would speak up as much as a child could. Watching this certainly brought back memories of my aunt in action. I believe that Johnny Depp is telling the truth (not just because I have seen women do this before) but because there wasn’t one former partner of his who would corroborate her story. In fact they all spoke of a kind and gentle soul, and that’s coming from his exes! Also saw footage of where he caught her on camera with Elon Musk in his (Johnny’s ) house while they were still married. She was all over him as soon as the elevator door was closed.🤢 Easy Amber seems like a fitting name for her. I do hope justice prevails and the judge sees through her lies and Johnny is vindicated. That would be so awesome for him to win his defamation suit against her and she would have to pay him $.",Jennifer Denton,0,2020-08-26T03:03:00Z
71,UgyB8DSvCYGbEIn4sMp4AaABAg,Im a fan of DC but still i think they should replace amber heard,msf...,0,2020-08-24T08:18:48Z
72,UgynZIOdIycqaKyBS_h4AaABAg,"She’s going down in history as the craziest, psycho and delusional woman",k. _nf,2,2020-08-24T04:30:17Z
73,UgxB9doux_JZMkDcWwF4AaABAg,It doesn't matter what they say... EVIDENCE is loud and clear. Can't wait to hear Johnny won!,Tali Asys,2,2020-08-22T06:32:58Z
