,parentId,authorDisplayName,replyComment,publishedAt,likeCount
13,UgzvAzlg3U2Mh5wX7Td4AaABAg,Karina Anzad,@Leila moi aussi,2021-09-16T12:28:18Z,0
14,UgzvAzlg3U2Mh5wX7Td4AaABAg,Leila,moi aussi,2021-08-23T16:46:22Z,1
15,UgzvAzlg3U2Mh5wX7Td4AaABAg,Sandrine Simon,Moi aussi il sera tjr mon acteur préféré,2021-07-29T11:23:33Z,2
16,UgwxfBQXKqJLrdCGhs54AaABAg,Claudia Bokele,@Arielle Regis  Tout à fait d’accord avec vous j’espère pour lui qu’il va s’en sortir,2021-07-29T02:14:37Z,1
17,UgwxfBQXKqJLrdCGhs54AaABAg,Arielle Regis,"C'est le commentaire que je cherchais. 
Certes j'aime cet acteur, mais il est entrain de vraiment payer son karma.",2021-07-29T02:08:52Z,2
18,UgyAN33gGZ7a4KTdpYV4AaABAg,Sandrine Simon,Mdr,2021-07-29T13:06:18Z,0
19,UgwlkDnuCgrRWyxaylF4AaABAg,Calyp andax,@Valérie B. c'est vrai mais je doute de la culpabilité de Johnny Depp.,2021-09-18T11:33:22Z,1
20,UgwlkDnuCgrRWyxaylF4AaABAg,Valérie B.,Et les mecs savent trés bien profiter de leur force physique ..,2021-09-16T02:30:20Z,1
21,UgwlkDnuCgrRWyxaylF4AaABAg,ZaGirl loveHD,"C'est vrai, mais certaines d'entre elles abusent, et nous ne sommes pas toutes pareilles !",2021-08-21T19:55:25Z,1
22,UgzN1DnSFrI6e62-IMx4AaABAg,Sandrine Simon,@Auroore j'avoue et Amber Heard c'est la pire,2021-07-31T13:56:57Z,0
23,UgzN1DnSFrI6e62-IMx4AaABAg,Auroore,@Sandrine Simon c’est le meilleur 😉,2021-07-31T13:44:04Z,1
24,UgzN1DnSFrI6e62-IMx4AaABAg,Sandrine Simon,@Auroore je suis d'accord moi c'est mon acteur préféré Johnny Depp et je le souhaite tout le bonheur du monde,2021-07-30T14:47:19Z,1
25,UgzN1DnSFrI6e62-IMx4AaABAg,Auroore,"Y a pas de « bien fait » enfait?!, a croire il mériter ce qui lui arrive ba je suis désolé mais non enfait, on peut être pour un partie ou un autre mais y a pas a tenir des propos ridicule comme ça, certe il avait pas de problème quand il était avec Vanessa mais c’est pas « bien fait » pour lui, il a tout perdu a cause de cette histoire et il mérite juste le soutiens du monde entier cet homme",2021-07-29T21:04:00Z,2
26,UgzN1DnSFrI6e62-IMx4AaABAg,Sandrine Simon,Ça ce fait pas pour lui,2021-07-29T13:05:50Z,0
27,UgxVt3ctyp3-RkLePcJ4AaABAg,Calyp andax,"Se frappé elle même non, mais elle a une grande amie maquilleuse",2021-09-18T11:41:32Z,1
28,UgxVt3ctyp3-RkLePcJ4AaABAg,just XD,Le juge est complice,2021-08-01T15:48:49Z,0
29,Ugx0UH9QnvrWJzVtNO14AaABAg,Mangas S,Les Femmes sont beaucoup trop avantageux,2021-07-28T22:32:43Z,0
30,UgxeJNvQy6Ve9ADgvrp4AaABAg,Lola Dubois,Non pas du tout dans la vie tout le monde à  un moment ainsi dans sa vie avec Vanessa où une autre sa devait arriver on a tous des moments de failles dans notre vie,2021-08-06T12:50:47Z,0
31,UgxeJNvQy6Ve9ADgvrp4AaABAg,ken masters,Moi même je suis d'accord avec toi. Il a perdu l'équilibre de sa vie.,2021-07-30T05:57:11Z,4
32,UgzUiUAr8teGX7Z-EDB4AaABAg,Sabina Coma,C'est le cas de la ville de Québec a un an plus de Québec a été mis à disposition des informations de commmun ont fait la même pas èvident le service public de la ville de Québec a un an plus de Québec a été mis à disposition des informations de commmun ont fait la même pas èvident le service public à la maison Blanche neige en examen pour les enfants qui ont fait la même pas èvident le service public de la ville de Québec a été mis à disposition des informations de commmun ont fait le tour de la ville de Québec a été mis à disposition des informations de commmun ont fait le tour de la ville de Québec a un an plus de Québec a été mis à disposition de Québec a été mis à disposition des in fine de commmun ont fait la ville de Québec a un an,2021-07-28T21:16:01Z,0
33,UgyBsg3ENbBR8Z2144B4AaABAg,Sandrine Simon,Non Sinon les journalistes nous s'en parlerons dans les informations,2021-07-29T13:05:01Z,0
34,UgzzkBVfwoIXP4VLkwB4AaABAg,Dr ZipZwan,"beaucoup on perdu des ailes malheureusement avant lui, R-Kelly, Micheal J, and others...
La Justice Americaine est si bein huillée lol",2021-07-28T20:49:35Z,2
35,UgxrWAOdaVmmlHtGJDR4AaABAg,cindy bartocci,bactan,2021-07-28T20:20:52Z,0
36,UgzAluHPYIz9UOA7cnp4AaABAg,Pilon malika,Ouf je suis rassuré,2021-11-06T22:33:30Z,1
37,UgzAluHPYIz9UOA7cnp4AaABAg,Pilon malika,@Sam-Decois mais il a été quand même porter disparu...,2021-11-06T15:18:04Z,0
38,UgzAluHPYIz9UOA7cnp4AaABAg,Sam-Decois,@Pilon malika  Ben il n'est pas mort !,2021-11-06T06:44:21Z,0
39,UgzAluHPYIz9UOA7cnp4AaABAg,Pilon malika,Mais du coup il est encore e  vie johnny deep? Il a vraiment disparu??,2021-11-06T05:04:55Z,0
40,Ugw0CAMWOxDNPsL2wih4AaABAg,shark Gameur,@Micka Numbi bien c'est dommage tout ça sur lui,2021-07-28T22:08:42Z,0
41,Ugw0CAMWOxDNPsL2wih4AaABAg,Micka Numbi,"Moi aussi, malgré toutes ces accusations contre lui.",2021-07-28T22:04:12Z,1
42,UgwFHnaDuCi3n6agMJh4AaABAg,Gripsy Lapinos,Grave,2021-07-29T08:36:10Z,3
43,UgwFHnaDuCi3n6agMJh4AaABAg,Silver_PogoJPM,Tu seras toujours son grand fan,2021-07-29T03:09:19Z,6
44,UgwFHnaDuCi3n6agMJh4AaABAg,Sarah Bianco,@Souleymane Sanghare Sow pourquoi tu l'aimes pas ?,2021-07-29T00:12:21Z,0
45,UgwFHnaDuCi3n6agMJh4AaABAg,Souleymane Sanghare Sow,M ok,2021-07-28T23:03:52Z,0
46,Ugyxs9qkGe6AHn9KMxx4AaABAg,Manon Lopez,Elles m'ont gonflés ..,2021-07-28T21:21:41Z,2
47,UgzRx_8qsSBGncseDVR4AaABAg,Sabina Coma,🤩,2021-07-28T21:25:23Z,0
48,UgyKzCR1uExJX3iwK7F4AaABAg,Romain Perrot,Donnie Brasco et Georges yung sont d'accord Raoul duke conduit la voiture 😁,2021-08-29T12:53:52Z,0
49,UgyKzCR1uExJX3iwK7F4AaABAg,Marie Lemieux,Et avec cry baby,2021-07-28T23:31:51Z,0
50,UgyX8IRnlSs1P1xHyZ94AaABAg,Alexandre Houle,@Stephane Laurent et oui...gagné...et voilà...tu vois...vois-tu...vois tu tu vois....tu woua woua tu !!!!😷🤧🤩👍👍,2021-08-16T18:26:17Z,1
51,UgyX8IRnlSs1P1xHyZ94AaABAg,Sabina Coma,👍👍👍👍,2021-07-28T21:23:56Z,1
52,UgyTWHe8s6GqYIz-Xex4AaABAg,KRR Ruviiik avec 5 i,@my drawings gallery rainbow dsl j'arrive pas te l'envoyer écris jonnhy Depp Amber Heard sagiiovana sur ytb et tu va voir les 2 parti  j'espère que je t'ai aider,2021-07-29T17:38:12Z,0
53,UgyTWHe8s6GqYIz-Xex4AaABAg,my drawings gallery rainbow,@KRR Ruviiik avec 5 i OK merci je vais voir ça 👍,2021-07-29T17:37:03Z,0
54,UgyTWHe8s6GqYIz-Xex4AaABAg,KRR Ruviiik avec 5 i,@my drawings gallery rainbow écris sur Youtube jonnhy Depp Amber Heard sagiiovana et elle a fait deux parti,2021-07-29T17:35:26Z,0
55,UgyTWHe8s6GqYIz-Xex4AaABAg,KRR Ruviiik avec 5 i,@my drawings gallery rainbow mdrrr je sais pas comment coller je suis pas sûr mon ordi je suis dsl j'peux pas pardonne moi,2021-07-29T17:34:11Z,0
56,UgyTWHe8s6GqYIz-Xex4AaABAg,KRR Ruviiik avec 5 i,@my drawings gallery rainbow il y a deux deux parties lh'histoires et grandes,2021-07-29T17:33:25Z,0
57,UgzY01Yq6jTJc2v3qRR4AaABAg,Tokyo manji,@Katucia Lagrange salut,2021-09-29T12:33:02Z,0
58,UgzY01Yq6jTJc2v3qRR4AaABAg,Katucia Lagrange,?,2021-09-29T12:28:38Z,0
59,Ugw4yyOnoHm6zKHVBjd4AaABAg,Sandrine Simon,@Evenhazert Annecy c'est pas un bouffon Johnny Depp,2021-07-29T13:03:48Z,3
60,Ugw4yyOnoHm6zKHVBjd4AaABAg,Evenhazert Annecy,rien a voir avec ce bouffon,2021-07-28T18:39:36Z,1
61,UgxEg4tR2-c5lR1_P754AaABAg,Sabina Coma,💥,2021-07-28T21:24:22Z,0
62,UgxaZFP8NrZrsX0IauZ4AaABAg,ella_depp,C pas fini !!,2021-07-31T08:37:46Z,0
63,UgyPG7IKp6_C1SjEipd4AaABAg,KRR Ruviiik avec 5 i,en ce moment même il a une très mauvaise vie Amber Heard l'accuse de la frapper alors qu'il ne la rien fait et c'est elle qu'elle le frappe elle a même couper son doigt,2021-07-28T20:06:25Z,1
64,UgyPG7IKp6_C1SjEipd4AaABAg,Maxime Chevalier,Regarde tabs Johnny depp,2021-07-28T19:29:14Z,0
65,UgwbULlBAyQ8ekH7LAF4AaABAg,Mimi H,On n est pas sur 1 documentaire religieux. Tu veux encore detourner l attention sur toi. Absurde,2021-09-25T12:43:51Z,0
66,UgwbULlBAyQ8ekH7LAF4AaABAg,Dora Kouadio,Amen,2021-07-30T11:56:26Z,1
67,UgwbULlBAyQ8ekH7LAF4AaABAg,casey j,P,2021-07-28T15:51:04Z,0
68,UgwbULlBAyQ8ekH7LAF4AaABAg,gertovik yt,Bravos de écrire sa ses magnifique,2021-07-28T15:37:59Z,2
69,UgwbULlBAyQ8ekH7LAF4AaABAg,R A,🙏,2021-07-28T15:35:16Z,2
70,Ugwj_ltE4qERth0LA-J4AaABAg,Brigitte Costa,"Merci VICTOR...
Pardon pour ce Retard !
Grosses Bises...
Peut-être à Bientôt ???
  💌👉🏽💕👈🏼💟
      B O N N E
   R E N T R É E",2021-09-26T14:30:02Z,0
71,Ugwj_ltE4qERth0LA-J4AaABAg,Sabina Coma,🤚,2021-07-28T21:24:46Z,1
72,UgwxQzxEKUt0oLCzV7d4AaABAg,Sora -Chan,On pourra faire des vidéos ensemble stp ?,2021-07-28T15:10:07Z,1
73,Ugy4XfibQf_Anhb7oZN4AaABAg,Sabina Coma,????????,2021-07-28T21:18:19Z,0
74,Ugy4XfibQf_Anhb7oZN4AaABAg,Elysée Daleba,"@Theo Chab ,
Tu parles d'une faute alors qu'il y en a plusieurs.",2021-07-28T20:30:45Z,1
75,Ugy4XfibQf_Anhb7oZN4AaABAg,Theo Chab,y'a une faute dans ton nom,2021-07-28T19:03:44Z,1
76,UgxyVtN1Yff_0-RlWRd4AaABAg,KRR Ruviiik avec 5 i,@Safae • du coup maintenant plein d'américain pense que c'est même avec toutes ses preuves?,2021-07-29T16:28:44Z,0
77,UgxyVtN1Yff_0-RlWRd4AaABAg,KRR Ruviiik avec 5 i,@X-boy840 oe mais est ce que Amber est en prison ou pas? Et maintenant la plus part des gens en amérique savent qui est coupable ou pas?,2021-07-28T20:08:51Z,0
78,UgxyVtN1Yff_0-RlWRd4AaABAg,X-boy840,Sauf que lui ce n'est pas sa faute,2021-07-28T15:26:55Z,1
79,Ugz3QHwgZ7iUjCct0ZZ4AaABAg,Sabina Coma,😂😂😂😂😂,2021-07-28T21:25:01Z,0
80,UgwyfEYDhcfll1jzRkN4AaABAg,KRR Ruviiik avec 5 i,@Océane GUITTARD oui,2021-07-29T03:35:26Z,4
81,UgwyfEYDhcfll1jzRkN4AaABAg,Océane GUITTARD,C’est elle qui lui a cassé les doigts,2021-07-28T20:28:01Z,9
82,Ugy02_6_mBUlo3noe8F4AaABAg,Besey Caroline,@menoir M.L 👌 pas soucis.,2021-07-29T19:18:34Z,2
83,Ugy02_6_mBUlo3noe8F4AaABAg,menoir M.L,@Besey Caroline merci !,2021-07-29T19:15:53Z,1
84,Ugy02_6_mBUlo3noe8F4AaABAg,Besey Caroline,@menoir M.L oui vous avez raison  🙂,2021-07-29T16:35:25Z,1
85,Ugy02_6_mBUlo3noe8F4AaABAg,menoir M.L,"@Besey Caroline L'argent c'est pour survivre et ne pas dependre des autres !  Le bonheur ne s'achète pas ça vient et aussi ça repart ....le charme de la vie , des hauts et des bas  !",2021-07-28T20:53:48Z,2
86,Ugy02_6_mBUlo3noe8F4AaABAg,menoir M.L,@Nicolas Quiblier Si vous  etiez riche vous changeriez d'avis et vous aimeriez que la vie n'en finisse pas !,2021-07-28T20:49:32Z,2
87,Ugw2wWfJuRrkdYDZPNh4AaABAg,Manon Lopez,Oui Dieu heureusement que tu n'as pas écrit un paragraphe toi,2021-07-28T21:20:31Z,0
88,Ugw2wWfJuRrkdYDZPNh4AaABAg,Araz Khadarian,Dieu,2021-07-28T19:44:09Z,0
89,Ugw2wWfJuRrkdYDZPNh4AaABAg,Spike,*dieu,2021-07-28T15:03:14Z,0
90,UgysTHEL5ua09cBfVnN4AaABAg,Gabriel Le Belge,On s'en fou,2021-07-28T15:36:51Z,0
91,UgysTHEL5ua09cBfVnN4AaABAg,Mere Deme,@Sora -Chan toi qui ta sonné,2021-07-28T15:10:19Z,0
92,UgysTHEL5ua09cBfVnN4AaABAg,Sora -Chan,@Spike Bah ignore alors,2021-07-28T15:09:26Z,1
93,UgysTHEL5ua09cBfVnN4AaABAg,Spike,Oui clairement,2021-07-28T15:03:50Z,2
94,UgysTHEL5ua09cBfVnN4AaABAg,Mere Deme,On s'en fou 🖕,2021-07-28T15:03:14Z,1
