,id,comment,author,likecount,publishedAt
56,Ugz2g58v7ISSnOQKmjt4AaABAg,I keep saying: I knew JD wouldn't win against the Sun but not like this.,Bern baby Bern,0,2021-01-03T13:13:50Z
57,UgxBsYlhh2QjpYUURwd4AaABAg,I am not surprised anymore i wish i can end my life right now but i am too scared and worried about family and friends,EggMan,1,2021-01-03T00:07:46Z
58,UgwBkTCPnkBeu2aGuJ94AaABAg,CORRUPTION,toobaaaapi,2,2021-01-02T09:16:10Z
59,UgyoEF0-j2OipBJSYJF4AaABAg,This judge seems to be super judgmental towards people who do drugs to me. Like the times she talks about his drug and alcohol use and he just assumes that he must go violent at that point,whatever_ImAGirl,2,2021-01-01T12:22:53Z
60,Ugz5ogk_ga8ifJ0UsqF4AaABAg,The judge has ties to Amber Heard. Corruption!!!,Isaiah Bangura,2,2020-12-31T02:48:42Z
61,UgwtPGuCqPzPGFZuve14AaABAg,isn't the fact that the judge know amber in a personnal way a complete discedibility to his verdict?,admin otaku,2,2020-12-30T19:56:32Z
62,Ugw_iFwYAWcliq6hBEV4AaABAg,That's what I thought so because its bias with the judge that's need to be replaced.,Mami Loy,1,2020-12-29T04:44:35Z
63,UgyuHUE9GDXIxRh5b3Z4AaABAg,Yeah I don't like this condemning evidence against Depp so I'll just skip over it....... don't you like the text messages to Paul.....,Ian Mckinney,0,2020-12-27T07:59:02Z
64,UgxeA7oXalzse_EmDn94AaABAg,If you actually listened to the audio without a biased YouTube commentators you can actually hear the sarcasm.,Ian Mckinney,0,2020-12-27T07:47:43Z
65,UgxINEk2qrszb2QMe0p4AaABAg,the judge in uk was brought out for sun newspaper,kar9k1ller,2,2020-12-22T05:50:11Z
66,UgyJ6a6hWuXGjk5F_KB4AaABAg,"Am I the only one thinking you are the best lawyer on the planet? I mean obviously you are biased, but still you talk about the valid points from AH's team with honesty and ethics.. I am pretty sure you have already been contacted by Johnny and his team, cos you are worth every single penny.. and the fact that you look like an angel doesn't hurt either.. apparently beauty speaks in court too, take this case for instance",Silo Simon,1,2020-12-18T15:54:03Z
67,Ugyfm7N616M7oG0aCY54AaABAg,the judge is SIMPING over amberd.,Mikhi Alteha,2,2020-12-18T14:52:19Z
68,UgzbMpzZOfGv9pMbfW14AaABAg,The judge was paid off.,name,2,2020-12-17T04:35:42Z
