,id,comment,author,likecount,publishedAt
14,UgxSqUw0TBZEj0ZOC_l4AaABAg,"Anytime fans of something have a problem they shouldn't be treated as cannon fodder....any criticism comes with the job.... fans are the life blood of any superstar, movie, game, team or organization.....and the fans should always be treated 100% thoughtfully.....we need a basic rule book on how to treat fans because I think alot of people forgot or just want to skip that part of the game and they wonder why these movies aren't doing so good, even before the pandemic. You respect the fans and the fans will return the love...even when fans are angry you have to show them understanding....when the fans are mad maybe just maybe look at the product you put out first before you suggest that the fans are fucked up just for criticizing....and 1 very last important note: when you suggest that a work of art is only for 1 group of people it automatically cuts your bottom line in half...a work of art is meant to be seen by everyone and you shouldn't put a ceiling on it before it even comes out by suggesting fans who criticize the movie are racist, misogynistic or somehow just being assholes....maybe you are the asshole for insulting the fans in the first place....exactly",Tree House 2021,1,2021-01-13T16:25:38Z
15,Ugx9KQbPfK-UWhAUZKZ4AaABAg,Most women are really good at ignoring people.,Nightshade Novels,2,2021-01-13T16:10:53Z
16,UgwIhmKsulSPMZGI-4Z4AaABAg,If Zack Snyder's bad movies wasn't enough to hate the guy.,Samuel Melendez,5,2021-01-13T16:09:42Z
17,UgxwT8V_Mgi3tIKzJO14AaABAg,"These are the people who want Amber Heard out of the DCEU.
👇",Nicholas Jarrett,18,2021-01-13T15:47:54Z
18,Ugx18isMKIoMBjvKgQZ4AaABAg,She’s trash.She has no respect but we know that already.,Trekapedia,0,2021-01-13T15:35:32Z
19,UgwzXPS69HOutfK6US94AaABAg,I think shes a great mera I'm gonna see it no matter what her mera is a bad ass,Dominic Conner,3,2021-01-13T15:22:09Z
20,UgzFc7gcPecmQl_nR7p4AaABAg,"I really liked the comments here, it's relaxing to see people are not sheep.",Mr Darko,16,2021-01-13T15:15:45Z
21,Ugwh_vbY665u_-pf9jV4AaABAg,Elon Musk,Steven Jenkins,2,2021-01-13T15:15:04Z
22,Ugy8WyhWDrSzUQbO0yl4AaABAg,"Amber Heard is hot asf, leave her alone none of our business with her & johnny depp he's a pretty bad guy himself.",bruce dorion,1,2021-01-13T15:13:01Z
23,Ugz2PlUoM_XZVkfjosl4AaABAg,I fucking hate how she's STILL HERE!!!!!!!!,Sorcerer Supremer,0,2021-01-13T15:11:18Z
24,UgyEvprzVqDfpEJM5QZ4AaABAg,"They are both at fault
It was a toxic relationship
This is on them

I said my piece",Charmed fan,2,2021-01-13T14:47:18Z
25,UgyOEPo3idtyk4h-Exh4AaABAg,“I love nerds” tafk  lol,isanchez 85,3,2021-01-13T14:46:41Z
26,Ugz-lnhOKQMm1shYLlZ4AaABAg,She should  just hope she never meet Piers Morgan because then she would definitely meet a match,Josh Gaming,15,2021-01-13T14:28:42Z
27,UgxUkyvIOvTe_LH3eC14AaABAg,Why did they fire Johnny and didn't fire Amber? If they fired her right now I don't think it would be bad for their buisness because most people now know that Amber is a piece of crap. This doesn't make any sense..,sad times,24,2021-01-13T14:20:02Z
28,UgwjG6AzB_mTo8JJE3V4AaABAg,"Not gonna blame anyone for her being in Zack Snyder’s Justice League since that’s something she was doing a long time ago (aside from recent reshoots), but WB is making a huge mistake if they give her a show with her as the central character.",The Entertainment Outlet,36,2021-01-13T13:58:50Z
29,UgyaOudkoCDOrQ728A14AaABAg,Really Zack!? omg,Karlo Gregor,5,2021-01-13T13:56:22Z
30,Ugyve3NokYdPfIyyVkd4AaABAg,To hell with amber...,Emil Viktorsson,0,2021-01-13T13:49:48Z
31,UgwOIgPbhIontjBsH9Z4AaABAg,She better not be in the Snyder cut she has no business being in that film...its going to push away fans cuz its not like this is a whole total new movie we already saw and it'll be better without her in it as well as cyborg...,The Shibanaire,7,2021-01-13T13:28:31Z
32,UgwRlpLnKK1RDGyL27p4AaABAg,Yeah people still hate her.,Vick KnewZeus,28,2021-01-13T13:22:26Z
33,UgwJzGAyG4Vrm14tTCV4AaABAg,She will be the only imperfection in the snydercut,PS3addictionz,24,2021-01-13T13:14:53Z
34,Ugyx1XOyyLCZBBQ1y_l4AaABAg,"dude this was a month ago, why u just posting this shit???",Underoos!,0,2021-01-13T13:14:22Z
35,Ugxg2AD6nguawm44TwR4AaABAg,Blah blah blah...,Mysterionus,3,2021-01-13T13:13:44Z
36,UgxYkuD75wtS40eioTh4AaABAg,"I don't get it. Johnny Depp's ex-wife (Amber) was the b word and the toxic person and she even cut off the tip of his finger. I know Hollywood and New York City are in their own bubbles, but everyone hates Amber and are neutral about Johnny at worst. Why is he the one with the doomed career?",Jeremy Cheng,54,2021-01-13T13:13:30Z
37,UgwwVp5V-Ds8b5k5cpN4AaABAg,Husband beater,Old Man Deadpool,1,2021-01-13T13:13:30Z
38,UgyXzwrgMzarM8wNGul4AaABAg,I hate warnerbros,Pregamedator,10,2021-01-13T13:10:27Z
39,UgxbnQn6egGrUxfLJS94AaABAg,"The fact that Amber Heard still has a job and Johnny doesn't (in their respective franchises), tells you all you need to know",Merry Maniac,109,2021-01-13T13:06:47Z
40,UgyzClxcGvEge0AJP5Z4AaABAg,Screw Amber Heard,SEANdamenacee,0,2021-01-13T13:06:20Z
