,id,comment,author,likecount,publishedAt
40,UgzJWTMOdSaJ6tVpk854AaABAg,"johnny depp's time in the showbiz industry has no news that he had aNy violent reaction or whatever , since he started in showbiz ..",Wylla Hornwood,3,2021-07-06T11:04:47Z
41,UgwAfu_m_Jm9LpkXId14AaABAg,"*Devil in Disguise*
Pray for that baby, she might kill it
#JusticeforJohnnyDepp",k. _nf,1,2021-07-06T01:58:00Z
42,UgzFpkjg6UMUo2jExq14AaABAg,"PFFT...Nobody is conflicted. Everyone knows Amber Heard is a monster, it's just she's got Elon Musk in her back pocket and he's helping her create white noise around the protests of the populace",Elana Vital,1,2021-07-05T23:57:33Z
43,Ugxk3tVeDE8hzCCquNN4AaABAg,Apoyo total #juticeforJohnnyDepp ✊✊✊💯💯💯🙏🙏🙏,Maribel Frescas,4,2021-07-05T23:53:12Z
44,Ugwd0qu-0herAV-sdyJ4AaABAg,Her assistant could get the information from Icloud if she wanted to press charges.  Evidence shows how abusive Amber is.  She should be charged for cutting off Johnny's finger.  Thank goodness he can still play his guitar.  I hope she get the help she needs.  Johnny doesn't deserve all that's going on.  I hope Johnny gets all his roles back.  We love you Johnny,Stefanie Jones,15,2021-07-05T16:45:06Z
45,Ugzw3AhCrvP_YDyaRPF4AaABAg,Yes !!!!,Melody Still,0,2021-07-05T16:39:18Z
46,UgyD9p7gRaYya09ePj54AaABAg,She even said in the recording she cant promise to not hit him again because she just gets so mad.,A _Texan,24,2021-07-05T11:32:08Z
47,UgwpwpE5fhEe-85NyhN4AaABAg,I wonder if Alice Cooper has stood up for Johnny? Alice is another nice guy❤️,Kym Nicole Rush,19,2021-07-05T04:59:24Z
48,Ugw2cQqFFT8tYkIRmlx4AaABAg,She bribe her lawyer,ㅤㅤㅤ ㅤㅤ ㅤㅤㅤi,2,2021-07-05T03:49:53Z
49,UgzYRTboQTX3dcvcFql4AaABAg,"Shoot yes. Celebs don’t get jailed. It’s sad they don’t get the same treatment as everyone else. But she should at least be called out for the truth that can be proven. The truth that she denied over and over. And this I can’t pay after saying she already did is wrong. She had 2 years to pay that money to those kids. Always an excuse. Even when caught. She lied on tv telling the world it’s not about money and gave it away. Well, it didn’t happen. . Truth is ya had 2 years to do it before anything suits came against her. Remember, “it’s not about money”. 🤔🤔🤔🤦‍♀️. Ppl need to speak up Amd tell the truth. I agree. Both sides need to come clean. Let’s see who’s the abusive one. The world wants to know because it was advertised & papers written on this case. Of course we will wonder. Not fair only one lost their job.",Angie mullins,1,2021-07-04T22:38:45Z
50,Ugw_Aa4TUh6qcv4gOSd4AaABAg,She should be in jail what she did to Johnny Depp and stealing all that money for charity and fraud and all that stuff and she's a psychopath Amber heard a very sick woman she should be in jail,Deborah Thurston,1,2021-07-04T20:17:41Z
51,UgytV8VdrFQClVlfUoF4AaABAg,Amber is the real abuser . And now she is beeing much more abusive using a child  to promote herself  .  She is  even worse than I could  imagin . This creature gives me náuseas! Hope Elon now will keep her $atisfied  providing her what she loves best .,Lilia Mendes,1,2021-07-04T17:48:41Z
