,id,comment,author,likecount,publishedAt
10,Ugw8-TlkulVSrDRXJgp4AaABAg,Boycott the movie. Don't pay to watch it. Plenty of ways to watch it online. Producers did not listen to the fans. End them financially.,el huge o,3,2020-11-28T16:10:31Z
11,UgyuhOVacbH9bvU0y9d4AaABAg,Include link to the petition so more people can sign?,N,1,2020-11-28T15:34:32Z
12,UgzROalYnF2x2cTBqV94AaABAg,They can replace AH with anyone she is not a real actress but you cannot replace JD he is one of the top actors in Hollywood. WB are heading for a fall.,Patti,0,2020-11-28T15:32:07Z
13,UgxYJnEgSaWlKglzujd4AaABAg,Double standards for sure. She pulls out the gender card when it suits her despite her “fight” for equality”.  Where is the equality in that. Equal standards must apply. there are mountains of evidence and eye witness testimony to verify she was extremely abusive. She claimed she was in fear of her life - if so you don’t laugh at your tormentor for leaving EVERY fight and mock them for being a baby. You are thankful they have left. It’s all on the tapes.,Fido,0,2020-11-28T12:05:09Z
14,UgwSIDdyFnR4vRTbxYJ4AaABAg,"Your spot on mate.I don’t want to be mean to anyone but Johnny met the wrong one there.
Scambers a lesbian that uses men to gain money.No relationship she has with a man lasts,unless there’s money involved.",Angela Haines,1,2020-11-27T19:50:38Z
15,Ugw2pph1mvc5v6VeZD94AaABAg,"I want both. AH fired and JD reinstated, if that is what he wants.",Penney Burgess,2,2020-11-27T18:28:42Z
16,UgyGLuxnYugBkSU6VZd4AaABAg,She is the abuser!!!! Hope Amber doesn't get anymore roles in hollywood she committed DV against Johnny she needs to be made an example out of,Wendy Bryant,2,2020-11-27T17:33:02Z
17,UgxJsJaCSqexc6Ds1-94AaABAg,SUCUBUSSSS 👿SHES the devil in a dress,SAGA THE KAWAii KiLLA,1,2020-11-27T08:38:50Z
18,UgwpwIoJcPWHqjfjKYt4AaABAg,I would always go see johnny in a movie. I will never i mean never go see anything with amber in it. My family and friends and there families will not go see amber in anything.,Lorri Holder,6,2020-11-26T12:54:14Z
19,Ugyl-RS3e2YadeHK_yF4AaABAg,He plays guitar he wouldn't hurt he's fingers. #justiceforjohnny,Lorri Holder,7,2020-11-26T12:49:18Z
20,UgxfWZVi2CY_oNzVFhR4AaABAg,Fire her the abusive vile narcissist snake !,Bernie McKinley,1,2020-11-26T05:33:49Z
21,UgyW-8Uzt8RXRipnDc94AaABAg,"Metoo supports Johnny Depp, they support victims of DV.",Rose Harvey,3,2020-11-24T16:23:42Z
22,UgzKuEjlfkC05j0GOBh4AaABAg,Anyone can replace her. She is a lousy actress and an evil person,Barbara McGuire,0,2020-11-24T15:57:36Z
23,UgxKlEz4lW1WQCwHEUZ4AaABAg,What she would need to do is STOP lying.  She is an abuser and he is the victim.  No I think Johnny should give WB and Disney the finger as they have not supported him at all.  All they need to do is look at the evidence.  Amber Heard is a bland actress where as Johnny Depp is a great character actor.,shazzee 86,2,2020-11-24T10:23:23Z
24,UgwISF7o5A1ZIUE5ni54AaABAg,who really cares for A.H. NEXT MOVIE I JUST Want Johnny Depp in pirates  and his career to return  plus J.D. IS HELL OF LOT BETTER ACTER THAN queen of lying A.H. IS SO DAMN SIMPLE FROM HER LIES NO FACTS SAID AND BLAMING HER PROBLEMS ON DEPP SHE SHOULD BE COMPLETELY OUT OF WARNER BROTHERS,Jake Chapman,1,2020-11-22T19:58:58Z
25,UgyDblgcitVQ4ssq3fJ4AaABAg,Yes so upsetting,Benny Jonez,1,2020-11-21T03:49:43Z
26,UgxoFNpLRZRNIjLYoWt4AaABAg,Somehow abusive narcissistic people are remarkable liars. I'm female who was accused by my abuser after fighting back. Almost exactly like John's case. She sounds exactly like like my abuser. I only wish I had the finances  and courage to fight.,Haley Moore,6,2020-11-20T22:11:42Z
27,Ugxw-ZwUlcEGYGbgeSh4AaABAg,cant wait when aquaman 2 hits the cinema xD im gonna trash every ad painting on amber heard drawing her for what she really is.... pls do the same in your cinema,Reza Nurmohamed,2,2020-11-20T13:55:48Z
28,UgxFGHBSAL2b8wzJacN4AaABAg,#JusticeForJohnnyDepp💔,Danijela,4,2020-11-19T20:30:08Z
29,UgwNb_F4HmSjPU04RsB4AaABAg,"#DitchTheWitch
#AmberTurd
#TexasTrashBag
#JusticeForVictims",The Alpha Male,1,2020-11-19T17:46:17Z
30,UgwCCnfVSA2VLFvSKBJ4AaABAg,"Yes, & yes! THANK you! 😘",Cat Meissner,2,2020-11-19T09:12:05Z
31,UgxfXOEifYW8tU2FCb94AaABAg,"How can WB stand by their decision when evidence has come out of the judges bias? JD had evidence, AH had hearsay. When you listen to court testimony you hear the judge interject himself into AH's responses and cut off JD attorney when seeking clarification.",Jeanine Foster,2,2020-11-18T22:40:52Z
32,Ugx7yaYA87iRoPxMZNV4AaABAg,I have a hard time caring about the fate of a guy that spends millions on wine but the precedent here is awful.,Wildcat Hawkins,1,2020-11-18T22:08:04Z
33,UgyqF9LA2iPQ07AHIWN4AaABAg,"The same reason Johnny Depp was' "" Asked "" to resign.  Same rules should apply to all people",Anne Thompson,7,2020-11-18T21:21:25Z
34,Ugw7rYD11XbjoHBLEpZ4AaABAg,"Hello, Yes they need to fire her, but recent reports are they can't??? She has to commit a crime and get convicted, yet WB had no problems asking JD to step down??  The 2 faces of Warner Brothers, which sadly like Disney is not getting any support from a 0lot of us because Justice isn't served here.  #JusticeforJohnnyDepp",Westcoastmeshfighter,3,2020-11-18T21:08:09Z
35,UgxjE7kTjNDCrUZ0fa94AaABAg,She's just gaslighting people by saying that people signing the petition are fake.,Whispers of the Moon,13,2020-11-18T20:47:55Z
36,Ugz2DG8ozHZTUpp1vvZ4AaABAg,"Why Amber Heard Should Be FIRED From Aquaman 2

Everyone liked that.",Rogue x Gambit,8,2020-11-18T20:42:22Z
37,UgzLBPxLQtTOyKsboAJ4AaABAg,#justiceforjohnny #mentoo #amberisanabuser,jamile martinski,3,2020-11-18T20:01:02Z
38,Ugxz0pHRWyciNrDdnhN4AaABAg,Amber heard is a disgusting human being.,Wilfred Dale,0,2020-11-18T17:12:06Z
39,UgyP5LRsKGn_I4S7BRp4AaABAg,She may have her role right now but I believe her career is through. Given time and when all her projects fail you'll see. There's no way that someone with as big a hate following as she has can make it in that biusness. Time will tell and seal her fate!,Diane Plymel,18,2020-11-18T16:59:51Z
40,UgwsLj-bfGvcl5UcGZN4AaABAg,"Johnny depp deserves justice because, here he is the only víctim, not her, she deserves to be punished for all the hurt that has caused to johnny, in his life and his career, she deserves to be fired, if they are gonna do it, i think like you said, that johnny depp should be hired again as grindelwald and jack sparrow, that would be correct thing to do, we have to be fair, i am with johnny, because all prove that he is innocent, and everybody knows it",Carla Castillo,12,2020-11-18T16:53:47Z
41,UgwZv39ixqFgQexmZBN4AaABAg,"Since they can’t fire her, make her part as small as possible.  Bring in a couple new actresses in supporting roles to make ah explode",Jeanne Cihla,10,2020-11-18T05:27:23Z
42,UgykrhgPSrov6GXdbMF4AaABAg,She should be fired from everything. I'm so pissed she's in The Stand! She sucks. She is an evil person and she has zero talent. Justice for Johnny!!,Paige Turner,0,2020-11-18T05:20:27Z
43,UgzHO_LQELvEnH0f2dx4AaABAg,Completely agree.,EAprima,6,2020-11-18T05:15:37Z
44,Ugy72gBXtSz4SJgKF994AaABAg,Couldn't agree more,nacthenud,15,2020-11-18T03:53:17Z
45,Ugw7S0n-9Fma6YPLzAN4AaABAg,Hate it for Johnny but she was sexy AF in Aquaman lol,Juice Talkies,1,2020-11-18T01:27:47Z
46,Ugw7fCL32UfG9ZdNco14AaABAg,If johhnoy dep gets fired then so should she also I like Emilia Clarke but don't think she would be good for it,Daniel Mazz,2,2020-11-17T23:04:41Z
