,id,comment,author,likecount,publishedAt
206,UgzI_8LyMwI7wqAXXdt4AaABAg,I'd be more than happy if they replaced her with the poor dog that she accused of pooping on the bed.,Brandon L,2,2020-09-22T05:15:48Z
207,UgzfCKSV2t9czkq6til4AaABAg,I want literally anyone to replace Amber in Aquaman 2 because I would still love to support Jason Momoa. He seems to be a good guy.,Tabitha Dearth,24,2020-09-22T05:11:50Z
208,UgzGMnm4EzpZCk_xOGh4AaABAg,Or Karen Gillian,Denny Jones,0,2020-09-22T04:59:56Z
209,UgyDX2eUzbQnpFbt-eh4AaABAg,This might sound weird but I kind of want Bella Thorne to replace her because she is prettier and a good actress,Denny Jones,0,2020-09-22T04:57:00Z
210,UgzFUhnRdpUSTK_qQZl4AaABAg,"Nothing against Jason Momoa,  but no one would give a damn about the film Aquaman, if it weren’t for people hating Amber for what she did Johnny Depp.",lisa richards,0,2020-09-22T04:50:09Z
211,Ugx_ulQb-2TmLypqoGt4AaABAg,"Just if Amber did things it doesn't mean we replace her and one she was replaced you will see that no one can play the character like the her because she imbadied the character in way that no can , but I am not saying that what she did was right.",Angeloo,1,2020-09-22T04:41:38Z
212,UgyaTfSb-smQXR5MFlF4AaABAg,"I remember watching Fantastic Beast with my work mates because Depp was there. When we watched Aquaman, we didn't even know who Turd was.",Abby GP,1,2020-09-22T04:37:54Z
213,Ugzgr_VJ0afVPAEk2Ud4AaABAg,#AmberTurd,Damian Louis,0,2020-09-22T04:36:55Z
214,Ugy5nsLg-cywmquR-dZ4AaABAg,EMILA CLARK!!!!,Eric Eric,0,2020-09-22T04:26:02Z
215,UgyRKnhc2pibeyzKDEt4AaABAg,"She’s honestly not a great actor either. Any of these options would do better. But I can really only picture 2.

# 1 Emilia 
# 2 Blake",One88Ten,165,2020-09-22T04:25:44Z
216,UgwLUmd6WLv7psmf2i94AaABAg,Emilia Clarke would be my vote,Ashanti Berry,0,2020-09-22T04:21:52Z
217,Ugy0gxoOzY2JGqNHs6B4AaABAg,"Messiest divorce ever? Haven't heard of king Henry VIII and Catherine of Aragon?  
(This is sarcastic people)",Mae B.,7,2020-09-22T04:19:13Z
218,Ugzdu2VHQhMz0S-t3kR4AaABAg,Amber turd,Burnt.dino.nugget C,0,2020-09-22T04:14:17Z
219,UgwjBlT6AhaVdUt1jvZ4AaABAg,"I think the creators should let fans vote. They could have a website that runs a few adds, which would draw in a bit of revenue. And dc would establish a precedent for fan involvement",Maria Cuevas,0,2020-09-22T04:10:49Z
220,UgzB5ZjJ1ob3EEoBML94AaABAg,I feel like Emilia is too short,blue arrow,0,2020-09-22T04:08:42Z
221,UgyCxzwIi8OwNhjLBHx4AaABAg,90th comment,Lil Pilly,0,2020-09-22T04:06:06Z
222,UgwWlUSc_2yvjIJMixN4AaABAg,Blake would be an AWSOME mera,blue arrow,0,2020-09-22T04:04:31Z
223,Ugwn5OeDMqE7xUm5Lq54AaABAg,i suggest Charlotte Dobre~ is the great option for Mera. who knows potato queen can rule the sea too.,YibYobs,1,2020-09-22T03:59:29Z
224,UgxQQAs9OCglYqrJA-l4AaABAg,"#amberturd 
P.S love you Mackenzie!!",Crystal,0,2020-09-22T03:58:15Z
225,Ugy6BVKDlHx9Oh1s88x4AaABAg,Lmbo! # Amberturd,nance13,0,2020-09-22T03:57:35Z
226,UgyP9maREuyWtkAw1m54AaABAg,"Bro if Amber Turd is in it I will not pay to see it. I will troll every comment section, and I will troll all of her accounts. Why? Because abuse of men shouldn’t be normalized.",Demetrius McCray,0,2020-09-22T03:56:13Z
227,UgzZ4czpP4vUqLK8cKp4AaABAg,"If they keep Amber Turd in the next Aquaman movie, I will have lost all respect for DC, and will never watch another film of theirs.",AspenJade,3,2020-09-22T03:53:24Z
228,Ugw51y87DAH3CXlAtpB4AaABAg,"I'm rooting for Emilia or Blake, also still enjoying the #amberturd thing lol.",Panda MainiaK,0,2020-09-22T03:52:01Z
229,UgzrwNUbDz8Pjla69QN4AaABAg,#amberturd ps love your top 😍,Sandi G,0,2020-09-22T03:45:52Z
230,UgyLX0CWcVsI1NnLy4Z4AaABAg,"I want to rip that dress off Mackenzie, Jesus she’s a gift to the planet 😨😍❤️",brett Iwejor,1,2020-09-22T03:38:09Z
231,UgzroBEtuenHopd5VpB4AaABAg,Blake!!! <3,TheNinaminna,0,2020-09-22T03:30:37Z
232,UgzmcmveXo5QDY3cp6d4AaABAg,They should replace her with Samara Weaving.,sjk33068,1,2020-09-22T03:19:54Z
233,UgyUCGRFgCrch1F22v54AaABAg,Have Johnny play the role,Jade Chandler,22,2020-09-22T03:19:12Z
234,UgxdUFUFaQTnBDdNrSZ4AaABAg,"I think top five for me 
1. Emilia Clark 
2. Scarlett johansan (idk how to spell it) 
3. Zoe saldana 
4. Shailene woodly 
5. Kat McNamara (she’s red headed and is a whole ass badass and is beautiful ) 
6. Madeleine petsch  (also redhead and is a sassy badass and is beautiful )",Imogen le smol bean,3,2020-09-22T03:17:30Z
235,UgzDDZJ2XLUMlGrlf4V4AaABAg,That poor maid had to smelt that . And I think Emilia would be a good replacement for Amber turd (see what I did there),Bts stars,5,2020-09-22T03:15:42Z
236,UgwjoVrsnoHB1xGMXcV4AaABAg,Is anyone else not gonna watch the movie if amber heard is in the movie?,IDK I'm uncreative,0,2020-09-22T03:15:36Z
237,Ugyt_GKL8BZKC2vUTct4AaABAg,"Mackenzie should replace Amber, she has the red hair! :)",j b,8,2020-09-22T03:14:48Z
238,Ugys29jYsT3KbRWnwmV4AaABAg,The studio was prepping her??? Ones fox ones wb no one was prepping,Brandon Bartholomew,0,2020-09-22T03:13:38Z
239,UgyO9FDlwlF5e8GOvf94AaABAg,What about lily rose depp ? That will be so dope.,I hate you all,43,2020-09-22T03:12:50Z
240,UgyTXTS1ps6WA3gGgSt4AaABAg,I agree I don't give damn about her or how Manny people hate her I agree for Blake Lively  and Emilia Clarke,Jake Chapman,0,2020-09-22T03:12:34Z
241,UgxUXLGEgcxQrTw4A-x4AaABAg,"NO, Ryan and Blake met each other on a couple date.  She was his friend date and they hit it off!",Crow29803,0,2020-09-22T03:10:46Z
242,UgyimzvS702nmW1zWZ14AaABAg,"Idgaf who they use, just replace #AmberTurd 😂😂😂",Jennifer Eaves,62,2020-09-22T03:09:53Z
243,UgynwLDlNYaGJNLNqzB4AaABAg,"Emilia Clark is the best, if she is willing to star in the movie I would love to see that.",Male Pattern Baldness,18,2020-09-22T03:09:38Z
244,Ugy3qwgMSkbYW0JqMTZ4AaABAg,"No to Blake. I don’t see it at all. 
Emily - idk 
No to Jessica. Just no. 
Karen....mmm 
Emilia has chemistry with Mamoa- is true. 
Yeah I’m not a fan of most of these choices.",WithThisFace by Austin,3,2020-09-22T03:08:57Z
245,UgwmXAebFlXKHnAQcRx4AaABAg,It wouldn't make sense if Blake plays another DC character because she already done it. 🤷‍♀️ it's like being a secret agent living a double life,Rehaxx Entertainment,0,2020-09-22T03:07:52Z
246,Ugw3t24PF6AttPfRLnd4AaABAg,Like a pysocapath doctor (Emily blunt),Simione Kamikamica,0,2020-09-22T03:07:32Z
247,Ugw803XA2rvP3tNvkVJ4AaABAg,"Anyone would be better then Amber. She is the worst kind of woman, she makes good women look bad and real abused women look like liars",Angie Scott,0,2020-09-22T03:07:29Z
248,UgyH88PTs_U416-pGX54AaABAg,Emily blunt should play someone else in the DCEU,Simione Kamikamica,0,2020-09-22T03:05:39Z
249,Ugw0M231H845dbxFfhl4AaABAg,"I don't care who, just... Replace her!!!",sky.fortuna,0,2020-09-22T03:02:57Z
250,UgyieESDUIFOgqt7q-94AaABAg,If they don’t replace her; we’re all raising up to defend the victim. Meaning boycotting this film and her .,Joseph Sais,190,2020-09-22T03:02:40Z
251,UgziM77oW6epT_eWAqZ4AaABAg,"They cancelled Depp even faster than I typed these words. Why there are ""reasons to believe DC would kick"" or ""petitions"" about taking her off the movie????",loveyaxj,118,2020-09-22T03:01:59Z
