,id,comment,author,likecount,publishedAt
19,Ugyg1DOOsFT2Hutq2Ll4AaABAg,I've had entirely way too much nyquil/cold medicine today!! I am doing the #JohnnyDepp #HappyDance in my head though!! 😆,ఇNora Charles,1,2021-08-01T16:01:17Z
20,UgxffRQ7M2TeNCp-XLB4AaABAg,"Hello Miss Tristen !!!  I Always try to leave A comment for your Algorithms
However As of Late the Work load ( Rat Race )  Has been Brutal !!!  😂😂😂😂
Still Subscribed, Like button Illuminated",yellow beard james gibson,2,2021-08-01T14:47:42Z
21,Ugy6SwqrQNqKtu96jO54AaABAg,"This is only the beginning of the tide beginning to turn in John's favor. The gold digger will be exposed for what she truly is, and her brief stint in Hollywood will be Forever over. John will regain what he has lost.",Unicorn Fairydust,5,2021-08-01T14:38:22Z
22,UgyFae_2xd9OjfNyPlJ4AaABAg,"Well the ACLU & ME@TOO movement jumped to help her because of the MONEY promissed! But, over time realised she's not going to give them squat! So now she hasto pay for her own lawyers! Hmm had she donated the money they'd still be defending her! She has done herself in! 😂🤣😂🤣😂🤣 most people like her do! Their not intelligent enough to realize why they were helped! She thinks she's a big star now! These guy's saying she's gorgeous! Really in reality she has no boobs! Plus her hair? Hair extentions & wigs! Her face make-up & plastic honey nothing exciteing! 😂🤣😂🤣😂🤣",Patti Hainline,0,2021-08-01T14:02:52Z
23,Ugxy6la6pHYJGHR1ArF4AaABAg,All tabloids are full of lies and there are gullible people who believe in these lies. It’s probably the only place where they get “the news”.,jake bella,3,2021-08-01T13:52:47Z
24,UgzSrJPwi4z3MibF9vJ4AaABAg,"Remember she didn't just promise, she actually said on TV that she had already donated the money.",M P,8,2021-08-01T11:31:42Z
25,Ugzj0RqfSNK7yMIWcLJ4AaABAg,"Every day I wait for news that the truth that is being revealed will be accompanied by justice and Johnny will be emancipated from this nightmare. I am here, every step of the way. 
The light of truth will burn the eyes of those blind to it.",Jessica Jolicoeur,4,2021-08-01T09:37:58Z
26,UgwI7nMtDVhlo2ap3Jx4AaABAg,So ACLU and others organisations needed a face strong enough for their cause and who better than the most beloved actor of all times to use?,Ojitos Chiquititos,2,2021-08-01T09:23:40Z
27,UgxtbyuuTE11zl_noQZ4AaABAg,"Was this Judge Penney Azcarate (VA) or was this in NY? SO much going on in CA, VA and NY right now.... I get confused. Thank you, beautiful girl, for covering this! #JusticeForJohnnyDepp",Kim Orris,1,2021-08-01T08:58:35Z
28,UgxgiGrjvbXaMbBo2hZ4AaABAg,I pray that he does win this case and that she goes to jail.,classylassie,7,2021-08-01T08:08:58Z
29,UgxwwZE2ax2847lNrph4AaABAg,"I wish amber get punished soon like she get taken and put in a real escape room game with the people who side with her and protect her, include elon and her dad, sister and friends😏 they need to feel scare and pain or put her in jail. Put her together with that blonde evil lady Lori vallow. Her hair and expression almost same like Lori vallow.",Chika fujiwara,0,2021-08-01T08:02:27Z
30,UgyR-orz73dZdNEFxaV4AaABAg,This is great news!,Jan Price,3,2021-08-01T07:08:14Z
31,UgxDr_p5mIiiZm2tLRp4AaABAg,Apoyo total #juticeforJohnnyDepp ✊✊✊💯💯💯🙏🙏🙏Eres el mejor actor bendiciones 🤤🥰🤤🥰🤤🥰🤤🥰,Maribel Frescas,6,2021-08-01T03:39:48Z
32,UgyTQdvdF7Vd0tW1Vj14AaABAg,"Unfortunately Judge Nicole knew all too well that he was going to retire and it’s almost impossible for him to be held accountable for his incredibly unjust and biased decision, because judges can by law “almost literally bend the law to their will”  …….they have an institution that protects them (that’s why Johnny didn’t get his retrial) BUT he played his case well by winning the hearts of the public not just because he is “Johnny Depp” but because We Have All Heard And Seen The Proof Of His Innocence and there’s nothing of any weight that anyone has brought forward to dispute his innocence.
Thanks Tristan for making an old case actually interesting unlike so many other channels 😊",The Killing Joke,11,2021-08-01T02:58:19Z
33,Ugw6eVbzc-QKI5jS0Xp4AaABAg,Whoop Whoop! That’s what I’m talking about!💯🤟🏼❤️,Nitrosgal 2,6,2021-08-01T02:17:41Z
34,UgyI01QckRwxoImMqeB4AaABAg,Fantastic news!,Peta Bulmer,3,2021-08-01T02:08:09Z
35,UgyZU0lo1PT05NO82bV4AaABAg,"This win proves nothing new to those following this case, we already know  that  A turd H didn't donate and that she is a liar and the ACLU is covering up for her...But , this will prove what we already know to the rest of the world and those that believe otherwise! So yes, big win for Johnny. I believe this judge is already on to her. She seems to be fair and a tough cookie. I don't believe much is going to get past her. As far as the jury ..well, anyone  with half a brain and has in front of them that is able to see all the evidence and eye witnesses testimonies, camera footage, police video, text messages and audio.... it's in the bag. 
;)",My self,1,2021-08-01T00:51:57Z
36,UgzV5CYONxOFyC_A_mR4AaABAg,"Amber knows how to 'talk the talk', but let the courts see if she actually 'walks the walk'. :)",DungeonStudio,8,2021-08-01T00:29:57Z
37,Ugw1r8LWj_dgF0658UR4AaABAg,Daily Mail actually did a factually correct article about the whole thing in a quick write up I was quite surprised a mainstream media newspaper was writing facts instead of just using Ambers version of events.,Tanya Campbell,8,2021-07-31T23:57:52Z
38,UgxjxiMdsPIM0vW3U-J4AaABAg,What are the chances that ACLU will manufacture evidence? Is that a possibility? These people are shady AF.,take a bow.,4,2021-07-31T23:36:56Z
39,UgzQP-idauGhdhgXs3d4AaABAg,Awesome news happy for Johnny,A.J Wyatt,5,2021-07-31T23:26:23Z
40,UgwGh3dqBSLfr9hxo214AaABAg,Watched the live stream i see one of the dudes doesnt like lgbt stories regardless if its a good story or a virtue signal cus he thinks all a virtue signal and he doesnt like men rubbing his belly... But i noticed how fed up he was on lgbt stuff when u brought up non bionary characters,A.J Wyatt,0,2021-07-31T23:24:08Z
41,UgxuJJJMd6Y2LPq3dOd4AaABAg,This is just one of the giant waves of the tsunami headed for AH and all involved.,Emily 2201,8,2021-07-31T22:56:07Z
42,Ugw_dJqEEtzXt9MKcg94AaABAg,I love this ruling! So much will be exposed about her connections to the ACLU,SweetChastity,8,2021-07-31T22:25:59Z
43,Ugymo-mJSrlOIAdh9ON4AaABAg,Thanks for the news. ^^,Kamyus GS,3,2021-07-31T22:24:02Z
44,UgxXx-jongIKfe9hWZd4AaABAg,I don’t care what Elon thinks . That floppy fish market IS NOT golden and dang sure not worth 7 million bucks. I wish Elon would shut up and make better cars and play with his rockets 🚀,Ana,5,2021-07-31T22:07:58Z
45,UgxAR2WMfyeNBIxunTF4AaABAg,🦋❤️❤️❤️🙏🏻🙏🏻🙏🏻🙏🏻❤️❤️❤️🦋,Ana,2,2021-07-31T22:04:11Z
46,Ugw2Y-1Csd5PtMUme_N4AaABAg,ACLU like the ADL and SPLC aren't altruistic. They are not apolitical in the defense of all rights. They are leftist attack dog organizations.,Zippity Zop,1,2021-07-31T21:52:48Z
47,UgwLG4IrxyLQFGux71R4AaABAg,"New photo, yay. Looking gorgeous. Again. I start to sound like a broken record. But its all your fault, not posting ugly photos. 😋
Captain Jack just needs to stay the course and he will beat that witch eventually. Its a question of persistence at this point.",Simon Grey,2,2021-07-31T21:44:35Z
48,UgzEFKtSCHlpigZ7h_94AaABAg,It did left a smile on my face.,Harry Jones,7,2021-07-31T21:39:17Z
49,UgxnzFh4CfGYW13AbY14AaABAg,The fact that she smirked and ate popcorn while listening to herself admitting to physically abusing Johnny Depp shows anyone with common sense her true character.,Emily Walker,20,2021-07-31T21:30:51Z
50,Ugx5bcE7NFwBHViMtpp4AaABAg,"YES!!! And we can't let this be the Only one. We must fight, pray and defend, support Johnny Depp even harder, bolder and tougher than before. No doubt, Heard and Com. reeving up their intensity and rage, we need to do as well.",Christopher Lee Jackson,16,2021-07-31T21:25:49Z
51,UgwANs1zNTLbeXvdvd54AaABAg,I hope it is not the only win he is getting :),Alar Lilleväli,3,2021-07-31T21:16:56Z
52,Ugz86eoi7oPxOPZClbx4AaABAg,"thanx for the update :-)
and justice for johnny!!! 
greetings from germany, ophie",Ophelia Elesse,3,2021-07-31T21:11:08Z
53,UgxS3iZD_sfoPo1sYCh4AaABAg,I hope this news brings some sort of relief for him.  I can't even imagine what this must've been like for him.  Let's just hope the rest of it resolves quickly and is over with in a positive way.,Marta Womack,8,2021-07-31T21:04:08Z
54,UgzfzRG9w4eciQZWdNV4AaABAg,Great news! Thank you!,Penney Burgess,4,2021-07-31T21:00:03Z
55,UgysY4q5T2HfELYnXcN4AaABAg,"I'll tell ya what I think Tristan, It's gonna be game over for A.H.😠",Bobby Campbell aka (The Oracle),2,2021-07-31T20:58:36Z
56,UgydBzIISoVP3z3zxXh4AaABAg,I don’t think anything could have saved the UK trial that judge was definitely biased. This news is fantastic though so glad the Virginia case isn’t putting up the AH’s bs,Lauren Rhoads,19,2021-07-31T20:58:26Z
57,UgycO5co30GOZHoM9gJ4AaABAg,"Miss Tristen on Nerdette's NewsStand=Baby Face. Miss Tristen on ""Comic Aficionados""=Heel. But on serious great and awesome work today. Keep them coming.",Samuel Sierra,1,2021-07-31T20:57:59Z
58,Ugxuj7XKT8Q3qXqD-W14AaABAg,"Amber Heard, just GO AWAY!!!!!😡",Bobby Campbell aka (The Oracle),4,2021-07-31T20:57:47Z
59,UgyIWSww4__0PY3mspV4AaABAg,She doesn't deserve to be called a human being,Bobby Campbell aka (The Oracle),1,2021-07-31T20:54:03Z
60,UgwjNgmT7GP1BfFCA-R4AaABAg,great news!,Rock Candy,2,2021-07-31T20:44:38Z
61,UgxlDAXLpUjNLXwN7Sh4AaABAg,Of course she didn't donate 🙄... she is a gold digger!,Hippie Gal,5,2021-07-31T20:44:23Z
62,UgyBg-WA_N7GQrl3SXF4AaABAg,Thank you for making this video! It was a much-needed boost.,damnitalexis,5,2021-07-31T20:42:25Z
63,Ugzvmn3XmoJcwhZb3TJ4AaABAg,This is wonderful news johnny,burgess meredith,8,2021-07-31T20:39:00Z
64,UgzYLu32LLqbZuvlWl54AaABAg,"Justicia para Jhonny Depp,he is not, Bad ,he is very good whth allá Many people",Yasna Ruiz,5,2021-07-31T20:33:15Z
65,Ugxk0nTPCHVz2Y2J7Vh4AaABAg,Another great video Tristen as always keep up the good work and continue to upload awesome content and I’ll keep watching it love ya,Jorge Meraz,3,2021-07-31T20:33:06Z
66,Ugwdri9JbqIPiB-SLjJ4AaABAg,Nobody like you A.H. & never will😂,Bobby Campbell aka (The Oracle),5,2021-07-31T20:30:02Z
67,UgzNXnNvKgv9WtIdfld4AaABAg,She really needs to cut her losses & give it up 😂🤣,Bobby Campbell aka (The Oracle),16,2021-07-31T20:29:36Z
68,UgxkcAIzxIiUnEo9Y2B4AaABAg,"I wouldn't even call it a tabloid, it's not fit to wipe your arse with",anthony walsh,2,2021-07-31T20:26:42Z
69,Ugz_ntZIRNImMLQTf2h4AaABAg,I think it's about time something went his way.# Justice for Johnny🥳🥳,Michelle Sutton,16,2021-07-31T20:23:24Z
70,Ugzw-_k2jJWPVoZTwnZ4AaABAg,"We all had are suspicions it would not surprise me if he paid wb to keep her in her job just my opinion I believe the reason why they two broke up in the end was one he properly started to see certain trates she was doing  so fished with her she spent his money what could be spent on his childrens future, also keeping in mind if he was sleeping with her on johnny then there's always that seed of if she can do it with johnny she could do it with me like I said if on that part? Plus him being used money wise to help her fight the court over johnny which is still ongoing she did state that if she wins the 100 million from johnny she will be given it all to charity as she does not want a dime of his money but I have heard recently it may have gone up to 2 hundred million so as she don't want a dime I'm sure that the charity's will truly happy oh hang on I forget she did not even pay the 7 million cricket Elon hold on to your money tight because the way this is going you will either be bankrupt before you know it or she may even come after you just my opinion please for one moment think #justiceforjohnnydepp #johnnydepp is been going through he deserves the same respect as anyone I do believe that deep down you know it's true she's lied so much and the more she talks the worse she makes it harder on her self johnny Depp does not deserve this and he's the real victim in all this, and she's then used you all to as a father yourself what if it was you in Johnny's place think about his kids they have to live through this night mare too God bless love and light xx💞",Michelle Trunks (shelly),3,2021-07-31T20:19:51Z
71,UgwPEjL8h2hYaazo7b94AaABAg,I want Amber  in the jail !!!,ian howling,22,2021-07-31T20:14:49Z
72,UgwOCAfbEOBuklluGqF4AaABAg,"i don't think he will loose this case, seems court in... are not as bias as in some places in US, well it currently seems so",0ptimus1984,14,2021-07-31T20:09:43Z
73,Ugw1ytOGG0iN2p4zo0d4AaABAg,"It’s a win, 'cause at the end-of-the day, all she’s really got on Johnny is some back-and-forth yelling and him slamming doors . . .kicking a cabinet, that’s it; plus we all know that she lied about donating the $7,000,000.00 she got in their divorce settlement to the ACLU, which now has to disclose whether-or-not if Amber Heard did in fact did donate that money to said ACLU.",Gary Lefebvre,0,2021-07-31T20:08:53Z
74,UgygG2CApDJ21-3uV494AaABAg,Excellent news indeed. I'm not ready to commit to saying that it's all coming up Johnny just yet but this is definitely a step in the right direction. More of this and then maybe my faith in the justice system will mend a little.,Raymond Candela,23,2021-07-31T20:06:07Z
75,Ugy9OuA7NVWpGno92sl4AaABAg,"Hey lovely! 💙 The sun Tristen, is nothing short of journalistic trash, like so many tabloids here in the UK!!",Nicholas Mullarkey,0,2021-07-31T20:00:23Z
76,UgweUMOVR2xogCqNwvt4AaABAg,"The sun is definitely a tabloid, they call it a tabloid in British media, although American and British tabloids are a little different, like the daily mail is a tabloid, , the definition has something to do with the paper size , say the times for example is called a broadsheet, and is considered more credible or prestigious.",Shane Nolan,14,2021-07-31T19:57:07Z
77,UgyfI4DP1DtMB1dZqL14AaABAg,We all know she didn't donate any money..what I find crazy is that he never took her court over just that...but now she won't be able to hide behind the ACLU.,Gurvinder Parmar,35,2021-07-31T19:52:03Z
78,UgwHnJcPtBwt-tk02xJ4AaABAg,Justice for Johnny!,A L,11,2021-07-31T19:50:26Z
79,Ugzgd5DmvnqJplKwip94AaABAg,Nice photo ( avatar),Shane Nolan,0,2021-07-31T19:50:16Z
80,UgypTbl7cRB-P5DCJdl4AaABAg,Thanks tristen.  I enjoyed that stream  earlier,Shane Nolan,7,2021-07-31T19:49:45Z
81,UgzcLPPgh7MBqALx4t94AaABAg,"come on Triss, get off Ambers clit man, you looking weak, get over it, she wont date you......lol sorry i love messing with you, i'm gald Depp getting wins somewhere at least",Gr8 Old1,0,2021-07-31T19:46:58Z
82,UgwBX0qh6l_Nwx3mmxF4AaABAg,So when does WB rehire JD and when do they sack AH.,David Ogundipe,4,2021-07-31T19:46:56Z
