,parentId,authorDisplayName,replyComment,publishedAt,likeCount
34,UgwKoGOGFdprLrsbsll4AaABAg,Hasib,Nvm I watched the end of the video ...,2018-12-16T06:14:31Z,2
35,Ugyn3OveThi0Vc9yusp4AaABAg,Diego Estmar,"In recent comics he left the ocean to start a family, id like to see that in film",2018-12-17T21:20:24Z,2
36,UgxsKEtNKwVSL8Pat5d4AaABAg,Salavao Evans,"Look like the chair is not comfortable for Jason,  Need to get him a BETTER chair thank you.  All of you are awesome.",2018-12-26T20:41:37Z,0
37,UgxsKEtNKwVSL8Pat5d4AaABAg,TRITON K175,I did.,2018-12-17T15:41:17Z,2
38,Ugx5HXJ2cX5kb3i__sN4AaABAg,ROBBIE RACER,"I don't know about that joker movie though, can he stand alone for his own movie? And Harley..ugh, so over her. Been over her years ago when every single dresses like her and looks up to her like she is has a great life lol",2019-01-11T22:12:19Z,0
39,Ugx5HXJ2cX5kb3i__sN4AaABAg,TRITON K175,#ReleasetheSnyderCut,2018-12-17T15:39:22Z,6
40,UgxIB-lsvKsaq3ef2Ld4AaABAg,Walker Of Paths,"@Crimson Customer Google how much Jonah hill got compared to leo in wolf of wall Street, don't make it about gender please.",2018-12-17T22:05:48Z,1
41,UgxIB-lsvKsaq3ef2Ld4AaABAg,Crimson Customer,"@Gisela Veras but she does almost have the same amount of screentime as Jason. Jason has the most, but Amber definitely the 2nd most screentime in this movie. It is basically an Aquaman and Mera movie.",2018-12-16T00:13:17Z,0
42,UgxazcKE7ZobEX3gwPt4AaABAg,lizzie,What is the Snyder cut?,2019-01-09T05:38:09Z,0
43,UgxazcKE7ZobEX3gwPt4AaABAg,Ajeevan,@Jazlan Miasara #ReleaseTheSnyderCut!,2018-12-19T11:40:58Z,9
44,UgxazcKE7ZobEX3gwPt4AaABAg,Jazlan Miasara,Lol.. Literally doing it right now,2018-12-19T11:27:17Z,7
45,UgxazcKE7ZobEX3gwPt4AaABAg,Ajeevan,What I'm doing rn mate,2018-12-16T08:03:48Z,5
46,UgwHgaBLur2ruvntnGp4AaABAg,HR,well its happening this year on hbo max so fuck yeah we're gonna see it,2021-01-09T11:16:01Z,2
47,UgwHgaBLur2ruvntnGp4AaABAg,Wolfy,"@lizzie The legend says that there's an original version of the movie, which is not ruined by Whedon's awkward humor, fake mustache removal and studio cuts. The most important thing, that it could be around 3-4 hours long so it would fix the rushed character introductions and plotholes.",2019-01-09T10:52:35Z,3
48,UgwHgaBLur2ruvntnGp4AaABAg,lizzie,What is the Snyder cut ????,2019-01-09T05:38:56Z,0
49,UgwP7W34BqohU4EvjDF4AaABAg,P,@GoodXyloPhone 9.50,2018-12-26T12:07:37Z,1
50,UgwP7W34BqohU4EvjDF4AaABAg,GoodXyloPhone,Wait when?,2018-12-24T06:56:32Z,2
51,UgyKTYXKTQDxkCP29uV4AaABAg,The Miss Saigon,He is not underrated...He just choosing films and actors to work with,2020-09-03T00:33:21Z,0
52,UgyKTYXKTQDxkCP29uV4AaABAg,Che Anarchist,Patrick is one of my favs,2020-06-07T03:47:25Z,0
53,UgyKTYXKTQDxkCP29uV4AaABAg,Vincentzo de spaghet,Facts,2020-01-12T14:18:53Z,0
54,UgyKTYXKTQDxkCP29uV4AaABAg,Asmajabeen Sayed,Yes I love him the most♥️♥️,2019-09-25T16:17:14Z,0
55,UgyKTYXKTQDxkCP29uV4AaABAg,The Miss Saigon,"Patrick Wilson has a beautiful and adorable voice....Listen to the song ""LOVING YOU"" wherein she sang this song with Barbra Streisand😘😘😘",2019-07-05T19:50:49Z,3
56,UgxdAlF1geKigWxIbT54AaABAg,Dwight Charles,I disagree JASON MOMOA brought success 2 this franchise! Without him they wud NEVER past da billion dallor mark? JASON is da Mann!!!,2019-05-29T21:44:23Z,0
57,UgxdAlF1geKigWxIbT54AaABAg,zaxx29,"@john Blake If you look a little closer, she edited the comment. Also aquaman in the JL cartoon was a badass beyond measures. Maybe Super Friends he was considered a joke but not the early 2000's JL cartoon.",2018-12-30T01:10:30Z,0
58,UgxdAlF1geKigWxIbT54AaABAg,Patricia Molina,"@john Blake that's what I hate about the cyber World....everyone is always correcting. #holierthanthou
Bottom line I loved Aquaman!!!",2018-12-28T22:31:09Z,0
59,UgxdAlF1geKigWxIbT54AaABAg,john Blake,She’s got wan you dipshit lol,2018-12-26T21:18:12Z,1
60,UgxdAlF1geKigWxIbT54AaABAg,Trellzx86,Fuck yeah!!,2018-12-26T17:22:03Z,0
61,UgxKFWPDGC71Ap0QyS54AaABAg,vintage_hart,@The Rambler nah 10/10,2019-03-31T14:53:58Z,1
62,UgxKFWPDGC71Ap0QyS54AaABAg,Linda ,"@Vagabundo I think it really depends on the individual, I first watched Aquaman a few weeks ago and I still think about it now and have watched it 3 times at the cinemas already and I'm definitely getting the dvd when it comes out.",2019-02-12T03:19:54Z,1
63,UgxKFWPDGC71Ap0QyS54AaABAg,Living Ash Tree,@Josh Welsh-Quijada Snyder should have directed JL.,2019-01-18T02:24:00Z,1
64,UgxKFWPDGC71Ap0QyS54AaABAg,Living Ash Tree,"Saw the movie, not your typical Oscar worthy type of movie but definitely a fantasy rich & entertaining picture to see on the big screen.",2019-01-18T02:23:08Z,1
65,UgxKFWPDGC71Ap0QyS54AaABAg,kirk vj,YEAAAH!,2019-01-12T12:51:20Z,0
66,UgyY8Hyb17bqI_3JPpJ4AaABAg,lizzie,What is the Snyder cut ?????????,2019-01-09T05:39:15Z,0
67,UgxxhohMK47SIqY6CQF4AaABAg,Ritabrata Majumder,@RedmanLaw888  you should add a sarcasm warning. Otherwise people gonna soon attacking you lol.,2021-04-11T08:02:03Z,1
68,UgxxhohMK47SIqY6CQF4AaABAg,Ritabrata Majumder,Also a abusive liar.,2021-03-27T07:36:05Z,0
69,UgxxhohMK47SIqY6CQF4AaABAg,Dawn Dawn,She looks great,2021-02-01T21:49:34Z,1
70,UgxxhohMK47SIqY6CQF4AaABAg,J4ZZ,@USERNAME 19 Damn you replied to my 2 year old comment.,2020-12-23T09:51:19Z,0
71,UgxxhohMK47SIqY6CQF4AaABAg,USERNAME 19,@J4ZZ more like menacing and proud/abusive,2020-12-23T09:18:49Z,1
72,Ugx-yYYy4PvxgRW2Uht4AaABAg,The lucky poptart,@reicirith hey has ADHD. He's talked about it before. No staying still.,2019-05-22T07:40:23Z,0
73,Ugx-yYYy4PvxgRW2Uht4AaABAg,reicirith,"I think that's part of it, but he's also kind of just like that.  He's done that in pretty much every interview I've ever seen.  The guy can't stay still.",2019-01-08T16:40:34Z,2
74,Ugx-yYYy4PvxgRW2Uht4AaABAg,Marley Mal,"@Camille L 😂😂😂 he kept trying to find a spot to relax in but couldn't, his back is too wide for the chair",2018-12-15T14:25:53Z,16
75,Ugx-yYYy4PvxgRW2Uht4AaABAg,Camille L,Marley Mal lmaoooo thought i was the only one who noticed!!! He’s a big guy he needed more space,2018-12-15T14:07:45Z,13
76,UgzZqnmJThq2kHuTW1B4AaABAg,Aga W,"@Nawab Ali I wouldn't say it's a masterpiece before I have the chance to watch it. But I am sure that at least the charcters are more consistent, the story will tie more into what they have built and it will be better than the Justice Avenger we got",2018-12-29T03:55:21Z,0
77,UgzZqnmJThq2kHuTW1B4AaABAg,Nawab Ali,"@FanEu7 R Zack Snyder is definitely better than that bald nutjob Joss Whedon who along with Warner Bros who botched up Justice League .The movie would be an  absolutely brilliant masterpiece, if WB had not poked their ugly beak into his original pic what JL was supposed to be !",2018-12-23T14:02:44Z,4
78,UgzZqnmJThq2kHuTW1B4AaABAg,FanEu7 R,"Fuck Snyder, DCEU is better off without him",2018-12-19T17:49:07Z,2
79,Ugxs87YyO_8FEGq5PVJ4AaABAg,Ahya Ahya,@HenryDavidT his acting was awesome,2018-12-27T07:32:31Z,2
80,Ugxs87YyO_8FEGq5PVJ4AaABAg,Phil Dawson,@Abhijeet Mishra yeah a normal guy smart funny and a good actor. Then we go to the next 2 haha,2018-12-19T02:57:05Z,2
81,Ugxs87YyO_8FEGq5PVJ4AaABAg,Abhijeet Mishra,"I also like his dressing sense, no mismatched shirt and pant and shoes, haha.",2018-12-19T02:53:42Z,4
82,Ugxs87YyO_8FEGq5PVJ4AaABAg,Abe Lincoln,Handsome as hell too,2018-12-17T01:39:51Z,8
83,Ugxs87YyO_8FEGq5PVJ4AaABAg,Suck This,Night owl,2018-12-16T05:08:36Z,1
84,UgyPqqlwnqzHxkb7HEJ4AaABAg,Dances with Dust Bunnies,"@Maisur Bin Ibrahim if you notice, Amber is wearing an orange ribbon, for exactly what cause (several are represented by an orange ribbon), I don't know, but his orange feather is his take on the orange ribbon, because....Jason.",2019-02-20T16:58:56Z,0
85,UgyPqqlwnqzHxkb7HEJ4AaABAg,Shablé,"Does anyone think that this new role and popularity will change him? Personally I think he is older and has things exactly where he wants them.  We will be seeing paparazzi hounding them much worse now.  I doubt he be going anywhere but his house for awhile, A2 perhaps",2019-01-03T02:33:51Z,0
86,UgyPqqlwnqzHxkb7HEJ4AaABAg,tracy4jester,He always looks like he is on an expedition and I love it,2019-01-03T02:23:53Z,1
87,UgyPqqlwnqzHxkb7HEJ4AaABAg,Kutlu Mızrak,"It's more to do with being a lean and musclebound dude of 190+cm tall, and less to do with confidence.",2019-01-02T06:48:04Z,0
88,UgyPqqlwnqzHxkb7HEJ4AaABAg,Shablé,Gypsy wear everyone tweets about it,2018-12-28T16:22:06Z,1
89,UgyehOKJHTd2JKF6inN4AaABAg,Phil Dawson,@John Rae Guimbungan big papa style sandwich,2018-12-15T12:27:59Z,0
90,UgyehOKJHTd2JKF6inN4AaABAg,John Rae Guimbungan,One can only wish,2018-12-15T09:43:09Z,2
91,Ugx16g5bUqnTFGGWQrp4AaABAg,Phil Dawson,@Gian Cornejo a person that lives in a reality based concept world. Then there's you. Hope this clears things up,2018-12-19T18:33:37Z,0
92,Ugx16g5bUqnTFGGWQrp4AaABAg,Gian Cornejo,@Phil Dawson marveltard at its finest. Why are you watching this video anyway?,2018-12-19T13:53:29Z,0
93,Ugx16g5bUqnTFGGWQrp4AaABAg,Gian Cornejo,@Phil Dawson what are you doing here anyway? To bash people? Dickhead,2018-12-17T04:25:43Z,2
94,Ugx16g5bUqnTFGGWQrp4AaABAg,Hasiel Sarsby,Jason basically just confirmed it in front of your eyes and ears that it exists. But go ahead and keep being in denial. Because if it does come out... well.. #ReleaseTheSnyderCut,2018-12-15T21:25:51Z,5
95,Ugx_cJZXkkFyZJCQWvp4AaABAg,lizzie,What is the Snyder cut ?,2019-01-09T05:39:38Z,0
96,Ugwk-_S0ugf6oSKcGml4AaABAg,Belin Romero,He didn't write the script just directed,2019-01-03T19:10:38Z,0
97,Ugwk-_S0ugf6oSKcGml4AaABAg,Michael Minjares,"I disagree with you vehemently; MOS and BvS are some of the best movies ever. I still watch them more than any other Marvel movie aside for Winter Soldier, and fans and general audience still bring these movies up years later.",2018-12-15T21:24:48Z,3
98,Ugwk-_S0ugf6oSKcGml4AaABAg,Carlos Gonzalez,"Mujtaba Alvi no they wouldn't have the only reason you see terrible CGi is because it was  reshot , he already had finished everything he wanted to do, WB decided to change it to pander to a more marvel audience",2018-12-15T13:00:35Z,2
99,Ugwk-_S0ugf6oSKcGml4AaABAg,Carlos Gonzalez,"Mujtaba Alvi well I can agree that it's not for you then,  so what's the issue with releasing it, you won't watch it so it doesn't matter so what is the point of putting your two cents in, his cut of JL isn't even out there yet",2018-12-15T12:57:43Z,2
100,Ugwk-_S0ugf6oSKcGml4AaABAg,Unshaven One,"@thechosenone gotta respectfully disagree there... the story was a lot different... the cut wasn't a small thing... it was a drastic change, and a TON of story content, including Cyborg playing a way deeper integral role in the team, his moments before the car crash, Darkseid actually appearing, Superman being brought back in a different way, The Flash discovering Speed Force.  There was over an hour of story content that was stripped out.

Also, Batman vs Superman Ultimate Cut is a much more complete movie than the theatrical version.

I'd say that Zack's biggest flaw is that he's a very detail oriented director that works best when he does long epics.  When a studio forces him to cram everything from a 3 hour movie down to less than 2 hours... it suffers a lot.",2018-12-15T12:32:05Z,4
101,Ugz_-NMhbNWxYIz5tjJ4AaABAg,Phil Dawson,@Puppy Slimes nothing to apologise for. Stay true to yourself and you should not have to apologise for anything,2018-12-24T02:51:04Z,0
102,Ugz_-NMhbNWxYIz5tjJ4AaABAg,Phil Dawson,@Puppy Slimes not at all you are entitled to say what you want no triggering here just big papa style. No snowflakes hope this clears things up,2018-12-22T17:15:29Z,1
103,Ugz_-NMhbNWxYIz5tjJ4AaABAg,Phil Dawson,Hot lesbian squirter,2018-12-15T09:29:46Z,0
104,UgzqOQPaTVs5gmb5DQ94AaABAg,Chris Wishinsky,or falcons real costume....that would be cool to see,2019-01-09T13:00:06Z,0
105,UgzqOQPaTVs5gmb5DQ94AaABAg,Jacob Aarum,@Dr Doom fair enough.,2018-12-17T04:45:53Z,0
106,UgzqOQPaTVs5gmb5DQ94AaABAg,Dr Doom,They brought back the trunks so you lose.,2018-12-16T18:11:31Z,0
107,UgzqOQPaTVs5gmb5DQ94AaABAg,Jacob Aarum,"@Dr Doom Everyone started to lose the trunks after the New 52. Superman, Batman, Martian Manhunter. I thought about Jessica Jones too but at the moment didn't remember what it looked like. Iron Fist, that probably depends on who you ask. I know people like the Wolverine suit but I think It's hard to see Jackman in it. He was already a foot taller than what he is in the comics. Obviously X-Men 1 had that joke about it and even then the Singer movies felt like they always tried to stray away from the comic look. We had a little bit of it in Apocalpse, I thought it looked fine but we probably won't see it again. I did think Nightcrawler would be the hardest to do with his red and white and I think that was in it.",2018-12-16T07:16:05Z,0
108,UgzqOQPaTVs5gmb5DQ94AaABAg,Jacob Aarum,"@soy boy with a big bag of chips and a big heart No, unless Billy has something shielding him. Black Adam might say it sometimes repeatedly but the rule should apply to him too, if he says it once, he's dead. I'm hoping when we do get Adam, he's alive for a while. He's too good of a villain to have him be one off or dead so soon. We should see Khandaq. I think The Rock could make a badass villain too.
The Rock was casted in 2014. If Shazam isn't received well or flops, It'll take even longer to see him I'm sure.
And god damn do I love Black Adam's New 52 look. Half hood, half cape like Shazam's New 52/movie look. I just need to see it in live action.",2018-12-16T07:09:31Z,0
109,UgyLPP1ATyJ3ighv2Kt4AaABAg,Vlad Ram,"He's too much of a bad ass for me to notice, what feathers?",2018-12-19T09:43:29Z,1
110,UgyLPP1ATyJ3ighv2Kt4AaABAg,jetman24,Patrick Wilson is so underrated,2018-12-18T02:56:08Z,1
111,UgyLPP1ATyJ3ighv2Kt4AaABAg,Mark Saunders,I think he may have been supporting/representing - it's the same colour as the ribbon Amber is wearing.,2018-12-16T17:00:56Z,7
112,UgyLPP1ATyJ3ighv2Kt4AaABAg,Benjamin Castellon,I noticed the damn feather at the last second lmaooo,2018-12-16T08:10:25Z,1
113,UgyLPP1ATyJ3ighv2Kt4AaABAg,Michael Minjares,Dude space station 76 is awesome.,2018-12-15T21:21:14Z,3
114,UgzNmjIIneOBTbRhYLV4AaABAg,Australia's Best Blood Sausage,@rcmanization LOL your comment aged like milk,2021-03-11T04:46:05Z,1
115,UgzNmjIIneOBTbRhYLV4AaABAg,rcmanization,"imho, based on how snyder sucked at creating good character developments and pacing of the previous DCEU movies, I don't think that the snyder cut would be much better than the crappy movie we ended up getting. The action might've been better, but the storyline itself wouldn't have been good enough. @PSYCHOBEVO",2019-01-02T21:43:32Z,1
116,UgzNmjIIneOBTbRhYLV4AaABAg,yuri,"@PSYCHOBEVO holy shit I had no idea this happened. That's really interesting, but extremely disappointing, I now understand why Momoa and others cant speak on it too much. Thank you SO much for taking the time and filling me in!",2019-01-01T22:51:54Z,7
117,UgzNmjIIneOBTbRhYLV4AaABAg,PSYCHOBEVO,"@yuri What happened was director Zack Snyder left Justice League after a personal tragedy and then WB brought onboard Avengers director Joss Whedon to do extensive reshoots. At the time they told us that Whedon was only finishing Snyder's vision for the movie, not changing it. But it turns out that wasn't true. We know by now that the reshoots drastically changed the movie. It's clear the point of the reshoots were to add a bunch of comedy to the movie and cut the movie down in length, removing tons of scenes that Snyder shot. All of Whedon's reshot scenes have a heavily comedic tone, like Avengers. WB obviously wanted to turn Justice League into the Avengers to appease the critics who always give Marvel movies higher ratings. We know that Snyder's cut of the movie before the reshoots was very different because we have a ton of evidence: missing scenes that were in the trailers but not included in the movie, leaked footage, set photos, comments by cast/crew who worked on the movie, etc. And one of the most ridiculous things is that Henry Cavill was shooting Mission Impossible at the time of the reshoots and couldn't shave his moustache, so in all the reshoot scenes, Superman's face looks weird, because they used CGI to remove his moustache, but didn't do a good job. Zack Snyder's cut of the movie is confirmed to have been very close to being finished. He actually finished principal photography on the movie already. That's what fans are asking for when we want to see the Snyder Cut. We want to see the original cut. And it's not just fans, cast members like Jason Momoa and Ray Fisher have spoken up about wanting to see Snyder's Cut.",2019-01-01T19:41:59Z,14
118,UgzNmjIIneOBTbRhYLV4AaABAg,yuri,@MindNumbingInc. never got around to seeing Justice League but always heard it was horrible. Do you mind explaining what the synder cut is and why the movie was bad/screwed them over?,2018-12-31T12:03:34Z,1
119,Ugzs-RH3zDIir3FS4SB4AaABAg,Chileanyways,he sounds a bit like Chris Hemsworth putting on an American accent,2018-12-29T05:35:14Z,1
120,Ugzs-RH3zDIir3FS4SB4AaABAg,Dren Reinhardt,Nope he sounds nothing like chris heamsworth,2018-12-15T08:17:31Z,2
121,UgxZa05ZYVrdlDYra_h4AaABAg,shashank R.,@Jin Raigami have you watched the movie now? did you feel the movie?,2021-04-08T10:21:12Z,1
122,UgxZa05ZYVrdlDYra_h4AaABAg,Savita Kumari,@Escanor Lion Sin of Pride hack Snyder ruined and Walter hamada saved,2019-12-16T02:52:39Z,0
123,UgxZa05ZYVrdlDYra_h4AaABAg,Escanor Lion Sin of Pride,"@Jin Raigami Warner Bros. & DC Entertainment DID IT !!!!!! *THEY* RUINED EVERYTHING !!!!! Stop spreadin' bullshit, asshole.",2019-03-31T19:13:39Z,1
124,UgxZa05ZYVrdlDYra_h4AaABAg,Escanor Lion Sin of Pride,@Jin Raigami Nope dumbass,2019-03-31T19:12:17Z,0
125,UgxZa05ZYVrdlDYra_h4AaABAg,Jin Raigami,@Paul Sumabong could be.,2018-12-30T07:09:27Z,0
126,UgzI5bP1tHmHNI6ESZ94AaABAg,Syaza Q,Wtf thats deep,2019-01-05T21:27:26Z,1
127,UgzI5bP1tHmHNI6ESZ94AaABAg,Zahryia Paul,@Aleksandar Mitrović welll he did drown and blew up himself,2018-12-27T21:53:18Z,0
128,UgzI5bP1tHmHNI6ESZ94AaABAg,Blossom & Gin,@Archangel980 I agree completely!,2018-12-25T22:56:46Z,0
129,UgzI5bP1tHmHNI6ESZ94AaABAg,Archangel980,"NIkkita P yeah it’s too fucked up, comics don’t really have a big following but a blockbuster movie with an infant being killed would be a huge scandal.",2018-12-25T22:39:47Z,7
130,UgzI5bP1tHmHNI6ESZ94AaABAg,Blossom & Gin,"@Archangel980 Grace Randolph from #BeyondTheTrailor already explored that story line - she felt that WB would not want to explore that story line - not conducive to *good feelings* film, essentially. and I agree.  @BeyondTheTrailer also address Aquaman losing his hand - I'd have to agree with her - too much like STAR WARS/Luke.  It will be interesting to see where the DCEU will next go.",2018-12-25T22:34:15Z,1
131,UgwnwwBvfk4-ageh5RV4AaABAg,dreamy hippo,I don't hear it o.o,2019-02-26T14:42:14Z,0
132,UgwnwwBvfk4-ageh5RV4AaABAg,ellaaa,omggg,2019-01-09T13:49:52Z,0
133,UgwnwwBvfk4-ageh5RV4AaABAg,Shablé,@Marbletrain60 shutup,2018-12-30T05:34:02Z,0
134,UgwnwwBvfk4-ageh5RV4AaABAg,Marbletrain60,Shable yeah that’s rlly illegal,2018-12-30T05:10:36Z,0
135,UgwnwwBvfk4-ageh5RV4AaABAg,Ahya Ahya,Fuck ya...hahahaha...,2018-12-27T07:39:23Z,1
