,id,comment,author,likecount,publishedAt
23,Ugz59y8ko7fldfew_ht4AaABAg,"Ugh,  I remember when  she slunk that whole  ""using up resources"" dig into her speech to. It was supremely annoying. I hadn't even thought to apply it to the pages long, time and money wasting subpoena bs she just pulled in the US. The case that, despite her insistence that she isn't trying to get his money,  now has a $100m counter-claim attached to it... Yeah, I can see why she wouldn't care much about the resources she's using up for this.",Darklyn Stormember,3,2020-08-29T05:42:19Z
24,UgxESFi8zOCaYMDaC2l4AaABAg,"...the reason ATurd got the RO was to get JD's penthouse? she then illegally changed the locks n gave EM a set keys?? WTF..!!!  how is this turd not in prison for the crimes is gobsmacking.?? she's playing the Courts and lying out her teeth to steal assets off JD.  mate, i would be transferring ALL assets into the children's name asap before turd's grubby hands get em...!!",ThreeWide NoCover,1,2020-08-29T04:26:14Z
25,Ugzb57tZTgN2iidFgCl4AaABAg,Her “bruise” looks like someone put blush over a pimple. 🙄,Joann Hesse,6,2020-08-29T03:26:35Z
26,UgyqtgiIpjtIPdi0ujh4AaABAg,"So much hate, where's the forgiving? Humans can do wrong thing but that doesn't mean we're evil forever.",Harvey Santiago,0,2020-08-29T02:44:01Z
27,Ugx5p5eJ0RZVIx0KwdF4AaABAg,I didn't know that Amber was a stripper...what a come up.,Tee Jack,3,2020-08-29T02:27:18Z
28,Ugx2UDmzBFLBa9erzcF4AaABAg,"SJR!!! Did you hear the phone call on Entertainment and Star Wars latest JD/AH video??? Right before jd says ""i give up see you in court"" she says ""i know you told the media I WAS A STRIPPER!!!"" which he didn't of course but she just outed herself!!",Scryndi SouthFloridaThrifter,3,2020-08-29T01:32:01Z
29,UgyrEMEwyKbbeMBW1PR4AaABAg,Vote for Emily Blunt. She would rock the role! AH done!,PJ,1,2020-08-29T01:13:55Z
30,UgwDCVETnZRfUE_yEod4AaABAg,Will actually go support the film if they replace her #justiceforjohnnydepp,Scryndi SouthFloridaThrifter,1,2020-08-29T00:59:13Z
31,UgxgMn37imeAJKrQVil4AaABAg,Yaaaaay let's do this!!👍👍💖,Animal tested Love approved,1,2020-08-29T00:54:59Z
32,UgzZmLswCanG_pxUXWF4AaABAg,I'll not watch anything that AH appears in .... Give it 6 months ... all other Actors & Actresses will realise that if they hitch their star to that wagon ... their movies will be nose dives ...  Boycott & pull the wheels off her wagon people ....👍,julzstock,3,2020-08-29T00:28:13Z
33,UgxKXO5vX59vQ7fywU14AaABAg,"The Stand is one of my favorite Stephen King novels.  I have been a lifelong fan of his work. I will absolutely not watch The Stand,  or ANY work that features that domestic abuser Amber Heard. Hollywood would be advised to drop her. Her name is poison to anyone who values truth and fairness.",EarthScholar,5,2020-08-28T23:52:08Z
34,UgyOy5EAJ2aDx3KMHA14AaABAg,Team Johnny,Jomel,1,2020-08-28T23:28:31Z
35,UgyzQViW_0BjsPzCGVN4AaABAg,i wont be watching x,sarah smith,2,2020-08-28T23:25:26Z
36,UgySbJxGBg20cZs3mZl4AaABAg,"long time ""constant reader"" here...(i own all of S. King's books) I will NOT be watching the new stand with a.h.  nope. not ever going to support that piece of chit.",Tanya Wurl,11,2020-08-28T23:12:44Z
37,UgzEub9Spqd0N2vSDCF4AaABAg,I signed this and I will not watch anything AH is in....ever.,Sarah Sharp,3,2020-08-28T23:07:55Z
38,Ugwz98_9YFM6FbIaFux4AaABAg,As a true survivor she has done huge damage against ALL women,Cat M,9,2020-08-28T22:44:39Z
39,UgzcZM0tOAaOgMvrBuB4AaABAg,"To hell with her losing roles,  her and her friends have committed multiple FELONIES like conspiracy to commit  blackmail, conspiracy to falsify evidence, assault, etc., etc,,",tammy koble,1,2020-08-28T22:42:54Z
40,UgyXyZERHYUEingk1TJ4AaABAg,Amber also assaulted her sister a number of times.,Oakley's Tactics,3,2020-08-28T22:37:46Z
41,UgzhFErUTtic4BMsdY94AaABAg,Dear Karma I have a list of people you missed for Gaslighting 😂😂😂 this site is one off them ok !,sonic970,0,2020-08-28T22:36:26Z
42,UgxA16Hv7EuYkoFP-Jx4AaABAg,Oh Gosh she is so gorgeous Amber is really always going to be the real Mera ok 💗😀😍🏆💋🏆💜💜💜💗💗💗💖💖💖💙💚💕💕👑👑👑👑👑,sonic970,0,2020-08-28T22:30:59Z
43,Ugw804pWT7BaL8OkoEd4AaABAg,Amber deserves to lose  her role in Aquaman 2. Johnny  deserves  to get his role back  in POTC. Johnny has all the evidence  and witnesses  ans surveillance video  that show that he didn't  hurt Amber.  She should  be back listed in Hollywood.  Johnny  should  a public  apology for from  everyone  who said that he did. Justice for Johnny!!,Galit Weissman,3,2020-08-28T22:30:28Z
44,UgzJU9ee0JNu-9UApCl4AaABAg,That sucks that AH is connected to Stephen King. This is one Stephen King series I will just have to miss out on. That makes me wish I could snatch her bald headed!,Amy Poole,9,2020-08-28T22:28:29Z
45,Ugxe3FtBi6CSNcDUSop4AaABAg,Signed,Bernie McKinley,2,2020-08-28T22:13:33Z
46,Ugzoy_nGlOMmJq-BZNt4AaABAg,I signed it! She sucked in the first one and she is a horrible human. She doesn't deserve any major roles! Also - Her role in The Stand is Nadine! LOLOLOL Yea - I will watch it knowing what her character is - She is actually pretty perfect to play that role LOL  She is not a good guy in that role!,Bumper Miss A,7,2020-08-28T22:05:13Z
47,Ugxd3MNi0U5AFyfc5El4AaABAg,Did you see the AH Change.org page supporting her?  The first thing she references is the Art of Elysium charity work run by Jennifer Howell.   Did you see the letter Jennifer sent to Whiney?  (Ambers Sister)  Amber better stop using Art of El as a reference.  Jennifer is calling her out,Scott Cook,2,2020-08-28T22:03:11Z
48,Ugyv1-h-mTsnQ1DbGQR4AaABAg,Post the link to the petition please,Emily Walker,1,2020-08-28T21:54:00Z
49,UgxO52V4lxeHE19PPCd4AaABAg,I think they should subpoena Tasia van Rey to give evidence.,Sally soon,1,2020-08-28T21:38:54Z
50,Ugy1iZceF0s7elxfgFt4AaABAg,I signed,Josh Jackzone,3,2020-08-28T21:38:17Z
51,UgxNUm5X7jSuqd65dJ54AaABAg,"Sorry this is long  just my opinion.....I believe in this case, that AH is the abuser, not the other way around, she has tried to manipulate the court system, not just in the UK case, but here in the US, everywhere,  to make JD look like the abuser, Possible Crimes should be brought against her, that can & should be prosecuted as such.  She has filed a counterclaim against JD's Def case, which is where the subpoena's are coming from, she is ridiculous, maybe there is more evidence against her that will be coming out, if so, it's really looking bad for her.  Let the evidence come out.  The TMZ video just confirmed what we already knew, she was trying to set him up, with a video that was done in 2013, she started this in the beginning.  

She just can't admit, that she is a liar, a gold digger, & she was using JD, to further her career & he finally had enough of her abuse.  The evidence she claims there are tons of, is against her, it's shown us who she really is.  Look at how fast she tried to end JD's career, in the end, I truly hope that she is fired from everything and blacklisted from the Hollywood industry, I have seen actors, news anchors, fired for less, yet she is still on the AQ2 movie, why are they (the higher up's) protecting her, why?  Hopefully someday we will find out.   I don't wish any harm to come to AH, just that she doesn't deserve to live in that industry any longer. She is just a horrible person for what she has done not just to Johnny Depp, but how she is using this industry to push her career. It's Sickening and Telling, she has to go.  #JusticeforJohnnyDepp M. Hedgcoth, WCMF",Westcoastmeshfighter,20,2020-08-28T21:31:42Z
52,UgylJC4_MRGXylJJyv54AaABAg,I am a Johnny Depp supporter all the way. I will not watch Amber ever. I signed the petition for her to go away Hopefully it helps to get rid of her lying face.,Judy Alexander,1,2020-08-28T21:29:50Z
53,UgzYlf1Dlgpxx_a4nxp4AaABAg,I never seen the first Aquaman and won't be seeing the second but I've never liked her before and I really hate her now,Janice Levey,6,2020-08-28T21:16:23Z
54,UgwdspQgcaYhIyq25mh4AaABAg,Good news that the petition seems to be working. I assume that show The Stand was recorded pre-lockdown and before the tapes came out. I won't be watching it anyway.,Kid Charlemagne,2,2020-08-28T21:02:53Z
55,UgzzEi7MXEWLgDGGDb14AaABAg,I hope it happens Scamber Turd is fired from Aquaman 2 which she truly deserves.,LaraCroftEyes1,4,2020-08-28T20:54:58Z
56,UgwhEnpR8xspwCsJw914AaABAg,"I didn't watch Aquaman so I don't anticipate watching Aquaman 2. As for  the Stand, I'm still up in the air with this one. I remember reading this book as a teenager and watching the old movie. I loved the book but damn, why did they have to put Amber in there!?! Still thinking about it.... 🤔",Maiya,5,2020-08-28T20:54:04Z
57,UgzAEa0PJVq6iWl4RBx4AaABAg,"If you google Aquaman 2, she is not listed in the cast. I think IMBD still has her listed though",Cris M,2,2020-08-28T20:53:53Z
58,Ugzi-fEG_xEEeMGnozV4AaABAg,Oh that would be fantastic  if she loses  her role i think its only fair johnny lost his role without any evidence  and now the truth  is out so she should be sacked removed  what I cant understand  is why it is taken so long shes a abuser  thats it we know that and they know it so why on earth are they dragging  there heels get rid of her and put anybody  in her spot and no i wont watch  anything with her in,Judith Hodgson,5,2020-08-28T20:44:49Z
59,Ugw8Yuqai1YX53p5yl54AaABAg,"I believe Johnny has more proofs in this case that maber didn’t hear from and will come out soon
Hope it does It will be awome",Oumal Ahmed,16,2020-08-28T20:41:37Z
