,parentId,authorDisplayName,replyComment,publishedAt,likeCount
29,UgzcjHVHKiJWNL6qPF14AaABAg,A. Noriega-Gonzalez,"thankfully, not all feminists are violent and abusive... + she doesn’t seem to discriminate when it comes to beating her partners (whether man or woman)",2020-02-18T05:40:10Z,1
30,UgzcjHVHKiJWNL6qPF14AaABAg,G Thang,"🤣🤣🤣
All normal females fear them.",2020-02-08T23:09:11Z,3
31,UgxJE4wHUIXNCGf74th4AaABAg,Tania Haeussler,@MonkeyKing Mo-Ri have several seats,2020-02-05T19:16:10Z,0
32,UgxJE4wHUIXNCGf74th4AaABAg,MonkeyKing Mo-Ri,John Goras simp,2020-02-05T16:59:30Z,2
33,UgzkRlzr7dAHNPHJhJt4AaABAg,Beth 1808,Google amber heard petition,2020-02-05T18:50:52Z,0
34,Ugys0XK47ra0r_LA_VZ4AaABAg,Bruce Booker,95% of the movie was just special effects.,2020-02-09T21:01:15Z,2
35,Ugys0XK47ra0r_LA_VZ4AaABAg,Watcher,@GenericUsername He'll always be Ronan Dax to me.,2020-02-08T15:49:08Z,0
36,UgxGrgJvLahVqE8nPpl4AaABAg,"Well, well, well, how the turntables",http://chng.it/9zdWZmFWJk heres the petition,2020-02-05T17:08:53Z,0
37,UgxJm9ewzzZa1QLbWgt4AaABAg,Z Moses,Why the left though?,2020-02-06T19:00:33Z,1
38,UgyktV1ZUWYmTh_49Y94AaABAg,"Well, well, well, how the turntables",http://chng.it/9zdWZmFWJk heres the petition,2020-02-05T17:06:01Z,1
39,Ugz0jJw03WzXHne1Od94AaABAg,Div Iskandariak,"True, these people also have children sometimes... this is scary and I'm very sorry for what happened to you. I hope your dad realized what kind of a person he married",2020-02-16T15:57:04Z,1
40,UgxPo0UnFK6YyakWc6l4AaABAg,Tatiana Correia,Yep!,2020-02-09T20:07:28Z,0
41,UgyKmdwon7sVChUsBT14AaABAg,"Well, well, well, how the turntables",http://chng.it/9zdWZmFWJk here it is,2020-02-05T17:11:42Z,0
42,Ugw2kw3Ef2DnGff6ek14AaABAg,"Well, well, well, how the turntables",http://chng.it/9zdWZmFWJk heres the petition,2020-02-05T17:06:54Z,0
43,UgzWMoJDSqmMcALbevN4AaABAg,J Bagger,"@Rebecca J So did Buddha and Zarathustra, seems like the good guys have that in common.",2020-02-09T15:48:10Z,0
44,Ugy0sy7aK8ejjqXZFkB4AaABAg,"Well, well, well, how the turntables",http://chng.it/9zdWZmFWJk here is the petition,2020-02-05T17:12:45Z,0
45,Ugzo0mQH-JrookgUB7h4AaABAg,SonicBrownie,@Skooma Cat my point was that Amber Heard sounded like an abuser justifying their abuse,2020-02-08T03:02:13Z,0
46,UgzJ6iDotrsxUz0Eojh4AaABAg,Equality = Communism ,"@Well, well, well, how the turntables Thanks I googled it.",2020-02-09T04:34:42Z,0
47,UgzJ6iDotrsxUz0Eojh4AaABAg,"Well, well, well, how the turntables",http://chng.it/9zdWZmFWJk here it is,2020-02-05T17:11:08Z,1
48,Ugw2_ea8ueoOcvc4bIF4AaABAg,inquisitor,@jasperswarp Good point.  It should have ended after the first two movies.,2020-02-08T02:59:04Z,2
49,Ugw2_ea8ueoOcvc4bIF4AaABAg,Billam Gate,"@butthurting antifafa He should make her cover with her own hands over her parts, but there's no more Berlin judges anymore.",2020-02-07T23:56:56Z,2
50,Ugw2_ea8ueoOcvc4bIF4AaABAg,E. Humperdinck,"Meh. Now that this pretty much all but exonerates him, he'll prolly get his role back. Remember James Gunn? They fired him for like a couple years, remember the totally un-p.c. sh|t he said? Now they re-hired him and he's working on Guardians of the Galaxy 3. They'll do it just because the money will be right. They'll tout it as the big return in Pirate of the Caribbean. Disney pretends to be p.c. but when it comes down to money they are never ones to shy away.",2020-02-07T17:58:15Z,4
51,Ugw2_ea8ueoOcvc4bIF4AaABAg,butthurting antifafa,Disney could sue he for lost income due to firing Johnny from the pirates movie under false accusations.,2020-02-07T13:28:19Z,6
52,Ugw2_ea8ueoOcvc4bIF4AaABAg,Gazz is right,When it was supposedly Depp it was all over the papers in my country.. haven't seen even a small article about it now that it turns out to be Amber though..,2020-02-06T13:40:06Z,10
53,UgysLbI42g-dRMwRr4B4AaABAg,G Rose22,One was amber!,2020-02-08T16:44:37Z,0
54,UgysLbI42g-dRMwRr4B4AaABAg,"Well, well, well, how the turntables",http://chng.it/9zdWZmFWJk heres the petition,2020-02-05T17:05:30Z,0
55,Ugz0Bxzx5fxGLB7w3wN4AaABAg,"Well, well, well, how the turntables",http://chng.it/9zdWZmFWJk here is the petition,2020-02-05T17:10:10Z,0
56,UgzFvutuqV18tvU7jjJ4AaABAg,"Well, well, well, how the turntables",http://chng.it/9zdWZmFWJk heres the petition,2020-02-05T17:13:15Z,0
57,UgymD6WdXPxkx8t-8EZ4AaABAg,Tania Haeussler,You cared enough to comment on it,2020-02-05T19:19:10Z,0
58,UgzZvmu2rg_Tpd0jqpJ4AaABAg,ace razak,Already did😊,2020-02-18T20:19:50Z,0
59,UgzZvmu2rg_Tpd0jqpJ4AaABAg,Caro C,I will!!!,2020-02-17T00:29:09Z,0
60,UgzZvmu2rg_Tpd0jqpJ4AaABAg,tiny rick,I have been 😂,2020-02-10T13:16:10Z,0
61,UgzZvmu2rg_Tpd0jqpJ4AaABAg,Letitgo,Yessss,2020-02-08T23:40:10Z,0
62,UgzZvmu2rg_Tpd0jqpJ4AaABAg,G Thang,🤣🤣,2020-02-08T23:06:27Z,1
63,Ugz4mie1Ch9B2EFMUxF4AaABAg,Swole Calibur,"Yes, plus those studios and Amber should compensate him for all the career damage.",2020-02-05T15:07:46Z,0
64,Ugx2Nmdw9dA3YZ4HoJF4AaABAg,"Well, well, well, how the turntables",http://chng.it/9zdWZmFWJk heres the petition,2020-02-05T17:11:23Z,0
65,Ugwh7KwTLMlWZWuFxE54AaABAg,potato potato,double standards smh,2020-02-06T12:16:53Z,0
66,Ugwh7KwTLMlWZWuFxE54AaABAg,"Well, well, well, how the turntables",http://chng.it/9zdWZmFWJk heres the petition,2020-02-05T17:06:19Z,1
67,Ugzk5WJMLKgDVr9FgfR4AaABAg,DaveKP,Pooper scooper at the ready lol,2020-02-05T15:20:17Z,2
68,UgxTA19uy2pSuAsgy5Z4AaABAg,The Bastard Gift,"TheBluearmy33, I am seeing male social media influencers raising that battle call that you have just described.",2020-02-08T13:32:24Z,1
69,UgxTA19uy2pSuAsgy5Z4AaABAg,Light Forged,"Depp was acused and because he was a man got fired of Disney and with no proofs. Amber is an abuser and there is proofs and still nothing happens .... it took less time to fire johnny with no proofs then it is to fire Amber with proofs , and that is if she even get's fired at all. This is not equality, but double standards.",2020-02-07T21:56:52Z,3
70,UgxTA19uy2pSuAsgy5Z4AaABAg,The Bastard Gift,"Roberto Rico, you expressed your POV clearly.   I did not see Spartacus but I know what you mean.  Some characters changing are harder to accept.  I felt that way about Bale/Batman.  But in the scheme of things I always remind myself there are bigger mountains ahead so I will sparingly give so much of me.  Movies, I love.  Seldom has an actor's personal behavior impacted how I feel about their performance but when it does, my memory has this lovely ability to forget.",2020-02-07T00:36:34Z,1
71,UgxTA19uy2pSuAsgy5Z4AaABAg,The Bastard Gift,"Roberto Rico, I hear what you are saying but from a business point of view, decision makers are going to make such calls if they feel a person's personal actions can negatively impact their projects thus profit.",2020-02-06T18:57:32Z,1
72,UgxTA19uy2pSuAsgy5Z4AaABAg,Wha Guitars,Exactly. Gender equality anyone??,2020-02-06T15:50:59Z,5
73,Ugx4KmTaiK4Jbpv4Zfd4AaABAg,Marilyn Dafeta,MeltonCrest I’m honestly still trying to wrap my head around that? As in how?,2020-02-11T01:10:20Z,0
74,Ugx4KmTaiK4Jbpv4Zfd4AaABAg,Night Ethereal,And left it for someone else to clean up cos she is nasty,2020-02-08T08:05:06Z,4
75,Ugx4KmTaiK4Jbpv4Zfd4AaABAg,James Stewart,A bird doesn't shit in its own nest. WTF is wrong with amber?,2020-02-07T11:38:22Z,4
76,Ugx4KmTaiK4Jbpv4Zfd4AaABAg,Vanessa told you,@P Ferreira hadn't watched it fully. I was reading the comments as i was watching,2020-02-06T15:27:51Z,2
77,Ugx4KmTaiK4Jbpv4Zfd4AaABAg,P Ferreira,@Willigag & Bob She obviously didn't think much of their marriage. What she did was just literal confirmation.,2020-02-06T01:24:13Z,4
78,UgzhsVmIDCYwkPjPQtV4AaABAg,kandicani,Where can I sign,2020-02-12T02:45:37Z,0
79,UgzhsVmIDCYwkPjPQtV4AaABAg,loviatar9,@Night Ethereal  4th wave feminism has taken the original ideals of feminism (equality) and bastardised them into a weapon to be used against men at every opportunity. It's sad really; to watch this roll back progress.,2020-02-08T15:12:38Z,0
80,UgzhsVmIDCYwkPjPQtV4AaABAg,Night Ethereal,"@loviatar9 Imagine if those ""feminists"" (inverted commas because us woman just want some equality not actually hate on men)went down to their local women's refuge and claimed that the women there seeking safety from spousal abuse were as much to blame as the men they were escaping! They would be outraged right? Double standards.",2020-02-08T08:04:04Z,2
81,UgzhsVmIDCYwkPjPQtV4AaABAg,James Stewart,"@Maria Ramirez The metoo is for women,  drawing attention to an abused man takes attention away from women, who the movement is for.",2020-02-07T11:34:00Z,0
82,UgzhsVmIDCYwkPjPQtV4AaABAg,Maria Ramirez,loviatar9 petition signed & shared on my fb,2020-02-07T07:42:37Z,1
83,UgxIkffMGX45Nf7xM754AaABAg,Moons of Madness,"@Swole Calibur Which is why we have to do all we can to ensure due process for everyone and take all this ""metoo"" and ""believewomen"" bullshit out of the equation completely. These have been overused and abused demanding men be guilty on a whim before proven innocent. News flash: That's not how it's done in this country.",2020-02-05T16:10:39Z,1
84,UgxIkffMGX45Nf7xM754AaABAg,R DS,I agree; but I want to highlight their hypocrisy.,2020-02-05T15:51:09Z,0
85,UgxIkffMGX45Nf7xM754AaABAg,Swole Calibur,"No, if somebody is guilty, somebody should be removed from projects. In Ambers case, the evidence is there. Remember that Depp lost roles without evidence of being guilty just because he's a man.",2020-02-05T15:05:26Z,8
86,UgxpH6ylUytaJ6X_dO94AaABAg,"Well, well, well, how the turntables",http://chng.it/9zdWZmFWJk here is the petition,2020-02-05T17:12:29Z,0
87,UgzETswVnYkfQjsF7s14AaABAg,Forest elfranger,"I recall this being proven Johnny depp was innocent awhile ago, due to leaks that proven Amber heard injured Johnny depp. So it more surprising that this suddenly became big news. When it was proven long ago. Guess the old saying is true. Lies spread faster than the truth.",2020-02-07T05:49:56Z,7
88,UgwIh0wJt0h2qC6g4Lx4AaABAg,Sara,Bed shitting demon of Atlantis,2020-02-18T00:22:34Z,0
89,UgwIh0wJt0h2qC6g4Lx4AaABAg,runninginsept,*Banshee* of Atlantis,2020-02-13T16:20:58Z,0
90,UgwIh0wJt0h2qC6g4Lx4AaABAg,Alexa Angels,Naaaah don’t let her near Johnny ever again,2020-02-11T18:46:17Z,2
91,UgwIh0wJt0h2qC6g4Lx4AaABAg,Diksaca Yehovah,Needs to happen,2020-02-08T17:43:02Z,0
92,UgwIh0wJt0h2qC6g4Lx4AaABAg,Billam Gate,Jack Sparrow was catch.by a Sereia.,2020-02-07T23:58:53Z,0
93,UgwvpbUMXSn0Wj8FVf54AaABAg,Monique Daughtry,@Lesco Brandon thank you,2020-04-29T23:14:48Z,0
94,UgwvpbUMXSn0Wj8FVf54AaABAg,Light Forged,i personally am not MGTOW but i understand why men become part of it. Most women these days are not relationship material and but there is still some who are ( a very few percentage) i'm willing to risk it to find one of those.,2020-02-07T22:03:20Z,3
95,UgwvpbUMXSn0Wj8FVf54AaABAg,Lesco Brandon,"@PepperKat 
Nothing wrong with anarchy if the alternative means being constantly fucked up the arse!!!",2020-02-07T07:42:31Z,2
96,UgwvpbUMXSn0Wj8FVf54AaABAg,PepperKat,@Lesco Brandon No leaders and no rules means no control and that's anarchy.,2020-02-06T15:48:46Z,1
97,UgwvpbUMXSn0Wj8FVf54AaABAg,PepperKat,@Lesco BrandonSo your only answer is to run?Not the Alfa Males you think you are eh?,2020-02-06T15:46:31Z,1
98,Ugze_asqlcYAj2jeYMB4AaABAg,Mysikrysa,I want to see Amber´s roommates in prison beat her.,2020-02-05T14:17:24Z,1
99,UgxdFxw7rN0UONL2s5Z4AaABAg,Nyron Franklin,"@Tatiana Correia Exactly. If we don't watch their movies or buy their music, they don't eat. Simple as that.",2020-02-14T05:07:55Z,0
100,UgxdFxw7rN0UONL2s5Z4AaABAg,Tatiana Correia,Whaaaaaaaaat????? Well we the public should fight this one if indeed that happens. Because without us what's the point of celebrities!?!,2020-02-09T20:06:49Z,0
101,UgxdFxw7rN0UONL2s5Z4AaABAg,Count Zero,"She isn't getting a free pass from me! I liked Aquaman, but if she's in Aquaman 2 then I'll be boycotting it. #JusticeForJohnnyDepp",2020-02-05T16:19:04Z,11
102,UgxdFxw7rN0UONL2s5Z4AaABAg,AmazingHatOfDreams,Uh-oh. Female LGBT domestic violence issues. Let's quickly change the subject.,2020-02-05T15:20:10Z,17
103,UgwNWOxfbKRDbG5CYGx4AaABAg,"Well, well, well, how the turntables",http://chng.it/9zdWZmFWJk heres the petition,2020-02-05T17:08:14Z,0
104,UgwNWOxfbKRDbG5CYGx4AaABAg,EdgeofDecember _,Just type Remove amber heard in google.,2020-02-05T14:38:13Z,0
105,UgxnE_XnFjPB3s3Kwe14AaABAg,Tam Buadze,Don't worry it always shows like that... I guess it gives you the oportunity to sign it again with other mail or sth,2020-02-05T23:59:52Z,0
106,UgxnE_XnFjPB3s3Kwe14AaABAg,I probably dislike you,"@Well, well, well, how the turntables I feel dumb. But I tried like three times, shared it with friends on whatsapp and facebook and it seems as if I didnt2sign the petition?",2020-02-05T19:37:16Z,0
107,UgxnE_XnFjPB3s3Kwe14AaABAg,"Well, well, well, how the turntables",http://chng.it/9zdWZmFWJk heres the petition,2020-02-05T17:04:48Z,2
108,Ugz6Zb4FGlRkAuVSMWN4AaABAg,James Stewart,pirate captain vs the Atlantean Bitch,2020-02-07T12:04:41Z,0
109,Ugz6Zb4FGlRkAuVSMWN4AaABAg,Pikashades,"@SlumberTrap Where I come from, this phenomena is called ''talk about a fence and a fence post''",2020-02-05T18:36:48Z,0
110,Ugz6Zb4FGlRkAuVSMWN4AaABAg,SlumberTrap,"@Pikashades then the example can also work as ""im a European not a human"" i was talking about biology all along. Mera is an Atlantean though she may not come from Atlantis she is genetically an Atlantean as you are a human and the Xebelians are Atlantean. So you are at fault for assuming i was discussing Geography.",2020-02-05T17:42:38Z,1
111,Ugz6Zb4FGlRkAuVSMWN4AaABAg,Pikashades,"@SlumberTrap Poor example as from the beginning I have been talking about geography, not about biology. Saying that you're a Californian would mean your not an European, Asian or a Scandinavian..",2020-02-05T17:35:16Z,1
112,Ugz6Zb4FGlRkAuVSMWN4AaABAg,SlumberTrap,@Pikashades Atlanteans are the name of the people dude. What your saying is basically that im a Californian not a human. The Xebelian are a break away faction but are still genetically Atlanteans.,2020-02-05T17:28:35Z,1
113,UgzTF74_FsDbu9xbnax4AaABAg,Yuki Hana,"Rogue Fox 
Lovely girls get away with everything.",2020-02-09T05:27:28Z,0
114,UgzTF74_FsDbu9xbnax4AaABAg,Winter,"*WOW, Its like SJWs and Cancel Culture here*",2020-02-09T00:53:06Z,0
115,UgzTF74_FsDbu9xbnax4AaABAg,--,"Only 70,000 to go lol",2020-02-08T00:46:04Z,2
116,UgzTF74_FsDbu9xbnax4AaABAg,--,Its not far off already,2020-02-08T00:45:21Z,0
117,UgzTF74_FsDbu9xbnax4AaABAg,Jason Bourne,"Either Bowlestrek is deleting comments or Youtube is censoring out things that may offend women... Either way, I guarantee there will be people on ""our side"" who will say that demanding her removal would make us no better than the left leaning SJWs and some may even white knight simp for her. No one did anything when Scarlet Johansson came out complaining about objectification and men.",2020-02-06T13:56:31Z,2
118,UgwnzgsE-rxyV4fO8XN4AaABAg,Garlic Goblin Ziusudra,"@MrRavellon 
I feel my male privileges so tremendously prevalent after reading your post, that's for suh'",2020-02-05T20:37:42Z,1
119,UgwnzgsE-rxyV4fO8XN4AaABAg,MrRavellon,"As far as I know, about half of abuse cases are reciprocal and among the non-reciprocal cases around 70% are female abusers (that's just violent abuse, mind you)
Men just suffer less damage from it (because women are less capable of doing damage) and report it less (because there is no recourse unless they have iron-clad evidence)

This shit is really complicated and Duluth model makes things ten times worse. Default assumption that the man is the aggressor is really fucking nasty when around half of abuse is reciprocal. And when all you have to do is make a call to the police to have your partner kidnapped and deprived of liberty for at least a day, the women don't even have to be physically abusive to make the man's life hell. 
Not to mention, if there are kids involved. What can the man do? Run away with them? He'll be declared a kidnapper, stripped of parental rights and jailed. Seek domestic abuse shelter? Sorry, only for females. Leave alone? Stripped of parental rights, burdened with child support and have his kids alone with the abusive woman that hates him and likely the kids. Go to court? Good luck with that, unless she's clinically insane it'll take years for you to even have a chance to get your kids free in your custody and all the while you will have to live together with her unless you want to leave your kids alone with her.",2020-02-05T14:38:33Z,10
120,Ugzw1bqwhcLc1Zt4yQJ4AaABAg,Unusual Aussie,"@G Rose22 Afraid so. Can't remember his name, but he was a indie game developer. And she had all those losers defending her so they threw him out of an industry he dedicated his life to. You want the details just type in Zoey Quinns Boyfriend commits suicide for more details. Most outlets will defend her though. I think the Oneangrygamer website did some reporting in it. Try their, And some irony about the boyfriend. He support the believe all women until it was him and he didn't last a week.",2020-02-08T17:06:28Z,3
121,Ugzw1bqwhcLc1Zt4yQJ4AaABAg,G Rose22,@Unusual Aussie really?,2020-02-08T16:40:51Z,0
122,Ugzw1bqwhcLc1Zt4yQJ4AaABAg,Filthy Disgusting Ape,@Craig TheSchmeg To be honest I think Heard was a gold digger but that her tactics were honed from years of trying to keep the 'Harvey Gang' from getting too much from her.,2020-02-06T14:37:34Z,0
123,Ugzw1bqwhcLc1Zt4yQJ4AaABAg,Craig TheSchmeg,But...But...Amber is a wimmins and the wimmins have the right to assault with impunity while being treated equally because they're powerful an' stuff.,2020-02-06T10:33:17Z,4
124,Ugzw1bqwhcLc1Zt4yQJ4AaABAg,TheSignOf Zeta,@Unusual Aussie - Yeah & to this day she still plays victim.,2020-02-05T18:01:26Z,9
125,Ugw4b1PtFPjJokKo04V4AaABAg,James Stewart,@Smarks Killed Rasslin You are either being sarcastic or a 12 year old.,2020-02-07T11:53:57Z,2
126,Ugw4b1PtFPjJokKo04V4AaABAg,Victoria Michelle Reeves,Im really sorry you had to go through that. Im glad you and your daughter are safe now <3 God  Bless,2020-02-05T16:33:23Z,7
127,Ugw4b1PtFPjJokKo04V4AaABAg,Mysikrysa,"Not only removed from movies, she should be put in prison.",2020-02-05T14:15:13Z,11
128,Ugy4axynI5xVIw7zShl4AaABAg,James_Luigi,"@rascally rabbit maybe he's just tired, or not in the mood to deal with crap. Yeah idk",2020-02-05T17:45:24Z,0
129,Ugy4axynI5xVIw7zShl4AaABAg,rascally rabbit,Bowlestrek is way too calm... wonder what's wrong,2020-02-05T16:54:11Z,0
130,Ugy4axynI5xVIw7zShl4AaABAg,Quiet Demon,LuigiBro74 ikr he does scream and shout way too much to the point of annoyance and wanting to punch him in the face .... his videos are pretty good though,2020-02-05T14:49:56Z,0
131,UgwStd64ngMscny9fqN4AaABAg,Tam Buadze,True BUT if (when) Depp wins that 50Mil$ defamation case against her in August... all that money will go to him I guess 💀,2020-02-05T23:57:31Z,0
132,UgwStd64ngMscny9fqN4AaABAg,NATsoHIGH !,"@jazolivia I don't think she will be paid that much either so it's not a loss. 
Gal Gadot only got around 300k for the lead of WW",2020-02-05T20:37:20Z,0
133,UgwStd64ngMscny9fqN4AaABAg,jazolivia,"@NATsoHIGH ! Yes, I've been wondering about this. I wonder if there are any clauses about hurting a film's potential marketing value. If she sinks a film before it even leaves the studio, everyone goes down with her.",2020-02-05T20:33:52Z,1
134,UgwStd64ngMscny9fqN4AaABAg,Peter Quill,NATsoHIGH ! That’s a good point!👍🏼,2020-02-05T19:25:22Z,1
135,UgwStd64ngMscny9fqN4AaABAg,NATsoHIGH !,"It depends on the contract on what clauses are in there. 
She's a nobody so I highly doubt she had any power to lobby for the money for a 3 picture deal upfront.

She most likely gets paid per film 🤷🏾‍♂️",2020-02-05T19:10:42Z,6
136,UgwEGWWf0GnHo0Zkk1x4AaABAg,akessel92train,Nor male on male domestic violence either.,2020-02-07T05:04:08Z,0
137,UgwEGWWf0GnHo0Zkk1x4AaABAg,Victoria Michelle Reeves,I could see Dallas Howard Bryce or Christina Hendricks as Mera,2020-02-05T16:43:12Z,3
138,UgyONx87n3hFqZkIB0t4AaABAg,SASBETA SQUADRON,"*Me too does not represent women. By seeding a bunch of well paid liars into the mix, the people truly suffering are being smeared and discredited by these toxic people. This is a strategy to destroy men and women both and the timing is suspect given all the organized depo rings being exposed in high places... Can you say snow job?* 🍿",2020-02-13T10:06:38Z,0
139,UgyONx87n3hFqZkIB0t4AaABAg,Hero of light,Me-too movement needs to be called off.,2020-02-07T18:57:50Z,1
140,UgyONx87n3hFqZkIB0t4AaABAg,Zoomer Waffen,"@James Stewart 
simp.",2020-02-07T11:51:05Z,0
141,UgyONx87n3hFqZkIB0t4AaABAg,James Stewart,"Worked for her, 7 million richer.",2020-02-07T11:41:49Z,0
142,UgyONx87n3hFqZkIB0t4AaABAg,Richard P,"Every mention of #Metoo should now include ""Amber Heard""",2020-02-06T11:04:16Z,6
