,parentId,authorDisplayName,replyComment,publishedAt,likeCount
23,UgyHtkFyn7UuuXCdjxt4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-07-04T22:40:06Z,0
24,UgxhoAUG1UVKlOo6DvJ4AaABAg,Nadia Chet,So true.. she's all about herself..she knows she looks good and knows how to manipulate men around her to get what she wants...user and abuser . Im worried about her baby,2021-11-18T14:55:35Z,0
25,UgxhoAUG1UVKlOo6DvJ4AaABAg,Sandra Vermeulen,I kinda suspect that.,2021-07-04T12:34:35Z,0
26,Ugz8IV1FtbPslL9ybqR4AaABAg,Rock Candy,first of all she is a DV abu_ser .  second of all... there is no wife.  so can't imagine you are talking about Amber but maybe some other new mother who deserves congratulations.,2021-07-05T10:57:35Z,3
27,Ugyu39HZwj8OGUF5iER4AaABAg,shazzee 86,because the original trial date for Va was May 2021 before it was pushed to 2022,2021-07-05T04:13:29Z,3
28,Ugyu39HZwj8OGUF5iER4AaABAg,Koriander Yander,Because she's manipulative,2021-07-04T11:07:39Z,7
29,Ugx0dNl0LVfnzX3XYJJ4AaABAg,CrimsonEclipse,Well nature didn't allow it but she has money for surrogate.,2021-10-01T15:38:34Z,0
30,Ugx0dNl0LVfnzX3XYJJ4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-07-04T22:41:30Z,0
31,Ugw1pmkIhJ1M_Ot7Erl4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-07-04T22:41:42Z,0
32,UgyROZMPLGz_CI5hwFN4AaABAg,Judibells2,I wish I can frame JD's reply 😍🤪,2021-07-15T05:42:02Z,0
33,UgyROZMPLGz_CI5hwFN4AaABAg,Judibells2,@Johnny Depp oh my God if this is really you I need a drink so many millions of people are so on your side and so love you and I am replying from New Jersey and I saw you at showboat with the vampires it was a birthday gift I even have all your pictures signed and just been in love with you since your debut and know that there's so so so so so much love out there for you and the fact that you replied to me makes my heart smile and be well be safe and know that that bitch is going to get what's coming to her karma is a bitch and you are are unicorn and deserve everything good in this world and you will receive it love you so much and I can't believe that you replied I hope it's not a prank🍸💕,2021-07-08T02:32:15Z,0
34,UgyROZMPLGz_CI5hwFN4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-07-04T22:41:55Z,1
35,UgzoHASdYJX6t-rUnjZ4AaABAg,Linda Duvenage,@Johnny Depp jd fan from SA,2021-07-04T23:49:59Z,0
36,UgzoHASdYJX6t-rUnjZ4AaABAg,Linda Duvenage,@Johnny Depp jd fan SA,2021-07-04T23:48:28Z,0
37,UgzoHASdYJX6t-rUnjZ4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-07-04T22:42:06Z,0
38,Ugw0vmQT1rjYXf8eC2l4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-07-04T22:42:36Z,1
39,UgzDip0KjYlW7qxo4AJ4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-07-04T22:43:02Z,0
40,UgwJ_JYgWdW2LEIA3yp4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-07-04T22:43:26Z,0
41,UgwJkRuMKvatFm1TVoV4AaABAg,Supertoys Supertoys,"You are right , 1000% right . 
She’s literally evil and disgusting, i feel so sorry for that baby",2021-07-07T05:44:46Z,4
42,UgxYzYlWPzqJ8eYrJAF4AaABAg,Mental Hell,"Amber had no problem to punch Johnny Depp and she probably has no problem to physically hit her own child for the sake of the so called discipline.

Narcissist Sociopaths usually beat and insult their children.",2021-07-08T18:34:19Z,4
43,UgyoLLNNzQIloiouEKR4AaABAg,Katinka aa,"@Rotem mati It was revealed a long time ago in regards to the Johnny Depp case that during AH and Elon's relationship they created embryos together, upon their split Elon wanted them terminated, whilst Amber refused it. This was four years ago, AH said it was four years ago she decided she wanted to be a mother. She also had her baby through surrogacy, which adds up. It's definitely Elon. Elon is in a relationship with Grimes and has a newborn, so I doubt he wanted this, but he's a good person and probably wants his daughter so Amber is probably going to do everything she can to get as much as she can from him in exchange for him to see her I bet. AH had her by herself, she's her sole legal parent, Elon doesn't have any rights so he has to obey her now. AH has probably been blackmailing him all along after their split as Elon is powerful enough to save her from anything. Yet another victim of the snake. She's gruesome.",2021-07-04T00:41:34Z,7
44,UgyoLLNNzQIloiouEKR4AaABAg,Rotem mati,@Katinka aa they confirmed that? She is gonna make a huge bank,2021-07-04T00:09:37Z,1
45,UgyoLLNNzQIloiouEKR4AaABAg,Katinka aa,elon musk. not by his own will.,2021-07-03T23:52:03Z,4
46,Ugzh5h-AMvKpBfCnPId4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart???,2021-07-04T22:44:25Z,0
47,Ugw53dhuefpTp7h4UQJ4AaABAg,Hippie Gal,Yeah she wrote MY LIFE no its the child's!,2021-07-04T00:45:50Z,1
48,UgwAKFKWgE4xfyw62uh4AaABAg,Ash Trix,🤣😅☠️ accurate,2021-07-06T02:21:09Z,1
49,UgwAKFKWgE4xfyw62uh4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart???,2021-07-04T22:44:46Z,0
50,UgyBbXkaluAgU-ZgS0x4AaABAg,Sandra Vermeulen,Which is why she should have been behind bars already. She'll make more victims.,2021-07-04T12:30:59Z,0
51,UgzWNcCguEQcmlXgatl4AaABAg,Leah Anderson,Biological  through surrogate,2021-07-03T23:17:31Z,2
52,UgzWNcCguEQcmlXgatl4AaABAg,Chrissy Bril,She used a surrogate mom I believe,2021-07-03T22:26:25Z,3
53,Ugz9F4d5PaO10IpKNEB4AaABAg,Mental Hell,A classic Narcissist Sociopath.,2021-07-08T18:36:56Z,2
54,Ugz9F4d5PaO10IpKNEB4AaABAg,Rotem mati,Not her fan but stop it! This is too much,2021-07-03T23:18:50Z,0
55,UgzMhveo7SID-_0ryBl4AaABAg,Lola 87,and as an extension of themselves,2021-07-06T20:55:25Z,4
56,UgwfuabfwQWMyMNW1454AaABAg,Bobby WB,"@Leah Anderson yes, i dont say it will work.. but clever for trying",2021-07-03T23:18:35Z,2
57,UgwfuabfwQWMyMNW1454AaABAg,Leah Anderson,Judges has sent  plenty of single  mothers  to jail,2021-07-03T23:16:10Z,2
58,UgwtY_ZO9-KtJNv3Lx14AaABAg,m b,at a bare minimum to get my sympathy you need to actually give birth.,2021-07-04T07:22:03Z,2
59,Ugx5wgOgZgVkdG0rhv94AaABAg,Daniel S,"@Mental Hell Nah i Just try to listen analyse  and be around Smart, wise People",2021-07-08T19:42:37Z,0
60,Ugx5wgOgZgVkdG0rhv94AaABAg,Mental Hell,Are you the wise guy ?,2021-07-08T18:35:58Z,0
61,Ugx5wgOgZgVkdG0rhv94AaABAg,Isabella Maree,You can take the girl out of the gutter but you can’t take the gutter out of the girl.,2021-07-04T09:02:45Z,5
62,Ugx5wgOgZgVkdG0rhv94AaABAg,squeezerD squeezerD,More like now she belongs in jail.,2021-07-04T06:02:34Z,5
63,UgxuuKwlWYVYgsW497Z4AaABAg,ssdfguardianl42,"@Me nope,didnt forget i never knew. 
Wow..  I did not know she was THAT much of a scumbag.",2021-07-03T23:51:04Z,3
64,Ugxv7aKIYwK9QpVeeoV4AaABAg,Remy Mariano,And there is a rumor that she tried to steal the eggs😂,2021-10-30T06:51:08Z,0
65,Ugxv7aKIYwK9QpVeeoV4AaABAg,Rotem mati,"Are you serious? 😠😱
If it's his she probably did the best deal of her life",2021-07-03T23:17:15Z,19
66,UgyGGh_B713DnaxA0WR4AaABAg,Dru Baxter,"WHAT 😂
Dude I hope you’re a kid or something, that’s not how surrogates work at all irl  wtf",2021-07-03T23:37:17Z,6
67,UgyGGh_B713DnaxA0WR4AaABAg,J Lee,". .nope, highly inaccurate since surrogates aren’t required to have physical sex with the other (dna) donor-",2021-07-03T22:57:43Z,5
68,UgyGGh_B713DnaxA0WR4AaABAg,420KinK,@Marianne Erni You can pay someone to be pregnant for you> She must have known REALLY EARLY. Like planned it then. that's SO messed up,2021-07-03T20:30:38Z,6
69,UgyGGh_B713DnaxA0WR4AaABAg,Marianne Erni,You can implant the fertilized eggs.,2021-07-03T20:17:54Z,8
70,Ugwkze5Frbj0rPoAiod4AaABAg,Adriana Adnan,"Yes, she was asking for 50k sorry not 70k. Monthly spousal allowance after divorce with johnny, but judge rejected that request.  So i think if its elon's she will try to get even more than 50k monthly alimony from elon.",2021-07-10T21:18:15Z,1
71,Ugwkze5Frbj0rPoAiod4AaABAg,Raiden,actually gold digger amber turd can dig some gold from elon musk.,2021-07-06T02:31:51Z,1
72,Ugwkze5Frbj0rPoAiod4AaABAg,Leah Anderson,She  can't expect  child  support  from Johnny  the  baby  only  12 weeks  She  been divorced  longer  than  that,2021-07-03T23:10:25Z,8
73,Ugy1sRjffj0sB9bKhHl4AaABAg,Adriana Adnan,"I dont. I only give people i can see in real life like subordinates and people on the streets, janitors in malls and airports, groceries workers and people i know that are not well off. I give to people i can see in real life.",2021-10-03T11:36:31Z,0
74,Ugy1sRjffj0sB9bKhHl4AaABAg,Twizted,"Sadly if your so concerned about charity abuse you should probably stop donating to em as all foundation chair holders seem to skim from the top especially in ""non profits"".",2021-07-03T21:47:28Z,5
75,UgxkZJmRPGRr0uableh4AaABAg,Judy Nabors,"@SHREYAS ,gee I never met anyone who likes people to poop in their bed,try to destroy them mentally,try’s to get them to fight with them and like the fact that behind their back is screwing anyone they can find ( man or woman) so they can break them and their heart ❤️!! Please get help for yourself!",2021-09-22T05:24:46Z,1
76,UgxkZJmRPGRr0uableh4AaABAg,SHREYAS,"@Judy Nabors I'm talking to all those haters and stupid people who hate Amber Heard, Amber is my dream ❤❤",2021-09-22T04:59:41Z,0
77,UgxkZJmRPGRr0uableh4AaABAg,Judy Nabors,"@SHREYAS , who are you talking too ?",2021-09-21T18:32:16Z,0
78,UgxkZJmRPGRr0uableh4AaABAg,SHREYAS,You should go to jail,2021-09-21T15:50:59Z,0
79,UgxkZJmRPGRr0uableh4AaABAg,Stormer the misfits,I hope that baby will taking care of foster family!.,2021-07-04T09:35:45Z,1
80,UgyW51819D5ZTUZnH9F4AaABAg,Philip Allen,They were forced into seperate bodies as their clone process began to finish lol!,2021-07-03T19:18:34Z,1
81,UgyW51819D5ZTUZnH9F4AaABAg,Lina Martine,😂,2021-07-03T18:37:11Z,0
82,UgzOAjCOk2PqnsBAy8l4AaABAg,Spamachu Chan,"It's more like 80% chance we are right that, this is one of the fertilized eggs between her and Musk. 20% chance that the child belongs to a random. She's too calculating to have a child with a random person, the better option for her is that the child is Musk's and in comes the money.",2021-07-03T19:02:27Z,5
83,UgzOAjCOk2PqnsBAy8l4AaABAg,Adriana Adnan,"Nah. She is tactical in conning men. And she has a group of collaborators with her. She redeisgned her wardrobe, style books and even bought old type writers to appear as if she is similar to johnny. Just to harm, frame and take his money.",2021-07-03T18:45:29Z,4
84,UgxS2xtPILOt92mSI0B4AaABAg,Persia Gil,@Asshats Love Johnny Depp!! Johnny Depp Es Racista!! aaaw.... there's always someone out there isn't it?,2021-07-15T13:25:52Z,2
85,UgxS2xtPILOt92mSI0B4AaABAg,Sandra Vermeulen,She recorded him on the day he heard his mother had died. It's disgusting.,2021-07-04T12:32:24Z,5
86,UgxS2xtPILOt92mSI0B4AaABAg,introvertedvirgo 19,Lol. What does that have to do with anything? Stupid comment,2021-07-03T22:17:14Z,1
87,UgxS2xtPILOt92mSI0B4AaABAg,Asshats Love Johnny Depp!! Johnny Depp Es Racista!!,Prove that!  No one has and that makes you a liar!!,2021-07-03T19:13:12Z,3
88,Ugyt2V0LxaPc2m9muzZ4AaABAg,Gacha Stories,True! Poor child! To have a mother Like her! Poor baby 🤮,2021-07-03T23:00:48Z,4
89,UgwMCoj1LNkahj9npCh4AaABAg,Rayshod Robinson,@Freeda Aghakhaineyan well 6 don't forget with the right incentive you can access the black market and get into child trafficking,2021-07-08T07:17:46Z,0
90,UgwMCoj1LNkahj9npCh4AaABAg,Freeda Aghakhaineyan,@Spamachu Chan indeed and thank you. That never crossed my mind,2021-07-04T05:20:31Z,1
91,UgwMCoj1LNkahj9npCh4AaABAg,Spamachu Chan,That's not including illegal ways to get a child. Just had to add its more like 5 if a person is desperate and unstable enough to kidnap a child. So 4 legal ways to have a child and 1 illegal 🤣.,2021-07-03T18:58:00Z,1
